2952.783 0
2954.27775 0
2955.7725 0
2957.26725 0
2958.762 0
2960.25675 0
2961.7515 0
2963.24625 0
2964.741 0
2966.23575 0
2967.7305 0
2969.22525 0
2970.72 0
2972.21475 -3.55306731505598e-15
2973.7095 -7.10637179933719e-15
2975.20425 -6.94189790625467e-15
2976.699 -6.77717456196917e-15
2978.19375 -6.55570975109654e-15
2979.6885 -6.33424112857564e-15
2981.18325 -6.12616240288494e-15
2982.678 -5.91808452422718e-15
2984.17275 -4.23463364661357e-15
2985.6675 -2.55108430141985e-15
2987.16225 -4.73762383354981e-15
2988.657 -6.92468111456877e-15
2990.15175 -5.8634987564908e-15
2991.6465 -4.80188144699441e-15
2993.14125 -1.84608205051938e-15
2994.636 1.10997113820247e-15
2996.13075 -1.07309833287665e-14
2997.6255 -2.25739176293706e-14
2999.12025 -1.25475928678862e-14
3000.615 -2.51834012526136e-15
3002.10975 -4.60113379146219e-15
3003.6045 -6.68635907749636e-15
3005.09925 -6.83031867962933e-15
3006.594 -6.97388864660657e-15
3008.08875 1.12335931449699e-16
3009.5835 7.2000121386891e-15
3011.07825 8.14845779961932e-15
3012.573 9.09567102761128e-15
3014.06775 9.35586938461243e-15
3015.5625 9.61592967524318e-15
3017.05725 1.13845276928466e-14
3018.552 1.31534272541792e-14
3020.04675 2.62085991099934e-15
3021.5415 -7.91500027276298e-15
3023.03625 -7.39146699575699e-15
3024.531 -6.8649724915674e-15
3026.02575 -7.16564208278836e-15
3027.5205 -7.46653274960856e-15
3029.01525 -1.42904893647711e-14
3030.51 -2.11161908678049e-14
3032.00475 -2.30322234402074e-15
3033.4995 1.65166088407021e-14
3034.99425 7.92751857269045e-15
3036.489 -6.70742944557578e-16
3037.98375 2.1343646319197e-15
3039.4785 4.94328809182436e-15
3040.97325 1.10351257550712e-14
3042.468 1.71280632906001e-14
3043.96275 1.23207735382375e-14
3045.4575 7.50983646200399e-15
3046.95225 -9.76660667216436e-15
3048.447 -2.7047220596565e-14
3049.94175 -2.40367215064222e-14
3051.4365 -2.10194326001742e-14
3052.93125 8.51323507945322e-15
3054.426 3.80565499632276e-14
3055.92075 3.56444542393315e-14
3057.4155 3.32195242722187e-14
3058.91025 2.05021461911542e-14
3060.405 7.78063289524119e-15
3061.89975 1.73460218085876e-14
3063.3945 2.69203604720547e-14
3064.88925 2.75170748546046e-14
3066.384 2.8110184264931e-14
3067.87875 1.8171535036784e-14
3069.3735 8.22795014765324e-15
3070.86825 2.77158836517206e-14
3072.363 4.72176076992022e-14
3073.85775 1.04354535334695e-14
3075.3525 -2.63730704619771e-14
3076.84725 -4.10900561622837e-14
3078.342 -5.5796689425909e-14
3079.83675 -1.82436107643317e-14
3081.3315 1.93339539256848e-14
3082.82625 3.77014940805293e-14
3084.321 5.60600319692104e-14
3085.81575 2.95666743583937e-14
3087.3105 3.04929997539064e-15
3088.80525 -1.37321066112162e-14
3090.3 -3.05083005570656e-14
3091.79475 2.28056126500703e-13
3093.2895 4.86768015218325e-13
3094.78425 6.01714099553174e-13
3096.279 7.16583205533777e-13
3097.77375 3.14275352703702e-13
3099.2685 -8.83094595713341e-14
3100.76325 -2.24401372456813e-14
3102.258 4.37114164579967e-14
3103.75275 1.0961676140083e-14
3105.2475 -2.18476495575382e-14
3106.74225 -1.72372797188191e-14
3108.237 -1.26043677922748e-14
3109.73175 -2.90073251402461e-15
3111.2265 6.80595716503335e-15
3112.72125 3.30609897741623e-15
3114.216 -2.0171566860714e-16
3115.71075 -2.99170067618617e-15
3117.2055 -5.7812535513783e-15
3118.70025 3.21684817455523e-15
3120.195 1.22228412829418e-14
3121.68975 2.9361262092421e-14
3123.1845 4.65051310178169e-14
3124.67925 5.30968735504896e-14
3126.174 5.96815552165141e-14
3127.66875 2.35761541176162e-14
3129.1635 -1.2557825872922e-14
3130.65825 -4.58564028830749e-15
3132.153 3.41607286484828e-15
3133.64775 -2.02250325861963e-14
3135.1425 -4.38894424547188e-14
3136.63725 -3.07153696194832e-14
3138.132 -1.75141680130129e-14
3139.62675 -5.6478450151528e-15
3141.1215 6.21749457745558e-15
3142.61625 1.03448345606405e-15
3144.111 -4.16108281118817e-15
3145.60575 -4.46595326231104e-15
3147.1005 -4.76722212934219e-15
3148.59525 -1.71679258257682e-16
3150.09 4.42779781616902e-15
3151.58475 3.92167572491032e-15
3153.0795 3.41145081781335e-15
3154.57425 -1.79038637845452e-16
3156.069 -3.77200288554811e-15
3157.56375 -3.68291577180417e-15
3159.0585 -3.59087039549194e-15
3160.55325 -6.0952545941561e-15
3162.048 -8.60172461145288e-15
3163.54275 -6.54505915881776e-15
3165.0375 -4.48472690055398e-15
3166.53225 2.36806292789129e-15
3168.027 9.22502397008532e-15
3169.52175 9.11895088113361e-15
3171.0165 9.00681557737841e-15
3172.51125 3.29201874873402e-15
3174.006 -2.42765508386242e-15
3175.50075 -2.17080208348645e-15
3176.9955 -1.90874660674844e-15
3178.49025 5.19858067222303e-17
3179.985 2.01419691472568e-15
3181.47975 3.13161484896305e-15
3182.9745 4.24824080739474e-15
3184.46925 1.08207431984288e-15
3185.964 -2.08810710387896e-15
3187.45875 -1.43974891077671e-15
3188.9535 -7.87810838802003e-16
3190.44825 -5.29604372420546e-17
3191.943 6.81967719295474e-16
3193.43775 1.16568907135197e-15
3194.9325 1.64917484237002e-15
3196.42725 7.76878608068265e-16
3197.922 -9.66886785801804e-17
3199.41675 5.58560630473798e-16
3200.9115 1.21534574261005e-15
3202.40625 1.02489017266168e-15
3203.901 8.33583599299119e-16
3205.39575 2.95820327597934e-16
3206.8905 -2.42290968765455e-16
3208.38525 2.86438775962602e-16
3209.88 8.16240176187614e-16
3211.37475 1.57377398110869e-15
3212.8695 2.33153653786508e-15
3214.36425 1.97933896784732e-15
3215.859 1.62595184593426e-15
3217.35375 1.59467367204924e-15
3218.8485 1.56374055821111e-15
3220.34325 1.77174760373865e-15
3221.838 1.9800106649745e-15
3223.33275 9.41214223022151e-16
3224.8275 -9.89185457533865e-17
3226.32225 9.06504851016699e-17
3227.817 2.81537234524858e-16
3229.31175 5.11491221353113e-16
3230.8065 7.41487136312257e-16
3232.30125 2.9039902556793e-16
3233.796 -1.61464570309387e-16
3235.29075 1.6778171556023e-16
3236.7855 4.97917412494245e-16
3238.28025 2.74238033981012e-16
3239.775 4.99281155391659e-17
3241.26975 -4.48842030831115e-17
3242.7645 -1.3954907510684e-16
3244.25925 3.89152373426823e-16
3245.754 9.18563609100505e-16
3247.24875 4.77367493221349e-16
3248.7435 3.5001174855781e-17
3250.23825 6.27644267074944e-16
3251.733 1.22153522411387e-15
3253.22775 1.1458804647266e-15
3254.7225 1.0694184829406e-15
3256.21725 9.33102929640125e-16
3257.712 7.96715219720455e-16
3259.20675 1.79831116576947e-16
3260.7015 -4.37632330632702e-16
3262.19625 -2.66061466122489e-16
3263.691 -9.35392777333909e-17
3265.18575 -1.20794534809878e-16
3266.6805 -1.4830406058922e-16
3268.17525 6.3822774522754e-17
3269.67 2.76254607670188e-16
3271.16475 2.21729588077992e-16
3272.6595 1.66864815629717e-16
3274.15425 4.1831624719638e-16
3275.649 6.70157538911907e-16
3277.14375 4.17901412810463e-16
3278.6385 1.65003725425922e-16
3280.13325 2.32696494223007e-16
3281.628 3.00818801368579e-16
3283.12275 4.96851368590566e-16
3284.6175 6.93055274695914e-16
3286.11225 6.74441725680001e-16
3287.607 6.55540344280699e-16
3289.10175 4.75351025411292e-16
3290.5965 2.94945660200775e-16
