           3612.84       1.43595e-16       1.99964e-17
           3615.22       1.48025e-16        2.0067e-17
            3617.6       1.44427e-16       1.94547e-17
           3619.98       1.21803e-16       1.92102e-17
           3622.36       1.22374e-16       1.89825e-17
           3624.74       1.24885e-16       1.89883e-17
           3627.12       1.19034e-16        1.9175e-17
            3629.5       1.20592e-16       1.90686e-17
           3631.88        1.3286e-16       1.94356e-17
           3634.26       1.38346e-16       1.88158e-17
           3636.64       1.42303e-16       1.87619e-17
           3639.02       1.53621e-16       1.92941e-17
            3641.4       1.54988e-16       1.94734e-17
           3643.78       1.62228e-16       1.93437e-17
           3646.16       1.58636e-16       1.94036e-17
           3648.54         1.634e-16       1.96765e-17
           3650.92       1.57032e-16       1.93604e-17
            3653.3       1.48393e-16       1.90855e-17
           3655.68       1.43924e-16       1.93898e-17
           3658.06       1.51177e-16       1.92451e-17
           3660.44       1.37001e-16       1.92277e-17
           3662.82       1.60353e-16       1.99239e-17
            3665.2       1.56971e-16       1.94862e-17
           3667.58       1.44359e-16       1.89877e-17
           3669.96       1.54632e-16        1.9032e-17
           3672.34       1.56688e-16       1.90148e-17
           3674.72       1.70299e-16       1.93254e-17
            3677.1       1.63324e-16       1.91436e-17
           3679.48       1.64718e-16       1.92563e-17
           3681.86       1.79701e-16       1.94559e-17
           3684.24       1.81983e-16        1.9423e-17
           3686.62       1.79116e-16       1.94016e-17
              3689         1.552e-16       1.82275e-17
           3691.38       1.47001e-16       1.78444e-17
           3693.76        1.6922e-16       1.85805e-17
           3696.14       1.80078e-16       1.85879e-17
           3698.52       1.71639e-16       1.84527e-17
            3700.9        1.6245e-16       1.85272e-17
           3703.28       1.61186e-16       1.78169e-17
           3705.66       1.49707e-16       1.74831e-17
           3708.04       1.59738e-16       1.79771e-17
           3710.42         1.614e-16       1.80925e-17
            3712.8        1.4079e-16       1.74148e-17
           3715.18       1.32682e-16       1.73982e-17
           3717.56       1.48239e-16       1.79629e-17
           3719.94       1.46765e-16       1.75049e-17
           3722.32       1.43292e-16       1.70556e-17
            3724.7       1.34681e-16       1.70196e-17
           3727.08       1.42158e-16       1.75485e-17
           3729.46       1.62241e-16       1.79516e-17
           3731.84        1.4465e-16       1.73562e-17
           3734.22       1.48323e-16       1.74011e-17
            3736.6       1.48022e-16        1.7271e-17
           3738.98       1.31407e-16        1.7125e-17
           3741.36       1.45373e-16       1.81325e-17
           3743.74       1.85761e-16       1.87828e-17
           3746.12       1.73132e-16        1.8181e-17
            3748.5       1.63867e-16       1.79515e-17
           3750.88       1.56582e-16       1.77538e-17
           3753.26       1.59745e-16       1.79845e-17
           3755.64       1.65861e-16        1.8071e-17
           3758.02       1.61804e-16       1.79472e-17
            3760.4       1.60408e-16       1.78486e-17
           3762.78       1.67716e-16       1.80054e-17
           3765.16       1.78821e-16       1.78674e-17
           3767.54       1.76606e-16       1.76533e-17
           3769.92       1.84272e-16       1.80459e-17
            3772.3       1.75024e-16       1.77356e-17
           3774.68       1.76672e-16       1.73291e-17
           3777.06       1.84725e-16       1.79017e-17
           3779.44        1.7946e-16       1.79677e-17
           3781.82       1.63958e-16       1.72334e-17
            3784.2       1.72193e-16       1.70904e-17
           3786.58       1.91932e-16       1.75839e-17
           3788.96       1.89816e-16        1.7737e-17
           3791.34       2.02636e-16       1.81426e-17
           3793.72       1.93821e-16       1.79425e-17
            3796.1       1.70948e-16        1.7492e-17
           3798.48       1.71036e-16       1.71413e-17
           3800.86       1.70789e-16       1.67998e-17
           3803.24       1.81389e-16       1.70968e-17
           3805.62       1.91178e-16       1.74263e-17
              3808       1.77202e-16       1.68913e-17
           3810.38       1.94799e-16       1.72458e-17
           3812.76       1.90079e-16       1.73952e-17
           3815.14       1.93041e-16       1.72102e-17
           3817.52       1.81051e-16       1.66843e-17
            3819.9       1.81793e-16       1.65931e-17
           3822.28       1.92882e-16       1.68197e-17
           3824.66       1.90196e-16       1.69068e-17
           3827.04       1.92059e-16       1.69432e-17
           3829.42       1.91982e-16       1.65958e-17
            3831.8       1.85798e-16       1.64431e-17
           3834.18       1.81887e-16       1.66291e-17
           3836.56       1.77455e-16       1.66541e-17
           3838.94       1.80774e-16       1.65227e-17
           3841.32       1.77393e-16       1.61982e-17
            3843.7       1.80109e-16       1.61764e-17
           3846.08       1.74185e-16       1.62573e-17
           3848.46       1.76256e-16       1.57947e-17
           3850.84       1.80692e-16       1.56297e-17
           3853.22        1.8927e-16       1.60206e-17
            3855.6       1.78784e-16       1.59586e-17
           3857.98       1.63474e-16        1.5417e-17
           3860.36       1.49737e-16       1.53446e-17
           3862.74       1.60909e-16       1.58127e-17
           3865.12       1.67848e-16       1.60902e-17
            3867.5        1.7629e-16        1.6088e-17
           3869.88       1.84073e-16       1.62196e-17
           3872.26       1.82455e-16       1.61159e-17
           3874.64       1.73209e-16       1.57788e-17
           3877.02       1.84922e-16       1.61012e-17
            3879.4       1.89655e-16       1.67383e-17
           3881.78       1.85333e-16       1.63336e-17
           3884.16       1.82127e-16       1.57613e-17
           3886.54        1.7494e-16       1.57196e-17
           3888.92       1.66941e-16       1.56375e-17
            3891.3        1.6429e-16       1.54921e-17
           3893.68       1.78132e-16       1.59479e-17
           3896.06        1.7662e-16       1.63769e-17
           3898.44       1.82446e-16       1.64614e-17
           3900.82       1.75871e-16       1.61593e-17
            3903.2       1.80968e-16       1.64895e-17
           3905.58       1.99294e-16       1.65569e-17
           3907.96        1.9432e-16       1.63239e-17
           3910.34       2.01653e-16       1.67892e-17
           3912.72       1.98139e-16       1.67728e-17
            3915.1       1.87131e-16       1.62234e-17
           3917.48       1.89026e-16       1.60953e-17
           3919.86       2.09449e-16       1.63931e-17
           3922.24       2.29225e-16       1.64605e-17
           3924.62       2.29109e-16       1.64875e-17
              3927       2.03992e-16       1.62459e-17
           3929.38       1.97684e-16       1.60774e-17
           3931.76       2.14935e-16       1.64956e-17
           3934.14       2.18276e-16       1.65277e-17
           3936.52       1.94596e-16       1.58623e-17
            3938.9       1.96431e-16        1.5904e-17
           3941.28       2.09561e-16       1.64152e-17
           3943.66       2.18741e-16       1.66421e-17
           3946.04       2.24181e-16       1.66281e-17
           3948.42       2.20911e-16       1.66442e-17
            3950.8       2.24223e-16       1.67782e-17
           3953.18       2.29849e-16       1.69606e-17
           3955.56       2.37614e-16       1.69232e-17
           3957.94       2.37091e-16       1.71098e-17
           3960.32       2.40839e-16       1.73181e-17
            3962.7       2.26479e-16       1.72053e-17
           3965.08       2.19301e-16       1.67874e-17
           3967.46       2.17699e-16       1.64788e-17
           3969.84       2.05508e-16       1.62809e-17
           3972.22       2.34877e-16       1.66322e-17
            3974.6       2.55497e-16       1.68743e-17
           3976.98       2.34739e-16       1.64625e-17
           3979.36       2.09502e-16       1.60103e-17
           3981.74       2.11185e-16       1.62117e-17
           3984.12       2.37705e-16       1.68426e-17
            3986.5       2.33362e-16        1.6401e-17
           3988.88       2.08396e-16       1.57601e-17
           3991.26        2.1327e-16       1.59597e-17
           3993.64       2.09697e-16       1.59292e-17
           3996.02       2.01124e-16       1.56037e-17
            3998.4       1.87407e-16        1.5517e-17
           4000.78       1.86772e-16       1.57288e-17
           4003.16       1.80279e-16       1.57536e-17
           4005.54        2.0084e-16       1.60876e-17
           4007.92       2.05939e-16       1.61922e-17
            4010.3       1.98981e-16       1.62849e-17
           4012.68       2.19343e-16       1.70204e-17
           4015.06       2.30237e-16       1.74396e-17
           4017.44       2.49927e-16       1.78613e-17
           4019.82       2.41003e-16       1.77993e-17
            4022.2       2.27255e-16       1.77706e-17
           4024.58       2.50508e-16       1.80547e-17
           4026.96       2.50294e-16        1.7661e-17
           4029.34       2.10634e-16       1.68646e-17
           4031.72       2.06401e-16       1.64884e-17
            4034.1       2.16771e-16        1.6522e-17
           4036.48       2.30749e-16       1.64321e-17
           4038.86       2.29791e-16       1.62636e-17
           4041.24       2.12515e-16       1.54914e-17
           4043.62       2.28714e-16       1.57472e-17
              4046       2.43319e-16       1.62808e-17
           4048.38       2.36989e-16       1.60064e-17
           4050.76       2.31719e-16       1.57932e-17
           4053.14       2.32427e-16       1.58379e-17
           4055.52       2.23146e-16        1.5515e-17
            4057.9       2.12994e-16        1.5238e-17
           4060.28       2.07412e-16       1.53678e-17
           4062.66       2.25369e-16        1.5253e-17
           4065.04       2.24246e-16       1.54957e-17
           4067.42       2.03331e-16       1.48566e-17
            4069.8       2.02308e-16       1.48046e-17
           4072.18       1.88598e-16       1.43995e-17
           4074.56       2.11729e-16       1.53523e-17
           4076.94       2.33524e-16       1.56268e-17
           4079.32       2.04101e-16       1.49889e-17
            4081.7       2.23188e-16       1.54563e-17
           4084.08       2.42496e-16       1.57949e-17
           4086.46       2.45599e-16       1.54316e-17
           4088.84       2.34397e-16       1.55987e-17
           4091.22       2.47945e-16       1.60216e-17
            4093.6       2.45299e-16       1.60817e-17
           4095.98       2.38313e-16       1.57201e-17
           4098.36       2.43439e-16       1.53246e-17
           4100.74       2.32505e-16       1.48836e-17
           4103.12       2.27228e-16       1.49664e-17
            4105.5       2.29549e-16       1.53178e-17
           4107.88       2.28555e-16       1.52873e-17
           4110.26       2.16651e-16       1.49148e-17
           4112.64       2.25161e-16       1.51312e-17
           4115.02       2.36923e-16       1.54716e-17
            4117.4       2.20875e-16       1.52929e-17
           4119.78       2.29571e-16       1.57656e-17
           4122.16       2.32601e-16       1.55382e-17
           4124.54       2.15715e-16       1.53056e-17
           4126.92       2.38875e-16       1.61529e-17
            4129.3       2.35339e-16       1.59281e-17
           4131.68       2.65935e-16       1.62939e-17
           4134.06       2.60599e-16       1.65758e-17
           4136.44       2.63355e-16       1.65238e-17
           4138.82       2.44734e-16       1.56321e-17
            4141.2       2.40231e-16       1.54543e-17
           4143.58        2.4353e-16        1.5441e-17
           4145.96       2.55655e-16       1.59346e-17
           4148.34       2.39102e-16       1.54936e-17
           4150.72       2.68192e-16       1.54585e-17
            4153.1       2.44217e-16       1.53848e-17
           4155.48       2.61212e-16       1.55911e-17
           4157.86       2.36221e-16       1.53914e-17
           4160.24       2.33592e-16       1.48609e-17
           4162.62       2.47759e-16       1.54209e-17
              4165       2.57044e-16       1.53698e-17
           4167.38       2.69845e-16       1.52164e-17
           4169.76       2.43903e-16       1.49377e-17
           4172.14        2.4865e-16       1.52577e-17
           4174.52       2.26487e-16       1.45612e-17
            4176.9       2.49661e-16       1.50848e-17
           4179.28       2.65586e-16       1.49678e-17
           4181.66       2.47167e-16       1.50552e-17
           4184.04        2.6293e-16       1.51892e-17
           4186.42       2.76875e-16       1.54285e-17
            4188.8       2.74464e-16       1.52013e-17
           4191.18       2.66923e-16        1.4936e-17
           4193.56       2.72759e-16        1.5127e-17
           4195.94       2.69577e-16       1.52942e-17
           4198.32       2.61813e-16       1.44738e-17
            4200.7       2.64913e-16       1.50641e-17
           4203.08       2.74429e-16       1.50561e-17
           4205.46       2.75558e-16       1.49313e-17
           4207.84       2.84879e-16       1.55353e-17
           4210.22       2.62813e-16        1.4818e-17
            4212.6       2.32962e-16       1.43151e-17
           4214.98       2.62875e-16       1.49048e-17
           4217.36       2.94004e-16        1.5401e-17
           4219.74       2.79949e-16       1.51317e-17
           4222.12       2.87912e-16       1.52306e-17
            4224.5       2.92728e-16       1.53841e-17
           4226.88        2.9278e-16       1.57498e-17
           4229.26       2.84909e-16       1.51474e-17
           4231.64       2.72533e-16       1.49588e-17
           4234.02       2.65785e-16        1.5021e-17
            4236.4       3.09104e-16       1.58325e-17
           4238.78        2.8794e-16       1.49628e-17
           4241.16       2.61207e-16       1.42812e-17
           4243.54       2.77684e-16        1.4911e-17
           4245.92       2.83415e-16       1.52397e-17
            4248.3       2.70901e-16        1.4924e-17
           4250.68       2.63894e-16       1.48577e-17
           4253.06       2.61589e-16       1.48142e-17
           4255.44        2.6848e-16       1.50329e-17
           4257.82       2.82672e-16       1.51682e-17
            4260.2       2.85586e-16       1.50275e-17
           4262.58       2.67439e-16       1.46248e-17
           4264.96       2.51765e-16       1.43272e-17
           4267.34       2.52505e-16       1.43769e-17
           4269.72       2.58998e-16       1.44219e-17
            4272.1       2.71035e-16       1.46652e-17
           4274.48       2.75211e-16       1.48134e-17
           4276.86       2.71308e-16         1.478e-17
           4279.24       2.70514e-16       1.49047e-17
           4281.62         2.614e-16       1.46943e-17
              4284       2.70966e-16       1.48572e-17
           4286.38       2.66568e-16       1.47253e-17
           4288.76       2.72702e-16       1.47781e-17
           4291.14        2.7947e-16       1.48325e-17
           4293.52        2.7996e-16       1.51069e-17
            4295.9       2.70744e-16       1.48626e-17
           4298.28       2.69931e-16        1.4881e-17
           4300.66        2.6929e-16       1.47973e-17
           4303.04       2.73338e-16       1.46993e-17
           4305.42        2.7483e-16       1.48057e-17
            4307.8       2.63978e-16       1.46215e-17
           4310.18       2.62762e-16       1.45609e-17
           4312.56       2.43413e-16       1.39833e-17
           4314.94       2.53041e-16       1.43147e-17
           4317.32       2.57567e-16       1.47897e-17
            4319.7       2.63734e-16       1.48816e-17
           4322.08       2.64634e-16       1.44393e-17
           4324.46        2.5516e-16       1.43604e-17
           4326.84       2.57571e-16        1.4752e-17
           4329.22       2.64286e-16       1.47165e-17
            4331.6       2.60096e-16       1.43643e-17
           4333.98       2.60275e-16       1.43098e-17
           4336.36       2.64181e-16       1.46148e-17
           4338.74       2.68095e-16       1.47865e-17
           4341.12       2.57607e-16       1.44179e-17
            4343.5       2.37348e-16       1.37171e-17
           4345.88       2.38191e-16       1.35699e-17
           4348.26       2.28865e-16        1.3271e-17
           4350.64       2.30448e-16       1.35328e-17
           4353.02       2.53137e-16       1.38216e-17
            4355.4       2.62644e-16       1.42139e-17
           4357.78       2.79167e-16       1.44707e-17
           4360.16       2.74459e-16       1.41362e-17
           4362.54       2.62345e-16       1.37536e-17
           4364.92       2.52186e-16       1.36217e-17
            4367.3       2.43065e-16       1.37784e-17
           4369.68       2.51232e-16       1.40386e-17
           4372.06       2.47908e-16       1.36326e-17
           4374.44       2.60995e-16       1.37565e-17
           4376.82       2.69844e-16       1.41704e-17
            4379.2       2.55948e-16       1.40016e-17
           4381.58       2.28514e-16       1.34012e-17
           4383.96       2.23635e-16       1.32567e-17
           4386.34       2.50803e-16       1.37855e-17
           4388.72       2.55333e-16       1.39852e-17
            4391.1       2.45565e-16       1.40455e-17
           4393.48       2.55857e-16       1.42799e-17
           4395.86       2.68617e-16       1.44516e-17
           4398.24       2.60822e-16       1.45591e-17
           4400.62       2.54169e-16       1.43131e-17
              4403       2.54516e-16       1.40798e-17
           4405.38        2.3035e-16       1.36275e-17
           4407.76       2.30684e-16       1.34786e-17
           4410.14       2.56764e-16       1.40577e-17
           4412.52       2.62066e-16       1.39804e-17
            4414.9       2.66918e-16       1.40257e-17
           4417.28       2.64044e-16       1.41527e-17
           4419.66       2.68213e-16       1.42265e-17
           4422.04       2.64812e-16       1.42101e-17
           4424.42       2.63263e-16       1.41871e-17
            4426.8       2.52869e-16       1.39691e-17
           4429.18       2.57131e-16       1.42601e-17
           4431.56        2.6597e-16         1.453e-17
           4433.94       2.61954e-16       1.43253e-17
           4436.32       2.56991e-16       1.41678e-17
            4438.7       2.54577e-16       1.38608e-17
           4441.08       2.77771e-16       1.43466e-17
           4443.46       2.83284e-16       1.44812e-17
           4445.84       2.60721e-16       1.40484e-17
           4448.22       2.50274e-16       1.39181e-17
            4450.6       2.55043e-16       1.39537e-17
           4452.98       2.68446e-16        1.4327e-17
           4455.36       2.60117e-16         1.417e-17
           4457.74       2.76358e-16       1.42049e-17
           4460.12       2.75551e-16       1.40703e-17
            4462.5       2.76047e-16       1.41814e-17
           4464.88        2.6997e-16        1.4084e-17
           4467.26       2.49898e-16       1.38043e-17
           4469.64       2.48939e-16        1.3731e-17
           4472.02       2.45492e-16       1.39248e-17
            4474.4       2.55015e-16       1.36966e-17
           4476.78         2.357e-16       1.34121e-17
           4479.16       2.50797e-16        1.3748e-17
           4481.54       2.49519e-16       1.37741e-17
           4483.92       2.53377e-16       1.36886e-17
            4486.3       2.39322e-16       1.36509e-17
           4488.68       2.59788e-16       1.37726e-17
           4491.06       2.42278e-16        1.3516e-17
           4493.44       2.41312e-16       1.36495e-17
           4495.82       2.47212e-16       1.37782e-17
            4498.2       2.36376e-16        1.3726e-17
           4500.58        2.5202e-16       1.38562e-17
           4502.96       2.55061e-16       1.36926e-17
           4505.34       2.50987e-16       1.34579e-17
           4507.72       2.43624e-16       1.31992e-17
            4510.1       2.52514e-16        1.3364e-17
           4512.48       2.39816e-16       1.32341e-17
           4514.86       2.66593e-16       1.37449e-17
           4517.24       2.68188e-16       1.38896e-17
           4519.62        2.7522e-16       1.39696e-17
              4522       2.53377e-16       1.37606e-17
           4524.38       2.39589e-16         1.366e-17
           4526.76       2.53302e-16       1.35989e-17
           4529.14       2.69362e-16       1.39387e-17
           4531.52       2.53872e-16       1.36667e-17
            4533.9       2.36468e-16       1.33453e-17
           4536.28        2.6642e-16       1.37665e-17
           4538.66       2.73651e-16       1.40549e-17
           4541.04       2.77075e-16       1.41398e-17
           4543.42       2.87336e-16       1.40031e-17
            4545.8       2.77622e-16       1.42471e-17
           4548.18       2.54466e-16       1.39152e-17
           4550.56       2.64934e-16       1.39338e-17
           4552.94       2.64133e-16       1.38426e-17
           4555.32       2.58953e-16        1.3954e-17
            4557.7       2.49331e-16       1.38523e-17
           4560.08       2.63701e-16       1.38182e-17
           4562.46       2.69919e-16       1.37005e-17
           4564.84       2.90206e-16        1.4111e-17
           4567.22       2.62604e-16       1.35834e-17
            4569.6       2.64184e-16       1.37198e-17
           4571.98       2.87673e-16       1.42981e-17
           4574.36       2.82731e-16       1.42826e-17
           4576.74       2.90086e-16       1.40179e-17
           4579.12       2.91682e-16       1.39387e-17
            4581.5       2.77376e-16       1.35276e-17
           4583.88       2.79608e-16       1.38661e-17
           4586.26       2.84305e-16       1.40883e-17
           4588.64       2.76191e-16       1.40028e-17
           4591.02       3.15123e-16       1.43208e-17
            4593.4       3.04237e-16       1.40753e-17
           4595.78       2.83496e-16       1.40033e-17
           4598.16        2.9896e-16       1.42197e-17
           4600.54       3.09026e-16        1.4282e-17
           4602.92       2.82912e-16       1.40764e-17
            4605.3       2.54609e-16       1.33019e-17
           4607.68       2.84814e-16       1.41077e-17
           4610.06       3.02951e-16       1.42472e-17
           4612.44       2.89103e-16       1.39093e-17
           4614.82       2.69692e-16       1.37035e-17
            4617.2       2.74031e-16       1.39413e-17
           4619.58       2.80335e-16       1.38681e-17
           4621.96       2.77384e-16        1.3978e-17
           4624.34       3.01421e-16       1.42583e-17
           4626.72       2.68343e-16       1.36809e-17
            4629.1       2.66312e-16       1.34853e-17
           4631.48       2.61498e-16       1.35524e-17
           4633.86       2.49569e-16       1.32444e-17
           4636.24       2.73376e-16       1.38463e-17
           4638.62       2.76725e-16       1.37963e-17
              4641       2.64723e-16       1.34598e-17
           4643.38       2.49888e-16       1.30593e-17
           4645.76       2.54492e-16       1.33557e-17
           4648.14       2.45206e-16       1.28506e-17
           4650.52         2.483e-16       1.31259e-17
            4652.9        2.3458e-16       1.33606e-17
           4655.28       2.08638e-16       1.28388e-17
           4657.66       2.36848e-16       1.32803e-17
           4660.04       2.56057e-16       1.36303e-17
           4662.42       2.72426e-16       1.38406e-17
            4664.8        2.6103e-16       1.35117e-17
           4667.18       2.46193e-16       1.33561e-17
           4669.56       2.40548e-16       1.31782e-17
           4671.94       2.34447e-16       1.29669e-17
           4674.32       2.35998e-16       1.29211e-17
            4676.7       2.48062e-16       1.31333e-17
           4679.08        2.5864e-16       1.34762e-17
           4681.46       2.49619e-16       1.31444e-17
           4683.84       2.39256e-16       1.28664e-17
           4686.22       2.32425e-16       1.28363e-17
            4688.6       2.33426e-16       1.27985e-17
           4690.98       2.31511e-16       1.26212e-17
           4693.36       2.54392e-16       1.32487e-17
           4695.74        2.5071e-16       1.31978e-17
           4698.12       2.49479e-16        1.3178e-17
            4700.5       2.54001e-16        1.3311e-17
           4702.88       2.42461e-16       1.31719e-17
           4705.26        2.4171e-16       1.30674e-17
           4707.64       2.48044e-16       1.34582e-17
           4710.02       2.56359e-16          1.34e-17
            4712.4       2.57877e-16       1.34336e-17
           4714.78       2.36378e-16       1.33269e-17
           4717.16       2.41747e-16       1.34521e-17
           4719.54        2.4915e-16       1.35691e-17
           4721.92        2.4534e-16       1.33856e-17
            4724.3       2.44702e-16       1.34391e-17
           4726.68        2.3198e-16       1.28164e-17
           4729.06       2.41302e-16       1.30748e-17
           4731.44       2.41235e-16       1.31423e-17
           4733.82       2.44638e-16       1.31756e-17
            4736.2       2.34749e-16       1.31602e-17
