4079.219 1.52589089096305e-15
4079.90665 1.51487385105547e-15
4080.5943 1.50385681114789e-15
4081.28195 1.49283966536119e-15
4081.9696 1.4818226254536e-15
4082.65725 1.47080558554602e-15
4083.3449 1.45978854563844e-15
4084.03255 1.4602444611223e-15
4084.7202 1.47067461307655e-15
4085.40785 1.48110487090992e-15
4086.0955 1.4915351287433e-15
4086.78315 1.50196538657667e-15
4087.4708 1.51239564441004e-15
4088.15845 1.51439125403377e-15
4088.8461 1.40436347413045e-15
4089.53375 1.29433569422713e-15
4090.2214 1.18430802020293e-15
4090.90905 1.0742802402996e-15
4091.5967 9.64252460396284e-16
4092.28435 8.54224733432522e-16
4092.972 8.23388393108611e-16
4093.65965 8.44264473005759e-16
4094.3473 8.65140552902907e-16
4095.03495 8.86016632800055e-16
4095.7226 9.06892659757643e-16
4096.41025 9.27768739654791e-16
4097.0979 9.43886929608093e-16
4097.78555 9.30752836727968e-16
4098.4732 9.17618849726961e-16
4099.16085 9.04484756846836e-16
4099.8485 8.91350663966711e-16
4100.53615 8.78216624026145e-16
4101.2238 8.6508253114602e-16
4101.91145 8.59306878176489e-16
4102.5991 8.57074469904441e-16
4103.28675 8.54842061632393e-16
4103.9744 8.52609653360345e-16
4104.66205 8.50377245088297e-16
4105.3497 8.48144836816249e-16
4106.03735 8.49561075904058e-16
4106.725 8.64710101347024e-16
4107.41265 8.7985912678999e-16
4108.1003 8.95008152232955e-16
4108.78795 9.10157124736361e-16
4109.4756 9.25306203118886e-16
4110.16325 9.40455175622293e-16
4110.8509 9.44232413171455e-16
4111.53855 9.44117322569746e-16
4112.2262 9.44002231968038e-16
4112.91385 9.4388714136633e-16
4113.6015 9.4377215664374e-16
4114.28915 9.43657066042032e-16
4114.9768 9.33446930895829e-16
4115.66445 8.97270259597716e-16
4116.3521 8.61093588299603e-16
4117.03975 8.24916917001491e-16
4117.7274 7.88740245703378e-16
4118.41505 7.52563574405265e-16
4119.1027 7.16386903107152e-16
4119.79035 7.23740631396977e-16
4120.478 7.40983575225115e-16
4121.16565 7.58226519053252e-16
4121.8533 7.75469462881389e-16
4122.54095 7.92712406709527e-16
4123.2286 8.09955350537664e-16
4123.91625 8.25251442076097e-16
4124.6039 8.36931497023142e-16
4125.29155 8.48611499030627e-16
4125.9792 8.60291501038113e-16
4126.66685 8.71971555985157e-16
4127.3545 8.83651557992643e-16
