3485 2.27101397514343
3485.735 2.28285479545593
3486.47 2.29469561576843
3487.205 2.23389720916748
3487.94 2.17309880256653
3488.675 2.1182849407196
3489.41 2.06347131729126
3490.145 2.06172895431519
3490.88 2.05998635292053
3491.615 1.95755136013031
3492.35 1.85511636734009
3493.085 1.75960838794708
3493.82 1.66410028934479
3494.555 1.83521175384521
3495.29 2.00632309913635
3496.025 2.21626138687134
3496.76 2.4261999130249
3497.495 2.41904401779175
3498.23 2.41188812255859
3498.965 2.40888094902039
3499.7 2.40587401390076
3500.435 2.27328014373779
3501.17 2.14068651199341
3501.905 2.02787661552429
3502.64 1.91506683826447
3503.375 1.91627562046051
3504.11 1.91748440265656
3504.845 1.83567905426025
3505.58 1.75387358665466
3506.315 1.85291945934296
3507.05 1.95196521282196
3507.785 2.07304549217224
3508.52 2.19412589073181
3509.255 2.37617683410645
3509.99 2.55822777748108
3510.725 2.64069819450378
3511.46 2.72316861152649
3512.195 2.51568627357483
3512.93 2.30820393562317
3513.665 2.08276557922363
3514.4 1.8573272228241
3515.135 1.88006985187531
3515.87 1.90281236171722
3516.605 2.02364730834961
3517.34 2.14448237419128
3518.075 1.96631813049316
3518.81 1.78815388679504
3519.545 1.81691157817841
3520.28 1.84566926956177
3521.015 2.06487631797791
3521.75 2.28408312797546
3522.485 2.39125776290894
3523.22 2.49843215942383
3523.955 2.63054728507996
3524.69 2.76266264915466
3525.425 2.68428134918213
3526.16 2.60590004920959
3526.895 2.62560844421387
3527.63 2.64531683921814
3528.365 2.80478858947754
3529.1 2.96426057815552
3529.835 2.82910013198853
3530.57 2.69393968582153
3531.305 2.66008853912354
3532.04 2.62623715400696
3532.775 2.75553345680237
3533.51 2.88482975959778
3534.245 2.90145063400269
3534.98 2.91807174682617
3535.715 2.89989876747131
3536.45 2.88172602653503
3537.185 2.89184069633484
3537.92 2.90195560455322
3538.655 2.9259090423584
3539.39 2.94986271858215
3540.125 2.96989750862122
3540.86 2.98993253707886
3541.595 3.00708389282227
3542.33 3.02423524856567
3543.065 3.15056943893433
