3687.953 7.30669976327893e-18
3688.486 4.34027788543107e-17
3689.019 7.94988595997036e-17
3689.552 1.15594943653819e-16
3690.085 1.14888068189556e-16
3690.618 1.12370011290936e-16
3691.151 1.09851974244651e-16
3691.684 8.00198576541589e-17
3692.217 4.79715918537391e-17
3692.75 1.59233243989581e-17
3693.283 2.40427158791805e-17
3693.816 3.77409459370669e-17
3694.349 5.14391793036757e-17
3694.882 3.82520178241716e-17
3695.415 1.96028123607736e-17
3695.948 9.53608241544128e-19
3696.481 -1.90417121766314e-18
3697.014 -8.87886363732529e-19
3697.547 1.28398619445055e-19
3698.08 7.63740160909396e-18
3698.613 1.72408295544917e-17
3699.146 2.68442574998894e-17
3699.679 1.69249342416414e-17
3700.212 -9.99749410088101e-19
3700.745 -1.89244332686127e-17
3701.278 -2.13365548005439e-17
3701.811 -1.64838385256362e-17
3702.344 -1.16311239050898e-17
3702.877 6.26761109082388e-19
3703.41 1.7156859141789e-17
3703.943 3.36869569160017e-17
3704.476 4.49736577032754e-17
3705.009 5.2546287761684e-17
3705.542 6.01189178200926e-17
3706.075 5.13949449932388e-17
3706.608 2.97214828379245e-17
3707.141 8.04802316415202e-18
3707.674 4.32624021684573e-18
3708.207 1.78301494188214e-17
3708.74 3.13340582072068e-17
3709.273 3.2431574678832e-17
3709.806 2.02054961550797e-17
3710.339 7.9794184585081e-18
3710.872 -1.01103432499243e-18
3711.405 -5.80354136388328e-18
3711.938 -1.05960479891838e-17
3712.471 -1.00343096351991e-17
3713.004 -1.04028136350078e-18
3713.537 7.95374690819751e-18
3714.07 9.17072976697125e-18
3714.603 -3.42464457523106e-18
3715.136 -1.60200185038431e-17
3715.669 -2.08132340229286e-17
3716.202 -8.50710344103527e-18
3716.735 3.7990263136774e-18
3717.268 1.27880733037269e-17
3717.801 1.26434631074985e-17
3718.334 1.24988529112702e-17
3718.867 1.496979525656e-17
3719.4 2.58022646997013e-17
3719.933 3.66347341428426e-17
3720.466 4.213815866406e-17
3720.999 2.51237565673649e-17
3721.532 8.10935281630854e-18
3722.065 -6.27392258229524e-18
3722.598 -5.07545119844982e-18
3723.131 -3.87698022819471e-18
3723.664 1.33626157932085e-18
3724.197 3.76146156051953e-17
3724.73 7.3892970561648e-17
3725.263 1.05885186603761e-16
3725.796 7.87049250303303e-17
3726.329 5.15246667656218e-17
3726.862 2.53411247430928e-17
3727.395 2.34584931017854e-17
3727.928 2.1575861460478e-17
3728.461 1.96932281648093e-17
3728.994 2.5640579014088e-17
3729.527 3.16471328341683e-17
3730.06 3.76536883086099e-17
3730.593 2.77397698484843e-17
3731.126 1.69097902189868e-17
3731.659 6.07981183026017e-18
3732.192 1.06253392818549e-17
3732.725 1.65543474010503e-17
3733.258 2.2483354693065e-17
3733.791 2.26671575338967e-17
3734.324 2.19966068790531e-17
3734.857 2.13260578785706e-17
3735.39 2.44259635462274e-17
3735.923 2.83332090722645e-17
3736.456 3.22404562526628e-17
3736.989 2.78163899342638e-17
3737.522 2.12505445604506e-17
3738.055 1.46847008409987e-17
3738.588 2.00953669826856e-17
3739.121 2.95282203596076e-17
3739.654 3.89610704278071e-17
3740.187 4.41363424738574e-17
3740.72 4.75015679773518e-17
3741.253 5.08667934808461e-17
3741.786 4.79740469257971e-17
3742.319 4.20222375730168e-17
3742.852 3.6070424911514e-17
3743.385 3.92689205820197e-17
3743.918 4.79630950544869e-17
3744.451 5.66572662182317e-17
3744.984 5.63577408097038e-17
3745.517 4.99775577787394e-17
3746.05 4.35973780564974e-17
3746.583 3.72516024302928e-17
3747.116 3.0934010501919e-17
3747.649 2.4616416919184e-17
3748.182 2.12387158776911e-17
3748.715 2.07679988239505e-17
3749.248 2.02972817702098e-17
3749.781 1.97810317324706e-17
3750.314 1.92143915061758e-17
3750.847 1.86477496255199e-17
3751.38 1.75260199230041e-17
3751.913 1.56617334933218e-17
3752.446 1.37974478908202e-17
3752.979 1.26214030277424e-17
3753.512 1.25641737098823e-17
3754.045 1.25069435648416e-17
3754.578 1.27046223604489e-17
3755.111 1.33700842001641e-17
3755.644 1.40355460398793e-17
3756.177 1.52960385988734e-17
3756.71 1.79072145277705e-17
3757.243 2.05183888023065e-17
3757.776 2.2078036192914e-17
3758.309 2.06278727738228e-17
3758.842 1.91777093547316e-17
3759.375 1.71058584939414e-17
3759.908 1.29617134035528e-17
3760.441 8.81756748598358e-18
3760.974 7.91020825665578e-18
3761.507 2.15517028235077e-17
3762.04 3.51931965631791e-17
3762.573 4.64495993789762e-17
3763.106 4.45880062493685e-17
3763.639 4.27264131197607e-17
3764.172 4.12017240362009e-17
3764.705 4.24905078265055e-17
3765.238 4.37792916168101e-17
3765.771 4.51987765613429e-17
3766.304 4.86645640662666e-17
3766.837 5.21303515711903e-17
3767.37 5.5406168776635e-17
3767.903 5.29158058849237e-17
3768.436 5.04254429932123e-17
3768.969 4.7935080101501e-17
3769.502 2.81817192148815e-17
3770.035 8.16530496730285e-18
3770.568 -1.18511101074564e-17
3771.101 -4.56202350096061e-18
3771.634 4.52922620326318e-18
3772.167 1.3620475907487e-17
3772.7 2.39040473212922e-17
3773.233 3.43056218397423e-17
3773.766 4.470719304947e-17
3774.299 4.26662208409465e-17
3774.832 3.86506692485854e-17
3775.365 3.46351176562242e-17
3775.898 3.06115258683091e-17
3776.431 2.65861209004912e-17
3776.964 2.25607159326734e-17
3777.497 2.5495570943985e-17
3778.03 3.03030669091656e-17
3778.563 3.5110561219985e-17
3779.096 3.20426773682014e-17
3779.629 2.61964195703053e-17
3780.162 2.03501617724091e-17
3780.695 2.19922095869167e-17
3781.228 2.66769966169475e-17
3781.761 3.13617853013396e-17
3782.294 2.82345065728522e-17
3782.827 2.11570615707036e-17
3783.36 1.40796165685549e-17
3783.893 1.47478196848202e-17
3784.426 2.02187972193296e-17
3784.959 2.5689774753839e-17
3785.492 2.16456771585387e-17
3786.025 1.09652699817642e-17
3786.558 2.84862313851298e-19
3787.091 1.83233306300475e-18
3787.624 1.37036869683874e-17
3788.157 2.55750414941554e-17
3788.69 3.34444474127358e-17
3789.223 3.72361109917809e-17
3789.756 4.10277745708259e-17
3790.289 3.56027005972296e-17
3790.822 1.96653554868887e-17
3791.355 3.72801285808973e-18
3791.888 -9.78596540668742e-19
3792.421 9.80718982722977e-18
3792.954 2.05929773325016e-17
3793.487 2.78542450278167e-17
3794.02 2.91999851663792e-17
3794.553 3.05457286136642e-17
3795.086 3.32279014545368e-17
3795.619 3.84449361953536e-17
3796.152 4.3661967627448e-17
3796.685 4.65783814741834e-17
3797.218 4.40832838006458e-17
3797.751 4.15881828183857e-17
3798.284 3.9331104711749e-17
3798.817 3.77231780975093e-17
3799.35 3.61152514832695e-17
3799.883 3.56625752386886e-17
3800.416 3.92728645791804e-17
3800.949 4.28831506109497e-17
3801.482 4.41647180775904e-17
3802.015 3.44286831538331e-17
3802.548 2.46926482300757e-17
3803.081 1.6368489843577e-17
3803.614 1.62802693768869e-17
3804.147 1.61920489101969e-17
3804.68 1.62171240632859e-17
3805.213 1.72682902964672e-17
3805.746 1.83194548752874e-17
3806.279 1.97108140246322e-17
3806.812 2.72378052199238e-17
3807.345 3.47647964152154e-17
3807.878 4.18895677289306e-17
3808.411 3.29256165714854e-17
3808.944 2.39616654140401e-17
3809.477 1.49977142565949e-17
3810.01 2.12372120633375e-17
3810.543 2.78268852018759e-17
3811.076 3.4416556686053e-17
3811.609 2.69284247815779e-17
3812.142 1.83901341499076e-17
3812.675 9.85184351823722e-18
3813.208 1.4084018823775e-17
3813.741 1.96967850414433e-17
3814.274 2.53095496047504e-17
3814.807 1.93479844838256e-17
3815.34 1.14319801726177e-17
3815.873 3.51597627500003e-18
3816.406 1.32382142397303e-17
3816.939 2.66885341321314e-17
3817.472 4.01388565060744e-17
3818.005 4.5472771867445e-17
3818.538 4.8498893024462e-17
3819.071 5.15250141814791e-17
3819.604 4.49149642757311e-17
3820.137 3.47716487794098e-17
3820.67 2.46283365918109e-17
3821.203 2.34972382416774e-17
3821.736 2.61632893324113e-17
3822.269 2.8829338768784e-17
3822.802 2.91591191353966e-17
3823.335 2.82673588780604e-17
3823.868 2.73756035838078e-17
3824.401 2.7451750522277e-17
3824.934 2.81473581322361e-17
3825.467 2.88429673965564e-17
3826 2.98481076460941e-17
3826.533 3.10759116816413e-17
3827.066 3.23037157171884e-17
3827.599 3.16230718045104e-17
3828.132 2.9281743698124e-17
3828.665 2.69404155917375e-17
3829.198 2.71592313335374e-17
3829.731 3.00661954689549e-17
3830.264 3.29731596043725e-17
3830.797 3.1507560995051e-17
3831.33 2.49019695928047e-17
3831.863 1.82963798449196e-17
3832.396 1.02009468239591e-17
3832.929 -1.41269507771115e-20
3833.462 -1.02292008321421e-17
3833.995 -1.2529178179707e-17
3834.528 -2.16500132393097e-18
3835.061 8.19917553184506e-18
3835.594 1.72897787944201e-17
3836.127 2.38616956739294e-17
3836.66 3.04336125534387e-17
3837.193 3.2832204719271e-17
3837.726 2.49600839939202e-17
3838.259 1.70879649229307e-17
3838.792 1.2729669389397e-17
3839.325 1.83314208700286e-17
3839.858 2.39331723506601e-17
3840.391 2.81318534588344e-17
3840.924 2.71736342023632e-17
3841.457 2.62154149458919e-17
3841.99 2.49418215003563e-17
3842.523 2.20948957881591e-17
3843.056 1.92479684216006e-17
3843.589 1.55742707240729e-17
3844.122 6.77235266809825e-18
3844.655 -2.02956456069582e-18
3845.188 -1.04392434963652e-17
3845.721 -1.49745680886944e-17
3846.254 -1.95098918538431e-17
3846.787 -2.31096528394983e-17
3847.32 -6.86765007851895e-18
3847.853 9.37435268246037e-18
3848.386 2.51373256381332e-17
3848.919 1.3010131593528e-17
3849.452 8.829374455252e-19
3849.985 -1.12442564956824e-17
3850.518 -7.74256769781272e-18
3851.051 -3.75720033959397e-18
3851.584 2.28167613160855e-19
3852.117 2.67891250848822e-18
3852.65 5.03488998352298e-18
3853.183 7.39086704496743e-18
3853.716 5.87659919635488e-18
3854.249 3.89887693977991e-18
3854.782 1.92115489000008e-18
3855.315 9.98322213338718e-18
3855.848 1.98707063826775e-17
3856.381 2.97581898047871e-17
3856.914 2.36251385623515e-17
3857.447 1.39278868287943e-17
3857.98 4.23063385446624e-18
3858.513 -3.69031663491325e-19
3859.046 -3.45554473419359e-18
3859.579 -6.54205772734767e-18
3860.112 -5.20695223633044e-18
3860.645 -2.18796654607243e-18
3861.178 8.31019506077098e-19
3861.711 1.84894905355941e-18
3862.244 1.99310181890902e-18
3862.777 2.13725479105379e-18
3863.31 4.2354873367104e-18
3863.843 7.38982645175684e-18
3864.376 1.05441663939839e-17
3864.909 9.28398237335834e-18
3865.442 5.10828944158756e-18
3865.975 9.32595992828903e-19
3866.508 5.41111281921771e-18
3867.041 1.63095830034346e-17
3867.574 2.72080531876515e-17
3868.107 2.8736995633921e-17
3868.64 2.18633778608728e-17
3869.173 1.49897584334634e-17
3869.706 9.19129430417993e-18
3870.239 4.47202914544698e-18
3870.772 -2.47236323478704e-19
3871.305 -1.10645074602377e-18
3871.838 2.71124286272985e-18
3872.371 6.52893657488105e-18
3872.904 8.74244376993212e-18
3873.437 8.583247070782e-18
3873.97 8.42405037163189e-18
3874.503 7.04233614822943e-18
3875.036 3.62513020145191e-18
3875.569 2.07924112502724e-19
3876.102 1.20188288348674e-18
3876.635 1.12198248891101e-17
3877.168 2.12377662743479e-17
3877.701 2.67069819141526e-17
3878.234 2.05617860059635e-17
3878.767 1.44165900977743e-17
3879.3 8.53346899587979e-18
3879.833 3.42298401015136e-18
3880.366 -1.68750138916738e-18
3880.899 -5.9896429396373e-18
3881.432 -7.18333487390339e-18
3881.965 -8.37702763535008e-18
3882.498 -7.51714443727977e-18
3883.031 2.81080066689551e-18
3883.564 1.31387457710708e-17
3884.097 2.25148256066502e-17
3884.63 2.55950013623363e-17
3885.163 2.86751754636613e-17
3885.696 3.13846022513563e-17
3886.229 3.0073434953676e-17
3886.762 2.87622676559957e-17
3887.295 2.77201838659402e-17
3887.828 3.11897383513735e-17
3888.361 3.46592944911679e-17
3888.894 3.80064907660311e-17
3889.427 2.84329968326404e-17
3889.96 1.88594995905273e-17
3890.493 9.28600234841419e-18
3891.026 1.17619540994936e-17
3891.559 1.47321214511552e-17
3892.092 1.77022888028167e-17
3892.625 2.44964128646373e-17
3893.158 3.15675249720162e-17
3893.691 3.86386354250339e-17
3894.224 3.67904293864598e-17
3894.757 3.37895140770684e-17
3895.29 3.07885987676771e-17
3895.823 2.73076722031825e-17
3896.356 2.37343925776575e-17
3896.889 2.01611129521326e-17
3897.422 1.59927513221309e-17
3897.955 1.16852612218202e-17
3898.488 7.37777112150949e-18
3899.021 1.51685866100912e-17
3899.554 2.67048229727538e-17
3900.087 3.82410593354165e-17
3900.62 4.08152619452937e-17
3901.153 3.98468782934554e-17
3901.686 3.88784979503396e-17
3902.219 4.08194640228055e-17
3902.752 4.40763751881697e-17
3903.285 4.73332896622564e-17
3903.818 4.87728122299478e-17
3904.351 4.91973643337018e-17
3904.884 4.96219131287334e-17
3905.417 4.81695858051598e-17
3905.95 4.55348765878355e-17
3906.483 4.29001706792336e-17
3907.016 4.04253720179281e-17
3907.549 3.80728868994395e-17
