3399.99770956449 9.91357170601286e-17
3402.90078049116 8.6587268053691e-17
3405.80385141782 8.20784124137829e-17
3408.70692234449 8.20784124137829e-17
3411.60999327115 1.36145643785213e-16
3414.51306419782 1.27824643574293e-16
3417.41613512449 9.98995157854254e-17
3420.31920605115 1.30095538905882e-16
3423.22227697782 1.4230502914963e-16
3426.12534790449 1.19883736163564e-16
3429.02841883115 1.04992566078588e-16
3431.93148975782 1.20869947211964e-16
3434.83456068449 1.57333365632501e-16
3437.73763161115 1.57333365632501e-16
3440.64070253782 1.06233628164993e-16
3443.54377346448 4.14942812752487e-17
3446.44684439115 6.28312165788744e-17
3449.34991531782 1.29217509846714e-16
3452.25298624448 1.31145078901979e-16
3455.15605717115 5.0502820776433e-17
3458.05912809782 3.02891636574298e-17
3460.96219902448 1.14878658182907e-16
3463.86526995115 1.47301729445042e-16
3466.76834087781 1.26224638041599e-16
3469.67141180448 6.95744988115251e-17
3472.57448273115 4.53356551003858e-17
3475.47755365781 5.03500669870741e-17
3478.38062458448 7.61127527488259e-17
3481.28369551115 1.17371330562889e-16
3484.18676643781 1.21964154961138e-16
3487.08983736448 8.50768958121733e-17
3489.99290829114 5.95109268349763e-17
3492.89597921781 6.77098484223733e-17
3495.79905014448 9.83023888412631e-17
3498.70212107114 1.07769828293957e-16
3501.60519199781 7.54767501194462e-17
3504.50826292448 6.46646789502104e-17
3507.41133385114 6.91757514341602e-17
3510.31440477781 4.39702115196322e-17
3513.21747570447 4.76707992045128e-17
3516.12054663114 7.77253909838348e-17
3519.02361755781 5.70546173147226e-17
3521.92668848447 2.25240089658107e-17
3524.82975941114 3.68648988026467e-17
3527.73283033781 7.08422490532137e-17
3530.63590126447 8.3768388727343e-17
3533.53897219114 1.04565548976608e-16
3536.4420431178 1.32078443035404e-16
3539.34511404447 1.20521909314871e-16
3542.24818497114 9.40228938416037e-17
3545.1512558978 1.04423452582262e-16
3548.05432682447 1.39132652534146e-16
3550.95739775114 1.25634242842473e-16
3553.8604686778 6.23097155986067e-17
3556.76353960447 2.45510117481495e-17
3559.66661053113 2.59628618156285e-17
3562.5696814578 2.48541337379808e-17
3565.47275238447 2.32363256241434e-17
3568.37582331113 4.64224513112722e-17
3571.2788942378 7.301129529034e-17
3574.18196516447 8.73039108666274e-17
3577.08503609113 1.03333738078174e-16
3579.9881070178 1.12880745688351e-16
3582.89117794446 9.78838089815317e-17
3585.79424887113 8.24622308354524e-17
3588.6973197978 1.0939850059796e-16
3591.60039072446 1.41509360809693e-16
3594.50346165113 1.26221024916683e-16
3597.4065325778 9.8577661314231e-17
3600.30960350446 9.07124773254971e-17
3603.21267443113 8.51488340556858e-17
3606.11574535779 7.4976742600215e-17
3609.01881628446 7.18662721817747e-17
3611.92188721113 7.44732807747458e-17
3614.82495813779 7.51427213532074e-17
3617.72802906446 9.07172154160458e-17
3620.63109999113 1.32480413108435e-16
3623.53417091779 1.62734484455558e-16
3626.43724184446 1.67253669926956e-16
3629.34031277112 1.59043683971686e-16
3632.24338369779 1.53190871594616e-16
3635.14645462446 1.31624248087219e-16
3638.04952555112 1.35082974778434e-16
3640.95259647779 1.25702071652702e-16
3643.85566740446 1.29235363713055e-16
3646.75873833112 1.47463525972858e-16
3649.66180925779 1.32906179513329e-16
3652.56488018445 9.38238675687785e-17
3655.46795111112 8.98788579390559e-17
3658.37102203779 1.18461620784683e-16
3661.27409296445 1.27702763474117e-16
3664.17716389112 1.1127719320519e-16
3667.08023481779 1.00999090282415e-16
3669.98330574445 9.74990905873557e-17
3672.88637667112 9.22180055973477e-17
3675.78944759778 9.40888035928119e-17
3678.69251852445 1.00067162134533e-16
3681.59558945112 1.08734254713745e-16
3684.49866037778 1.22353181311945e-16
3687.40173130445 1.24639362941253e-16
3690.30480223112 1.15864763352189e-16
3693.20787315778 1.09765179837337e-16
3696.11094408445 1.07052411239967e-16
3699.01401501111 1.05472430095542e-16
3701.91708593778 9.8144695129286e-17
3704.82015686445 9.10038037197933e-17
3707.72322779111 8.17557458004382e-17
3710.62629871778 6.96333146618e-17
3713.52936964445 7.57908802288693e-17
3716.43244057111 9.89941963834882e-17
3719.33551149778 1.06523498721411e-16
3722.23858242444 7.82131893172247e-17
3725.14165335111 5.71822215047375e-17
3728.04472427778 7.37494447992027e-17
3730.94779520444 8.25165799104196e-17
3733.85086613111 6.93932337608127e-17
3736.75393705778 6.31106712770193e-17
3739.65700798444 6.57071382802641e-17
3742.56007891111 6.21604392765429e-17
3745.46314983777 4.94961155011764e-17
3748.36622076444 4.84960905365467e-17
3751.26929169111 7.37605025496313e-17
3754.17236261777 9.56055351988789e-17
3757.07543354444 8.02043784877623e-17
3759.97850447111 5.59559229379051e-17
