3731.93117873197 2.61593035626297e-18
3734.73870245939 1.7967363793193e-17
3737.5462261868 -7.81198676276971e-19
3740.35374991422 6.42734897288976e-19
3743.16127364164 7.44881352841861e-18
3745.96879736905 2.91878256113747e-17
3748.77632109647 1.63464918023667e-17
3751.58384482389 6.52549012685885e-18
3754.39136855131 -3.29636602622179e-18
3757.19889227872 1.96170746088952e-17
3760.00641600614 2.59160235406233e-17
3762.81393973356 7.18266154888477e-18
3765.62146346097 5.00196654078214e-18
3768.42898718839 3.20407996682109e-18
3771.23651091581 3.46624617657334e-18
3774.04403464322 3.72838963885875e-18
3776.85155837064 3.990555848611e-18
3779.65908209806 2.35239363231281e-17
3782.46660582548 4.6648652121581e-18
3785.27412955289 -6.3087915538368e-18
3788.08165328031 -5.69059440073254e-18
3790.88917700773 -1.59569281977527e-18
3793.69670073514 -3.71988415421017e-18
3796.50422446256 -5.14658542240693e-18
3799.31174818998 -3.90052592433103e-18
3802.11927191739 1.38433737856098e-17
3804.92679564481 2.39243678402201e-17
3807.73431937223 -1.06354943714401e-18
3810.54184309965 -5.1837940743111e-18
3813.34936682706 5.25412138358066e-18
3816.15689055448 1.00252453900467e-17
3818.9644142819 8.57158878722868e-18
3821.77193800931 1.22245449308966e-17
3824.57946173673 1.05428817824926e-17
3827.38698546415 7.2174362218365e-18
3830.19450919156 1.15644763087752e-17
3833.00203291898 1.53961572314943e-17
3835.8095566464 5.51412947911476e-18
3838.61708037382 3.06574807144201e-18
3841.42460410123 1.43895975400255e-17
3844.23212782865 2.15869671873821e-17
3847.03965155607 1.36499160926683e-17
3849.84717528348 4.581165701106e-18
3852.6546990109 1.15034444416392e-17
3855.46222273832 1.34862187038053e-17
3858.26974646573 5.75479312884369e-18
3861.07727019315 4.26979547979665e-18
3863.88479392057 9.19313643540409e-18
3866.69231764799 3.83912720259336e-18
3869.4998413754 5.42587468442933e-18
3872.30736510282 1.18109513158976e-17
3875.11488883024 1.38428220561412e-17
3877.92241255765 8.27210804645386e-18
3880.72993628507 2.60313676731892e-18
3883.53746001249 5.59601001999985e-18
3886.3449837399 9.87081573276673e-18
3889.15250746732 1.11284189498811e-17
3891.96003119474 9.92612930032815e-18
3894.76755492216 9.55737880069692e-18
3897.57507864957 9.29196218472764e-18
3900.38260237699 1.1476967217412e-17
3903.19012610441 1.2932590028546e-17
3905.99764983182 1.61443867633016e-17
3908.80517355924 1.69991257251425e-17
3911.61269728666 1.51039860789975e-18
3914.42022101407 -2.32586851432813e-19
3917.22774474149 7.12996021769779e-18
3920.03526846891 -1.90580014308441e-18
3922.84279219633 -4.68468197809303e-18
3925.65031592374 5.4065653938002e-18
3928.45783965116 7.34943274090403e-18
3931.26536337858 1.44400650699683e-18
3934.07288710599 6.97747857076038e-18
3936.88041083341 1.74072434044863e-17
3939.68793456083 1.69012305540081e-17
3942.49545828824 1.02425159584623e-17
3945.30298201566 1.31344793802664e-18
3948.11050574308 6.67808799267232e-18
3950.9180294705 1.16966407455071e-17
3953.72555319791 1.006411377985e-17
3956.53307692533 9.41329303697692e-18
3959.34060065275 -3.16156365881769e-19
3962.14812438016 -2.23959978029345e-18
3964.95564810758 7.52120341254557e-18
3967.763171835 1.03909758532615e-17
3970.57069556241 1.11584530507423e-17
3973.37821928983 1.45200588118762e-17
3976.18574301725 1.60861367045657e-17
3978.99326674467 1.2483524427339e-17
3981.80079047208 8.85547138319259e-18
3984.6083141995 7.79090565126849e-18
3987.41583792692 5.68731256165223e-18
3990.22336165433 1.32769633087302e-18
3993.03088538175 9.77762846008865e-19
3995.83840910917 5.57511998722013e-18
3998.64593283658 5.84200360800577e-18
4001.453456564 3.69383044645659e-18
4004.26098029142 9.9025025404918e-18
4007.06850401883 7.45285844161399e-18
4009.87602774625 5.47300495419077e-18
4012.68355147367 6.79541735870837e-18
4015.49107520109 7.0712022700657e-18
4018.2985989285 7.22661627227461e-18
4021.10612265592 8.99653545613494e-18
4023.91364638334 9.30504321893455e-18
4026.72117011075 8.11252339959645e-18
4029.52869383817 5.95093667723411e-18
4032.33621756559 6.22685848698281e-18
4035.143741293 1.87374937588982e-18
4037.95126502042 1.15368038085628e-18
4040.75878874784 4.76945144726747e-18
4043.56631247526 4.27843662206568e-18
4046.37383620267 8.09348418343732e-18
4049.18135993009 9.06436095764183e-18
4051.98888365751 6.40996318737755e-18
4054.79640738492 2.05875617810312e-18
4057.60393111234 8.88786873906385e-18
4060.41145483976 1.30353606022109e-17
4063.21897856717 1.22518609162649e-17
4066.02650229459 4.78966484630612e-18
4068.83402602201 2.37964290556475e-18
4071.64154974943 2.62388804055088e-18
4074.44907347684 9.86219072051964e-18
4077.25659720426 1.51383349607289e-17
4080.06412093168 7.75878374654121e-18
4082.87164465909 6.46966577526917e-18
4085.67916838651 8.10551469826629e-18
4088.48669211393 7.06962483663756e-18
4091.29421584134 5.90722969443772e-18
4094.10173956876 2.70827947526068e-20
4096.90926329618 -2.32120611080548e-18
4099.7167870236 3.78635018438034e-18
4102.52431075101 2.84814352885406e-18
4105.33183447843 1.83907623935828e-18
4108.13935820585 7.07746071858027e-19
4110.94688193326 4.71454609333834e-18
4113.75440566068 4.76632180941987e-18
4116.5619293881 6.35374261627446e-18
4119.36945311551 1.40827234589357e-17
4122.17697684293 1.17482990019416e-17
4124.98450057035 6.82128784595628e-18
4127.79202429777 7.79035557616114e-18
4130.59954802518 7.81050073279925e-18
4133.4070717526 4.23895653219944e-18
4136.21459548002 6.79364140193322e-18
4139.02211920743 1.27604760769503e-17
4141.82964293485 1.11343862308201e-17
4144.63716666227 8.63043276164448e-18
4147.44469038968 -2.97776231725082e-19
4150.2522141171 1.92762757829331e-18
4153.05973784452 5.7185311851506e-18
4155.86726157194 8.00271351891881e-18
4158.67478529935 9.50013790230825e-18
4161.48230902677 7.36627000227255e-18
4164.28983275419 8.56871516178067e-18
