@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.557
@SPECTRUM spectrum_04D1ag_383.dat
@SN-NAME 04D1ag
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 4.303
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.160	      -0.00075 	      0.00964
     1	   4274.160	       0.00329 	      0.00831
     2	   4289.160	       0.00150 	      0.00692
     3	   4304.160	       0.00431 	      0.00589
     4	   4319.160	       0.00321 	      0.00544
     5	   4334.160	       0.00092 	      0.00488
     6	   4349.160	       0.00673 	      0.00456
     7	   4364.160	       0.00025 	      0.00477
     8	   4379.160	       0.00075 	      0.00410
     9	   4394.160	       0.00651 	      0.00383
    10	   4409.160	       0.00513 	      0.00377
    11	   4424.160	      -0.00407 	      0.00365
    12	   4439.160	       0.00057 	      0.00348
    13	   4454.160	       0.00028 	      0.00340
    14	   4469.160	       0.00719 	      0.00336
    15	   4484.160	       0.00817 	      0.00332
    16	   4499.160	       0.01231 	      0.00327
    17	   4514.160	       0.00592 	      0.00325
    18	   4529.160	       0.00998 	      0.00318
    19	   4544.160	       0.00797 	      0.00317
    20	   4559.160	       0.01141 	      0.00310
    21	   4574.160	       0.01093 	      0.00305
    22	   4589.160	       0.00802 	      0.00299
    23	   4604.160	       0.01043 	      0.00322
    24	   4619.160	       0.01551 	      0.00293
    25	   4634.160	       0.01243 	      0.00288
    26	   4649.160	       0.00782 	      0.00284
    27	   4664.160	       0.00958 	      0.00283
    28	   4679.160	       0.01383 	      0.00284
    29	   4694.160	      -0.00433 	      0.00276
    30	   4709.160	       0.00873 	      0.00271
    31	   4724.160	       0.00804 	      0.00296
    32	   4739.160	       0.00775 	      0.00266
    33	   4754.160	       0.00685 	      0.00263
    34	   4769.160	       0.00665 	      0.00260
    35	   4784.160	       0.00557 	      0.00261
    36	   4799.160	       0.00927 	      0.00258
    37	   4814.160	       0.00859 	      0.00258
    38	   4829.160	       0.00825 	      0.00285
    39	   4844.160	       0.00679 	      0.00256
    40	   4859.160	       0.01118 	      0.00248
    41	   4874.160	       0.00964 	      0.00245
    42	   4889.160	       0.00715 	      0.00246
    43	   4904.160	       0.01099 	      0.00244
    44	   4919.160	       0.00497 	      0.00261
    45	   4934.160	       0.01283 	      0.00238
    46	   4949.160	       0.01073 	      0.00239
