@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.369
@SPECTRUM spectrum_04D2cf_447.dat
@SN-NAME 04D2cf
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 8.480
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.180	       0.00251 	      0.00531
     1	   4274.180	       0.00060 	      0.00452
     2	   4289.180	       0.00472 	      0.00376
     3	   4304.180	       0.00311 	      0.00323
     4	   4319.180	       0.00439 	      0.00297
     5	   4334.180	       0.00902 	      0.00266
     6	   4349.180	       0.00716 	      0.00244
     7	   4364.180	       0.00636 	      0.00259
     8	   4379.180	       0.00030 	      0.00222
     9	   4394.180	       0.00291 	      0.00209
    10	   4409.180	       0.00502 	      0.00203
    11	   4424.180	       0.00445 	      0.00198
    12	   4439.180	       0.00519 	      0.00190
    13	   4454.180	       0.00729 	      0.00185
    14	   4469.180	       0.00519 	      0.00182
    15	   4484.180	       0.00409 	      0.00180
    16	   4499.180	       0.00625 	      0.00179
    17	   4514.180	       0.00745 	      0.00176
    18	   4529.180	       0.00479 	      0.00173
    19	   4544.180	       0.00718 	      0.00172
    20	   4559.180	       0.00476 	      0.00168
    21	   4574.180	       0.00469 	      0.00165
    22	   4589.180	       0.00728 	      0.00164
    23	   4604.180	       0.00416 	      0.00175
    24	   4619.180	       0.00258 	      0.00159
    25	   4634.180	       0.00333 	      0.00156
    26	   4649.180	       0.00643 	      0.00155
    27	   4664.180	       0.00460 	      0.00155
    28	   4679.180	       0.00892 	      0.00153
    29	   4694.180	       0.00821 	      0.00150
    30	   4709.180	       0.01036 	      0.00148
    31	   4724.180	       0.00597 	      0.00161
    32	   4739.180	       0.00694 	      0.00145
    33	   4754.180	       0.00750 	      0.00143
    34	   4769.180	       0.00846 	      0.00142
    35	   4784.180	       0.00903 	      0.00142
    36	   4799.180	       0.00981 	      0.00141
    37	   4814.180	       0.01263 	      0.00142
    38	   4829.180	       0.00944 	      0.00155
    39	   4844.180	       0.01160 	      0.00140
    40	   4859.180	       0.01430 	      0.00135
    41	   4874.180	       0.01290 	      0.00134
    42	   4889.180	       0.01250 	      0.00136
    43	   4904.180	       0.01472 	      0.00134
    44	   4919.180	       0.01644 	      0.00147
    45	   4934.180	       0.01521 	      0.00132
    46	   4949.180	       0.01083 	      0.00132
    47	   4964.180	       0.01589 	      0.00134
    48	   4979.180	       0.01651 	      0.00133
    49	   4994.180	       0.01822 	      0.00144
    50	   5009.180	       0.02219 	      0.00131
    51	   5024.180	       0.02395 	      0.00129
    52	   5039.180	       0.02357 	      0.00128
    53	   5054.180	       0.02296 	      0.00140
    54	   5069.180	       0.02002 	      0.00127
    55	   5084.180	       0.02047 	      0.00126
    56	   5099.180	       0.01916 	      0.00126
    57	   5114.180	       0.01727 	      0.00125
    58	   5129.180	       0.01882 	      0.00136
    59	   5144.180	       0.01541 	      0.00127
    60	   5159.180	       0.01224 	      0.00124
    61	   5174.180	       0.01411 	      0.00121
    62	   5189.180	       0.01377 	      0.00138
    63	   5204.180	       0.01170 	      0.00131
    64	   5219.180	       0.01347 	      0.00124
    65	   5234.180	       0.01297 	      0.00125
    66	   5249.180	       0.01465 	      0.00137
    67	   5264.180	       0.01769 	      0.00122
