@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.899
@SPECTRUM spectrum_03D4di_245.dat
@SN-NAME 03D4di
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -8.640
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.110	      -0.00070 	      0.00855
     1	   4273.110	      -0.01430 	      0.00743
     2	   4288.110	       0.00329 	      0.00613
     3	   4303.110	       0.00647 	      0.00506
     4	   4318.110	      -0.00072 	      0.00466
     5	   4333.110	      -0.00301 	      0.00419
     6	   4348.110	       0.00109 	      0.00389
     7	   4363.110	       0.00264 	      0.00370
     8	   4378.110	      -0.01095 	      0.00346
     9	   4393.110	      -0.00399 	      0.00359
    10	   4408.110	      -0.00311 	      0.00312
    11	   4423.110	       0.00303 	      0.00300
    12	   4438.110	       0.00085 	      0.00288
    13	   4453.110	       0.00200 	      0.00284
    14	   4468.110	      -0.00013 	      0.00281
    15	   4483.110	       0.00052 	      0.00273
    16	   4498.110	      -0.00010 	      0.00274
    17	   4513.110	       0.00409 	      0.00267
    18	   4528.110	       0.00197 	      0.00263
    19	   4543.110	      -0.00102 	      0.00263
    20	   4558.110	       0.00030 	      0.00252
    21	   4573.110	       0.00169 	      0.00250
    22	   4588.110	      -0.00327 	      0.00244
    23	   4603.110	      -0.00405 	      0.00243
    24	   4618.110	      -0.00040 	      0.00239
    25	   4633.110	       0.00366 	      0.00264
    26	   4648.110	       0.00170 	      0.00231
    27	   4663.110	       0.00315 	      0.00231
    28	   4678.110	       0.00132 	      0.00233
    29	   4693.110	       0.00355 	      0.00231
    30	   4708.110	      -0.00129 	      0.00222
    31	   4723.110	       0.00192 	      0.00225
    32	   4738.110	       0.00471 	      0.00220
    33	   4753.110	       0.00037 	      0.00239
    34	   4768.110	      -0.00459 	      0.00215
    35	   4783.110	       0.00189 	      0.00214
    36	   4798.110	       0.00403 	      0.00212
    37	   4813.110	      -0.00009 	      0.00212
    38	   4828.110	      -0.00025 	      0.00210
    39	   4843.110	       0.00270 	      0.00208
    40	   4858.110	      -0.00129 	      0.00220
    41	   4873.110	       0.00113 	      0.00199
    42	   4888.110	      -0.00204 	      0.00203
    43	   4903.110	      -0.00035 	      0.00204
    44	   4918.110	       0.00131 	      0.00197
    45	   4933.110	      -0.00312 	      0.00218
    46	   4948.110	       0.00084 	      0.00199
    47	   4963.110	       0.00269 	      0.00199
    48	   4978.110	       0.00041 	      0.00200
    49	   4993.110	      -0.00113 	      0.00199
    50	   5008.110	       0.00050 	      0.00214
    51	   5023.110	       0.00113 	      0.00192
    52	   5038.110	      -0.00003 	      0.00191
    53	   5053.110	      -0.00027 	      0.00192
    54	   5068.110	      -0.00146 	      0.00191
    55	   5083.110	      -0.00036 	      0.00210
    56	   5098.110	       0.00141 	      0.00187
    57	   5113.110	      -0.00216 	      0.00188
    58	   5128.110	      -0.00242 	      0.00187
    59	   5143.110	       0.00144 	      0.00186
    60	   5158.110	       0.00247 	      0.00204
    61	   5173.110	       0.00071 	      0.00180
    62	   5188.110	      -0.00127 	      0.00186
    63	   5203.110	       0.00112 	      0.00203
    64	   5218.110	      -0.00117 	      0.00201
    65	   5233.110	      -0.00014 	      0.00183
    66	   5248.110	       0.00185 	      0.00183
    67	   5263.110	      -0.00035 	      0.00178
    68	   5278.110	       0.00354 	      0.00195
    69	   5293.110	       0.00295 	      0.00182
    70	   5308.110	       0.00319 	      0.00181
    71	   5323.110	       0.00365 	      0.00195
    72	   5338.110	       0.00226 	      0.00181
    73	   5353.110	       0.00206 	      0.00178
    74	   5368.110	      -0.00144 	      0.00177
    75	   5383.110	      -0.00159 	      0.00194
    76	   5398.110	      -0.00005 	      0.00174
    77	   5413.110	       0.00216 	      0.00176
    78	   5428.110	       0.00088 	      0.00177
    79	   5443.110	       0.00047 	      0.00194
    80	   5458.110	       0.00494 	      0.00175
    81	   5473.110	       0.00180 	      0.00174
    82	   5488.110	       0.00134 	      0.00192
    83	   5503.110	       0.00568 	      0.00175
    84	   5518.110	       0.00348 	      0.00176
    85	   5533.110	       0.00179 	      0.00191
    86	   5548.110	       0.00339 	      0.00179
    87	   5563.110	       0.00438 	      0.00179
    88	   5578.110	       0.00102 	      0.00335
    89	   5593.110	       0.00519 	      0.00191
    90	   5608.110	       0.00263 	      0.00176
    91	   5623.110	       0.00139 	      0.00176
    92	   5638.110	      -0.00042 	      0.00190
    93	   5653.110	       0.00121 	      0.00171
    94	   5668.110	       0.00421 	      0.00175
    95	   5683.110	       0.00285 	      0.00191
    96	   5698.110	       0.00349 	      0.00173
    97	   5713.110	       0.00507 	      0.00173
    98	   5728.110	       0.00033 	      0.00190
    99	   5743.110	       0.00328 	      0.00173
   100	   5758.110	       0.00437 	      0.00175
   101	   5773.110	       0.00127 	      0.00191
   102	   5788.110	       0.00243 	      0.00172
   103	   5803.110	       0.00597 	      0.00174
   104	   5818.110	       0.00365 	      0.00195
   105	   5833.110	       0.00449 	      0.00174
   106	   5848.110	       0.00389 	      0.00191
   107	   5863.110	       0.00349 	      0.00180
   108	   5878.110	       0.00383 	      0.00184
   109	   5893.110	       0.00085 	      0.00270
   110	   5908.110	       0.00661 	      0.00186
   111	   5923.110	       0.00418 	      0.00184
   112	   5938.110	       0.00395 	      0.00198
   113	   5953.110	       0.00343 	      0.00181
   114	   5968.110	       0.00466 	      0.00177
   115	   5983.110	       0.00513 	      0.00192
   116	   5998.110	       0.00358 	      0.00174
   117	   6013.110	       0.00182 	      0.00185
   118	   6028.110	       0.00343 	      0.00170
   119	   6043.110	       0.00185 	      0.00166
   120	   6058.110	      -0.00246 	      0.00185
   121	   6073.110	       0.00325 	      0.00168
   122	   6088.110	       0.00319 	      0.00166
   123	   6103.110	       0.00213 	      0.00181
   124	   6118.110	       0.00244 	      0.00165
   125	   6133.110	      -0.00006 	      0.00180
   126	   6148.110	       0.00026 	      0.00168
   127	   6163.110	       0.00325 	      0.00169
   128	   6178.110	       0.00348 	      0.00183
   129	   6193.110	       0.00649 	      0.00168
   130	   6208.110	       0.00412 	      0.00167
   131	   6223.110	       0.00304 	      0.00186
   132	   6238.110	       0.00240 	      0.00180
   133	   6253.110	       0.00654 	      0.00191
   134	   6268.110	       0.00230 	      0.00176
   135	   6283.110	       0.00616 	      0.00178
   136	   6298.110	       0.00136 	      0.00435
   137	   6313.110	       0.00436 	      0.00190
   138	   6328.110	       0.00525 	      0.00194
   139	   6343.110	       0.00604 	      0.00167
   140	   6358.110	       0.00338 	      0.00229
   141	   6373.110	       0.00519 	      0.00210
   142	   6388.110	       0.00233 	      0.00167
   143	   6403.110	       0.00528 	      0.00175
   144	   6418.110	       0.00413 	      0.00178
   145	   6433.110	       0.00518 	      0.00173
   146	   6448.110	       0.00657 	      0.00162
   147	   6463.110	       0.00386 	      0.00171
   148	   6478.110	       0.00143 	      0.00179
   149	   6493.110	       0.00323 	      0.00165
   150	   6508.110	       0.00468 	      0.00185
   151	   6523.110	       0.00636 	      0.00165
   152	   6538.110	       0.00719 	      0.00171
   153	   6553.110	       0.00499 	      0.00192
   154	   6568.110	       0.00499 	      0.00162
   155	   6583.110	       0.00720 	      0.00181
   156	   6598.110	       0.00373 	      0.00163
   157	   6613.110	       0.00594 	      0.00173
   158	   6628.110	       0.00291 	      0.00160
   159	   6643.110	       0.00336 	      0.00158
   160	   6658.110	       0.00570 	      0.00177
   161	   6673.110	       0.00597 	      0.00159
   162	   6688.110	       0.00563 	      0.00172
   163	   6703.110	       0.00523 	      0.00158
   164	   6718.110	       0.00155 	      0.00173
   165	   6733.110	       0.00877 	      0.00163
   166	   6748.110	       0.00798 	      0.00155
   167	   6763.110	       0.00653 	      0.00168
   168	   6778.110	       0.00502 	      0.00156
