@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 1.000
@SPECTRUM spectrum_06D2cb_1155.dat
@SN-NAME 06D2cb
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 2.990
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.620	      -0.42791 	      0.44937
     1	   4273.620	      -0.12126 	      0.36886
     2	   4288.620	      -0.11036 	      0.33695
     3	   4303.620	      -0.12853 	      0.29012
     4	   4318.620	      -0.13006 	      0.25981
     5	   4333.620	      -0.15169 	      0.23553
     6	   4348.620	       0.36619 	      0.21269
     7	   4363.620	      -0.08281 	      0.19673
     8	   4378.620	      -0.03471 	      0.19752
     9	   4393.620	      -0.01218 	      0.18778
    10	   4408.620	       0.18121 	      0.17326
    11	   4423.620	      -0.01411 	      0.15928
    12	   4438.620	       0.09564 	      0.15171
    13	   4453.620	      -0.04307 	      0.15002
    14	   4468.620	       0.08427 	      0.14696
    15	   4483.620	      -0.01855 	      0.14542
    16	   4498.620	      -0.02560 	      0.14519
    17	   4513.620	      -0.05583 	      0.14411
    18	   4528.620	      -0.05361 	      0.13918
    19	   4543.620	      -0.15511 	      0.13566
    20	   4558.620	       0.02895 	      0.13393
    21	   4573.620	      -0.04171 	      0.13122
    22	   4588.620	       0.07054 	      0.13073
    23	   4603.620	      -0.12459 	      0.12880
    24	   4618.620	       0.06819 	      0.12596
    25	   4633.620	       0.21742 	      0.12760
    26	   4648.620	       0.08775 	      0.12601
    27	   4663.620	       0.04306 	      0.12311
    28	   4678.620	       0.09092 	      0.12140
    29	   4693.620	      -0.06896 	      0.12054
    30	   4708.620	       0.17402 	      0.11813
    31	   4723.620	       0.05763 	      0.11651
    32	   4738.620	      -0.14965 	      0.11538
    33	   4753.620	       0.27042 	      0.11586
    34	   4768.620	       0.03298 	      0.11623
    35	   4783.620	       0.04932 	      0.12033
    36	   4798.620	       0.12006 	      0.11982
    37	   4813.620	      -0.03806 	      0.11578
    38	   4828.620	       0.00150 	      0.10885
    39	   4843.620	      -0.13774 	      0.11037
    40	   4858.620	      -0.14003 	      0.11212
    41	   4873.620	       0.16605 	      0.11113
    42	   4888.620	       0.07742 	      0.10864
    43	   4903.620	       0.05050 	      0.10946
    44	   4918.620	       0.02595 	      0.10952
    45	   4933.620	      -0.04794 	      0.10954
    46	   4948.620	      -0.03874 	      0.10816
    47	   4963.620	      -0.01037 	      0.10738
    48	   4978.620	       0.11122 	      0.10480
    49	   4993.620	      -0.06027 	      0.10396
    50	   5008.620	       0.05436 	      0.10312
    51	   5023.620	      -0.02422 	      0.10327
    52	   5038.620	      -0.08622 	      0.10160
    53	   5053.620	      -0.12003 	      0.10087
    54	   5068.620	       0.13014 	      0.10016
    55	   5083.620	      -0.14742 	      0.09966
    56	   5098.620	       0.06215 	      0.10065
    57	   5113.620	       0.00799 	      0.10170
    58	   5128.620	      -0.03901 	      0.09874
    59	   5143.620	      -0.00588 	      0.09622
    60	   5158.620	       0.01327 	      0.09978
    61	   5173.620	       0.02423 	      0.10047
    62	   5188.620	       0.01016 	      0.10100
    63	   5203.620	       0.17814 	      0.10083
    64	   5218.620	      -0.08872 	      0.10018
    65	   5233.620	       0.05944 	      0.09609
    66	   5248.620	       0.08886 	      0.09806
    67	   5263.620	      -0.05111 	      0.09888
    68	   5278.620	       0.08663 	      0.10006
    69	   5293.620	       0.01762 	      0.09888
    70	   5308.620	       0.12554 	      0.09822
    71	   5323.620	       0.17481 	      0.09814
    72	   5338.620	      -0.02570 	      0.09714
    73	   5353.620	       0.08366 	      0.09671
    74	   5368.620	      -0.02049 	      0.09492
    75	   5383.620	       0.13973 	      0.09607
    76	   5398.620	      -0.01171 	      0.09610
    77	   5413.620	      -0.04081 	      0.09687
    78	   5428.620	       0.07851 	      0.09693
    79	   5443.620	       0.06233 	      0.09686
    80	   5458.620	      -0.01220 	      0.09757
    81	   5473.620	       0.08102 	      0.09798
    82	   5488.620	       0.07379 	      0.09761
    83	   5503.620	       0.09115 	      0.09993
    84	   5518.620	      -0.05233 	      0.10111
    85	   5533.620	      -0.23716 	      0.14699
    86	   5548.620	       0.21936 	      0.16812
    87	   5563.620	      -0.08127 	      0.10110
    88	   5578.620	       0.07885 	      0.10043
    89	   5593.620	       0.04064 	      0.09959
    90	   5608.620	      -0.03927 	      0.09923
    91	   5623.620	      -0.04777 	      0.09787
    92	   5638.620	       0.05664 	      0.09945
    93	   5653.620	       0.10752 	      0.10050
    94	   5668.620	       0.19160 	      0.09996
    95	   5683.620	       0.11765 	      0.10019
    96	   5698.620	       0.04827 	      0.09961
    97	   5713.620	       0.12546 	      0.09880
    98	   5728.620	       0.00028 	      0.09888
    99	   5743.620	      -0.05927 	      0.09860
   100	   5758.620	      -0.07850 	      0.09901
   101	   5773.620	       0.24914 	      0.09955
   102	   5788.620	       0.02328 	      0.10063
   103	   5803.620	       0.26781 	      0.10033
   104	   5818.620	       0.27460 	      0.10275
   105	   5833.620	       0.20349 	      0.11086
   106	   5848.620	       0.10726 	      0.14249
   107	   5863.620	       0.31063 	      0.13281
   108	   5878.620	       0.25951 	      0.11283
   109	   5893.620	       0.16656 	      0.11687
   110	   5908.620	       0.25350 	      0.11075
   111	   5923.620	      -0.08691 	      0.10778
   112	   5938.620	       0.29695 	      0.10757
   113	   5953.620	       0.26046 	      0.10289
   114	   5968.620	       0.22768 	      0.10176
   115	   5983.620	       0.03175 	      0.09891
   116	   5998.620	       0.13030 	      0.09911
   117	   6013.620	       0.25943 	      0.09641
   118	   6028.620	       0.18697 	      0.09675
   119	   6043.620	       0.28476 	      0.09466
   120	   6058.620	       0.16139 	      0.09525
   121	   6073.620	       0.17783 	      0.09413
   122	   6088.620	       0.12455 	      0.09360
   123	   6103.620	       0.17821 	      0.09733
   124	   6118.620	       0.06296 	      0.09479
   125	   6133.620	       0.18523 	      0.09797
   126	   6148.620	       0.10057 	      0.09416
   127	   6163.620	       0.29215 	      0.09693
   128	   6178.620	       0.20707 	      0.09684
   129	   6193.620	       0.28026 	      0.11086
   130	   6208.620	       0.04500 	      0.10810
   131	   6223.620	       0.22160 	      0.11036
   132	   6238.620	       0.31527 	      0.10238
   133	   6253.620	       0.29050 	      0.12914
   134	   6268.620	       0.20269 	      0.13173
   135	   6283.620	       0.25989 	      0.10690
   136	   6298.620	       0.34919 	      0.10157
   137	   6313.620	       0.42181 	      0.10790
   138	   6328.620	       0.36057 	      0.10964
   139	   6343.620	       0.15938 	      0.09574
   140	   6358.620	       0.27880 	      0.09004
   141	   6373.620	       0.28314 	      0.08984
   142	   6388.620	       0.19373 	      0.08838
   143	   6403.620	       0.29983 	      0.08755
   144	   6418.620	       0.25175 	      0.09660
   145	   6433.620	       0.07360 	      0.10119
   146	   6448.620	       0.07328 	      0.09348
   147	   6463.620	       0.01617 	      0.10414
   148	   6478.620	       0.08445 	      0.09272
   149	   6493.620	       0.07576 	      0.12012
   150	   6508.620	       0.12937 	      0.10060
   151	   6523.620	       0.08193 	      0.09921
   152	   6538.620	       0.07369 	      0.09874
   153	   6553.620	       0.23395 	      0.09112
   154	   6568.620	       0.26157 	      0.09038
   155	   6583.620	       0.20294 	      0.08726
   156	   6598.620	       0.17277 	      0.08726
   157	   6613.620	       0.17304 	      0.08537
   158	   6628.620	       0.25992 	      0.08605
   159	   6643.620	       0.10520 	      0.08512
   160	   6658.620	       0.06175 	      0.08605
   161	   6673.620	       0.31092 	      0.08584
   162	   6688.620	       0.21999 	      0.08511
   163	   6703.620	       0.19534 	      0.08530
   164	   6718.620	       0.18137 	      0.08384
   165	   6733.620	       0.17955 	      0.08353
   166	   6748.620	       0.14924 	      0.08362
   167	   6763.620	       0.12504 	      0.08303
   168	   6778.620	       0.21066 	      0.09499
   169	   6793.620	       0.15198 	      0.12191
   170	   6808.620	       0.30656 	      0.09364
   171	   6823.620	       0.18236 	      0.12101
   172	   6838.620	       0.19834 	      0.09351
   173	   6853.620	       0.30880 	      0.09481
   174	   6868.620	       0.23861 	      0.11425
   175	   6883.620	       0.07422 	      0.11977
   176	   6898.620	       0.15139 	      0.11492
   177	   6913.620	       0.11474 	      0.10550
   178	   6928.620	       0.09974 	      0.10061
   179	   6943.620	       0.38370 	      0.09353
   180	   6958.620	       0.47922 	      0.08926
   181	   6973.620	       0.21227 	      0.08754
   182	   6988.620	       0.21311 	      0.08235
   183	   7003.620	       0.21168 	      0.09187
   184	   7018.620	       0.31469 	      0.08901
   185	   7033.620	       0.38075 	      0.08895
   186	   7048.620	       0.40547 	      0.08689
   187	   7063.620	       0.46709 	      0.08252
   188	   7078.620	       0.25758 	      0.08312
   189	   7093.620	       0.29177 	      0.08708
   190	   7108.620	       0.39520 	      0.08819
   191	   7123.620	       0.23779 	      0.08737
   192	   7138.620	       0.41420 	      0.08494
   193	   7153.620	       0.34328 	      0.08020
   194	   7168.620	       0.51001 	      0.08304
   195	   7183.620	       0.57540 	      0.09686
   196	   7198.620	       0.29092 	      0.17355
   197	   7213.620	       0.36991 	      0.11046
   198	   7228.620	       0.55354 	      0.14426
   199	   7243.620	       0.48767 	      0.13832
   200	   7258.620	       0.39583 	      0.11953
   201	   7273.620	       0.22596 	      0.15062
   202	   7288.620	       0.40142 	      0.13976
   203	   7303.620	       0.26016 	      0.13628
   204	   7318.620	       0.26793 	      0.13530
   205	   7333.620	       0.44928 	      0.11274
   206	   7348.620	       0.26422 	      0.11695
   207	   7363.620	       0.35515 	      0.10688
   208	   7378.620	       0.31674 	      0.09204
   209	   7393.620	       0.48054 	      0.10660
   210	   7408.620	       0.34404 	      0.08970
   211	   7423.620	       0.17807 	      0.11202
   212	   7438.620	       0.16200 	      0.11967
   213	   7453.620	       0.26372 	      0.09129
   214	   7468.620	       0.50275 	      0.10071
   215	   7483.620	       0.39047 	      0.13339
   216	   7498.620	       0.38136 	      0.09438
   217	   7513.620	       0.35555 	      0.10319
   218	   7528.620	       0.15513 	      0.12416
   219	   7543.620	       0.05634 	      0.10035
   220	   7558.620	       0.03490 	      0.08358
   221	   7573.620	       0.31752 	      0.09408
   222	   7588.620	       0.13917 	      0.09980
   223	   7603.620	       0.38630 	      0.20040
   224	   7618.620	       0.33513 	      0.15049
   225	   7633.620	       0.34684 	      0.14720
   226	   7648.620	       0.33112 	      0.13615
   227	   7663.620	       0.16911 	      0.18900
   228	   7678.620	       0.22578 	      0.15973
   229	   7693.620	       0.40797 	      0.12499
   230	   7708.620	       0.17708 	      0.18284
   231	   7723.620	       0.24943 	      0.13217
   232	   7738.620	       0.23293 	      0.14739
   233	   7753.620	       0.52587 	      0.15595
   234	   7768.620	       0.24830 	      0.16103
   235	   7783.620	       0.37566 	      0.14091
   236	   7798.620	       0.37801 	      0.15422
   237	   7813.620	       0.39796 	      0.19362
   238	   7828.620	       0.65517 	      0.16487
   239	   7843.620	       0.52167 	      0.15374
   240	   7858.620	       0.25250 	      0.14550
   241	   7873.620	       0.52207 	      0.20219
   242	   7888.620	       0.44926 	      0.13365
   243	   7903.620	       0.48965 	      0.13032
   244	   7918.620	       0.65305 	      0.17975
   245	   7933.620	       0.54939 	      0.15515
   246	   7948.620	       0.08367 	      0.17475
   247	   7963.620	       0.48730 	      0.12994
   248	   7978.620	       0.24551 	      0.16758
   249	   7993.620	       0.26512 	      0.10856
   250	   8008.620	       0.36403 	      0.12888
   251	   8023.620	       0.44684 	      0.10918
   252	   8038.620	       0.32342 	      0.10137
   253	   8053.620	       0.39445 	      0.11291
   254	   8068.620	       0.36677 	      0.09540
   255	   8083.620	       0.45570 	      0.09826
   256	   8098.620	       0.52202 	      0.10196
   257	   8113.620	       0.23386 	      0.09081
   258	   8128.620	       0.38568 	      0.09101
   259	   8143.620	       0.38145 	      0.09800
   260	   8158.620	       0.47066 	      0.09754
   261	   8173.620	       0.33926 	      0.09611
   262	   8188.620	       0.24771 	      0.09700
   263	   8203.620	       0.28203 	      0.09729
   264	   8218.620	       0.23932 	      0.10552
   265	   8233.620	       0.41335 	      0.20943
   266	   8248.620	       0.39402 	      0.22066
   267	   8263.620	       0.35730 	      0.13861
   268	   8278.620	       0.27750 	      0.10635
   269	   8293.620	       0.64823 	      0.25840
   270	   8308.620	       0.09180 	      0.18729
   271	   8323.620	       0.47481 	      0.14077
   272	   8338.620	       0.45371 	      0.17488
   273	   8353.620	       0.36143 	      0.22061
   274	   8368.620	       0.17160 	      0.18270
   275	   8383.620	       0.35476 	      0.21885
   276	   8398.620	       0.23772 	      0.14873
   277	   8413.620	       0.40459 	      0.21194
   278	   8428.620	       0.19569 	      0.12076
   279	   8443.620	       0.48090 	      0.14636
   280	   8458.620	       0.28613 	      0.15307
   281	   8473.620	       0.28571 	      0.09952
   282	   8488.620	       0.04634 	      0.12321
   283	   8503.620	       0.36670 	      0.12321
   284	   8518.620	       0.16386 	      0.09975
   285	   8533.620	       0.33155 	      0.11043
   286	   8548.620	       0.26742 	      0.11892
   287	   8563.620	       0.21350 	      0.14465
   288	   8578.620	       0.31163 	      0.21869
   289	   8593.620	       0.29374 	      0.19419
   290	   8608.620	       0.10307 	      0.22619
   291	   8623.620	       0.19078 	      0.18602
   292	   8638.620	       0.18774 	      0.13525
   293	   8653.620	       0.38350 	      0.12126
   294	   8668.620	       0.38334 	      0.10882
   295	   8683.620	       0.24362 	      0.10920
   296	   8698.620	       0.49292 	      0.13563
   297	   8713.620	       0.77833 	      0.30086
   298	   8728.620	       0.00313 	      0.28240
   299	   8743.620	       0.32095 	      0.16191
   300	   8758.620	       0.26263 	      0.12461
   301	   8773.620	       0.29734 	      0.33774
   302	   8788.620	       0.08039 	      0.26411
   303	   8803.620	       0.28741 	      0.17940 
