@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.763
@SPECTRUM spectrum_05D4cn_952.dat
@SN-NAME 05D4cn
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 4.650
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.710	       0.00006 	      0.00466
     1	   4274.710	       0.01001 	      0.00400
     2	   4289.710	       0.00388 	      0.00326
     3	   4304.710	       0.00437 	      0.00284
     4	   4319.710	       0.00258 	      0.00263
     5	   4334.710	       0.00275 	      0.00238
     6	   4349.710	       0.00183 	      0.00245
     7	   4364.710	      -0.00078 	      0.00214
     8	   4379.710	      -0.00027 	      0.00199
     9	   4394.710	       0.00034 	      0.00190
    10	   4409.710	       0.00212 	      0.00187
    11	   4424.710	       0.00356 	      0.00183
    12	   4439.710	       0.00077 	      0.00177
    13	   4454.710	       0.00224 	      0.00171
    14	   4469.710	       0.00080 	      0.00167
    15	   4484.710	       0.00015 	      0.00165
    16	   4499.710	       0.00196 	      0.00164
    17	   4514.710	       0.00046 	      0.00162
    18	   4529.710	       0.00188 	      0.00159
    19	   4544.710	       0.00130 	      0.00158
    20	   4559.710	       0.00048 	      0.00154
    21	   4574.710	       0.00155 	      0.00153
    22	   4589.710	       0.00154 	      0.00149
    23	   4604.710	       0.00250 	      0.00162
    24	   4619.710	       0.00001 	      0.00148
    25	   4634.710	       0.00526 	      0.00146
    26	   4649.710	       0.00116 	      0.00144
    27	   4664.710	      -0.00081 	      0.00143
    28	   4679.710	       0.00244 	      0.00141
    29	   4694.710	      -0.00074 	      0.00140
    30	   4709.710	      -0.00032 	      0.00138
    31	   4724.710	      -0.00060 	      0.00152
    32	   4739.710	       0.00272 	      0.00137
    33	   4754.710	       0.00167 	      0.00136
    34	   4769.710	      -0.00100 	      0.00135
    35	   4784.710	      -0.00002 	      0.00135
    36	   4799.710	       0.00333 	      0.00135
    37	   4814.710	       0.00130 	      0.00148
    38	   4829.710	       0.00204 	      0.00136
    39	   4844.710	       0.00117 	      0.00133
    40	   4859.710	       0.00144 	      0.00127
    41	   4874.710	       0.00123 	      0.00127
    42	   4889.710	      -0.00081 	      0.00129
    43	   4904.710	      -0.00049 	      0.00142
    44	   4919.710	      -0.00284 	      0.00127
    45	   4934.710	       0.00187 	      0.00128
    46	   4949.710	       0.00044 	      0.00128
    47	   4964.710	      -0.00095 	      0.00126
    48	   4979.710	      -0.00014 	      0.00136
    49	   4994.710	       0.00061 	      0.00124
    50	   5009.710	       0.00033 	      0.00122
    51	   5024.710	       0.00236 	      0.00120
    52	   5039.710	       0.00082 	      0.00120
    53	   5054.710	      -0.00140 	      0.00132
    54	   5069.710	       0.00079 	      0.00121
    55	   5084.710	       0.00070 	      0.00120
    56	   5099.710	       0.00051 	      0.00120
    57	   5114.710	       0.00230 	      0.00131
    58	   5129.710	       0.00151 	      0.00119
    59	   5144.710	       0.00165 	      0.00118
    60	   5159.710	       0.00164 	      0.00117
    61	   5174.710	      -0.00010 	      0.00124
    62	   5189.710	       0.00098 	      0.00120
    63	   5204.710	       0.00410 	      0.00126
    64	   5219.710	       0.00364 	      0.00119
    65	   5234.710	       0.00499 	      0.00130
    66	   5249.710	       0.00172 	      0.00119
    67	   5264.710	       0.00122 	      0.00117
    68	   5279.710	       0.00045 	      0.00117
    69	   5294.710	       0.00137 	      0.00129
    70	   5309.710	      -0.00017 	      0.00118
    71	   5324.710	      -0.00166 	      0.00118
    72	   5339.710	       0.00342 	      0.00117
    73	   5354.710	       0.00063 	      0.00128
    74	   5369.710	       0.00070 	      0.00116
    75	   5384.710	       0.00003 	      0.00115
    76	   5399.710	      -0.00017 	      0.00125
    77	   5414.710	       0.00244 	      0.00114
    78	   5429.710	       0.00198 	      0.00115
    79	   5444.710	       0.00169 	      0.00115
    80	   5459.710	       0.00484 	      0.00127
    81	   5474.710	       0.00240 	      0.00115
    82	   5489.710	       0.00058 	      0.00116
    83	   5504.710	       0.00489 	      0.00127
    84	   5519.710	       0.00024 	      0.00116
    85	   5534.710	       0.00311 	      0.00117
    86	   5549.710	       0.00270 	      0.00132
    87	   5564.710	       0.00396 	      0.00129
    88	   5579.710	       0.00456 	      0.00227
    89	   5594.710	       0.00402 	      0.00131
    90	   5609.710	       0.00356 	      0.00120
    91	   5624.710	       0.00334 	      0.00119
    92	   5639.710	       0.00158 	      0.00129
    93	   5654.710	       0.00292 	      0.00117
    94	   5669.710	       0.00149 	      0.00118
    95	   5684.710	       0.00038 	      0.00132
    96	   5699.710	       0.00048 	      0.00120
    97	   5714.710	       0.00255 	      0.00119
    98	   5729.710	       0.00239 	      0.00131
    99	   5744.710	       0.00071 	      0.00119
   100	   5759.710	       0.00163 	      0.00119
   101	   5774.710	       0.00154 	      0.00130
   102	   5789.710	       0.00236 	      0.00118
   103	   5804.710	       0.00091 	      0.00120
   104	   5819.710	       0.00107 	      0.00132
   105	   5834.710	       0.00187 	      0.00121
   106	   5849.710	       0.00233 	      0.00120
   107	   5864.710	       0.00312 	      0.00143
   108	   5879.710	       0.00033 	      0.00141
   109	   5894.710	       0.00232 	      0.00180
   110	   5909.710	       0.00623 	      0.00147
   111	   5924.710	      -0.00068 	      0.00134
   112	   5939.710	       0.00186 	      0.00144
   113	   5954.710	       0.00252 	      0.00131
   114	   5969.710	       0.00152 	      0.00126
   115	   5984.710	       0.00217 	      0.00137
   116	   5999.710	       0.00182 	      0.00123
   117	   6014.710	       0.00408 	      0.00119
   118	   6029.710	       0.00067 	      0.00130
   119	   6044.710	       0.00407 	      0.00117
   120	   6059.710	       0.00236 	      0.00128
   121	   6074.710	       0.00356 	      0.00116
   122	   6089.710	       0.00405 	      0.00116
   123	   6104.710	       0.00281 	      0.00127
   124	   6119.710	       0.00549 	      0.00114
   125	   6134.710	       0.00342 	      0.00127
   126	   6149.710	       0.00606 	      0.00118
   127	   6164.710	       0.00619 	      0.00116
   128	   6179.710	       0.00477 	      0.00129
   129	   6194.710	       0.00781 	      0.00116
   130	   6209.710	       0.00509 	      0.00118
   131	   6224.710	       0.00805 	      0.00133
   132	   6239.710	       0.00942 	      0.00147
   133	   6254.710	       0.00819 	      0.00143
   134	   6269.710	       0.00606 	      0.00130
   135	   6284.710	       0.00564 	      0.00136
   136	   6299.710	       0.00946 	      0.00326
