@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.735
@SPECTRUM spectrum_04D1pp_683.dat
@SN-NAME 04D1pp
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 2.208
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.070	      -0.00566 	      0.00794
     1	   4273.070	       0.00454 	      0.00666
     2	   4288.070	      -0.00077 	      0.00553
     3	   4303.070	      -0.01058 	      0.00472
     4	   4318.070	      -0.00539 	      0.00436
     5	   4333.070	      -0.00250 	      0.00390
     6	   4348.070	      -0.00436 	      0.00360
     7	   4363.070	      -0.00175 	      0.00340
     8	   4378.070	      -0.00581 	      0.00322
     9	   4393.070	      -0.00368 	      0.00303
    10	   4408.070	      -0.00112 	      0.00310
    11	   4423.070	       0.00047 	      0.00304
    12	   4438.070	       0.00123 	      0.00286
    13	   4453.070	      -0.00625 	      0.00268
    14	   4468.070	       0.00147 	      0.00259
    15	   4483.070	      -0.00205 	      0.00255
    16	   4498.070	      -0.00054 	      0.00252
    17	   4513.070	       0.00046 	      0.00250
    18	   4528.070	      -0.00058 	      0.00250
    19	   4543.070	       0.00196 	      0.00252
    20	   4558.070	       0.00104 	      0.00243
    21	   4573.070	       0.00192 	      0.00238
    22	   4588.070	      -0.00295 	      0.00237
    23	   4603.070	       0.00013 	      0.00228
    24	   4618.070	      -0.00108 	      0.00225
    25	   4633.070	      -0.00179 	      0.00222
    26	   4648.070	      -0.00405 	      0.00218
    27	   4663.070	       0.00217 	      0.00222
    28	   4678.070	       0.00436 	      0.00221
    29	   4693.070	      -0.00145 	      0.00238
    30	   4708.070	      -0.00176 	      0.00211
    31	   4723.070	       0.00037 	      0.00212
    32	   4738.070	      -0.00002 	      0.00207
    33	   4753.070	       0.00251 	      0.00204
    34	   4768.070	       0.00151 	      0.00205
    35	   4783.070	       0.00010 	      0.00205
    36	   4798.070	       0.00092 	      0.00205
    37	   4813.070	       0.00133 	      0.00207
    38	   4828.070	       0.00276 	      0.00216
    39	   4843.070	       0.00361 	      0.00228
    40	   4858.070	      -0.00235 	      0.00197
    41	   4873.070	      -0.00208 	      0.00195
    42	   4888.070	       0.00416 	      0.00199
    43	   4903.070	      -0.00023 	      0.00197
    44	   4918.070	      -0.00084 	      0.00193
    45	   4933.070	       0.00189 	      0.00191
    46	   4948.070	       0.00189 	      0.00190
    47	   4963.070	       0.00312 	      0.00208
    48	   4978.070	       0.00132 	      0.00190
    49	   4993.070	      -0.00023 	      0.00188
    50	   5008.070	      -0.00061 	      0.00186
    51	   5023.070	      -0.00061 	      0.00184
    52	   5038.070	       0.00536 	      0.00181
    53	   5053.070	       0.00313 	      0.00198
    54	   5068.070	      -0.00078 	      0.00179
    55	   5083.070	       0.00260 	      0.00177
    56	   5098.070	       0.00236 	      0.00177
    57	   5113.070	       0.00698 	      0.00177
    58	   5128.070	       0.00399 	      0.00193
    59	   5143.070	       0.00272 	      0.00180
    60	   5158.070	       0.00002 	      0.00179
    61	   5173.070	       0.00054 	      0.00172
    62	   5188.070	       0.00528 	      0.00176
    63	   5203.070	       0.00262 	      0.00197
    64	   5218.070	       0.00353 	      0.00177
    65	   5233.070	       0.00057 	      0.00178
    66	   5248.070	       0.00319 	      0.00177
    67	   5263.070	       0.00213 	      0.00172
    68	   5278.070	       0.00396 	      0.00190
    69	   5293.070	       0.00200 	      0.00174
    70	   5308.070	       0.00181 	      0.00177
    71	   5323.070	       0.00041 	      0.00179
    72	   5338.070	      -0.00087 	      0.00195
    73	   5353.070	       0.00176 	      0.00174
    74	   5368.070	       0.00001 	      0.00172
    75	   5383.070	       0.00063 	      0.00171
    76	   5398.070	       0.00210 	      0.00185
    77	   5413.070	      -0.00078 	      0.00169
    78	   5428.070	       0.00405 	      0.00169
    79	   5443.070	      -0.00031 	      0.00169
    80	   5458.070	       0.00195 	      0.00186
    81	   5473.070	       0.00432 	      0.00169
    82	   5488.070	       0.00417 	      0.00170
    83	   5503.070	       0.00261 	      0.00173
    84	   5518.070	       0.00286 	      0.00189
    85	   5533.070	       0.00102 	      0.00172
    86	   5548.070	       0.00100 	      0.00178
    87	   5563.070	       0.00260 	      0.00189
    88	   5578.070	       0.01250 	      0.00709
    89	   5593.070	       0.00473 	      0.00186
    90	   5608.070	       0.00086 	      0.00176
    91	   5623.070	       0.00397 	      0.00192
    92	   5638.070	       0.00150 	      0.00172
    93	   5653.070	       0.00053 	      0.00172
    94	   5668.070	      -0.00096 	      0.00189
    95	   5683.070	       0.00333 	      0.00175
    96	   5698.070	      -0.00000 	      0.00178
