@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.375
@SPECTRUM spectrum_04D4gz_598.dat
@SN-NAME 04D4gz
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -5.820
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.920	       0.01800 	      0.01316
     1	   4273.920	      -0.00861 	      0.01099
     2	   4288.920	       0.00686 	      0.00908
     3	   4303.920	       0.01083 	      0.00779
     4	   4318.920	      -0.00261 	      0.00713
     5	   4333.920	       0.00539 	      0.00641
     6	   4348.920	       0.01453 	      0.00651
     7	   4363.920	       0.00167 	      0.00560
     8	   4378.920	       0.00558 	      0.00523
     9	   4393.920	       0.01058 	      0.00500
    10	   4408.920	       0.00660 	      0.00493
    11	   4423.920	       0.01486 	      0.00482
    12	   4438.920	       0.00467 	      0.00461
    13	   4453.920	       0.01251 	      0.00441
    14	   4468.920	       0.00473 	      0.00431
    15	   4483.920	       0.00866 	      0.00425
    16	   4498.920	       0.00340 	      0.00417
    17	   4513.920	      -0.00485 	      0.00415
    18	   4528.920	       0.01176 	      0.00408
    19	   4543.920	       0.01476 	      0.00406
    20	   4558.920	       0.01022 	      0.00396
    21	   4573.920	       0.01292 	      0.00389
    22	   4588.920	       0.01887 	      0.00382
    23	   4603.920	       0.00633 	      0.00414
    24	   4618.920	       0.00291 	      0.00375
    25	   4633.920	       0.01146 	      0.00369
    26	   4648.920	       0.00813 	      0.00362
    27	   4663.920	       0.00831 	      0.00365
    28	   4678.920	       0.01591 	      0.00361
    29	   4693.920	       0.01179 	      0.00354
    30	   4708.920	       0.01281 	      0.00349
    31	   4723.920	       0.01559 	      0.00382
    32	   4738.920	       0.01581 	      0.00345
    33	   4753.920	       0.00740 	      0.00342
    34	   4768.920	       0.01471 	      0.00338
    35	   4783.920	       0.01012 	      0.00339
    36	   4798.920	       0.01167 	      0.00339
    37	   4813.920	       0.01571 	      0.00340
    38	   4828.920	       0.01308 	      0.00374
    39	   4843.920	       0.01726 	      0.00336
    40	   4858.920	       0.00655 	      0.00320
    41	   4873.920	       0.02054 	      0.00321
    42	   4888.920	       0.01350 	      0.00324
    43	   4903.920	       0.01627 	      0.00353
    44	   4918.920	       0.01626 	      0.00316
    45	   4933.920	       0.01405 	      0.00316
    46	   4948.920	       0.00953 	      0.00319
    47	   4963.920	       0.01568 	      0.00317
    48	   4978.920	       0.01198 	      0.00338
    49	   4993.920	       0.01317 	      0.00307
    50	   5008.920	       0.01226 	      0.00303
    51	   5023.920	       0.01012 	      0.00299
    52	   5038.920	       0.01592 	      0.00298
    53	   5053.920	       0.01401 	      0.00326
    54	   5068.920	       0.01873 	      0.00295
    55	   5083.920	       0.00863 	      0.00296
    56	   5098.920	       0.00621 	      0.00295
    57	   5113.920	       0.00366 	      0.00320
    58	   5128.920	       0.01337 	      0.00293
    59	   5143.920	       0.01189 	      0.00294
    60	   5158.920	       0.01074 	      0.00291
    61	   5173.920	       0.01096 	      0.00311
    62	   5188.920	       0.00584 	      0.00292
    63	   5203.920	       0.00601 	      0.00306
    64	   5218.920	       0.00571 	      0.00291
    65	   5233.920	       0.00433 	      0.00319
    66	   5248.920	       0.00669 	      0.00291
    67	   5263.920	       0.00983 	      0.00284
    68	   5278.920	       0.00840 	      0.00286
    69	   5293.920	       0.01104 	      0.00316
    70	   5308.920	       0.00565 	      0.00289
    71	   5323.920	       0.01065 	      0.00288
    72	   5338.920	       0.01443 	      0.00286
    73	   5353.920	       0.01017 	      0.00313
    74	   5368.920	       0.01536 	      0.00283
    75	   5383.920	       0.01217 	      0.00282
    76	   5398.920	       0.01504 	      0.00304
    77	   5413.920	       0.01664 	      0.00279
    78	   5428.920	       0.02108 	      0.00279
    79	   5443.920	       0.02120 	      0.00282
    80	   5458.920	       0.01861 	      0.00309
    81	   5473.920	       0.01043 	      0.00281
    82	   5488.920	       0.01472 	      0.00282
    83	   5503.920	       0.01409 	      0.00309
    84	   5518.920	       0.01654 	      0.00283
    85	   5533.920	       0.01191 	      0.00285
    86	   5548.920	       0.00694 	      0.00318
    87	   5563.920	       0.01394 	      0.00315
    88	   5578.920	       0.02184 	      0.00674
    89	   5593.920	       0.01884 	      0.00322
    90	   5608.920	       0.01558 	      0.00290
    91	   5623.920	       0.01745 	      0.00288
    92	   5638.920	       0.00929 	      0.00314
    93	   5653.920	       0.01551 	      0.00285
    94	   5668.920	       0.01060 	      0.00288
    95	   5683.920	       0.00756 	      0.00318
    96	   5698.920	       0.01694 	      0.00292
    97	   5713.920	       0.01288 	      0.00292
    98	   5728.920	       0.01073 	      0.00322
    99	   5743.920	       0.01194 	      0.00289
   100	   5758.920	       0.01121 	      0.00288
   101	   5773.920	       0.00916 	      0.00317
   102	   5788.920	       0.00731 	      0.00288
   103	   5803.920	       0.00821 	      0.00291
   104	   5818.920	       0.01181 	      0.00320
   105	   5833.920	       0.00321 	      0.00292
   106	   5848.920	       0.01200 	      0.00291
   107	   5863.920	       0.00449 	      0.00345
   108	   5878.920	       0.00773 	      0.00346
   109	   5893.920	       0.01052 	      0.00483
   110	   5908.920	       0.00600 	      0.00360
   111	   5923.920	       0.00716 	      0.00324
   112	   5938.920	       0.00308 	      0.00347
   113	   5953.920	       0.01137 	      0.00316
   114	   5968.920	       0.00009 	      0.00313
   115	   5983.920	       0.00535 	      0.00332
   116	   5998.920	       0.00787 	      0.00298
   117	   6013.920	       0.00460 	      0.00289
   118	   6028.920	       0.00741 	      0.00319
   119	   6043.920	       0.00331 	      0.00284
   120	   6058.920	       0.00785 	      0.00307
   121	   6073.920	       0.00681 	      0.00279
   122	   6088.920	       0.00968 	      0.00277
   123	   6103.920	       0.00485 	      0.00306
   124	   6118.920	       0.00776 	      0.00275
   125	   6133.920	       0.00796 	      0.00305
   126	   6148.920	       0.01180 	      0.00279
   127	   6163.920	       0.00924 	      0.00276
   128	   6178.920	       0.00289 	      0.00306
   129	   6193.920	       0.00451 	      0.00274
   130	   6208.920	       0.00853 	      0.00279
   131	   6223.920	       0.01428 	      0.00314
   132	   6238.920	       0.00502 	      0.00353
   133	   6253.920	       0.00684 	      0.00334
   134	   6268.920	       0.00339 	      0.00302
   135	   6283.920	       0.00808 	      0.00312
   136	   6298.920	       0.01558 	      0.00632
   137	   6313.920	       0.01096 	      0.00330
   138	   6328.920	      -0.00103 	      0.00334
   139	   6343.920	       0.00678 	      0.00285
   140	   6358.920	       0.00781 	      0.00393
   141	   6373.920	       0.00609 	      0.00317
   142	   6388.920	       0.00467 	      0.00275
   143	   6403.920	       0.00350 	      0.00286
   144	   6418.920	       0.00615 	      0.00265
   145	   6433.920	       0.00312 	      0.00285
   146	   6448.920	       0.00847 	      0.00262
   147	   6463.920	       0.01001 	      0.00292
   148	   6478.920	       0.00466 	      0.00298
   149	   6493.920	       0.00242 	      0.00281
   150	   6508.920	       0.00131 	      0.00307
   151	   6523.920	       0.00471 	      0.00274
   152	   6538.920	      -0.00150 	      0.00311
   153	   6553.920	       0.00076 	      0.00292
   154	   6568.920	      -0.00192 	      0.00279
   155	   6583.920	       0.00105 	      0.00297
   156	   6598.920	       0.00377 	      0.00266
   157	   6613.920	       0.00643 	      0.00282
   158	   6628.920	       0.00410 	      0.00258
   159	   6643.920	       0.00162 	      0.00253
   160	   6658.920	       0.00469 	      0.00277
   161	   6673.920	       0.00034 	      0.00252
   162	   6688.920	       0.00061 	      0.00275
   163	   6703.920	       0.00624 	      0.00252
   164	   6718.920	       0.00433 	      0.00275
   165	   6733.920	       0.00054 	      0.00251
   166	   6748.920	       0.00589 	      0.00281
   167	   6763.920	       0.01073 	      0.00251
   168	   6778.920	       0.00145 	      0.00249
   169	   6793.920	       0.00803 	      0.00272
   170	   6808.920	       0.00375 	      0.00249
   171	   6823.920	       0.00825 	      0.00327
   172	   6838.920	       0.00379 	      0.00317
   173	   6853.920	       0.00777 	      0.00308
   174	   6868.920	       0.00493 	      0.00357
   175	   6883.920	       0.01034 	      0.00306
   176	   6898.920	       0.00488 	      0.00333
   177	   6913.920	       0.00126 	      0.00312
   178	   6928.920	       0.01037 	      0.00328
   179	   6943.920	       0.00447 	      0.00306
   180	   6958.920	       0.00005 	      0.00311
   181	   6973.920	       0.00333 	      0.00289
   182	   6988.920	       0.00587 	      0.00295
   183	   7003.920	       0.00991 	      0.00269
   184	   7018.920	       0.00763 	      0.00258
   185	   7033.920	       0.00352 	      0.00278
   186	   7048.920	       0.00349 	      0.00275
   187	   7063.920	       0.00423 	      0.00293
   188	   7078.920	       0.00020 	      0.00266
   189	   7093.920	       0.00474 	      0.00286
   190	   7108.920	       0.00907 	      0.00254
   191	   7123.920	       0.01239 	      0.00282
   192	   7138.920	       0.01401 	      0.00266
   193	   7153.920	       0.00546 	      0.00269
   194	   7168.920	      -0.00393 	      0.00309
   195	   7183.920	       0.00812 	      0.00294
   196	   7198.920	       0.01014 	      0.00315
   197	   7213.920	       0.00047 	      0.00271
   198	   7228.920	       0.00026 	      0.00332
   199	   7243.920	      -0.00128 	      0.00495
   200	   7258.920	       0.00781 	      0.00366
   201	   7273.920	       0.00822 	      0.00436
   202	   7288.920	       0.00498 	      0.00445
   203	   7303.920	       0.00794 	      0.00369
   204	   7318.920	       0.00860 	      0.00423
   205	   7333.920	       0.00421 	      0.00444
   206	   7348.920	       0.00624 	      0.00384
   207	   7363.920	       0.01361 	      0.00439
   208	   7378.920	       0.00089 	      0.00340
   209	   7393.920	       0.01035 	      0.00393
   210	   7408.920	       0.00807 	      0.00333
   211	   7423.920	       0.00372 	      0.00332
   212	   7438.920	       0.00326 	      0.00338
   213	   7453.920	       0.00511 	      0.00319
   214	   7468.920	       0.00270 	      0.00344
   215	   7483.920	       0.00004 	      0.00400
   216	   7498.920	      -0.00033 	      0.00300
   217	   7513.920	       0.00704 	      0.00328
   218	   7528.920	       0.00160 	      0.00423
   219	   7543.920	       0.00333 	      0.00302
   220	   7558.920	       0.00832 	      0.00350
   221	   7573.920	       0.00614 	      0.00367
   222	   7588.920	      -0.00237 	      0.00398
   223	   7603.920	       0.00201 	      0.00706
   224	   7618.920	       0.00054 	      0.00622
   225	   7633.920	       0.00030 	      0.00526
   226	   7648.920	       0.00993 	      0.00465
   227	   7663.920	       0.00181 	      0.00377
   228	   7678.920	       0.00012 	      0.00360
   229	   7693.920	       0.00391 	      0.00343
   230	   7708.920	      -0.00232 	      0.00478
   231	   7723.920	      -0.00068 	      0.00518
   232	   7738.920	       0.00587 	      0.00394
   233	   7753.920	      -0.00487 	      0.00599
   234	   7768.920	       0.00289 	      0.00404
   235	   7783.920	       0.01056 	      0.00476
   236	   7798.920	       0.00038 	      0.00473
   237	   7813.920	       0.00812 	      0.00522
   238	   7828.920	      -0.00067 	      0.00452
   239	   7843.920	       0.01164 	      0.00502
   240	   7858.920	       0.00913 	      0.00576
   241	   7873.920	       0.00478 	      0.00550
   242	   7888.920	       0.00310 	      0.00493
   243	   7903.920	      -0.00074 	      0.00481
   244	   7918.920	      -0.00072 	      0.00608
   245	   7933.920	      -0.00243 	      0.00451
   246	   7948.920	       0.00158 	      0.00458
   247	   7963.920	       0.00286 	      0.00529
   248	   7978.920	      -0.00156 	      0.00529
   249	   7993.920	       0.00250 	      0.00556
   250	   8008.920	       0.00227 	      0.00460
   251	   8023.920	      -0.00603 	      0.00521
   252	   8038.920	       0.00106 	      0.00436
   253	   8053.920	       0.00045 	      0.00427
   254	   8068.920	       0.00081 	      0.00456
   255	   8083.920	       0.00703 	      0.00376
   256	   8098.920	       0.00321 	      0.00448
   257	   8113.920	      -0.00001 	      0.00382
   258	   8128.920	      -0.00522 	      0.00426 
