@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.630
@SPECTRUM spectrum_05D2ci_799.dat
@SN-NAME 05D2ci
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 6.720
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.790	       0.01541 	      0.00755
     1	   4273.790	       0.00457 	      0.00635
     2	   4288.790	       0.00470 	      0.00528
     3	   4303.790	       0.00704 	      0.00453
     4	   4318.790	      -0.00084 	      0.00415
     5	   4333.790	      -0.00490 	      0.00374
     6	   4348.790	      -0.00090 	      0.00382
     7	   4363.790	       0.00440 	      0.00332
     8	   4378.790	       0.00456 	      0.00309
     9	   4393.790	       0.00178 	      0.00293
    10	   4408.790	       0.00094 	      0.00295
    11	   4423.790	      -0.00072 	      0.00291
    12	   4438.790	       0.00008 	      0.00273
    13	   4453.790	       0.00046 	      0.00263
    14	   4468.790	      -0.00571 	      0.00255
    15	   4483.790	       0.00312 	      0.00252
    16	   4498.790	      -0.00471 	      0.00248
    17	   4513.790	       0.00186 	      0.00246
    18	   4528.790	       0.00149 	      0.00246
    19	   4543.790	      -0.00093 	      0.00243
    20	   4558.790	       0.00036 	      0.00236
    21	   4573.790	       0.00209 	      0.00233
    22	   4588.790	      -0.00089 	      0.00252
    23	   4603.790	      -0.00229 	      0.00226
    24	   4618.790	       0.00121 	      0.00224
    25	   4633.790	      -0.00012 	      0.00221
    26	   4648.790	       0.00149 	      0.00218
    27	   4663.790	       0.00355 	      0.00221
    28	   4678.790	       0.00021 	      0.00217
    29	   4693.790	       0.00295 	      0.00213
    30	   4708.790	       0.00182 	      0.00210
    31	   4723.790	      -0.00116 	      0.00230
    32	   4738.790	       0.00145 	      0.00207
    33	   4753.790	       0.00161 	      0.00206
    34	   4768.790	       0.00155 	      0.00206
    35	   4783.790	       0.00121 	      0.00216
    36	   4798.790	       0.00217 	      0.00211
    37	   4813.790	       0.00051 	      0.00226
    38	   4828.790	       0.00352 	      0.00209
    39	   4843.790	       0.00120 	      0.00204
    40	   4858.790	       0.00589 	      0.00196
    41	   4873.790	       0.00231 	      0.00194
    42	   4888.790	       0.00025 	      0.00198
    43	   4903.790	      -0.00023 	      0.00216
    44	   4918.790	      -0.00243 	      0.00192
    45	   4933.790	       0.00058 	      0.00192
    46	   4948.790	      -0.00184 	      0.00193
    47	   4963.790	       0.00172 	      0.00195
    48	   4978.790	      -0.00118 	      0.00209
    49	   4993.790	       0.00111 	      0.00190
    50	   5008.790	       0.00125 	      0.00185
    51	   5023.790	       0.00150 	      0.00185
    52	   5038.790	       0.00060 	      0.00182
    53	   5053.790	       0.00022 	      0.00199
    54	   5068.790	       0.00161 	      0.00181
    55	   5083.790	       0.00420 	      0.00180
    56	   5098.790	       0.00168 	      0.00180
    57	   5113.790	       0.00152 	      0.00198
