@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.415
@SPECTRUM spectrum_04D2fp_470.dat
@SN-NAME 04D2fp
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 1.810
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.790	       0.03101 	      0.00787
     1	   4274.790	       0.01692 	      0.00679
     2	   4289.790	       0.01008 	      0.00571
     3	   4304.790	       0.01973 	      0.00487
     4	   4319.790	       0.01949 	      0.00444
     5	   4334.790	       0.01536 	      0.00394
     6	   4349.790	       0.01386 	      0.00367
     7	   4364.790	       0.01784 	      0.00349
     8	   4379.790	       0.01825 	      0.00332
     9	   4394.790	       0.01680 	      0.00310
    10	   4409.790	       0.01958 	      0.00314
    11	   4424.790	       0.02208 	      0.00303
    12	   4439.790	       0.02635 	      0.00287
    13	   4454.790	       0.02157 	      0.00278
    14	   4469.790	       0.02562 	      0.00272
    15	   4484.790	       0.02537 	      0.00269
    16	   4499.790	       0.02130 	      0.00261
    17	   4514.790	       0.02203 	      0.00260
    18	   4529.790	       0.02473 	      0.00262
    19	   4544.790	       0.02227 	      0.00262
    20	   4559.790	       0.02140 	      0.00248
    21	   4574.790	       0.01805 	      0.00243
    22	   4589.790	       0.01518 	      0.00241
    23	   4604.790	       0.01895 	      0.00232
    24	   4619.790	       0.01525 	      0.00231
    25	   4634.790	       0.02000 	      0.00226
    26	   4649.790	       0.01640 	      0.00221
    27	   4664.790	       0.01592 	      0.00227
    28	   4679.790	       0.02222 	      0.00226
    29	   4694.790	       0.02213 	      0.00220
    30	   4709.790	       0.02388 	      0.00237
    31	   4724.790	       0.02528 	      0.00215
    32	   4739.790	       0.02070 	      0.00209
    33	   4754.790	       0.02463 	      0.00205
    34	   4769.790	       0.02122 	      0.00203
    35	   4784.790	       0.02510 	      0.00201
    36	   4799.790	       0.02645 	      0.00202
    37	   4814.790	       0.02513 	      0.00204
    38	   4829.790	       0.02802 	      0.00209
    39	   4844.790	       0.03019 	      0.00203
    40	   4859.790	       0.03344 	      0.00214
    41	   4874.790	       0.03432 	      0.00193
    42	   4889.790	       0.03268 	      0.00197
    43	   4904.790	       0.02754 	      0.00195
    44	   4919.790	       0.03364 	      0.00189
    45	   4934.790	       0.03838 	      0.00192
    46	   4949.790	       0.03746 	      0.00191
    47	   4964.790	       0.04551 	      0.00214
    48	   4979.790	       0.04240 	      0.00194
    49	   4994.790	       0.04604 	      0.00193
    50	   5009.790	       0.04824 	      0.00191
    51	   5024.790	       0.04941 	      0.00189
    52	   5039.790	       0.04807 	      0.00186
    53	   5054.790	       0.05668 	      0.00204
    54	   5069.790	       0.05090 	      0.00183
    55	   5084.790	       0.04726 	      0.00181
    56	   5099.790	       0.04564 	      0.00181
    57	   5114.790	       0.04635 	      0.00181
    58	   5129.790	       0.04347 	      0.00182
    59	   5144.790	       0.04622 	      0.00204
    60	   5159.790	       0.03616 	      0.00182
    61	   5174.790	       0.03020 	      0.00175
    62	   5189.790	       0.02643 	      0.00190
    63	   5204.790	       0.01805 	      0.00194
    64	   5219.790	       0.02289 	      0.00200
    65	   5234.790	       0.01694 	      0.00183
    66	   5249.790	       0.01847 	      0.00183
    67	   5264.790	       0.01499 	      0.00178
    68	   5279.790	       0.01566 	      0.00199
    69	   5294.790	       0.01680 	      0.00180
    70	   5309.790	       0.02289 	      0.00182
    71	   5324.790	       0.01737 	      0.00185
    72	   5339.790	       0.02405 	      0.00181
    73	   5354.790	       0.02385 	      0.00197
    74	   5369.790	       0.02215 	      0.00179
    75	   5384.790	       0.02208 	      0.00178
    76	   5399.790	       0.02738 	      0.00176
    77	   5414.790	       0.02644 	      0.00194
    78	   5429.790	       0.03308 	      0.00179
    79	   5444.790	       0.03733 	      0.00181
    80	   5459.790	       0.04325 	      0.00182
    81	   5474.790	       0.05172 	      0.00202
    82	   5489.790	       0.05911 	      0.00185
    83	   5504.790	       0.05608 	      0.00188
    84	   5519.790	       0.05278 	      0.00206
    85	   5534.790	       0.06160 	      0.00192
    86	   5549.790	       0.05916 	      0.00202
    87	   5564.790	       0.06512 	      0.00223
    88	   5579.790	       0.06051 	      0.00652
    89	   5594.790	       0.05937 	      0.00201
    90	   5609.790	       0.05309 	      0.00200
    91	   5624.790	       0.05012 	      0.00222
    92	   5639.790	       0.04959 	      0.00199
    93	   5654.790	       0.04566 	      0.00200
    94	   5669.790	       0.04909 	      0.00204
    95	   5684.790	       0.05036 	      0.00225
    96	   5699.790	       0.05217 	      0.00209
    97	   5714.790	       0.05565 	      0.00209
