@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.436
@SPECTRUM spectrum_04D1rh_710.dat
@SN-NAME 04D1rh
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 0.047
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.250	       0.02305 	      0.01136
     1	   4274.250	       0.02573 	      0.00950
     2	   4289.250	       0.03756 	      0.00801
     3	   4304.250	       0.03159 	      0.00686
     4	   4319.250	       0.02845 	      0.00626
     5	   4334.250	       0.02154 	      0.00550
     6	   4349.250	       0.03228 	      0.00566
     7	   4364.250	       0.02122 	      0.00484
     8	   4379.250	       0.02118 	      0.00455
     9	   4394.250	       0.03090 	      0.00431
    10	   4409.250	       0.03068 	      0.00444
    11	   4424.250	       0.02710 	      0.00432
    12	   4439.250	       0.02579 	      0.00408
    13	   4454.250	       0.03028 	      0.00383
    14	   4469.250	       0.02901 	      0.00370
    15	   4484.250	       0.02860 	      0.00363
    16	   4499.250	       0.03633 	      0.00357
    17	   4514.250	       0.02415 	      0.00355
    18	   4529.250	       0.03665 	      0.00357
    19	   4544.250	       0.03381 	      0.00355
    20	   4559.250	       0.03627 	      0.00347
    21	   4574.250	       0.02918 	      0.00334
    22	   4589.250	       0.02669 	      0.00362
    23	   4604.250	       0.02578 	      0.00319
    24	   4619.250	       0.02758 	      0.00316
    25	   4634.250	       0.02475 	      0.00309
    26	   4649.250	       0.01936 	      0.00304
    27	   4664.250	       0.02845 	      0.00312
    28	   4679.250	       0.01509 	      0.00309
    29	   4694.250	       0.02355 	      0.00301
    30	   4709.250	       0.02494 	      0.00296
    31	   4724.250	       0.02041 	      0.00321
    32	   4739.250	       0.02650 	      0.00287
    33	   4754.250	       0.02556 	      0.00284
    34	   4769.250	       0.02843 	      0.00282
    35	   4784.250	       0.02890 	      0.00280
    36	   4799.250	       0.02724 	      0.00281
    37	   4814.250	       0.02995 	      0.00315
    38	   4829.250	       0.02626 	      0.00296
    39	   4844.250	       0.03218 	      0.00288
    40	   4859.250	       0.03185 	      0.00271
    41	   4874.250	       0.03072 	      0.00270
    42	   4889.250	       0.03499 	      0.00275
    43	   4904.250	       0.03813 	      0.00299
    44	   4919.250	       0.03013 	      0.00265
    45	   4934.250	       0.03245 	      0.00265
    46	   4949.250	       0.03487 	      0.00272
    47	   4964.250	       0.03599 	      0.00266
    48	   4979.250	       0.02970 	      0.00285
    49	   4994.250	       0.03016 	      0.00258
    50	   5009.250	       0.03693 	      0.00253
    51	   5024.250	       0.03331 	      0.00247
    52	   5039.250	       0.02984 	      0.00245
    53	   5054.250	       0.03396 	      0.00267
    54	   5069.250	       0.02983 	      0.00241
    55	   5084.250	       0.03195 	      0.00241
    56	   5099.250	       0.03519 	      0.00241
    57	   5114.250	       0.03124 	      0.00263
    58	   5129.250	       0.03576 	      0.00240
    59	   5144.250	       0.03312 	      0.00246
    60	   5159.250	       0.03928 	      0.00242
    61	   5174.250	       0.04047 	      0.00254
    62	   5189.250	       0.03752 	      0.00245
    63	   5204.250	       0.03686 	      0.00249
    64	   5219.250	       0.03669 	      0.00245
    65	   5234.250	       0.03037 	      0.00272
    66	   5249.250	       0.03366 	      0.00246
    67	   5264.250	       0.03134 	      0.00240
    68	   5279.250	       0.02771 	      0.00238
    69	   5294.250	       0.02221 	      0.00261
    70	   5309.250	       0.02185 	      0.00240
    71	   5324.250	       0.02237 	      0.00243
    72	   5339.250	       0.02208 	      0.00237
    73	   5354.250	       0.03192 	      0.00257
    74	   5369.250	       0.02617 	      0.00232
    75	   5384.250	       0.02252 	      0.00228
    76	   5399.250	       0.02038 	      0.00246
    77	   5414.250	       0.02069 	      0.00224
    78	   5429.250	       0.02041 	      0.00225
    79	   5444.250	       0.02100 	      0.00247
    80	   5459.250	       0.02098 	      0.00225
    81	   5474.250	       0.02364 	      0.00226
    82	   5489.250	       0.02440 	      0.00227
    83	   5504.250	       0.02653 	      0.00251
    84	   5519.250	       0.03043 	      0.00229
    85	   5534.250	       0.03294 	      0.00233
    86	   5549.250	       0.04056 	      0.00269
    87	   5564.250	       0.03886 	      0.00275
    88	   5579.250	       0.03538 	      0.00777
    89	   5594.250	       0.04120 	      0.00279
    90	   5609.250	       0.03730 	      0.00246
    91	   5624.250	       0.04232 	      0.00243
    92	   5639.250	       0.03976 	      0.00260
    93	   5654.250	       0.04370 	      0.00232
    94	   5669.250	       0.04420 	      0.00234
    95	   5684.250	       0.04011 	      0.00256
    96	   5699.250	       0.03684 	      0.00238
    97	   5714.250	       0.04328 	      0.00235
    98	   5729.250	       0.04051 	      0.00269
    99	   5744.250	       0.03891 	      0.00230
   100	   5759.250	       0.03784 	      0.00231
   101	   5774.250	       0.04538 	      0.00253
   102	   5789.250	       0.04123 	      0.00230
   103	   5804.250	       0.04129 	      0.00232
   104	   5819.250	       0.04246 	      0.00254
