@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.839
@SPECTRUM spectrum_05D4fg_1002.dat
@SN-NAME 05D4fg
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -0.260
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.650	      -0.00193 	      0.00621
     1	   4273.650	      -0.00008 	      0.00521
     2	   4288.650	       0.00158 	      0.00430
     3	   4303.650	      -0.00448 	      0.00368
     4	   4318.650	       0.00153 	      0.00343
     5	   4333.650	      -0.00176 	      0.00304
     6	   4348.650	      -0.00127 	      0.00284
     7	   4363.650	      -0.00063 	      0.00268
     8	   4378.650	      -0.00267 	      0.00251
     9	   4393.650	       0.00057 	      0.00238
    10	   4408.650	       0.00256 	      0.00244
    11	   4423.650	      -0.00394 	      0.00236
    12	   4438.650	      -0.00205 	      0.00222
    13	   4453.650	       0.00089 	      0.00209
    14	   4468.650	       0.00038 	      0.00205
    15	   4483.650	       0.00033 	      0.00201
    16	   4498.650	       0.00185 	      0.00198
    17	   4513.650	       0.00190 	      0.00198
    18	   4528.650	      -0.00058 	      0.00196
    19	   4543.650	       0.00016 	      0.00197
    20	   4558.650	       0.00262 	      0.00189
    21	   4573.650	       0.00065 	      0.00187
    22	   4588.650	      -0.00032 	      0.00185
    23	   4603.650	       0.00146 	      0.00180
    24	   4618.650	       0.00023 	      0.00179
    25	   4633.650	       0.00181 	      0.00176
    26	   4648.650	      -0.00048 	      0.00171
    27	   4663.650	      -0.00272 	      0.00174
    28	   4678.650	       0.00142 	      0.00174
    29	   4693.650	      -0.00116 	      0.00186
    30	   4708.650	       0.00024 	      0.00167
    31	   4723.650	       0.00069 	      0.00167
    32	   4738.650	      -0.00008 	      0.00164
    33	   4753.650	       0.00453 	      0.00163
    34	   4768.650	      -0.00028 	      0.00161
    35	   4783.650	       0.00005 	      0.00161
    36	   4798.650	       0.00021 	      0.00161
    37	   4813.650	       0.00143 	      0.00165
    38	   4828.650	       0.00119 	      0.00167
    39	   4843.650	       0.00011 	      0.00179
    40	   4858.650	      -0.00120 	      0.00156
    41	   4873.650	      -0.00067 	      0.00155
    42	   4888.650	      -0.00074 	      0.00157
    43	   4903.650	      -0.00220 	      0.00156
    44	   4918.650	       0.00023 	      0.00152
    45	   4933.650	       0.00086 	      0.00153
    46	   4948.650	       0.00071 	      0.00167
    47	   4963.650	       0.00154 	      0.00151
    48	   4978.650	       0.00035 	      0.00150
    49	   4993.650	       0.00284 	      0.00149
    50	   5008.650	       0.00149 	      0.00148
    51	   5023.650	       0.00334 	      0.00146
    52	   5038.650	       0.00186 	      0.00158
