@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.566
@SPECTRUM spectrum_05D1dn_1002.dat
@SN-NAME 05D1dn
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -4.700
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4257.950	       0.00383 	      0.00507
     1	   4272.950	       0.01182 	      0.00428
     2	   4287.950	       0.00494 	      0.00353
     3	   4302.950	       0.00183 	      0.00306
     4	   4317.950	       0.00169 	      0.00280
     5	   4332.950	       0.00492 	      0.00251
     6	   4347.950	       0.00648 	      0.00254
     7	   4362.950	       0.00477 	      0.00220
     8	   4377.950	       0.00137 	      0.00207
     9	   4392.950	      -0.00036 	      0.00198
    10	   4407.950	       0.00139 	      0.00200
    11	   4422.950	       0.00729 	      0.00196
    12	   4437.950	       0.00721 	      0.00187
    13	   4452.950	       0.00579 	      0.00178
    14	   4467.950	       0.00851 	      0.00170
    15	   4482.950	       0.00780 	      0.00168
    16	   4497.950	       0.00524 	      0.00166
    17	   4512.950	       0.00895 	      0.00165
    18	   4527.950	       0.00917 	      0.00164
    19	   4542.950	       0.00833 	      0.00164
    20	   4557.950	       0.00884 	      0.00159
    21	   4572.950	       0.00914 	      0.00156
    22	   4587.950	       0.00844 	      0.00170
    23	   4602.950	       0.00962 	      0.00152
    24	   4617.950	       0.00816 	      0.00150
    25	   4632.950	       0.00662 	      0.00148
    26	   4647.950	       0.00995 	      0.00145
    27	   4662.950	       0.01132 	      0.00147
    28	   4677.950	       0.00856 	      0.00146
    29	   4692.950	       0.00551 	      0.00143
    30	   4707.950	       0.01034 	      0.00142
    31	   4722.950	       0.00863 	      0.00155
    32	   4737.950	       0.00870 	      0.00139
    33	   4752.950	       0.00848 	      0.00137
    34	   4767.950	       0.01182 	      0.00136
    35	   4782.950	       0.01406 	      0.00137
    36	   4797.950	       0.01237 	      0.00136
    37	   4812.950	       0.01597 	      0.00151
    38	   4827.950	       0.01158 	      0.00142
    39	   4842.950	       0.01181 	      0.00139
    40	   4857.950	       0.01320 	      0.00130
    41	   4872.950	       0.00873 	      0.00131
    42	   4887.950	       0.01056 	      0.00133
    43	   4902.950	       0.00951 	      0.00144
    44	   4917.950	       0.01037 	      0.00129
    45	   4932.950	       0.01065 	      0.00129
    46	   4947.950	       0.00824 	      0.00128
    47	   4962.950	       0.00643 	      0.00128
    48	   4977.950	       0.00853 	      0.00139
    49	   4992.950	       0.00630 	      0.00126
    50	   5007.950	       0.00966 	      0.00125
    51	   5022.950	       0.00915 	      0.00122
    52	   5037.950	       0.00720 	      0.00123
    53	   5052.950	       0.00656 	      0.00133
    54	   5067.950	       0.00701 	      0.00122
    55	   5082.950	       0.00881 	      0.00122
    56	   5097.950	       0.00965 	      0.00121
    57	   5112.950	       0.01027 	      0.00131
    58	   5127.950	       0.00880 	      0.00120
    59	   5142.950	       0.00807 	      0.00123
    60	   5157.950	       0.01078 	      0.00120
    61	   5172.950	       0.01143 	      0.00128
    62	   5187.950	       0.01091 	      0.00119
    63	   5202.950	       0.01078 	      0.00124
    64	   5217.950	       0.01367 	      0.00121
    65	   5232.950	       0.01237 	      0.00133
    66	   5247.950	       0.01259 	      0.00123
    67	   5262.950	       0.01228 	      0.00119
    68	   5277.950	       0.01304 	      0.00119
    69	   5292.950	       0.01590 	      0.00132
    70	   5307.950	       0.01465 	      0.00123
    71	   5322.950	       0.01522 	      0.00121
    72	   5337.950	       0.01495 	      0.00133
    73	   5352.950	       0.01627 	      0.00121
    74	   5367.950	       0.01462 	      0.00120
    75	   5382.950	       0.01678 	      0.00119
    76	   5397.950	       0.01739 	      0.00129
    77	   5412.950	       0.01923 	      0.00117
    78	   5427.950	       0.01911 	      0.00119
    79	   5442.950	       0.02000 	      0.00130
    80	   5457.950	       0.01778 	      0.00120
    81	   5472.950	       0.01619 	      0.00120
    82	   5487.950	       0.01676 	      0.00121
    83	   5502.950	       0.01808 	      0.00133
    84	   5517.950	       0.01713 	      0.00122
    85	   5532.950	       0.01641 	      0.00124
    86	   5547.950	       0.02062 	      0.00139
    87	   5562.950	       0.01800 	      0.00138
