@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.740
@SPECTRUM spectrum_04D2ja_499.dat
@SN-NAME 04D2ja
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 9.180
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.190	       0.00555 	      0.00871
     1	   4273.190	       0.00205 	      0.00737
     2	   4288.190	      -0.00201 	      0.00614
     3	   4303.190	       0.00416 	      0.00508
     4	   4318.190	      -0.00225 	      0.00478
     5	   4333.190	       0.00043 	      0.00431
     6	   4348.190	      -0.00065 	      0.00398
     7	   4363.190	       0.00544 	      0.00385
     8	   4378.190	       0.00129 	      0.00354
     9	   4393.190	      -0.00258 	      0.00331
    10	   4408.190	      -0.00047 	      0.00322
    11	   4423.190	      -0.00104 	      0.00310
    12	   4438.190	       0.00522 	      0.00301
    13	   4453.190	      -0.00102 	      0.00294
    14	   4468.190	      -0.00099 	      0.00293
    15	   4483.190	       0.00099 	      0.00284
    16	   4498.190	       0.00289 	      0.00281
    17	   4513.190	      -0.00056 	      0.00277
    18	   4528.190	      -0.00258 	      0.00271
    19	   4543.190	      -0.00039 	      0.00270
    20	   4558.190	       0.00167 	      0.00267
    21	   4573.190	      -0.00381 	      0.00262
    22	   4588.190	      -0.00476 	      0.00256
    23	   4603.190	       0.00109 	      0.00251
    24	   4618.190	      -0.00230 	      0.00247
    25	   4633.190	      -0.00168 	      0.00246
    26	   4648.190	       0.00191 	      0.00241
    27	   4663.190	       0.00032 	      0.00243
    28	   4678.190	       0.00317 	      0.00238
    29	   4693.190	      -0.00065 	      0.00236
    30	   4708.190	      -0.00220 	      0.00249
    31	   4723.190	      -0.00165 	      0.00233
    32	   4738.190	      -0.00725 	      0.00227
    33	   4753.190	      -0.00227 	      0.00223
    34	   4768.190	      -0.00146 	      0.00224
    35	   4783.190	      -0.00051 	      0.00220
    36	   4798.190	       0.00004 	      0.00222
    37	   4813.190	      -0.00113 	      0.00219
    38	   4828.190	       0.00103 	      0.00220
    39	   4843.190	      -0.00310 	      0.00214
    40	   4858.190	       0.00233 	      0.00231
    41	   4873.190	      -0.00009 	      0.00208
    42	   4888.190	       0.00172 	      0.00209
    43	   4903.190	       0.00092 	      0.00208
    44	   4918.190	      -0.00022 	      0.00205
    45	   4933.190	       0.00368 	      0.00204
    46	   4948.190	       0.00202 	      0.00204
    47	   4963.190	       0.00289 	      0.00224
    48	   4978.190	      -0.00129 	      0.00204
    49	   4993.190	       0.00109 	      0.00202
    50	   5008.190	      -0.00042 	      0.00199
    51	   5023.190	       0.00365 	      0.00195
    52	   5038.190	       0.00285 	      0.00194
    53	   5053.190	       0.00086 	      0.00213
    54	   5068.190	       0.00145 	      0.00195
    55	   5083.190	      -0.00226 	      0.00194
    56	   5098.190	      -0.00073 	      0.00192
    57	   5113.190	       0.00100 	      0.00191
    58	   5128.190	       0.00074 	      0.00191
    59	   5143.190	       0.00259 	      0.00209
    60	   5158.190	       0.00197 	      0.00191
    61	   5173.190	      -0.00046 	      0.00183
    62	   5188.190	       0.00083 	      0.00193
    63	   5203.190	       0.00003 	      0.00220
    64	   5218.190	       0.00129 	      0.00205
    65	   5233.190	      -0.00157 	      0.00190
    66	   5248.190	      -0.00256 	      0.00190
    67	   5263.190	       0.00132 	      0.00185
    68	   5278.190	      -0.00378 	      0.00201
    69	   5293.190	      -0.00118 	      0.00187
    70	   5308.190	      -0.00079 	      0.00188
    71	   5323.190	      -0.00364 	      0.00187
    72	   5338.190	       0.00175 	      0.00184
    73	   5353.190	      -0.00016 	      0.00204
    74	   5368.190	      -0.00219 	      0.00183
    75	   5383.190	       0.00021 	      0.00183
    76	   5398.190	      -0.00029 	      0.00181
    77	   5413.190	       0.00207 	      0.00196
    78	   5428.190	       0.00082 	      0.00181
    79	   5443.190	       0.00095 	      0.00181
    80	   5458.190	      -0.00248 	      0.00181
    81	   5473.190	       0.00288 	      0.00198
    82	   5488.190	      -0.00048 	      0.00180
