@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.474
@SPECTRUM spectrum_05D2bv_764.dat
@SN-NAME 05D2bv
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -0.120
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.250	       0.04371 	      0.01045
     1	   4274.250	       0.01878 	      0.00892
     2	   4289.250	       0.01127 	      0.00750
     3	   4304.250	       0.01545 	      0.00638
     4	   4319.250	       0.01864 	      0.00604
     5	   4334.250	       0.01559 	      0.00548
     6	   4349.250	       0.02162 	      0.00515
     7	   4364.250	       0.02246 	      0.00495
     8	   4379.250	       0.01795 	      0.00457
     9	   4394.250	       0.02219 	      0.00437
    10	   4409.250	       0.02942 	      0.00437
    11	   4424.250	       0.02372 	      0.00428
    12	   4439.250	       0.01040 	      0.00409
    13	   4454.250	       0.00877 	      0.00391
    14	   4469.250	       0.01264 	      0.00385
    15	   4484.250	       0.01848 	      0.00380
    16	   4499.250	       0.01885 	      0.00376
    17	   4514.250	       0.01822 	      0.00374
    18	   4529.250	       0.02434 	      0.00367
    19	   4544.250	       0.01911 	      0.00365
    20	   4559.250	       0.01531 	      0.00356
    21	   4574.250	       0.02457 	      0.00351
    22	   4589.250	       0.02288 	      0.00347
    23	   4604.250	       0.02348 	      0.00339
    24	   4619.250	       0.03066 	      0.00340
    25	   4634.250	       0.03498 	      0.00332
    26	   4649.250	       0.02796 	      0.00327
    27	   4664.250	       0.02319 	      0.00327
    28	   4679.250	       0.02223 	      0.00324
    29	   4694.250	       0.01945 	      0.00350
    30	   4709.250	       0.02016 	      0.00315
    31	   4724.250	       0.02360 	      0.00315
    32	   4739.250	       0.02346 	      0.00310
    33	   4754.250	       0.02054 	      0.00308
    34	   4769.250	       0.02301 	      0.00305
    35	   4784.250	       0.01445 	      0.00306
    36	   4799.250	       0.02164 	      0.00304
    37	   4814.250	       0.01550 	      0.00305
    38	   4829.250	       0.01916 	      0.00306
    39	   4844.250	       0.01831 	      0.00330
    40	   4859.250	       0.01580 	      0.00284
    41	   4874.250	       0.01268 	      0.00286
    42	   4889.250	       0.01969 	      0.00289
    43	   4904.250	       0.02136 	      0.00291
    44	   4919.250	       0.01763 	      0.00282
    45	   4934.250	       0.02352 	      0.00283
    46	   4949.250	       0.02517 	      0.00282
    47	   4964.250	       0.02708 	      0.00307
    48	   4979.250	       0.01999 	      0.00277
    49	   4994.250	       0.02044 	      0.00275
    50	   5009.250	       0.02289 	      0.00270
    51	   5024.250	       0.02698 	      0.00268
    52	   5039.250	       0.02365 	      0.00265
    53	   5054.250	       0.02287 	      0.00290
    54	   5069.250	       0.02845 	      0.00263
    55	   5084.250	       0.02395 	      0.00260
    56	   5099.250	       0.02657 	      0.00260
    57	   5114.250	       0.03248 	      0.00259
    58	   5129.250	       0.02767 	      0.00282
    59	   5144.250	       0.02558 	      0.00257
