@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.375
@SPECTRUM spectrum_05D4cw_950.dat
@SN-NAME 05D4cw
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 6.950
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.960	       0.02957 	      0.00941
     1	   4273.960	       0.02340 	      0.00779
     2	   4288.960	       0.02386 	      0.00651
     3	   4303.960	       0.02484 	      0.00566
     4	   4318.960	       0.00451 	      0.00511
     5	   4333.960	       0.02825 	      0.00463
     6	   4348.960	       0.02674 	      0.00430
     7	   4363.960	       0.02921 	      0.00404
     8	   4378.960	       0.03234 	      0.00376
     9	   4393.960	       0.02895 	      0.00356
    10	   4408.960	       0.03769 	      0.00357
    11	   4423.960	       0.02259 	      0.00344
    12	   4438.960	       0.02706 	      0.00332
    13	   4453.960	       0.01786 	      0.00317
    14	   4468.960	       0.01577 	      0.00306
    15	   4483.960	       0.02174 	      0.00304
    16	   4498.960	       0.01414 	      0.00302
    17	   4513.960	       0.01664 	      0.00296
    18	   4528.960	       0.02117 	      0.00291
    19	   4543.960	       0.01582 	      0.00290
    20	   4558.960	       0.02030 	      0.00284
    21	   4573.960	       0.02451 	      0.00279
    22	   4588.960	       0.02398 	      0.00276
    23	   4603.960	       0.02357 	      0.00273
    24	   4618.960	       0.01655 	      0.00269
    25	   4633.960	       0.01848 	      0.00265
    26	   4648.960	       0.02735 	      0.00260
    27	   4663.960	       0.03423 	      0.00260
    28	   4678.960	       0.03532 	      0.00257
    29	   4693.960	       0.03166 	      0.00281
    30	   4708.960	       0.03331 	      0.00251
    31	   4723.960	       0.02812 	      0.00252
    32	   4738.960	       0.03416 	      0.00248
    33	   4753.960	       0.03627 	      0.00247
    34	   4768.960	       0.03524 	      0.00246
    35	   4783.960	       0.03627 	      0.00245
    36	   4798.960	       0.03192 	      0.00245
    37	   4813.960	       0.04070 	      0.00246
    38	   4828.960	       0.04563 	      0.00248
    39	   4843.960	       0.04833 	      0.00268
    40	   4858.960	       0.05082 	      0.00234
    41	   4873.960	       0.05324 	      0.00233
    42	   4888.960	       0.05717 	      0.00238
    43	   4903.960	       0.05370 	      0.00235
    44	   4918.960	       0.05918 	      0.00231
    45	   4933.960	       0.05373 	      0.00231
    46	   4948.960	       0.06568 	      0.00252
    47	   4963.960	       0.04912 	      0.00226
    48	   4978.960	       0.04987 	      0.00226
    49	   4993.960	       0.05141 	      0.00225
    50	   5008.960	       0.05452 	      0.00221
    51	   5023.960	       0.06294 	      0.00221
    52	   5038.960	       0.06458 	      0.00219
    53	   5053.960	       0.06831 	      0.00243
    54	   5068.960	       0.06943 	      0.00218
    55	   5083.960	       0.06314 	      0.00216
    56	   5098.960	       0.04963 	      0.00215
    57	   5113.960	       0.04546 	      0.00214
    58	   5128.960	       0.04885 	      0.00232
    59	   5143.960	       0.04866 	      0.00213
    60	   5158.960	       0.04887 	      0.00212
    61	   5173.960	       0.04546 	      0.00205
    62	   5188.960	       0.04547 	      0.00212
    63	   5203.960	       0.03583 	      0.00243
    64	   5218.960	       0.02946 	      0.00211
    65	   5233.960	       0.03640 	      0.00212
    66	   5248.960	       0.03379 	      0.00212
    67	   5263.960	       0.03424 	      0.00206
    68	   5278.960	       0.04393 	      0.00226
    69	   5293.960	       0.05671 	      0.00209
    70	   5308.960	       0.06427 	      0.00211
    71	   5323.960	       0.07799 	      0.00211
    72	   5338.960	       0.08039 	      0.00229
    73	   5353.960	       0.08653 	      0.00207
    74	   5368.960	       0.09316 	      0.00206
    75	   5383.960	       0.08674 	      0.00205
    76	   5398.960	       0.08459 	      0.00221
    77	   5413.960	       0.08557 	      0.00201
    78	   5428.960	       0.09558 	      0.00203
    79	   5443.960	       0.08858 	      0.00205
    80	   5458.960	       0.07563 	      0.00224
    81	   5473.960	       0.08210 	      0.00203
    82	   5488.960	       0.07529 	      0.00203
    83	   5503.960	       0.06792 	      0.00205
    84	   5518.960	       0.06708 	      0.00224
    85	   5533.960	       0.07240 	      0.00205
    86	   5548.960	       0.07365 	      0.00208
    87	   5563.960	       0.07955 	      0.00232
    88	   5578.960	       0.08092 	      0.00512
    89	   5593.960	       0.07666 	      0.00207
    90	   5608.960	       0.07369 	      0.00206
    91	   5623.960	       0.06403 	      0.00227
    92	   5638.960	       0.06611 	      0.00204
    93	   5653.960	       0.06810 	      0.00204
    94	   5668.960	       0.07505 	      0.00225
    95	   5683.960	       0.06528 	      0.00205
    96	   5698.960	       0.07166 	      0.00206
    97	   5713.960	       0.06499 	      0.00227
    98	   5728.960	       0.07498 	      0.00206
    99	   5743.960	       0.06851 	      0.00206
   100	   5758.960	       0.06948 	      0.00205
   101	   5773.960	       0.06852 	      0.00225
   102	   5788.960	       0.06766 	      0.00204
   103	   5803.960	       0.06524 	      0.00206
   104	   5818.960	       0.06785 	      0.00226
   105	   5833.960	       0.06435 	      0.00207
   106	   5848.960	       0.06411 	      0.00207
