@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.585
@SPECTRUM spectrum_05D4ej_1000.dat
@SN-NAME 05D4ej
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 7.580
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.650	       0.00156 	      0.00748
     1	   4273.650	      -0.00977 	      0.00627
     2	   4288.650	       0.00225 	      0.00519
     3	   4303.650	       0.00001 	      0.00442
     4	   4318.650	      -0.00463 	      0.00412
     5	   4333.650	      -0.00364 	      0.00368
     6	   4348.650	      -0.00428 	      0.00343
     7	   4363.650	      -0.00496 	      0.00322
     8	   4378.650	      -0.00258 	      0.00302
     9	   4393.650	      -0.00056 	      0.00285
    10	   4408.650	      -0.00220 	      0.00294
    11	   4423.650	      -0.00542 	      0.00280
    12	   4438.650	      -0.00582 	      0.00266
    13	   4453.650	      -0.00028 	      0.00252
    14	   4468.650	      -0.00168 	      0.00246
    15	   4483.650	      -0.00235 	      0.00241
    16	   4498.650	       0.00105 	      0.00238
    17	   4513.650	       0.00197 	      0.00238
    18	   4528.650	      -0.00177 	      0.00234
    19	   4543.650	       0.00026 	      0.00234
    20	   4558.650	      -0.00147 	      0.00225
    21	   4573.650	      -0.00207 	      0.00223
    22	   4588.650	      -0.00271 	      0.00220
    23	   4603.650	       0.00045 	      0.00215
    24	   4618.650	      -0.00089 	      0.00213
    25	   4633.650	       0.00161 	      0.00211
    26	   4648.650	       0.00340 	      0.00207
    27	   4663.650	       0.00253 	      0.00208
    28	   4678.650	       0.00258 	      0.00206
    29	   4693.650	       0.00052 	      0.00221
    30	   4708.650	      -0.00149 	      0.00199
    31	   4723.650	       0.00189 	      0.00199
    32	   4738.650	      -0.00034 	      0.00195
    33	   4753.650	       0.00292 	      0.00194
    34	   4768.650	       0.00154 	      0.00193
    35	   4783.650	       0.00028 	      0.00193
    36	   4798.650	       0.00439 	      0.00192
    37	   4813.650	      -0.00249 	      0.00196
    38	   4828.650	       0.00057 	      0.00197
    39	   4843.650	       0.00108 	      0.00210
    40	   4858.650	      -0.00078 	      0.00184
    41	   4873.650	      -0.00043 	      0.00183
    42	   4888.650	      -0.00305 	      0.00185
    43	   4903.650	      -0.00248 	      0.00190
    44	   4918.650	       0.00471 	      0.00179
    45	   4933.650	      -0.00019 	      0.00180
    46	   4948.650	       0.00244 	      0.00197
    47	   4963.650	       0.00124 	      0.00179
    48	   4978.650	       0.00214 	      0.00177
    49	   4993.650	       0.00310 	      0.00176
    50	   5008.650	       0.00426 	      0.00174
    51	   5023.650	       0.00591 	      0.00172
    52	   5038.650	       0.00289 	      0.00169
    53	   5053.650	       0.00365 	      0.00187
    54	   5068.650	       0.00305 	      0.00169
    55	   5083.650	       0.00534 	      0.00166
    56	   5098.650	      -0.00004 	      0.00166
    57	   5113.650	       0.00346 	      0.00167
    58	   5128.650	      -0.00014 	      0.00182
    59	   5143.650	       0.00266 	      0.00168
    60	   5158.650	      -0.00028 	      0.00167
    61	   5173.650	       0.00135 	      0.00160
    62	   5188.650	       0.00197 	      0.00170
    63	   5203.650	       0.00318 	      0.00201
    64	   5218.650	       0.00489 	      0.00166
    65	   5233.650	       0.00330 	      0.00166
    66	   5248.650	       0.00550 	      0.00167
    67	   5263.650	       0.00081 	      0.00160
    68	   5278.650	       0.00305 	      0.00179
    69	   5293.650	       0.00172 	      0.00164
    70	   5308.650	       0.00352 	      0.00166
    71	   5323.650	       0.00365 	      0.00165
    72	   5338.650	       0.00145 	      0.00181
    73	   5353.650	       0.00285 	      0.00163
    74	   5368.650	       0.00366 	      0.00161
    75	   5383.650	       0.00631 	      0.00161
    76	   5398.650	       0.00113 	      0.00173
    77	   5413.650	       0.00442 	      0.00158
    78	   5428.650	       0.00470 	      0.00159
    79	   5443.650	       0.00610 	      0.00161
    80	   5458.650	       0.00163 	      0.00176
    81	   5473.650	       0.00383 	      0.00160
    82	   5488.650	       0.00668 	      0.00160
    83	   5503.650	       0.00397 	      0.00161
    84	   5518.650	       0.00548 	      0.00178
    85	   5533.650	       0.00558 	      0.00162
    86	   5548.650	       0.00359 	      0.00166
    87	   5563.650	       0.00516 	      0.00186
    88	   5578.650	      -0.00225 	      0.00505
    89	   5593.650	       0.00549 	      0.00166
    90	   5608.650	       0.00218 	      0.00165
    91	   5623.650	       0.00557 	      0.00180
    92	   5638.650	       0.00765 	      0.00162
    93	   5653.650	       0.00660 	      0.00161
    94	   5668.650	       0.00969 	      0.00178
    95	   5683.650	       0.00763 	      0.00165
    96	   5698.650	       0.01038 	      0.00166
    97	   5713.650	       0.00816 	      0.00181
    98	   5728.650	       0.00812 	      0.00165
    99	   5743.650	       0.00824 	      0.00164
   100	   5758.650	       0.00895 	      0.00163
   101	   5773.650	       0.00953 	      0.00179
   102	   5788.650	       0.01309 	      0.00163
   103	   5803.650	       0.00952 	      0.00164
   104	   5818.650	       0.01206 	      0.00180
   105	   5833.650	       0.00806 	      0.00165
   106	   5848.650	       0.00954 	      0.00164
   107	   5863.650	       0.00526 	      0.00196
   108	   5878.650	       0.00839 	      0.00190
   109	   5893.650	       0.00677 	      0.00265
   110	   5908.650	      -0.00745 	      0.00203
   111	   5923.650	       0.00556 	      0.00183
   112	   5938.650	       0.00439 	      0.00180
   113	   5953.650	       0.00519 	      0.00199
   114	   5968.650	       0.00483 	      0.00173
   115	   5983.650	       0.00252 	      0.00171
   116	   5998.650	       0.00628 	      0.00185
   117	   6013.650	       0.00658 	      0.00163
   118	   6028.650	       0.00296 	      0.00163
   119	   6043.650	       0.00750 	      0.00176
   120	   6058.650	       0.00672 	      0.00159
   121	   6073.650	       0.00407 	      0.00174
   122	   6088.650	       0.00592 	      0.00156
   123	   6103.650	       0.01223 	      0.00158
   124	   6118.650	       0.00695 	      0.00171
   125	   6133.650	       0.01096 	      0.00158
   126	   6148.650	       0.00967 	      0.00162
   127	   6163.650	       0.01252 	      0.00175
   128	   6178.650	       0.01266 	      0.00159
   129	   6193.650	       0.01287 	      0.00157
   130	   6208.650	       0.01380 	      0.00173
   131	   6223.650	       0.01500 	      0.00163
   132	   6238.650	       0.01111 	      0.00206
   133	   6253.650	       0.01475 	      0.00174
   134	   6268.650	       0.01249 	      0.00174
   135	   6283.650	       0.01590 	      0.00194
   136	   6298.650	       0.00725 	      0.00363
   137	   6313.650	       0.01209 	      0.00210
   138	   6328.650	       0.00990 	      0.00177
   139	   6343.650	       0.01615 	      0.00162
   140	   6358.650	       0.00826 	      0.00256
   141	   6373.650	       0.01291 	      0.00193
   142	   6388.650	       0.01216 	      0.00160
   143	   6403.650	       0.01127 	      0.00165
   144	   6418.650	       0.01011 	      0.00153
   145	   6433.650	       0.01211 	      0.00163
   146	   6448.650	       0.01214 	      0.00151
   147	   6463.650	       0.01470 	      0.00171
   148	   6478.650	       0.01037 	      0.00174
   149	   6493.650	       0.01233 	      0.00163
   150	   6508.650	       0.00893 	      0.00178
   151	   6523.650	       0.01185 	      0.00159
   152	   6538.650	       0.01045 	      0.00166
   153	   6553.650	       0.01326 	      0.00192
   154	   6568.650	       0.01442 	      0.00163
   155	   6583.650	       0.01128 	      0.00174
   156	   6598.650	       0.00871 	      0.00155
   157	   6613.650	       0.01074 	      0.00148
   158	   6628.650	       0.01590 	      0.00164
   159	   6643.650	       0.01229 	      0.00147
   160	   6658.650	       0.01253 	      0.00160
   161	   6673.650	       0.01282 	      0.00146
   162	   6688.650	       0.00977 	      0.00158
   163	   6703.650	       0.01179 	      0.00147
   164	   6718.650	       0.01099 	      0.00146
   165	   6733.650	       0.01265 	      0.00160
   166	   6748.650	       0.00679 	      0.00145
   167	   6763.650	       0.00939 	      0.00157
   168	   6778.650	       0.01271 	      0.00144
   169	   6793.650	       0.00698 	      0.00157
   170	   6808.650	       0.00769 	      0.00144
   171	   6823.650	       0.00799 	      0.00172
   172	   6838.650	       0.01116 	      0.00205
   173	   6853.650	       0.01100 	      0.00165
   174	   6868.650	       0.00752 	      0.00237
   175	   6883.650	       0.00934 	      0.00182
   176	   6898.650	       0.00774 	      0.00197
   177	   6913.650	       0.01100 	      0.00185
   178	   6928.650	       0.00667 	      0.00177
   179	   6943.650	       0.00879 	      0.00203
   180	   6958.650	       0.00959 	      0.00166
   181	   6973.650	       0.01059 	      0.00188
   182	   6988.650	       0.01122 	      0.00170
   183	   7003.650	       0.00980 	      0.00176
   184	   7018.650	       0.01144 	      0.00154
   185	   7033.650	       0.01097 	      0.00147
   186	   7048.650	       0.01007 	      0.00178
   187	   7063.650	       0.01163 	      0.00154
   188	   7078.650	       0.01193 	      0.00170
   189	   7093.650	       0.00854 	      0.00152
   190	   7108.650	       0.01219 	      0.00162
   191	   7123.650	       0.01044 	      0.00149
   192	   7138.650	       0.01260 	      0.00171
   193	   7153.650	       0.01206 	      0.00158
   194	   7168.650	       0.01372 	      0.00167
   195	   7183.650	       0.01379 	      0.00196
   196	   7198.650	       0.01228 	      0.00172
   197	   7213.650	       0.01290 	      0.00175
   198	   7228.650	       0.01098 	      0.00178
   199	   7243.650	       0.01643 	      0.00353
   200	   7258.650	       0.01316 	      0.00203
   201	   7273.650	       0.01556 	      0.00285
   202	   7288.650	       0.01475 	      0.00243
   203	   7303.650	       0.01519 	      0.00223
   204	   7318.650	       0.01483 	      0.00288
   205	   7333.650	       0.00986 	      0.00241
