@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.220
@SPECTRUM spectrum_04D2bt_444.dat
@SN-NAME 04D2bt
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 6.560
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.480	       0.02433 	      0.00724
     1	   4274.480	       0.03654 	      0.00625
     2	   4289.480	  14723700000000000.00000 	      0.00526
     3	   4304.480	       0.03871 	      0.00452
     4	   4319.480	       0.03522 	      0.00410
     5	   4334.480	       0.03975 	      0.00365
     6	   4349.480	       0.04125 	      0.00339
     7	   4364.480	       0.04470 	      0.00330
     8	   4379.480	       0.03729 	      0.00306
     9	   4394.480	       0.03569 	      0.00286
    10	   4409.480	       0.03392 	      0.00281
    11	   4424.480	       0.03956 	      0.00271
    12	   4439.480	       0.04080 	      0.00259
    13	   4454.480	       0.04065 	      0.00255
    14	   4469.480	       0.03853 	      0.00253
    15	   4484.480	       0.03048 	      0.00245
    16	   4499.480	       0.03087 	      0.00240
    17	   4514.480	       0.02966 	      0.00238
    18	   4529.480	       0.02251 	      0.00232
    19	   4544.480	       0.02646 	      0.00235
    20	   4559.480	       0.02406 	      0.00225
    21	   4574.480	       0.02287 	      0.00221
    22	   4589.480	       0.02081 	      0.00220
    23	   4604.480	       0.02742 	      0.00214
    24	   4619.480	       0.02682 	      0.00212
    25	   4634.480	       0.03095 	      0.00210
    26	   4649.480	       0.03871 	      0.00210
    27	   4664.480	       0.03925 	      0.00211
    28	   4679.480	       0.04543 	      0.00212
    29	   4694.480	       0.05275 	      0.00210
    30	   4709.480	       0.06255 	      0.00231
    31	   4724.480	       0.06823 	      0.00212
    32	   4739.480	       0.07354 	      0.00210
    33	   4754.480	       0.06932 	      0.00201
    34	   4769.480	       0.07680 	      0.00199
    35	   4784.480	       0.07372 	      0.00193
    36	   4799.480	       0.06021 	      0.00187
    37	   4814.480	  14723700000000000.00000 	      0.00187
    38	   4829.480	       0.06632 	      0.00188
    39	   4844.480	       0.05201 	      0.00185
    40	   4859.480	       0.05945 	      0.00194
    41	   4874.480	       0.05876 	      0.00176
    42	   4889.480	       0.05711 	      0.00177
    43	   4904.480	       0.05735 	      0.00176
    44	   4919.480	       0.05852 	      0.00171
    45	   4934.480	       0.05429 	      0.00172
    46	   4949.480	       0.05873 	      0.00174
    47	   4964.480	       0.06286 	      0.00179
