@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.612
@SPECTRUM spectrum_03D1dt_333.dat
@SN-NAME 03D1dt
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 5.070
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.440	      -0.01237 	      0.01787
     1	   4273.440	      -0.00386 	      0.01560
     2	   4288.440	       0.00546 	      0.01335
     3	   4303.440	      -0.00457 	      0.01116
     4	   4318.440	       0.01408 	      0.01085
     5	   4333.440	      -0.00720 	      0.00971
     6	   4348.440	       0.01012 	      0.00917
     7	   4363.440	       0.00777 	      0.00886
     8	   4378.440	       0.00887 	      0.00831
     9	   4393.440	       0.00814 	      0.00777
    10	   4408.440	      -0.00104 	      0.00763
    11	   4423.440	       0.01843 	      0.00755
    12	   4438.440	       0.00033 	      0.00721
    13	   4453.440	       0.00137 	      0.00701
    14	   4468.440	       0.00246 	      0.00694
    15	   4483.440	       0.00541 	      0.00690
    16	   4498.440	       0.00552 	      0.00683
    17	   4513.440	      -0.00091 	      0.00675
    18	   4528.440	       0.00975 	      0.00656
    19	   4543.440	       0.02084 	      0.00656
    20	   4558.440	       0.01070 	      0.00642
    21	   4573.440	      -0.00039 	      0.00630
    22	   4588.440	      -0.00214 	      0.00616
    23	   4603.440	       0.00109 	      0.00605
    24	   4618.440	       0.01070 	      0.00605
    25	   4633.440	       0.00078 	      0.00594
    26	   4648.440	       0.01016 	      0.00583
    27	   4663.440	       0.01371 	      0.00583
    28	   4678.440	       0.01660 	      0.00577
    29	   4693.440	       0.00997 	      0.00565
    30	   4708.440	      -0.00473 	      0.00602
    31	   4723.440	       0.01111 	      0.00556
    32	   4738.440	       0.00620 	      0.00541
    33	   4753.440	       0.01883 	      0.00537
    34	   4768.440	       0.00395 	      0.00528
    35	   4783.440	       0.01263 	      0.00526
    36	   4798.440	       0.00560 	      0.00523
    37	   4813.440	       0.00235 	      0.00523
    38	   4828.440	       0.00306 	      0.00523
    39	   4843.440	       0.00138 	      0.00512
    40	   4858.440	       0.00239 	      0.00530
    41	   4873.440	       0.01163 	      0.00486
    42	   4888.440	       0.00837 	      0.00492
    43	   4903.440	       0.01797 	      0.00492
    44	   4918.440	       0.01431 	      0.00478
    45	   4933.440	       0.00879 	      0.00479
    46	   4948.440	       0.01040 	      0.00480
    47	   4963.440	       0.00745 	      0.00483
    48	   4978.440	       0.01584 	      0.00523
    49	   4993.440	       0.00673 	      0.00472
    50	   5008.440	       0.01955 	      0.00464
    51	   5023.440	       0.00284 	      0.00456
    52	   5038.440	       0.01378 	      0.00452
    53	   5053.440	       0.01273 	      0.00453
    54	   5068.440	       0.00917 	      0.00492
    55	   5083.440	       0.01682 	      0.00442
    56	   5098.440	       0.00691 	      0.00442
    57	   5113.440	       0.00961 	      0.00441
    58	   5128.440	       0.01446 	      0.00437
    59	   5143.440	       0.00743 	      0.00479
    60	   5158.440	       0.00738 	      0.00433
    61	   5173.440	       0.00704 	      0.00412
    62	   5188.440	       0.01124 	      0.00423
    63	   5203.440	       0.00266 	      0.00431
    64	   5218.440	       0.00704 	      0.00480
    65	   5233.440	       0.00148 	      0.00425
    66	   5248.440	       0.00899 	      0.00426
    67	   5263.440	       0.01361 	      0.00411
    68	   5278.440	       0.00875 	      0.00412
    69	   5293.440	       0.00596 	      0.00455
    70	   5308.440	       0.00759 	      0.00416
    71	   5323.440	       0.01313 	      0.00414
    72	   5338.440	       0.01131 	      0.00409
    73	   5353.440	       0.00323 	      0.00447
    74	   5368.440	       0.00566 	      0.00402
    75	   5383.440	       0.01377 	      0.00401
    76	   5398.440	       0.00506 	      0.00392
    77	   5413.440	       0.01103 	      0.00429
    78	   5428.440	       0.01279 	      0.00395
    79	   5443.440	       0.01426 	      0.00393
    80	   5458.440	       0.00878 	      0.00390
    81	   5473.440	       0.01193 	      0.00424
    82	   5488.440	       0.01335 	      0.00388
    83	   5503.440	       0.01706 	      0.00389
    84	   5518.440	       0.01626 	      0.00388
    85	   5533.440	       0.01458 	      0.00425
    86	   5548.440	       0.00860 	      0.00396
    87	   5563.440	       0.00921 	      0.00413
    88	   5578.440	       0.00472 	      0.01122
    89	   5593.440	       0.01048 	      0.00401
    90	   5608.440	       0.02366 	      0.00389
    91	   5623.440	       0.01169 	      0.00384
    92	   5638.440	       0.01450 	      0.00416
    93	   5653.440	       0.02405 	      0.00374
    94	   5668.440	       0.02132 	      0.00376
    95	   5683.440	       0.02587 	      0.00411
    96	   5698.440	       0.02068 	      0.00377
    97	   5713.440	       0.02261 	      0.00373
    98	   5728.440	       0.02265 	      0.00411
    99	   5743.440	       0.01784 	      0.00371
   100	   5758.440	       0.02414 	      0.00368
   101	   5773.440	       0.02147 	      0.00368
   102	   5788.440	       0.02461 	      0.00400
   103	   5803.440	       0.01618 	      0.00369
   104	   5818.440	       0.02641 	      0.00370
   105	   5833.440	       0.02508 	      0.00408
   106	   5848.440	       0.02678 	      0.00371
   107	   5863.440	       0.03169 	      0.00402
   108	   5878.440	       0.03702 	      0.00449
   109	   5893.440	       0.03330 	      0.00546
   110	   5908.440	       0.01717 	      0.00406
   111	   5923.440	       0.02582 	      0.00443
   112	   5938.440	       0.01419 	      0.00396
   113	   5953.440	       0.02036 	      0.00397
   114	   5968.440	       0.01250 	      0.00416
   115	   5983.440	       0.01140 	      0.00376
   116	   5998.440	       0.06696 	      0.00377
   117	   6013.440	       0.05784 	      0.00399
   118	   6028.440	       0.01928 	      0.00358
   119	   6043.440	       0.01479 	      0.00353
