@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.984
@SPECTRUM spectrum_05D4fe_1000.dat
@SN-NAME 05D4fe
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -1.950
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.340	       0.00309 	      0.00386
     1	   4273.340	       0.00378 	      0.00322
     2	   4288.340	       0.00206 	      0.00266
     3	   4303.340	      -0.00196 	      0.00225
     4	   4318.340	       0.00053 	      0.00209
     5	   4333.340	       0.00144 	      0.00188
     6	   4348.340	      -0.00019 	      0.00176
     7	   4363.340	       0.00155 	      0.00166
     8	   4378.340	       0.00136 	      0.00155
     9	   4393.340	      -0.00109 	      0.00147
    10	   4408.340	       0.00088 	      0.00149
    11	   4423.340	      -0.00109 	      0.00145
    12	   4438.340	       0.00145 	      0.00136
    13	   4453.340	      -0.00017 	      0.00130
    14	   4468.340	      -0.00032 	      0.00127
    15	   4483.340	       0.00076 	      0.00125
    16	   4498.340	      -0.00188 	      0.00123
    17	   4513.340	       0.00017 	      0.00123
    18	   4528.340	      -0.00112 	      0.00121
    19	   4543.340	       0.00213 	      0.00121
    20	   4558.340	       0.00244 	      0.00117
    21	   4573.340	       0.00107 	      0.00118
    22	   4588.340	       0.00033 	      0.00117
    23	   4603.340	       0.00136 	      0.00112
    24	   4618.340	       0.00102 	      0.00112
    25	   4633.340	      -0.00052 	      0.00111
    26	   4648.340	       0.00181 	      0.00108
    27	   4663.340	       0.00184 	      0.00109
    28	   4678.340	      -0.00033 	      0.00108
    29	   4693.340	       0.00364 	      0.00116
    30	   4708.340	      -0.00029 	      0.00105
    31	   4723.340	      -0.00146 	      0.00105
    32	   4738.340	      -0.00084 	      0.00103
    33	   4753.340	       0.00125 	      0.00103
    34	   4768.340	       0.00209 	      0.00102
    35	   4783.340	       0.00039 	      0.00102
    36	   4798.340	       0.00147 	      0.00101
    37	   4813.340	       0.00198 	      0.00103
    38	   4828.340	       0.00050 	      0.00103
    39	   4843.340	      -0.00046 	      0.00111
    40	   4858.340	       0.00019 	      0.00098
    41	   4873.340	       0.00014 	      0.00097
    42	   4888.340	       0.00133 	      0.00098
    43	   4903.340	       0.00049 	      0.00098
    44	   4918.340	       0.00088 	      0.00095
    45	   4933.340	      -0.00078 	      0.00096
    46	   4948.340	      -0.00023 	      0.00105
    47	   4963.340	       0.00001 	      0.00095
    48	   4978.340	       0.00187 	      0.00094
    49	   4993.340	      -0.00109 	      0.00094
