@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.629
@SPECTRUM spectrum_04D4fx_589.dat
@SN-NAME 04D4fx
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -8.350
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.830	       0.01699 	      0.00547
     1	   4274.830	       0.00320 	      0.00458
     2	   4289.830	       0.00426 	      0.00376
     3	   4304.830	       0.00520 	      0.00321
     4	   4319.830	       0.00269 	      0.00292
     5	   4334.830	      -0.00054 	      0.00264
     6	   4349.830	       0.00663 	      0.00247
     7	   4364.830	       0.00230 	      0.00230
     8	   4379.830	       0.00104 	      0.00212
     9	   4394.830	       0.00211 	      0.00203
    10	   4409.830	       0.00278 	      0.00197
    11	   4424.830	       0.00405 	      0.00191
    12	   4439.830	       0.00073 	      0.00185
    13	   4454.830	       0.00159 	      0.00177
    14	   4469.830	       0.00196 	      0.00172
    15	   4484.830	       0.00243 	      0.00170
    16	   4499.830	       0.00170 	      0.00169
    17	   4514.830	       0.00284 	      0.00166
    18	   4529.830	       0.00460 	      0.00161
    19	   4544.830	       0.00010 	      0.00161
    20	   4559.830	       0.00330 	      0.00158
    21	   4574.830	       0.00345 	      0.00156
    22	   4589.830	       0.00431 	      0.00153
    23	   4604.830	       0.00447 	      0.00152
    24	   4619.830	       0.00429 	      0.00151
    25	   4634.830	       0.00485 	      0.00148
    26	   4649.830	       0.00183 	      0.00146
    27	   4664.830	       0.00704 	      0.00146
    28	   4679.830	       0.00428 	      0.00145
    29	   4694.830	       0.00207 	      0.00157
    30	   4709.830	       0.00834 	      0.00141
    31	   4724.830	       0.00696 	      0.00141
    32	   4739.830	       0.00519 	      0.00140
    33	   4754.830	       0.00398 	      0.00138
    34	   4769.830	       0.00549 	      0.00138
    35	   4784.830	       0.00647 	      0.00138
    36	   4799.830	       0.00367 	      0.00136
    37	   4814.830	       0.00852 	      0.00135
    38	   4829.830	       0.00450 	      0.00136
    39	   4844.830	       0.00337 	      0.00145
    40	   4859.830	       0.00289 	      0.00129
    41	   4874.830	       0.00191 	      0.00129
    42	   4889.830	       0.00252 	      0.00131
    43	   4904.830	       0.00369 	      0.00131
    44	   4919.830	       0.00400 	      0.00128
    45	   4934.830	       0.00812 	      0.00128
    46	   4949.830	       0.00738 	      0.00127
    47	   4964.830	       0.00659 	      0.00138
    48	   4979.830	       0.00888 	      0.00126
    49	   4994.830	       0.00922 	      0.00125
    50	   5009.830	       0.01055 	      0.00123
    51	   5024.830	       0.00862 	      0.00123
    52	   5039.830	       0.00960 	      0.00121
    53	   5054.830	       0.01132 	      0.00135
    54	   5069.830	       0.01163 	      0.00121
