@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.366
@SPECTRUM spectrum_05D2ei_833.dat
@SN-NAME 05D2ei
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 16.860
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.070	       0.00376 	      0.00914
     1	   4274.070	       0.00287 	      0.00766
     2	   4289.070	      -0.00275 	      0.00632
     3	   4304.070	      -0.00164 	      0.00544
     4	   4319.070	      -0.00746 	      0.00496
     5	   4334.070	      -0.00079 	      0.00442
     6	   4349.070	       0.00523 	      0.00454
     7	   4364.070	       0.00595 	      0.00389
     8	   4379.070	       0.00065 	      0.00362
     9	   4394.070	       0.00062 	      0.00346
    10	   4409.070	      -0.00123 	      0.00356
    11	   4424.070	       0.00540 	      0.00346
    12	   4439.070	       0.00805 	      0.00325
    13	   4454.070	       0.00204 	      0.00307
    14	   4469.070	       0.00656 	      0.00292
    15	   4484.070	       0.00195 	      0.00290
    16	   4499.070	       0.00180 	      0.00285
    17	   4514.070	       0.00717 	      0.00282
    18	   4529.070	       0.00540 	      0.00285
    19	   4544.070	      -0.00562 	      0.00285
    20	   4559.070	      -0.00026 	      0.00272
    21	   4574.070	       0.00623 	      0.00267
    22	   4589.070	       0.00248 	      0.00287
    23	   4604.070	       0.00275 	      0.00254
    24	   4619.070	       0.00625 	      0.00252
    25	   4634.070	       0.00461 	      0.00247
    26	   4649.070	       0.00280 	      0.00243
    27	   4664.070	      -0.00337 	      0.00248
    28	   4679.070	       0.00223 	      0.00244
    29	   4694.070	       0.00339 	      0.00239
    30	   4709.070	       0.00177 	      0.00237
    31	   4724.070	       0.00195 	      0.00255
    32	   4739.070	       0.00464 	      0.00229
    33	   4754.070	       0.00329 	      0.00225
    34	   4769.070	       0.00277 	      0.00224
    35	   4784.070	       0.00785 	      0.00225
    36	   4799.070	       0.00505 	      0.00224
    37	   4814.070	       0.00395 	      0.00251
    38	   4829.070	       0.00576 	      0.00235
    39	   4844.070	       0.00514 	      0.00230
    40	   4859.070	       0.00425 	      0.00217
    41	   4874.070	       0.00611 	      0.00215
    42	   4889.070	       0.00757 	      0.00217
    43	   4904.070	       0.00272 	      0.00234
    44	   4919.070	       0.00675 	      0.00211
    45	   4934.070	       0.00027 	      0.00208
    46	   4949.070	       0.00611 	      0.00208
    47	   4964.070	       0.00650 	      0.00209
    48	   4979.070	       0.00252 	      0.00225
    49	   4994.070	       0.00851 	      0.00204
    50	   5009.070	       0.00810 	      0.00202
    51	   5024.070	       0.00715 	      0.00200
    52	   5039.070	       0.00855 	      0.00195
    53	   5054.070	       0.00611 	      0.00212
    54	   5069.070	       0.00412 	      0.00194
    55	   5084.070	       0.00633 	      0.00193
    56	   5099.070	       0.00637 	      0.00193
    57	   5114.070	       0.00473 	      0.00210
    58	   5129.070	       0.00091 	      0.00193
    59	   5144.070	       0.00057 	      0.00198
    60	   5159.070	       0.00695 	      0.00195
    61	   5174.070	       0.00404 	      0.00206
    62	   5189.070	       0.00285 	      0.00198
    63	   5204.070	       0.00484 	      0.00214
    64	   5219.070	       0.00536 	      0.00195
    65	   5234.070	       0.00230 	      0.00213
    66	   5249.070	       0.00698 	      0.00195
    67	   5264.070	       0.00815 	      0.00190
    68	   5279.070	       0.00795 	      0.00191
    69	   5294.070	       0.00670 	      0.00211
    70	   5309.070	       0.00757 	      0.00194
    71	   5324.070	       0.01092 	      0.00197
    72	   5339.070	       0.00986 	      0.00215
    73	   5354.070	       0.01220 	      0.00193
    74	   5369.070	       0.01250 	      0.00191
    75	   5384.070	       0.01097 	      0.00191
    76	   5399.070	       0.01234 	      0.00207
    77	   5414.070	       0.00536 	      0.00189
    78	   5429.070	       0.01085 	      0.00191
    79	   5444.070	       0.00933 	      0.00211
    80	   5459.070	       0.00653 	      0.00194
    81	   5474.070	       0.00525 	      0.00195
    82	   5489.070	       0.00388 	      0.00214
    83	   5504.070	       0.00745 	      0.00199
    84	   5519.070	       0.00865 	      0.00200
    85	   5534.070	       0.00644 	      0.00202
    86	   5549.070	       0.00942 	      0.00228
    87	   5564.070	       0.00374 	      0.00233
    88	   5579.070	       0.00923 	      0.00684
    89	   5594.070	       0.00712 	      0.00237
    90	   5609.070	       0.00665 	      0.00210
    91	   5624.070	       0.00573 	      0.00209
    92	   5639.070	       0.00669 	      0.00229
    93	   5654.070	       0.00446 	      0.00211
    94	   5669.070	       0.00526 	      0.00214
    95	   5684.070	       0.00217 	      0.00238
    96	   5699.070	       0.00566 	      0.00219
    97	   5714.070	       0.00758 	      0.00221
    98	   5729.070	       0.00586 	      0.00242
    99	   5744.070	       0.00613 	      0.00219
   100	   5759.070	       0.00333 	      0.00217
   101	   5774.070	       0.00789 	      0.00239
   102	   5789.070	       0.01028 	      0.00218
   103	   5804.070	       0.00897 	      0.00220
   104	   5819.070	       0.00570 	      0.00244
