@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.701
@SPECTRUM spectrum_05D4bj_921.dat
@SN-NAME 05D4bj
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -1.950
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4257.560	      -0.00480 	      0.00911
     1	   4272.560	       0.00478 	      0.00758
     2	   4287.560	       0.00467 	      0.00622
     3	   4302.560	      -0.00032 	      0.00524
     4	   4317.560	      -0.00191 	      0.00482
     5	   4332.560	       0.00361 	      0.00430
     6	   4347.560	      -0.00100 	      0.00396
     7	   4362.560	       0.00139 	      0.00376
     8	   4377.560	      -0.00034 	      0.00348
     9	   4392.560	       0.00319 	      0.00362
    10	   4407.560	      -0.00175 	      0.00328
    11	   4422.560	      -0.00043 	      0.00324
    12	   4437.560	      -0.00107 	      0.00306
    13	   4452.560	       0.00041 	      0.00297
    14	   4467.560	       0.00359 	      0.00285
    15	   4482.560	       0.00057 	      0.00282
    16	   4497.560	       0.00291 	      0.00279
    17	   4512.560	      -0.00295 	      0.00276
    18	   4527.560	      -0.00081 	      0.00272
    19	   4542.560	       0.00096 	      0.00270
    20	   4557.560	       0.00173 	      0.00263
    21	   4572.560	      -0.00175 	      0.00258
    22	   4587.560	      -0.00292 	      0.00257
    23	   4602.560	       0.00007 	      0.00252
    24	   4617.560	       0.00232 	      0.00273
    25	   4632.560	      -0.00017 	      0.00248
    26	   4647.560	      -0.00049 	      0.00243
    27	   4662.560	       0.00510 	      0.00243
    28	   4677.560	       0.00398 	      0.00242
    29	   4692.560	       0.00275 	      0.00237
    30	   4707.560	       0.00153 	      0.00234
    31	   4722.560	       0.00476 	      0.00235
    32	   4737.560	      -0.00027 	      0.00230
    33	   4752.560	      -0.00640 	      0.00251
    34	   4767.560	       0.00502 	      0.00226
    35	   4782.560	       0.00358 	      0.00227
    36	   4797.560	       0.00297 	      0.00226
    37	   4812.560	       0.00134 	      0.00226
    38	   4827.560	       0.00292 	      0.00231
    39	   4842.560	       0.00105 	      0.00247
    40	   4857.560	       0.00147 	      0.00217
    41	   4872.560	       0.00395 	      0.00215
    42	   4887.560	       0.00320 	      0.00217
    43	   4902.560	       0.00444 	      0.00215
    44	   4917.560	       0.00257 	      0.00212
    45	   4932.560	       0.00109 	      0.00232
    46	   4947.560	       0.00564 	      0.00211
    47	   4962.560	       0.00562 	      0.00210
    48	   4977.560	       0.00488 	      0.00208
    49	   4992.560	       0.00396 	      0.00207
    50	   5007.560	       0.00630 	      0.00224
    51	   5022.560	       0.00221 	      0.00202
    52	   5037.560	       0.00088 	      0.00202
    53	   5052.560	       0.00162 	      0.00201
    54	   5067.560	       0.00415 	      0.00200
    55	   5082.560	       0.00696 	      0.00218
    56	   5097.560	       0.00234 	      0.00199
    57	   5112.560	       0.00178 	      0.00197
    58	   5127.560	       0.00488 	      0.00196
    59	   5142.560	       0.00099 	      0.00217
    60	   5157.560	       0.00548 	      0.00197
    61	   5172.560	       0.00633 	      0.00189
    62	   5187.560	       0.00333 	      0.00192
    63	   5202.560	       0.00470 	      0.00222
    64	   5217.560	       0.00596 	      0.00197
    65	   5232.560	       0.01101 	      0.00196
    66	   5247.560	       0.00751 	      0.00196
    67	   5262.560	       0.00337 	      0.00211
    68	   5277.560	       0.00503 	      0.00193
    69	   5292.560	       0.00665 	      0.00194
    70	   5307.560	       0.00420 	      0.00195
    71	   5322.560	       0.00505 	      0.00212
    72	   5337.560	       0.00888 	      0.00195
    73	   5352.560	       0.00749 	      0.00194
    74	   5367.560	       0.00473 	      0.00191
    75	   5382.560	       0.00459 	      0.00207
    76	   5397.560	       0.00593 	      0.00188
    77	   5412.560	       0.00621 	      0.00188
    78	   5427.560	       0.00759 	      0.00206
    79	   5442.560	       0.00529 	      0.00189
    80	   5457.560	       0.00546 	      0.00188
    81	   5472.560	       0.00251 	      0.00188
    82	   5487.560	       0.00340 	      0.00206
    83	   5502.560	       0.00455 	      0.00189
    84	   5517.560	       0.00011 	      0.00190
    85	   5532.560	       0.00170 	      0.00206
    86	   5547.560	       0.00311 	      0.00193
    87	   5562.560	       0.00429 	      0.00193
    88	   5577.560	      -0.00745 	      0.00460
    89	   5592.560	       0.00472 	      0.00195
    90	   5607.560	       0.00334 	      0.00193
    91	   5622.560	       0.00804 	      0.00209
    92	   5637.560	       0.00485 	      0.00189
    93	   5652.560	       0.00303 	      0.00189
    94	   5667.560	       0.00581 	      0.00206
    95	   5682.560	       0.00466 	      0.00191
    96	   5697.560	       0.00784 	      0.00194
    97	   5712.560	       0.00556 	      0.00192
    98	   5727.560	       0.00641 	      0.00212
    99	   5742.560	       0.00528 	      0.00191
   100	   5757.560	       0.00717 	      0.00208
   101	   5772.560	       0.00222 	      0.00191
   102	   5787.560	       0.00573 	      0.00190
   103	   5802.560	       0.00273 	      0.00209
   104	   5817.560	       0.00581 	      0.00192
   105	   5832.560	       0.00534 	      0.00192
   106	   5847.560	       0.00527 	      0.00208
   107	   5862.560	       0.00544 	      0.00200
   108	   5877.560	       0.00514 	      0.00205
   109	   5892.560	       0.00584 	      0.00346
   110	   5907.560	       0.00499 	      0.00213
