@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.531
@SPECTRUM spectrum_06D2ca_1153.dat
@SN-NAME 06D2ca
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 0.000
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.460	      -0.02323 	      0.01062
     1	   4273.460	       0.00562 	      0.00932
     2	   4288.460	      -0.00209 	      0.00785
     3	   4303.460	       0.00163 	      0.00683
     4	   4318.460	       0.01266 	      0.00631
     5	   4333.460	       0.00362 	      0.00563
     6	   4348.460	       0.00881 	      0.00523
     7	   4363.460	       0.00025 	      0.00546
     8	   4378.460	       0.00120 	      0.00466
     9	   4393.460	       0.01385 	      0.00446
    10	   4408.460	       0.00396 	      0.00455
    11	   4423.460	       0.00420 	      0.00449
    12	   4438.460	       0.00871 	      0.00426
    13	   4453.460	       0.00772 	      0.00412
    14	   4468.460	       0.00563 	      0.00391
    15	   4483.460	      -0.00013 	      0.00382
    16	   4498.460	       0.00933 	      0.00380
    17	   4513.460	       0.00432 	      0.00374
    18	   4528.460	       0.00743 	      0.00377
    19	   4543.460	       0.00946 	      0.00378
    20	   4558.460	       0.00860 	      0.00361
    21	   4573.460	       0.01264 	      0.00354
    22	   4588.460	       0.00678 	      0.00351
    23	   4603.460	      -0.00182 	      0.00373
    24	   4618.460	       0.01531 	      0.00339
    25	   4633.460	       0.00721 	      0.00332
    26	   4648.460	       0.00658 	      0.00328
    27	   4663.460	       0.00746 	      0.00335
    28	   4678.460	       0.00685 	      0.00330
    29	   4693.460	       0.00462 	      0.00322
    30	   4708.460	       0.00713 	      0.00318
    31	   4723.460	       0.00685 	      0.00347
    32	   4738.460	       0.00587 	      0.00311
    33	   4753.460	       0.00602 	      0.00305
    34	   4768.460	       0.00424 	      0.00304
    35	   4783.460	       0.01264 	      0.00304
    36	   4798.460	       0.00815 	      0.00304
    37	   4813.460	       0.00866 	      0.00310
    38	   4828.460	       0.00680 	      0.00346
    39	   4843.460	       0.00310 	      0.00309
    40	   4858.460	       0.00580 	      0.00292
    41	   4873.460	       0.00362 	      0.00288
    42	   4888.460	       0.00615 	      0.00295
    43	   4903.460	       0.01033 	      0.00318
    44	   4918.460	       0.00663 	      0.00285
    45	   4933.460	       0.00824 	      0.00284
    46	   4948.460	       0.01504 	      0.00283
    47	   4963.460	       0.00698 	      0.00284
    48	   4978.460	       0.00936 	      0.00309
    49	   4993.460	       0.00345 	      0.00278
    50	   5008.460	       0.00632 	      0.00275
    51	   5023.460	       0.00749 	      0.00269
    52	   5038.460	       0.00649 	      0.00267
    53	   5053.460	      -0.00025 	      0.00290
    54	   5068.460	       0.00548 	      0.00264
    55	   5083.460	       0.00387 	      0.00260
    56	   5098.460	       0.00707 	      0.00260
    57	   5113.460	       0.01621 	      0.00285
    58	   5128.460	       0.00829 	      0.00261
    59	   5143.460	       0.00712 	      0.00267
    60	   5158.460	       0.00045 	      0.00262
