@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.830
@SPECTRUM spectrum_05D1cl_999.dat
@SN-NAME 05D1cl
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 8.730
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.540	       0.00043 	      0.00858
     1	   4274.540	      -0.00780 	      0.00722
     2	   4289.540	       0.00555 	      0.00595
     3	   4304.540	       0.00414 	      0.00505
     4	   4319.540	       0.00299 	      0.00470
     5	   4334.540	      -0.00835 	      0.00421
     6	   4349.540	      -0.00071 	      0.00390
     7	   4364.540	       0.00230 	      0.00368
     8	   4379.540	       0.00313 	      0.00348
     9	   4394.540	       0.00335 	      0.00328
    10	   4409.540	      -0.00233 	      0.00329
    11	   4424.540	       0.00003 	      0.00320
    12	   4439.540	       0.00149 	      0.00303
    13	   4454.540	       0.00512 	      0.00288
    14	   4469.540	       0.00256 	      0.00281
    15	   4484.540	       0.00130 	      0.00276
    16	   4499.540	      -0.00282 	      0.00272
    17	   4514.540	       0.00025 	      0.00270
    18	   4529.540	      -0.00065 	      0.00267
    19	   4544.540	       0.00158 	      0.00267
    20	   4559.540	       0.00162 	      0.00256
    21	   4574.540	      -0.00181 	      0.00254
    22	   4589.540	       0.00166 	      0.00252
    23	   4604.540	       0.00083 	      0.00244
    24	   4619.540	      -0.00194 	      0.00245
    25	   4634.540	      -0.00310 	      0.00239
    26	   4649.540	       0.00216 	      0.00235
    27	   4664.540	       0.00091 	      0.00236
    28	   4679.540	      -0.00538 	      0.00234
    29	   4694.540	      -0.00217 	      0.00252
    30	   4709.540	       0.00058 	      0.00227
    31	   4724.540	       0.00043 	      0.00227
    32	   4739.540	       0.00206 	      0.00225
    33	   4754.540	       0.00331 	      0.00221
    34	   4769.540	       0.00212 	      0.00219
    35	   4784.540	       0.00051 	      0.00221
    36	   4799.540	      -0.00220 	      0.00221
    37	   4814.540	      -0.00238 	      0.00223
    38	   4829.540	       0.00110 	      0.00225
    39	   4844.540	      -0.00325 	      0.00240
    40	   4859.540	      -0.00181 	      0.00210
    41	   4874.540	      -0.00142 	      0.00210
    42	   4889.540	       0.00009 	      0.00212
    43	   4904.540	       0.00296 	      0.00210
    44	   4919.540	       0.00240 	      0.00206
    45	   4934.540	       0.00270 	      0.00206
    46	   4949.540	      -0.00102 	      0.00226
    47	   4964.540	       0.00004 	      0.00203
    48	   4979.540	       0.00103 	      0.00201
    49	   4994.540	       0.00081 	      0.00200
    50	   5009.540	       0.00055 	      0.00199
    51	   5024.540	       0.00182 	      0.00195
    52	   5039.540	       0.00030 	      0.00194
    53	   5054.540	       0.00078 	      0.00214
    54	   5069.540	      -0.00010 	      0.00193
    55	   5084.540	       0.00210 	      0.00191
    56	   5099.540	       0.00047 	      0.00191
    57	   5114.540	       0.00156 	      0.00190
    58	   5129.540	       0.00376 	      0.00207
    59	   5144.540	       0.00050 	      0.00191
    60	   5159.540	      -0.00169 	      0.00190
    61	   5174.540	      -0.00208 	      0.00182
    62	   5189.540	       0.00043 	      0.00189
    63	   5204.540	       0.00188 	      0.00214
    64	   5219.540	       0.00422 	      0.00190
    65	   5234.540	      -0.00102 	      0.00190
    66	   5249.540	       0.00122 	      0.00190
    67	   5264.540	      -0.00115 	      0.00183
    68	   5279.540	       0.00478 	      0.00204
    69	   5294.540	       0.00287 	      0.00188
    70	   5309.540	       0.00180 	      0.00190
    71	   5324.540	       0.00709 	      0.00188
    72	   5339.540	       0.00047 	      0.00205
    73	   5354.540	       0.00232 	      0.00187
    74	   5369.540	       0.00261 	      0.00183
    75	   5384.540	       0.00532 	      0.00185
    76	   5399.540	       0.00084 	      0.00198
    77	   5414.540	       0.00095 	      0.00181
    78	   5429.540	       0.00049 	      0.00182
    79	   5444.540	       0.00123 	      0.00184
    80	   5459.540	       0.00166 	      0.00201
    81	   5474.540	       0.00060 	      0.00184
    82	   5489.540	       0.00103 	      0.00184
    83	   5504.540	       0.00056 	      0.00185
    84	   5519.540	       0.00460 	      0.00203
    85	   5534.540	       0.00275 	      0.00186
    86	   5549.540	       0.00032 	      0.00189
    87	   5564.540	       0.00109 	      0.00216
    88	   5579.540	       0.00332 	      0.00489
    89	   5594.540	       0.00162 	      0.00191
    90	   5609.540	       0.00195 	      0.00191
    91	   5624.540	       0.00138 	      0.00207
    92	   5639.540	       0.00378 	      0.00187
    93	   5654.540	      -0.00296 	      0.00186
    94	   5669.540	       0.00583 	      0.00206
    95	   5684.540	      -0.00133 	      0.00190
    96	   5699.540	       0.00225 	      0.00192
    97	   5714.540	       0.00029 	      0.00208
    98	   5729.540	       0.00511 	      0.00191
    99	   5744.540	       0.00627 	      0.00190
   100	   5759.540	       0.00602 	      0.00189
   101	   5774.540	       0.00194 	      0.00207
   102	   5789.540	       0.00236 	      0.00189
   103	   5804.540	       0.00401 	      0.00190
   104	   5819.540	       0.00505 	      0.00209
   105	   5834.540	       0.00558 	      0.00191
   106	   5849.540	       0.00568 	      0.00190
   107	   5864.540	       0.00361 	      0.00226
   108	   5879.540	       0.00143 	      0.00220
   109	   5894.540	       0.00044 	      0.00309
   110	   5909.540	       0.00324 	      0.00232
   111	   5924.540	       0.00251 	      0.00212
   112	   5939.540	       0.00144 	      0.00208
   113	   5954.540	       0.00476 	      0.00229
   114	   5969.540	      -0.00009 	      0.00201
   115	   5984.540	       0.00033 	      0.00198
   116	   5999.540	       0.00273 	      0.00214
   117	   6014.540	       0.00404 	      0.00191
   118	   6029.540	       0.00159 	      0.00189
   119	   6044.540	       0.00379 	      0.00204
   120	   6059.540	       0.00115 	      0.00184
   121	   6074.540	       0.00387 	      0.00201
   122	   6089.540	       0.00104 	      0.00182
   123	   6104.540	       0.00496 	      0.00183
   124	   6119.540	       0.00413 	      0.00197
   125	   6134.540	       0.00468 	      0.00183
   126	   6149.540	       0.00355 	      0.00185
   127	   6164.540	       0.00508 	      0.00200
   128	   6179.540	       0.00294 	      0.00183
   129	   6194.540	       0.00252 	      0.00181
   130	   6209.540	       0.00450 	      0.00200
   131	   6224.540	       0.00168 	      0.00189
   132	   6239.540	       0.00342 	      0.00233
   133	   6254.540	       0.00167 	      0.00200
   134	   6269.540	       0.00078 	      0.00197
   135	   6284.540	       0.00530 	      0.00222
   136	   6299.540	       0.00518 	      0.00290
   137	   6314.540	       0.00401 	      0.00207
   138	   6329.540	       0.00272 	      0.00224
   139	   6344.540	       0.00251 	      0.00186
   140	   6359.540	      -0.00048 	      0.00240
   141	   6374.540	       0.00657 	      0.00194
   142	   6389.540	       0.00357 	      0.00181
   143	   6404.540	       0.00253 	      0.00190
   144	   6419.540	       0.00441 	      0.00175
   145	   6434.540	       0.00647 	      0.00186
   146	   6449.540	       0.00113 	      0.00173
   147	   6464.540	       0.00459 	      0.00195
   148	   6479.540	       0.00613 	      0.00198
   149	   6494.540	       0.00748 	      0.00188
   150	   6509.540	       0.00429 	      0.00202
   151	   6524.540	       0.00814 	      0.00183
   152	   6539.540	       0.00377 	      0.00190
   153	   6554.540	       0.00487 	      0.00219
   154	   6569.540	       0.00837 	      0.00186
   155	   6584.540	       0.00613 	      0.00197
   156	   6599.540	       0.00912 	      0.00178
   157	   6614.540	       0.00731 	      0.00170
   158	   6629.540	       0.00362 	      0.00188
   159	   6644.540	       0.00713 	      0.00169
   160	   6659.540	       0.00730 	      0.00185
   161	   6674.540	       0.00527 	      0.00168
   162	   6689.540	       0.00913 	      0.00183
   163	   6704.540	       0.00769 	      0.00170
   164	   6719.540	       0.00535 	      0.00167
   165	   6734.540	       0.00656 	      0.00184
   166	   6749.540	       0.00745 	      0.00167
   167	   6764.540	       0.00705 	      0.00182
   168	   6779.540	       0.00648 	      0.00165
