@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.721
@SPECTRUM spectrum_04D1aj_381.dat
@SN-NAME 04D1aj
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 11.630
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.320	      -0.00432 	      0.00716
     1	   4274.320	       0.00291 	      0.00618
     2	   4289.320	       0.00064 	      0.00520
     3	   4304.320	      -0.00148 	      0.00450
     4	   4319.320	       0.00148 	      0.00413
     5	   4334.320	      -0.00236 	      0.00368
     6	   4349.320	      -0.00197 	      0.00345
     7	   4364.320	      -0.00235 	      0.00328
     8	   4379.320	      -0.00066 	      0.00340
     9	   4394.320	      -0.00010 	      0.00292
    10	   4409.320	      -0.00287 	      0.00291
    11	   4424.320	      -0.00266 	      0.00282
    12	   4439.320	       0.00006 	      0.00267
    13	   4454.320	       0.00334 	      0.00260
    14	   4469.320	       0.00078 	      0.00255
    15	   4484.320	      -0.00052 	      0.00252
    16	   4499.320	       0.00066 	      0.00247
    17	   4514.320	      -0.00059 	      0.00246
    18	   4529.320	       0.00204 	      0.00246
    19	   4544.320	      -0.00084 	      0.00246
    20	   4559.320	      -0.00215 	      0.00238
    21	   4574.320	      -0.00036 	      0.00234
    22	   4589.320	       0.00043 	      0.00231
    23	   4604.320	       0.00054 	      0.00246
    24	   4619.320	       0.00266 	      0.00223
    25	   4634.320	      -0.00068 	      0.00219
    26	   4649.320	       0.00122 	      0.00217
    27	   4664.320	       0.00298 	      0.00219
    28	   4679.320	       0.00220 	      0.00216
    29	   4694.320	       0.00089 	      0.00212
    30	   4709.320	       0.00198 	      0.00209
    31	   4724.320	       0.00130 	      0.00207
    32	   4739.320	      -0.00078 	      0.00222
    33	   4754.320	       0.00477 	      0.00201
    34	   4769.320	      -0.00052 	      0.00199
    35	   4784.320	       0.00003 	      0.00199
    36	   4799.320	       0.00043 	      0.00198
    37	   4814.320	      -0.00132 	      0.00200
    38	   4829.320	      -0.00110 	      0.00223
    39	   4844.320	       0.00047 	      0.00200
    40	   4859.320	      -0.00222 	      0.00192
    41	   4874.320	       0.00221 	      0.00191
    42	   4889.320	      -0.00047 	      0.00192
    43	   4904.320	       0.00144 	      0.00188
    44	   4919.320	      -0.00557 	      0.00202
    45	   4934.320	      -0.00156 	      0.00184
    46	   4949.320	       0.00213 	      0.00184
    47	   4964.320	      -0.00045 	      0.00187
    48	   4979.320	      -0.00374 	      0.00185
    49	   4994.320	       0.00124 	      0.00201
    50	   5009.320	       0.00003 	      0.00185
    51	   5024.320	      -0.00084 	      0.00180
    52	   5039.320	      -0.00057 	      0.00177
    53	   5054.320	      -0.00205 	      0.00176
    54	   5069.320	      -0.00153 	      0.00191
    55	   5084.320	       0.00065 	      0.00173
    56	   5099.320	       0.00052 	      0.00173
    57	   5114.320	       0.00176 	      0.00173
    58	   5129.320	      -0.00105 	      0.00191
    59	   5144.320	       0.00085 	      0.00176
    60	   5159.320	      -0.00008 	      0.00174
    61	   5174.320	      -0.00312 	      0.00168
    62	   5189.320	      -0.00179 	      0.00189
    63	   5204.320	       0.00263 	      0.00176
    64	   5219.320	       0.00025 	      0.00171
    65	   5234.320	       0.00027 	      0.00170
    66	   5249.320	       0.00372 	      0.00186
    67	   5264.320	       0.00120 	      0.00165
    68	   5279.320	      -0.00181 	      0.00165
    69	   5294.320	       0.00030 	      0.00167
    70	   5309.320	      -0.00076 	      0.00185
    71	   5324.320	       0.00285 	      0.00171
    72	   5339.320	      -0.00056 	      0.00168
    73	   5354.320	      -0.00100 	      0.00182
    74	   5369.320	      -0.00063 	      0.00164
    75	   5384.320	       0.00033 	      0.00164
    76	   5399.320	       0.00380 	      0.00160
    77	   5414.320	       0.00266 	      0.00175
    78	   5429.320	       0.00031 	      0.00161
    79	   5444.320	       0.00110 	      0.00161
    80	   5459.320	       0.00341 	      0.00175
    81	   5474.320	      -0.00160 	      0.00159
    82	   5489.320	       0.00158 	      0.00159
    83	   5504.320	       0.00091 	      0.00177
    84	   5519.320	       0.00188 	      0.00161
    85	   5534.320	       0.00226 	      0.00160
    86	   5549.320	       0.00189 	      0.00161
    87	   5564.320	      -0.00115 	      0.00204
    88	   5579.320	       0.00427 	      0.00530
    89	   5594.320	      -0.00028 	      0.00165
    90	   5609.320	      -0.00374 	      0.00176
    91	   5624.320	      -0.00010 	      0.00159
    92	   5639.320	       0.00143 	      0.00157
    93	   5654.320	      -0.00017 	      0.00170
    94	   5669.320	       0.00406 	      0.00156
    95	   5684.320	       0.00264 	      0.00158
    96	   5699.320	       0.00083 	      0.00172
    97	   5714.320	       0.00251 	      0.00156
    98	   5729.320	       0.00065 	      0.00156
    99	   5744.320	      -0.00097 	      0.00169
   100	   5759.320	       0.00113 	      0.00154
   101	   5774.320	       0.00172 	      0.00154
   102	   5789.320	       0.00075 	      0.00168
   103	   5804.320	       0.00155 	      0.00154
   104	   5819.320	       0.00253 	      0.00170
   105	   5834.320	       0.00212 	      0.00155
   106	   5849.320	       0.00241 	      0.00155
   107	   5864.320	      -0.00141 	      0.00177
   108	   5879.320	       0.00241 	      0.00166
   109	   5894.320	       0.00166 	      0.00183
   110	   5909.320	      -0.00021 	      0.00178
   111	   5924.320	       0.00223 	      0.00163
   112	   5939.320	       0.00182 	      0.00160
   113	   5954.320	      -0.00180 	      0.00175
   114	   5969.320	      -0.00095 	      0.00156
   115	   5984.320	       0.00049 	      0.00168
   116	   5999.320	       0.00176 	      0.00152
   117	   6014.320	      -0.00099 	      0.00149
   118	   6029.320	       0.00085 	      0.00165
   119	   6044.320	       0.00068 	      0.00149
   120	   6059.320	       0.00091 	      0.00148
   121	   6074.320	       0.00030 	      0.00162
   122	   6089.320	       0.00098 	      0.00146
   123	   6104.320	       0.00075 	      0.00160
   124	   6119.320	       0.00225 	      0.00146
   125	   6134.320	       0.00356 	      0.00148
   126	   6149.320	       0.00365 	      0.00168
   127	   6164.320	       0.00460 	      0.00153
   128	   6179.320	       0.00308 	      0.00148
   129	   6194.320	       0.00307 	      0.00161
   130	   6209.320	       0.00370 	      0.00148
   131	   6224.320	       0.00111 	      0.00165
   132	   6239.320	       0.00375 	      0.00161
   133	   6254.320	       0.00081 	      0.00158
   134	   6269.320	       0.00183 	      0.00190
   135	   6284.320	       0.00113 	      0.00160
   136	   6299.320	       0.00061 	      0.00274
   137	   6314.320	       0.00530 	      0.00166
   138	   6329.320	       0.00332 	      0.00155
   139	   6344.320	       0.00322 	      0.00163
   140	   6359.320	       0.00366 	      0.00175
   141	   6374.320	       0.00308 	      0.00174
   142	   6389.320	       0.00425 	      0.00148
   143	   6404.320	       0.00242 	      0.00155
   144	   6419.320	       0.00149 	      0.00144
   145	   6434.320	       0.00390 	      0.00142
   146	   6449.320	       0.00228 	      0.00159
   147	   6464.320	       0.00118 	      0.00156
   148	   6479.320	       0.00269 	      0.00162
   149	   6494.320	       0.00011 	      0.00151
   150	   6509.320	       0.00409 	      0.00153
   151	   6524.320	       0.00355 	      0.00164
   152	   6539.320	       0.00204 	      0.00154
   153	   6554.320	       0.00307 	      0.00179
   154	   6569.320	       0.00051 	      0.00163
   155	   6584.320	      -0.00116 	      0.00162
   156	   6599.320	       0.00063 	      0.00145
   157	   6614.320	       0.00369 	      0.00142
   158	   6629.320	       0.00453 	      0.00156
   159	   6644.320	       0.00362 	      0.00140
   160	   6659.320	       0.00272 	      0.00154
   161	   6674.320	       0.00337 	      0.00139
   162	   6689.320	       0.00465 	      0.00153
   163	   6704.320	       0.00400 	      0.00142
   164	   6719.320	       0.00391 	      0.00142
   165	   6734.320	       0.00489 	      0.00155
   166	   6749.320	       0.00440 	      0.00140
   167	   6764.320	       0.00448 	      0.00151
   168	   6779.320	       0.00345 	      0.00138
   169	   6794.320	       0.00350 	      0.00151
   170	   6809.320	       0.00309 	      0.00138
   171	   6824.320	       0.00419 	      0.00158
   172	   6839.320	       0.00502 	      0.00176
   173	   6854.320	       0.00342 	      0.00154
   174	   6869.320	       0.00196 	      0.00205
   175	   6884.320	       0.00407 	      0.00160
   176	   6899.320	       0.00245 	      0.00173
   177	   6914.320	       0.00302 	      0.00159
   178	   6929.320	       0.00555 	      0.00170
   179	   6944.320	       0.00392 	      0.00158
   180	   6959.320	       0.00455 	      0.00151
   181	   6974.320	       0.00273 	      0.00169
   182	   6989.320	       0.00021 	      0.00146
   183	   7004.320	       0.00155 	      0.00161
   184	   7019.320	      -0.00006 	      0.00141
   185	   7034.320	       0.00433 	      0.00153
   186	   7049.320	       0.00334 	      0.00149
   187	   7064.320	       0.00283 	      0.00159
