@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.408
@SPECTRUM spectrum_05D4ay_916.dat
@SN-NAME 05D4ay
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 9.580
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4257.540	  -13762100000000000.00000 	 22720000000000000.00000
     1	   4272.540	  -27680600000000004.00000 	 19476200000000000.00000
     2	   4287.540	  -17640500000000000.00000 	 16219800000000000.00000
     3	   4302.540	  -4834220000000000.00000 	 13651100000000000.00000
     4	   4317.540	  -12201300000000000.00000 	 13191300000000000.00000
     5	   4332.540	  -14072200000000000.00000 	 12037300000000000.00000
     6	   4347.540	  10023600000000000.00000 	 11191300000000000.00000
     7	   4362.540	  -4070070000000000.00000 	 10816100000000000.00000
     8	   4377.540	  18172200000000000.00000 	 10117900000000000.00000
     9	   4392.540	  11415400000000000.00000 	 9522150000000000.00000
    10	   4407.540	  -5815230000000000.00000 	 9471010000000000.00000
    11	   4422.540	  -10255100000000000.00000 	 9378830000000000.00000
    12	   4437.540	  -22327200000000000.00000 	 9003020000000001.00000
    13	   4452.540	  -10882400000000002.00000 	 8692260000000001.00000
    14	   4467.540	  -16885800000000000.00000 	 8433300000000000.00000
    15	   4482.540	  4096960000000000.00000 	 8396800000000000.00000
    16	   4497.540	  663438000000000.00000 	 8336250000000000.00000
    17	   4512.540	  -17345700000000000.00000 	 8268930000000000.00000
    18	   4527.540	  -5281760000000000.00000 	 7982280000000001.00000
    19	   4542.540	  -14049000000000000.00000 	 7994770000000000.00000
    20	   4557.540	  -5019550000000001.00000 	 7869530000000000.00000
    21	   4572.540	  6613780000000000.00000 	 7743820000000000.00000
    22	   4587.540	  -2514260000000000.00000 	 7551430000000000.00000
    23	   4602.540	  8585290000000000.00000 	 7426480000000000.00000
    24	   4617.540	  5223640000000001.00000 	 7439380000000000.00000
    25	   4632.540	  4378580000000000.50000 	 7297160000000000.00000
    26	   4647.540	  -3197530000000000.00000 	 7211930000000000.00000
    27	   4662.540	  3017920000000000.00000 	 7185560000000000.00000
    28	   4677.540	  -13583100000000000.00000 	 7098490000000000.00000
    29	   4692.540	  -5642600000000000.00000 	 7792420000000000.00000
    30	   4707.540	  -753022000000000.00000 	 6906540000000000.00000
    31	   4722.540	  5356110000000000.00000 	 6942080000000001.00000
    32	   4737.540	  -1941890000000000.00000 	 6765080000000000.00000
    33	   4752.540	  -1692070000000000.00000 	 6714000000000000.00000
    34	   4767.540	  -2376390000000000.00000 	 6664510000000000.00000
    35	   4782.540	  4531340000000000.00000 	 6636610000000000.00000
    36	   4797.540	  4767320000000000.00000 	 6575780000000000.00000
    37	   4812.540	  10194800000000000.00000 	 6538450000000000.00000
    38	   4827.540	  3900030000000000.00000 	 6551980000000000.00000
    39	   4842.540	  7355730000000000.00000 	 7127960000000000.00000
    40	   4857.540	  6839230000000000.00000 	 6286730000000001.00000
    41	   4872.540	  1026820000000000.00000 	 6195760000000000.00000
    42	   4887.540	  5830500000000000.00000 	 6246460000000000.00000
    43	   4902.540	  5619990000000000.00000 	 6260220000000000.00000
    44	   4917.540	  -508074000000000.06250 	 6080480000000000.00000
    45	   4932.540	  7286520000000000.00000 	 6104300000000000.00000
    46	   4947.540	  8821310000000000.00000 	 6102280000000000.00000
    47	   4962.540	  -330823000000000.00000 	 6572920000000000.00000
    48	   4977.540	  11509300000000000.00000 	 5937650000000000.00000
    49	   4992.540	  15982200000000000.00000 	 5866320000000001.00000
    50	   5007.540	  6449110000000000.00000 	 5708190000000000.00000
    51	   5022.540	  12634800000000000.00000 	 5642420000000000.00000
    52	   5037.540	  3765030000000000.00000 	 5575790000000001.00000
    53	   5052.540	  -2025790000000000.25000 	 6094180000000000.00000
    54	   5067.540	  6643270000000000.00000 	 5531880000000000.00000
    55	   5082.540	  10788700000000000.00000 	 5482230000000000.00000
    56	   5097.540	  8286110000000000.00000 	 5509910000000000.00000
    57	   5112.540	  59205500000000.00000 	 5501960000000000.00000
    58	   5127.540	  1675440000000000.00000 	 5924510000000000.00000
    59	   5142.540	  14073900000000000.00000 	 5429540000000001.00000
    60	   5157.540	  4785060000000000.00000 	 5381810000000000.00000
    61	   5172.540	  9830050000000000.00000 	 5141430000000000.00000
    62	   5187.540	  -691683000000000.00000 	 5259690000000000.00000
    63	   5202.540	  -3850130000000000.00000 	 5892280000000000.00000
    64	   5217.540	  6572220000000000.00000 	 5307400000000000.00000
    65	   5232.540	  1007230000000000.00000 	 5288540000000001.00000
    66	   5247.540	  16289500000000000.00000 	 5286170000000000.00000
    67	   5262.540	  -4536320000000000.00000 	 5097410000000000.00000
    68	   5277.540	  8005010000000000.00000 	 5544570000000000.00000
    69	   5292.540	  9782850000000000.00000 	 5117890000000001.00000
    70	   5307.540	  9061590000000000.00000 	 5129460000000000.00000
    71	   5322.540	  19305000000000000.00000 	 5038220000000000.00000
    72	   5337.540	  9645180000000000.00000 	 5518400000000000.00000
