@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.836
@SPECTRUM spectrum_04D2al_390.dat
@SN-NAME 04D2al
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -2.480
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4259.570	       0.01014 	      0.00513
     1	   4274.570	       0.00305 	      0.00440
     2	   4289.570	      -0.00166 	      0.00365
     3	   4304.570	       0.00400 	      0.00313
     4	   4319.570	       0.00146 	      0.00288
     5	   4334.570	      -0.00297 	      0.00259
     6	   4349.570	      -0.00068 	      0.00242
     7	   4364.570	       0.00225 	      0.00253
     8	   4379.570	       0.00223 	      0.00217
     9	   4394.570	      -0.00213 	      0.00204
    10	   4409.570	       0.00023 	      0.00198
    11	   4424.570	       0.00034 	      0.00192
    12	   4439.570	       0.00373 	      0.00185
    13	   4454.570	       0.00188 	      0.00181
    14	   4469.570	      -0.00040 	      0.00178
    15	   4484.570	      -0.00074 	      0.00176
    16	   4499.570	       0.00217 	      0.00173
    17	   4514.570	      -0.00000 	      0.00171
    18	   4529.570	       0.00535 	      0.00169
    19	   4544.570	       0.00250 	      0.00167
    20	   4559.570	       0.00299 	      0.00164
    21	   4574.570	      -0.00235 	      0.00162
    22	   4589.570	       0.00442 	      0.00159
    23	   4604.570	      -0.00344 	      0.00172
    24	   4619.570	       0.00109 	      0.00155
    25	   4634.570	      -0.00073 	      0.00153
    26	   4649.570	       0.00124 	      0.00151
    27	   4664.570	       0.00111 	      0.00151
    28	   4679.570	      -0.00137 	      0.00149
    29	   4694.570	       0.00229 	      0.00147
    30	   4709.570	      -0.00029 	      0.00145
    31	   4724.570	      -0.00007 	      0.00158
    32	   4739.570	      -0.00119 	      0.00142
    33	   4754.570	       0.00002 	      0.00140
    34	   4769.570	      -0.00162 	      0.00138
    35	   4784.570	       0.00024 	      0.00138
    36	   4799.570	       0.00106 	      0.00137
    37	   4814.570	       0.00057 	      0.00138
    38	   4829.570	       0.00018 	      0.00151
    39	   4844.570	       0.00001 	      0.00136
    40	   4859.570	       0.00030 	      0.00130
    41	   4874.570	       0.00106 	      0.00130
    42	   4889.570	      -0.00233 	      0.00132
    43	   4904.570	      -0.00084 	      0.00130
    44	   4919.570	      -0.00003 	      0.00140
    45	   4934.570	      -0.00177 	      0.00128
    46	   4949.570	       0.00083 	      0.00128
    47	   4964.570	       0.00264 	      0.00129
    48	   4979.570	       0.00174 	      0.00133
    49	   4994.570	       0.00133 	      0.00143
    50	   5009.570	      -0.00074 	      0.00125
    51	   5024.570	       0.00149 	      0.00124
    52	   5039.570	      -0.00014 	      0.00122
    53	   5054.570	       0.00090 	      0.00134
    54	   5069.570	      -0.00092 	      0.00123
    55	   5084.570	       0.00169 	      0.00120
    56	   5099.570	       0.00314 	      0.00120
    57	   5114.570	       0.00241 	      0.00120
    58	   5129.570	       0.00164 	      0.00131
