@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.536
@SPECTRUM spectrum_05D4ek_999.dat
@SN-NAME 05D4ek
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 2.080
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.090	       0.00958 	      0.00505
     1	   4273.090	       0.00341 	      0.00417
     2	   4288.090	       0.00523 	      0.00344
     3	   4303.090	       0.00117 	      0.00290
     4	   4318.090	       0.00583 	      0.00271
     5	   4333.090	       0.00732 	      0.00243
     6	   4348.090	       0.00035 	      0.00227
     7	   4363.090	       0.00543 	      0.00213
     8	   4378.090	       0.00265 	      0.00198
     9	   4393.090	       0.00718 	      0.00187
    10	   4408.090	       0.00528 	      0.00188
    11	   4423.090	       0.00032 	      0.00183
    12	   4438.090	       0.00340 	      0.00174
    13	   4453.090	       0.00534 	      0.00167
    14	   4468.090	       0.00253 	      0.00162
    15	   4483.090	       0.00430 	      0.00160
    16	   4498.090	       0.00356 	      0.00157
    17	   4513.090	       0.00432 	      0.00157
    18	   4528.090	       0.00465 	      0.00153
    19	   4543.090	       0.00248 	      0.00153
    20	   4558.090	       0.00331 	      0.00148
    21	   4573.090	       0.00297 	      0.00148
    22	   4588.090	       0.00625 	      0.00146
    23	   4603.090	       0.00510 	      0.00142
    24	   4618.090	       0.00430 	      0.00142
    25	   4633.090	       0.00446 	      0.00140
    26	   4648.090	       0.00582 	      0.00137
    27	   4663.090	       0.00420 	      0.00138
    28	   4678.090	       0.00225 	      0.00136
    29	   4693.090	       0.00670 	      0.00147
    30	   4708.090	       0.00701 	      0.00132
    31	   4723.090	       0.00583 	      0.00132
    32	   4738.090	       0.00166 	      0.00130
    33	   4753.090	       0.00621 	      0.00130
    34	   4768.090	       0.00645 	      0.00129
    35	   4783.090	       0.00488 	      0.00129
    36	   4798.090	       0.00393 	      0.00128
    37	   4813.090	       0.00630 	      0.00130
    38	   4828.090	       0.00501 	      0.00130
    39	   4843.090	       0.00731 	      0.00140
    40	   4858.090	       0.00656 	      0.00123
    41	   4873.090	       0.00388 	      0.00122
    42	   4888.090	       0.00348 	      0.00124
    43	   4903.090	       0.00359 	      0.00124
    44	   4918.090	       0.00364 	      0.00120
    45	   4933.090	       0.00370 	      0.00121
    46	   4948.090	       0.00463 	      0.00133
    47	   4963.090	       0.00686 	      0.00120
    48	   4978.090	       0.00533 	      0.00119
    49	   4993.090	       0.00404 	      0.00118
    50	   5008.090	       0.00530 	      0.00117
    51	   5023.090	       0.00419 	      0.00116
    52	   5038.090	       0.00595 	      0.00114
    53	   5053.090	       0.00522 	      0.00126
    54	   5068.090	       0.00579 	      0.00114
    55	   5083.090	       0.00454 	      0.00113
    56	   5098.090	       0.00535 	      0.00113
    57	   5113.090	       0.00375 	      0.00114
    58	   5128.090	       0.00575 	      0.00123
    59	   5143.090	       0.00557 	      0.00113
    60	   5158.090	       0.00651 	      0.00113
    61	   5173.090	       0.00399 	      0.00109
    62	   5188.090	       0.00616 	      0.00112
    63	   5203.090	       0.00793 	      0.00127
    64	   5218.090	       0.00570 	      0.00113
    65	   5233.090	       0.00916 	      0.00113
    66	   5248.090	       0.00612 	      0.00114
    67	   5263.090	       0.00934 	      0.00110
    68	   5278.090	       0.00705 	      0.00123
    69	   5293.090	       0.00695 	      0.00112
    70	   5308.090	       0.00955 	      0.00113
    71	   5323.090	       0.01019 	      0.00114
    72	   5338.090	       0.00776 	      0.00124
    73	   5353.090	       0.01002 	      0.00112
    74	   5368.090	       0.01215 	      0.00111
    75	   5383.090	       0.01114 	      0.00110
    76	   5398.090	       0.01257 	      0.00119
    77	   5413.090	       0.01378 	      0.00109
    78	   5428.090	       0.01633 	      0.00110
    79	   5443.090	       0.01476 	      0.00111
    80	   5458.090	       0.01831 	      0.00122
    81	   5473.090	       0.01852 	      0.00111
    82	   5488.090	       0.01832 	      0.00111
    83	   5503.090	       0.01775 	      0.00112
    84	   5518.090	       0.01937 	      0.00123
    85	   5533.090	       0.01974 	      0.00112
    86	   5548.090	       0.01945 	      0.00116
    87	   5563.090	       0.01810 	      0.00128
    88	   5578.090	       0.02177 	      0.00250
    89	   5593.090	       0.01605 	      0.00117
    90	   5608.090	       0.01396 	      0.00116
    91	   5623.090	       0.01308 	      0.00127
    92	   5638.090	       0.01277 	      0.00114
    93	   5653.090	       0.00723 	      0.00114
    94	   5668.090	       0.00842 	      0.00126
    95	   5683.090	       0.00834 	      0.00116
    96	   5698.090	       0.00646 	      0.00117
    97	   5713.090	       0.00720 	      0.00127
    98	   5728.090	       0.00640 	      0.00117
    99	   5743.090	       0.00848 	      0.00116
   100	   5758.090	       0.00629 	      0.00115
   101	   5773.090	       0.00752 	      0.00128
   102	   5788.090	       0.00723 	      0.00115
   103	   5803.090	       0.00954 	      0.00117
   104	   5818.090	       0.01014 	      0.00129
   105	   5833.090	       0.01372 	      0.00118
   106	   5848.090	       0.01180 	      0.00117
   107	   5863.090	       0.01274 	      0.00140
   108	   5878.090	       0.01132 	      0.00136
   109	   5893.090	       0.01447 	      0.00209
   110	   5908.090	       0.01356 	      0.00149
   111	   5923.090	       0.01605 	      0.00133
   112	   5938.090	       0.01837 	      0.00133
   113	   5953.090	       0.02008 	      0.00145
   114	   5968.090	       0.02215 	      0.00127
   115	   5983.090	       0.02298 	      0.00124
   116	   5998.090	       0.02602 	      0.00135
   117	   6013.090	       0.02341 	      0.00118
   118	   6028.090	       0.02237 	      0.00117
   119	   6043.090	       0.02066 	      0.00128
   120	   6058.090	       0.02376 	      0.00114
   121	   6073.090	       0.02550 	      0.00125
   122	   6088.090	       0.02386 	      0.00113
   123	   6103.090	       0.02415 	      0.00113
   124	   6118.090	       0.02132 	      0.00123
   125	   6133.090	       0.01978 	      0.00113
   126	   6148.090	       0.01844 	      0.00116
   127	   6163.090	       0.01890 	      0.00126
   128	   6178.090	       0.01937 	      0.00116
   129	   6193.090	       0.01689 	      0.00113
   130	   6208.090	       0.02259 	      0.00126
   131	   6223.090	       0.02254 	      0.00117
   132	   6238.090	       0.02313 	      0.00151
   133	   6253.090	       0.02459 	      0.00126
   134	   6268.090	       0.02375 	      0.00128
   135	   6283.090	       0.02448 	      0.00140
   136	   6298.090	       0.02284 	      0.00189
   137	   6313.090	       0.02324 	      0.00133
   138	   6328.090	       0.02362 	      0.00143
   139	   6343.090	       0.02305 	      0.00117
   140	   6358.090	       0.02023 	      0.00154
   141	   6373.090	       0.01951 	      0.00126
   142	   6388.090	       0.02034 	      0.00115
   143	   6403.090	       0.01894 	      0.00119
   144	   6418.090	       0.02166 	      0.00110
   145	   6433.090	       0.02034 	      0.00117
   146	   6448.090	       0.01983 	      0.00109
   147	   6463.090	       0.01935 	      0.00127
   148	   6478.090	       0.01679 	      0.00129
   149	   6493.090	       0.01707 	      0.00118
   150	   6508.090	       0.01925 	      0.00132
   151	   6523.090	       0.01646 	      0.00115
   152	   6538.090	       0.01505 	      0.00122
   153	   6553.090	       0.01545 	      0.00142
   154	   6568.090	       0.01502 	      0.00119
   155	   6583.090	       0.01282 	      0.00127
   156	   6598.090	       0.01293 	      0.00112
   157	   6613.090	       0.01232 	      0.00107
   158	   6628.090	       0.01126 	      0.00118
   159	   6643.090	       0.01073 	      0.00106
   160	   6658.090	       0.01412 	      0.00115
   161	   6673.090	       0.01257 	      0.00105
   162	   6688.090	       0.01137 	      0.00115
   163	   6703.090	       0.01359 	      0.00106
   164	   6718.090	       0.01382 	      0.00105
   165	   6733.090	       0.01553 	      0.00115
   166	   6748.090	       0.01560 	      0.00105
   167	   6763.090	       0.01399 	      0.00113
   168	   6778.090	       0.01389 	      0.00104
   169	   6793.090	       0.01503 	      0.00104
   170	   6808.090	       0.01577 	      0.00115
   171	   6823.090	       0.01530 	      0.00124
   172	   6838.090	       0.01467 	      0.00156
   173	   6853.090	       0.01673 	      0.00118
   174	   6868.090	       0.02011 	      0.00184
   175	   6883.090	       0.01965 	      0.00136
   176	   6898.090	       0.01646 	      0.00134
   177	   6913.090	       0.01772 	      0.00151
   178	   6928.090	       0.01844 	      0.00133
   179	   6943.090	       0.02001 	      0.00151
   180	   6958.090	       0.02105 	      0.00124
   181	   6973.090	       0.02173 	      0.00139
   182	   6988.090	       0.01876 	      0.00125
   183	   7003.090	       0.01869 	      0.00128
   184	   7018.090	       0.01797 	      0.00113
   185	   7033.090	       0.01769 	      0.00107
   186	   7048.090	       0.02022 	      0.00130
   187	   7063.090	       0.01736 	      0.00112
   188	   7078.090	       0.01857 	      0.00124
   189	   7093.090	       0.01904 	      0.00111
   190	   7108.090	       0.01694 	      0.00117
   191	   7123.090	       0.01759 	      0.00109
   192	   7138.090	       0.01656 	      0.00125
   193	   7153.090	       0.01427 	      0.00115
   194	   7168.090	       0.01404 	      0.00123
   195	   7183.090	       0.01147 	      0.00144
   196	   7198.090	       0.01227 	      0.00128
   197	   7213.090	       0.01128 	      0.00128
   198	   7228.090	       0.01256 	      0.00128
   199	   7243.090	       0.01467 	      0.00269
   200	   7258.090	       0.01444 	      0.00154
   201	   7273.090	       0.01626 	      0.00208
   202	   7288.090	       0.01522 	      0.00189
   203	   7303.090	       0.01290 	      0.00166
   204	   7318.090	       0.01118 	      0.00226
   205	   7333.090	       0.01310 	      0.00182
   206	   7348.090	       0.01188 	      0.00188
   207	   7363.090	       0.00992 	      0.00179
   208	   7378.090	       0.01371 	      0.00162
   209	   7393.090	       0.01395 	      0.00157
   210	   7408.090	       0.01214 	      0.00165
   211	   7423.090	       0.01035 	      0.00130
   212	   7438.090	       0.00925 	      0.00167
   213	   7453.090	       0.00792 	      0.00127
   214	   7468.090	       0.00962 	      0.00157
   215	   7483.090	       0.00984 	      0.00186
   216	   7498.090	       0.00865 	      0.00131
   217	   7513.090	       0.00603 	      0.00147
   218	   7528.090	       0.00530 	      0.00186
   219	   7543.090	       0.01043 	      0.00146
   220	   7558.090	       0.01129 	      0.00142
   221	   7573.090	       0.01167 	      0.00196
   222	   7588.090	       0.00998 	      0.00165
   223	   7603.090	       0.00993 	      0.00397
   224	   7618.090	       0.00800 	      0.00262
   225	   7633.090	       0.01610 	      0.00284
   226	   7648.090	       0.01164 	      0.00193
   227	   7663.090	       0.01250 	      0.00172
   228	   7678.090	       0.01222 	      0.00156
   229	   7693.090	       0.00767 	      0.00146
   230	   7708.090	       0.01095 	      0.00217
   231	   7723.090	       0.00902 	      0.00216
   232	   7738.090	       0.01130 	      0.00172
   233	   7753.090	       0.01353 	      0.00256
   234	   7768.090	       0.00978 	      0.00215
   235	   7783.090	       0.01367 	      0.00206
   236	   7798.090	       0.01393 	      0.00248
   237	   7813.090	       0.01308 	      0.00219
   238	   7828.090	       0.01540 	      0.00218
   239	   7843.090	       0.01672 	      0.00205
   240	   7858.090	       0.01472 	      0.00306
   241	   7873.090	       0.01317 	      0.00242
   242	   7888.090	       0.01420 	      0.00254
   243	   7903.090	       0.01266 	      0.00191
   244	   7918.090	       0.01763 	      0.00300
   245	   7933.090	       0.01623 	      0.00227
   246	   7948.090	       0.01219 	      0.00192
   247	   7963.090	       0.01471 	      0.00289
   248	   7978.090	       0.00994 	      0.00228
   249	   7993.090	       0.02241 	      0.00316
   250	   8008.090	       0.01374 	      0.00193
   251	   8023.090	       0.00776 	      0.00283
   252	   8038.090	       0.01315 	      0.00180
   253	   8053.090	       0.01264 	      0.00220
   254	   8068.090	       0.01465 	      0.00192
   255	   8083.090	       0.01160 	      0.00183
   256	   8098.090	       0.00966 	      0.00185
   257	   8113.090	       0.00790 	      0.00191
   258	   8128.090	       0.00911 	      0.00173
   259	   8143.090	       0.01411 	      0.00217
   260	   8158.090	       0.01010 	      0.00195
   261	   8173.090	       0.01089 	      0.00211
   262	   8188.090	       0.00917 	      0.00196
   263	   8203.090	       0.00924 	      0.00183
   264	   8218.090	       0.01127 	      0.00208
   265	   8233.090	       0.01203 	      0.00206
   266	   8248.090	       0.00847 	      0.00207
   267	   8263.090	       0.01057 	      0.00189
   268	   8278.090	       0.01012 	      0.00328
   269	   8293.090	       0.01291 	      0.00393
   270	   8308.090	       0.01268 	      0.00322
   271	   8323.090	       0.00900 	      0.00212
   272	   8338.090	       0.00651 	      0.00316
   273	   8353.090	       0.01096 	      0.00377
   274	   8368.090	       0.01098 	      0.00265
   275	   8383.090	       0.00442 	      0.00274
   276	   8398.090	       0.00975 	      0.00422
   277	   8413.090	       0.01720 	      0.00309
   278	   8428.090	       0.00620 	      0.00424
   279	   8443.090	       0.00695 	      0.00271
   280	   8458.090	       0.00673 	      0.00354
   281	   8473.090	       0.00817 	      0.00277
   282	   8488.090	       0.00974 	      0.00256
   283	   8503.090	       0.00929 	      0.00312
   284	   8518.090	       0.00895 	      0.00245
   285	   8533.090	       0.00844 	      0.00222
   286	   8548.090	       0.00818 	      0.00296
   287	   8563.090	       0.01131 	      0.00220
   288	   8578.090	       0.01633 	      0.00218
   289	   8593.090	       0.00823 	      0.00252
   290	   8608.090	       0.01257 	      0.00227
   291	   8623.090	       0.00934 	      0.00330
   292	   8638.090	       0.00879 	      0.00305
   293	   8653.090	       0.00914 	      0.00350
   294	   8668.090	       0.01567 	      0.00311
   295	   8683.090	       0.00983 	      0.00281
   296	   8698.090	       0.00810 	      0.00241
   297	   8713.090	       0.00928 	      0.00257
   298	   8728.090	       0.01099 	      0.00237
   299	   8743.090	       0.01001 	      0.00263
   300	   8758.090	       0.00812 	      0.00369
   301	   8773.090	       0.00495 	      0.00572
   302	   8788.090	       0.00868 	      0.00382
   303	   8803.090	       0.00915 	      0.00302
   304	   8818.090	       0.00528 	      0.00336
   305	   8833.090	      -0.00533 	      0.00663
   306	   8848.090	       0.00732 	      0.00371
   307	   8863.090	       0.00516 	      0.00393
   308	   8878.090	       0.01280 	      0.00417 
