@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.620
@SPECTRUM spectrum_04D2an_392.dat
@SN-NAME 04D2an
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 0.320
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.730	      -0.00151 	      0.00482
     1	   4273.730	      -0.00068 	      0.00413
     2	   4288.730	      -0.00341 	      0.00344
     3	   4303.730	      -0.00177 	      0.00295
     4	   4318.730	       0.00262 	      0.00270
     5	   4333.730	      -0.00021 	      0.00242
     6	   4348.730	      -0.00081 	      0.00225
     7	   4363.730	       0.00037 	      0.00235
     8	   4378.730	       0.00170 	      0.00203
     9	   4393.730	       0.00329 	      0.00192
    10	   4408.730	       0.00062 	      0.00189
    11	   4423.730	       0.00031 	      0.00184
    12	   4438.730	      -0.00233 	      0.00176
    13	   4453.730	       0.00475 	      0.00170
    14	   4468.730	       0.00401 	      0.00167
    15	   4483.730	       0.00280 	      0.00165
    16	   4498.730	       0.00022 	      0.00162
    17	   4513.730	       0.00398 	      0.00161
    18	   4528.730	       0.00294 	      0.00161
    19	   4543.730	       0.00160 	      0.00161
    20	   4558.730	       0.00180 	      0.00156
    21	   4573.730	       0.00472 	      0.00154
    22	   4588.730	       0.00357 	      0.00151
    23	   4603.730	       0.00248 	      0.00161
    24	   4618.730	       0.00546 	      0.00147
    25	   4633.730	       0.00674 	      0.00145
    26	   4648.730	       0.00746 	      0.00142
    27	   4663.730	       0.00637 	      0.00144
    28	   4678.730	       0.00693 	      0.00142
    29	   4693.730	       0.00712 	      0.00140
    30	   4708.730	       0.00490 	      0.00137
    31	   4723.730	       0.00563 	      0.00136
    32	   4738.730	       0.00512 	      0.00147
    33	   4753.730	       0.00813 	      0.00132
    34	   4768.730	       0.00615 	      0.00130
    35	   4783.730	       0.00542 	      0.00130
    36	   4798.730	       0.00416 	      0.00130
    37	   4813.730	       0.00441 	      0.00131
    38	   4828.730	       0.00496 	      0.00146
    39	   4843.730	       0.00210 	      0.00131
    40	   4858.730	       0.00501 	      0.00124
    41	   4873.730	       0.00366 	      0.00124
    42	   4888.730	       0.00743 	      0.00126
    43	   4903.730	       0.00429 	      0.00124
    44	   4918.730	       0.00523 	      0.00133
    45	   4933.730	       0.00585 	      0.00121
    46	   4948.730	       0.00821 	      0.00122
    47	   4963.730	       0.00781 	      0.00122
    48	   4978.730	       0.00580 	      0.00122
    49	   4993.730	       0.00784 	      0.00133
    50	   5008.730	       0.00975 	      0.00120
    51	   5023.730	       0.00889 	      0.00118
    52	   5038.730	       0.00968 	      0.00116
    53	   5053.730	       0.01036 	      0.00127
    54	   5068.730	       0.01457 	      0.00116
    55	   5083.730	       0.00863 	      0.00114
    56	   5098.730	       0.00805 	      0.00114
    57	   5113.730	       0.00791 	      0.00114
    58	   5128.730	       0.00782 	      0.00125
    59	   5143.730	       0.00795 	      0.00116
    60	   5158.730	       0.00639 	      0.00115
    61	   5173.730	       0.00582 	      0.00111
    62	   5188.730	       0.00247 	      0.00123
    63	   5203.730	       0.00423 	      0.00115
    64	   5218.730	       0.00520 	      0.00113
    65	   5233.730	       0.00606 	      0.00113
    66	   5248.730	       0.00474 	      0.00124
    67	   5263.730	       0.00379 	      0.00110
    68	   5278.730	       0.00524 	      0.00110
