@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.949
@SPECTRUM spectrum_03D4cx_245.dat
@SN-NAME 03D4cx
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 1.150
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.070	      -0.00269 	      0.00889
     1	   4273.070	       0.00126 	      0.00763
     2	   4288.070	       0.00194 	      0.00639
     3	   4303.070	      -0.00126 	      0.00527
     4	   4318.070	      -0.00467 	      0.00486
     5	   4333.070	      -0.00874 	      0.00441
     6	   4348.070	      -0.00458 	      0.00405
     7	   4363.070	      -0.00034 	      0.00389
     8	   4378.070	       0.00333 	      0.00361
     9	   4393.070	      -0.00025 	      0.00341
    10	   4408.070	      -0.00050 	      0.00360
    11	   4423.070	       0.00112 	      0.00318
    12	   4438.070	      -0.00096 	      0.00307
    13	   4453.070	       0.00457 	      0.00303
    14	   4468.070	       0.00338 	      0.00301
    15	   4483.070	       0.00008 	      0.00295
    16	   4498.070	       0.00087 	      0.00293
    17	   4513.070	       0.00035 	      0.00289
    18	   4528.070	       0.00256 	      0.00283
    19	   4543.070	       0.00299 	      0.00282
    20	   4558.070	       0.00448 	      0.00273
    21	   4573.070	      -0.00284 	      0.00270
    22	   4588.070	      -0.00156 	      0.00265
    23	   4603.070	       0.00454 	      0.00262
    24	   4618.070	       0.00018 	      0.00259
    25	   4633.070	      -0.00169 	      0.00284
    26	   4648.070	      -0.00146 	      0.00250
    27	   4663.070	       0.00418 	      0.00252
    28	   4678.070	       0.00045 	      0.00251
    29	   4693.070	      -0.00146 	      0.00248
    30	   4708.070	      -0.00077 	      0.00241
    31	   4723.070	       0.00273 	      0.00243
    32	   4738.070	      -0.00035 	      0.00238
    33	   4753.070	      -0.00351 	      0.00260
    34	   4768.070	      -0.00318 	      0.00234
    35	   4783.070	       0.00292 	      0.00234
    36	   4798.070	       0.00137 	      0.00230
    37	   4813.070	      -0.00204 	      0.00232
    38	   4828.070	       0.00029 	      0.00230
    39	   4843.070	       0.00030 	      0.00227
    40	   4858.070	       0.00051 	      0.00238
    41	   4873.070	       0.00258 	      0.00216
    42	   4888.070	       0.00062 	      0.00220
    43	   4903.070	       0.00276 	      0.00223
    44	   4918.070	       0.00239 	      0.00214
    45	   4933.070	      -0.00221 	      0.00237
    46	   4948.070	       0.00207 	      0.00216
    47	   4963.070	       0.00076 	      0.00216
    48	   4978.070	       0.00152 	      0.00217
    49	   4993.070	      -0.00109 	      0.00215
    50	   5008.070	       0.00037 	      0.00211
    51	   5023.070	       0.00252 	      0.00228
    52	   5038.070	       0.00548 	      0.00209
    53	   5053.070	      -0.00311 	      0.00208
    54	   5068.070	      -0.00208 	      0.00208
    55	   5083.070	      -0.00310 	      0.00228
    56	   5098.070	       0.00004 	      0.00205
    57	   5113.070	      -0.00022 	      0.00206
    58	   5128.070	      -0.00062 	      0.00203
    59	   5143.070	       0.00177 	      0.00203
    60	   5158.070	       0.00210 	      0.00222
    61	   5173.070	       0.00178 	      0.00195
    62	   5188.070	       0.00124 	      0.00201
    63	   5203.070	       0.00025 	      0.00216
    64	   5218.070	       0.00071 	      0.00221
    65	   5233.070	       0.00134 	      0.00201
    66	   5248.070	      -0.00007 	      0.00201
    67	   5263.070	      -0.00197 	      0.00194
    68	   5278.070	       0.00129 	      0.00213
    69	   5293.070	      -0.00728 	      0.00199
    70	   5308.070	      -0.00091 	      0.00197
    71	   5323.070	       0.00142 	      0.00196
    72	   5338.070	      -0.00096 	      0.00217
    73	   5353.070	       0.00020 	      0.00196
    74	   5368.070	      -0.00065 	      0.00194
    75	   5383.070	      -0.00546 	      0.00214
    76	   5398.070	      -0.00076 	      0.00193
    77	   5413.070	       0.00012 	      0.00193
    78	   5428.070	      -0.00212 	      0.00194
    79	   5443.070	      -0.00132 	      0.00212
    80	   5458.070	      -0.00009 	      0.00192
    81	   5473.070	      -0.00243 	      0.00192
    82	   5488.070	      -0.00031 	      0.00211
    83	   5503.070	       0.00268 	      0.00194
    84	   5518.070	       0.00082 	      0.00194
    85	   5533.070	      -0.00029 	      0.00212
    86	   5548.070	      -0.00150 	      0.00196
    87	   5563.070	      -0.00122 	      0.00200
    88	   5578.070	       0.00276 	      0.00332
    89	   5593.070	      -0.00028 	      0.00209
    90	   5608.070	       0.00463 	      0.00200
    91	   5623.070	       0.00145 	      0.00193
    92	   5638.070	      -0.00185 	      0.00209
    93	   5653.070	       0.00226 	      0.00188
    94	   5668.070	       0.00090 	      0.00192
    95	   5683.070	       0.00189 	      0.00210
    96	   5698.070	       0.00209 	      0.00191
    97	   5713.070	       0.00053 	      0.00190
    98	   5728.070	       0.00035 	      0.00212
    99	   5743.070	       0.00147 	      0.00191
   100	   5758.070	       0.00367 	      0.00191
   101	   5773.070	      -0.00275 	      0.00210
   102	   5788.070	      -0.00153 	      0.00190
   103	   5803.070	      -0.00117 	      0.00192
   104	   5818.070	      -0.00083 	      0.00214
   105	   5833.070	       0.00352 	      0.00194
   106	   5848.070	       0.00295 	      0.00193
   107	   5863.070	       0.00158 	      0.00220
   108	   5878.070	       0.00509 	      0.00204
   109	   5893.070	       0.00305 	      0.00293
   110	   5908.070	       0.00361 	      0.00205
   111	   5923.070	       0.00165 	      0.00204
   112	   5938.070	       0.00051 	      0.00219
   113	   5953.070	       0.00175 	      0.00202
   114	   5968.070	       0.00035 	      0.00196
   115	   5983.070	       0.00278 	      0.00213
   116	   5998.070	       0.00427 	      0.00192
   117	   6013.070	       0.00096 	      0.00188
   118	   6028.070	      -0.00054 	      0.00207
   119	   6043.070	       0.00204 	      0.00186
   120	   6058.070	      -0.00140 	      0.00206
   121	   6073.070	      -0.00022 	      0.00188
   122	   6088.070	       0.00019 	      0.00186
   123	   6103.070	      -0.00115 	      0.00202
   124	   6118.070	       0.00115 	      0.00184
   125	   6133.070	      -0.00249 	      0.00184
   126	   6148.070	      -0.00179 	      0.00207
   127	   6163.070	       0.00051 	      0.00189
   128	   6178.070	      -0.00254 	      0.00206
   129	   6193.070	      -0.00109 	      0.00186
   130	   6208.070	       0.00104 	      0.00187
   131	   6223.070	       0.00040 	      0.00208
   132	   6238.070	       0.00181 	      0.00203
   133	   6253.070	      -0.00165 	      0.00213
   134	   6268.070	       0.00395 	      0.00198
   135	   6283.070	      -0.00019 	      0.00199
   136	   6298.070	      -0.00419 	      0.00406
   137	   6313.070	       0.00134 	      0.00212
   138	   6328.070	      -0.00084 	      0.00218
   139	   6343.070	      -0.00033 	      0.00187
   140	   6358.070	       0.00271 	      0.00250
   141	   6373.070	      -0.00129 	      0.00230
   142	   6388.070	      -0.00117 	      0.00188
   143	   6403.070	      -0.00022 	      0.00198
   144	   6418.070	       0.00268 	      0.00207
   145	   6433.070	       0.00087 	      0.00181
   146	   6448.070	      -0.00070 	      0.00202
   147	   6463.070	       0.00144 	      0.00194
   148	   6478.070	       0.00390 	      0.00204
   149	   6493.070	       0.00056 	      0.00188
   150	   6508.070	       0.00028 	      0.00217
   151	   6523.070	       0.00283 	      0.00187
   152	   6538.070	       0.00317 	      0.00194
   153	   6553.070	       0.00088 	      0.00218
   154	   6568.070	       0.00007 	      0.00183
   155	   6583.070	      -0.00133 	      0.00206
   156	   6598.070	       0.00082 	      0.00185
   157	   6613.070	       0.00286 	      0.00182
   158	   6628.070	       0.00290 	      0.00200
   159	   6643.070	       0.00357 	      0.00181
   160	   6658.070	       0.00255 	      0.00200
   161	   6673.070	       0.00257 	      0.00182
   162	   6688.070	       0.00541 	      0.00196
   163	   6703.070	       0.00237 	      0.00182
   164	   6718.070	       0.00293 	      0.00182
   165	   6733.070	       0.00586 	      0.00203
   166	   6748.070	       0.00178 	      0.00179
   167	   6763.070	       0.00100 	      0.00195
   168	   6778.070	       0.00045 	      0.00178
   169	   6793.070	       0.00004 	      0.00197
   170	   6808.070	       0.00393 	      0.00180
   171	   6823.070	       0.00298 	      0.00209
