@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.775
@SPECTRUM spectrum_05D4bi_918.dat
@SN-NAME 05D4bi
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -1.510
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4257.510	      -0.00106 	      0.00478
     1	   4272.510	      -0.00073 	      0.00406
     2	   4287.510	      -0.00667 	      0.00328
     3	   4302.510	       0.00223 	      0.00279
     4	   4317.510	      -0.00044 	      0.00259
     5	   4332.510	       0.00003 	      0.00231
     6	   4347.510	       0.00401 	      0.00213
     7	   4362.510	      -0.00324 	      0.00200
     8	   4377.510	      -0.00034 	      0.00185
     9	   4392.510	       0.00269 	      0.00192
    10	   4407.510	      -0.00016 	      0.00177
    11	   4422.510	      -0.00384 	      0.00175
    12	   4437.510	      -0.00097 	      0.00164
    13	   4452.510	       0.00048 	      0.00159
    14	   4467.510	      -0.00030 	      0.00152
    15	   4482.510	       0.00142 	      0.00150
    16	   4497.510	       0.00362 	      0.00148
    17	   4512.510	       0.00271 	      0.00147
    18	   4527.510	      -0.00307 	      0.00146
    19	   4542.510	       0.00046 	      0.00146
    20	   4557.510	      -0.00178 	      0.00141
    21	   4572.510	      -0.00218 	      0.00139
    22	   4587.510	       0.00062 	      0.00138
    23	   4602.510	       0.00139 	      0.00135
    24	   4617.510	       0.00006 	      0.00146
    25	   4632.510	       0.00193 	      0.00133
    26	   4647.510	      -0.00031 	      0.00130
    27	   4662.510	       0.00274 	      0.00131
    28	   4677.510	      -0.00061 	      0.00130
    29	   4692.510	       0.00079 	      0.00128
    30	   4707.510	       0.00238 	      0.00126
    31	   4722.510	       0.00157 	      0.00126
    32	   4737.510	      -0.00283 	      0.00123
    33	   4752.510	      -0.00100 	      0.00135
    34	   4767.510	      -0.00063 	      0.00120
    35	   4782.510	      -0.00030 	      0.00122
    36	   4797.510	       0.00146 	      0.00121
    37	   4812.510	      -0.00129 	      0.00122
    38	   4827.510	      -0.00062 	      0.00123
    39	   4842.510	      -0.00074 	      0.00133
    40	   4857.510	       0.00207 	      0.00118
    41	   4872.510	       0.00053 	      0.00117
    42	   4887.510	       0.00303 	      0.00117
    43	   4902.510	       0.00247 	      0.00116
    44	   4917.510	       0.00171 	      0.00114
    45	   4932.510	       0.00392 	      0.00124
    46	   4947.510	       0.00183 	      0.00113
    47	   4962.510	       0.00078 	      0.00113
    48	   4977.510	       0.00103 	      0.00112
    49	   4992.510	       0.00309 	      0.00111
    50	   5007.510	       0.00032 	      0.00121
    51	   5022.510	       0.00233 	      0.00109
    52	   5037.510	       0.00409 	      0.00108
    53	   5052.510	       0.00165 	      0.00108
    54	   5067.510	       0.00095 	      0.00108
    55	   5082.510	       0.00378 	      0.00117
    56	   5097.510	       0.00490 	      0.00106
    57	   5112.510	       0.00446 	      0.00106
    58	   5127.510	       0.00264 	      0.00105
    59	   5142.510	       0.00558 	      0.00121
    60	   5157.510	       0.00506 	      0.00107
    61	   5172.510	       0.00403 	      0.00102
    62	   5187.510	       0.00495 	      0.00103
    63	   5202.510	       0.00228 	      0.00118
    64	   5217.510	       0.00389 	      0.00106
    65	   5232.510	       0.00648 	      0.00105
    66	   5247.510	       0.00378 	      0.00106
    67	   5262.510	       0.00404 	      0.00113
    68	   5277.510	       0.00401 	      0.00104
    69	   5292.510	       0.00311 	      0.00104
    70	   5307.510	       0.00559 	      0.00105
    71	   5322.510	       0.00328 	      0.00114
    72	   5337.510	       0.00353 	      0.00105
    73	   5352.510	       0.00449 	      0.00104
    74	   5367.510	       0.00527 	      0.00102
    75	   5382.510	       0.00383 	      0.00112
    76	   5397.510	       0.00466 	      0.00102
    77	   5412.510	       0.00414 	      0.00101
    78	   5427.510	       0.00445 	      0.00111
    79	   5442.510	       0.00559 	      0.00102
    80	   5457.510	       0.00410 	      0.00101
    81	   5472.510	       0.00505 	      0.00101
    82	   5487.510	       0.00548 	      0.00111
    83	   5502.510	       0.00582 	      0.00102
    84	   5517.510	       0.00525 	      0.00102
    85	   5532.510	       0.00493 	      0.00111
    86	   5547.510	       0.00588 	      0.00104
    87	   5562.510	       0.00412 	      0.00104
    88	   5577.510	       0.00105 	      0.00293
    89	   5592.510	       0.00528 	      0.00105
    90	   5607.510	       0.00506 	      0.00103
    91	   5622.510	       0.00597 	      0.00114
    92	   5637.510	       0.00315 	      0.00102
    93	   5652.510	       0.00372 	      0.00101
    94	   5667.510	       0.00336 	      0.00111
    95	   5682.510	       0.00406 	      0.00103
    96	   5697.510	       0.00390 	      0.00104
    97	   5712.510	       0.00368 	      0.00114
    98	   5727.510	       0.00283 	      0.00104
    99	   5742.510	       0.00395 	      0.00104
   100	   5757.510	       0.00211 	      0.00112
   101	   5772.510	       0.00187 	      0.00103
   102	   5787.510	       0.00355 	      0.00102
   103	   5802.510	       0.00422 	      0.00113
   104	   5817.510	       0.00334 	      0.00103
   105	   5832.510	       0.00429 	      0.00103
   106	   5847.510	       0.00214 	      0.00113
   107	   5862.510	       0.00454 	      0.00107
   108	   5877.510	       0.00467 	      0.00110
   109	   5892.510	       0.00409 	      0.00184
   110	   5907.510	       0.00485 	      0.00114
   111	   5922.510	       0.00491 	      0.00111
   112	   5937.510	       0.00516 	      0.00120
   113	   5952.510	       0.00246 	      0.00110
   114	   5967.510	       0.00545 	      0.00116
   115	   5982.510	       0.00566 	      0.00108
   116	   5997.510	       0.00296 	      0.00104
   117	   6012.510	       0.00282 	      0.00112
   118	   6027.510	       0.00565 	      0.00102
   119	   6042.510	       0.00555 	      0.00101
   120	   6057.510	       0.00455 	      0.00110
   121	   6072.510	       0.00591 	      0.00099
   122	   6087.510	       0.00480 	      0.00099
   123	   6102.510	       0.00603 	      0.00109
   124	   6117.510	       0.00539 	      0.00098
   125	   6132.510	       0.00498 	      0.00109
   126	   6147.510	       0.00782 	      0.00101
   127	   6162.510	       0.00481 	      0.00098
