@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.838
@SPECTRUM spectrum_04D2cc_446.dat
@SN-NAME 04D2cc
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 6.070
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
    0	   4258.230	      -0.00637 	      0.00816
     1	   4273.230	       0.01270 	      0.00698
     2	   4288.230	       0.00270 	      0.00581
     3	   4303.230	      -0.00217 	      0.00503
     4	   4318.230	       0.00009 	      0.00463
     5	   4333.230	       0.00089 	      0.00407
     6	   4348.230	       0.00257 	      0.00376
     7	   4363.230	       0.00037 	      0.00400
     8	   4378.230	       0.00409 	      0.00342
     9	   4393.230	       0.00082 	      0.00322
    10	   4408.230	       0.00062 	      0.00321
    11	   4423.230	      -0.00119 	      0.00310
    12	   4438.230	       0.00111 	      0.00294
    13	   4453.230	      -0.00069 	      0.00284
    14	   4468.230	      -0.00354 	      0.00279
    15	   4483.230	       0.00105 	      0.00273
    16	   4498.230	      -0.00023 	      0.00269
    17	   4513.230	       0.00010 	      0.00266
    18	   4528.230	      -0.00159 	      0.00266
    19	   4543.230	      -0.00156 	      0.00266
    20	   4558.230	       0.00045 	      0.00256
    21	   4573.230	       0.00485 	      0.00251
    22	   4588.230	       0.00150 	      0.00249
    23	   4603.230	      -0.00272 	      0.00265
    24	   4618.230	       0.00652 	      0.00238
    25	   4633.230	       0.00263 	      0.00233
    26	   4648.230	      -0.00396 	      0.00230
    27	   4663.230	      -0.00064 	      0.00234
    28	   4678.230	      -0.00288 	      0.00232
    29	   4693.230	       0.00170 	      0.00226
    30	   4708.230	       0.00601 	      0.00223
    31	   4723.230	       0.00439 	      0.00242
    32	   4738.230	       0.00073 	      0.00216
    33	   4753.230	       0.00587 	      0.00213
    34	   4768.230	       0.00107 	      0.00212
    35	   4783.230	      -0.00202 	      0.00210
    36	   4798.230	       0.00045 	      0.00209
    37	   4813.230	       0.00150 	      0.00213
    38	   4828.230	      -0.00126 	      0.00237
    39	   4843.230	       0.00040 	      0.00213
    40	   4858.230	       0.00050 	      0.00202
    41	   4873.230	      -0.00020 	      0.00200
    42	   4888.230	       0.00043 	      0.00203
    43	   4903.230	       0.00169 	      0.00199
    44	   4918.230	       0.00014 	      0.00213
    45	   4933.230	       0.00105 	      0.00194
    46	   4948.230	       0.00002 	      0.00194
    47	   4963.230	       0.00217 	      0.00200
    48	   4978.230	       0.00310 	      0.00196
    49	   4993.230	       0.00024 	      0.00212
    50	   5008.230	      -0.00065 	      0.00193
    51	   5023.230	      -0.00008 	      0.00189
    52	   5038.230	      -0.00006 	      0.00185
    53	   5053.230	       0.00032 	      0.00202
    54	   5068.230	       0.00103 	      0.00184
    55	   5083.230	       0.00017 	      0.00181
    56	   5098.230	       0.00253 	      0.00181
    57	   5113.230	       0.00273 	      0.00180
    58	   5128.230	       0.00744 	      0.00199
    59	   5143.230	       0.00092 	      0.00186
    60	   5158.230	       0.00269 	      0.00183
    61	   5173.230	       0.00084 	      0.00177
    62	   5188.230	       0.00430 	      0.00199
    63	   5203.230	       0.00031 	      0.00194
    64	   5218.230	      -0.00165 	      0.00180
    65	   5233.230	      -0.00019 	      0.00180
    66	   5248.230	       0.00358 	      0.00197
    67	   5263.230	      -0.00134 	      0.00175
    68	   5278.230	       0.00420 	      0.00175
    69	   5293.230	       0.00298 	      0.00176
    70	   5308.230	       0.00453 	      0.00195
    71	   5323.230	       0.00303 	      0.00182
    72	   5338.230	       0.00176 	      0.00180
    73	   5353.230	       0.00509 	      0.00193
    74	   5368.230	       0.00177 	      0.00174
    75	   5383.230	       0.00574 	      0.00173
    76	   5398.230	       0.00223 	      0.00170
