3.810252e+003 24
3.810666e+003 2.766667e+001
3.811093e+003 1.633333e+001
3.811532e+003 4.333333e+000
3.811983e+003 4.333333e+000
3.812445e+003 6.333333e+000
3.812920e+003 7.333333e+000
3.813406e+003 1.766667e+001
3.813904e+003 23
3.814413e+003 1.533333e+001
3.814933e+003 7
3.815465e+003 10
3.816007e+003 21
3.816561e+003 2.833333e+001
3.817125e+003 3.666667e+001
3.817700e+003 3.333333e+001
3.818285e+003 29
3.818881e+003 2.266667e+001
3.819487e+003 14
3.820103e+003 8
3.820729e+003 6
3.821365e+003 1.366667e+001
3.822011e+003 2.066667e+001
3.822667e+003 1.933333e+001
3.823332e+003 1.533333e+001
3.824007e+003 17
3.824691e+003 12
3.825385e+003 1.066667e+001
3.826087e+003 1.333333e+001
3.826799e+003 15
3.827520e+003 1.566667e+001
3.828249e+003 1.833333e+001
3.828988e+003 2.566667e+001
3.829735e+003 34
3.830490e+003 3.233333e+001
3.831254e+003 21
3.832026e+003 1.133333e+001
3.832807e+003 20
3.833595e+003 27
3.834392e+003 2.666667e+001
3.835197e+003 24
3.836009e+003 15
3.836830e+003 11
3.837658e+003 1.166667e+001
3.838494e+003 9.666667e+000
3.839337e+003 10
3.840187e+003 17
3.841045e+003 2.666667e+001
3.841910e+003 2.933333e+001
3.842783e+003 2.466667e+001
3.843662e+003 2.233333e+001
3.844549e+003 22
3.845442e+003 1.533333e+001
3.846342e+003 21
3.847249e+003 2.666667e+001
3.848163e+003 26
3.849083e+003 2.133333e+001
3.850010e+003 1.766667e+001
3.850943e+003 1.933333e+001
3.851882e+003 19
3.852828e+003 20
3.853780e+003 23
3.854738e+003 2.433333e+001
3.855702e+003 1.766667e+001
3.856672e+003 1.633333e+001
3.857648e+003 2.266667e+001
3.858630e+003 29
3.859618e+003 31
3.860611e+003 26
3.861610e+003 2.833333e+001
3.862615e+003 41
3.863625e+003 33
3.864641e+003 21
3.865662e+003 21
3.866688e+003 1.433333e+001
3.867719e+003 1.566667e+001
3.868756e+003 1.733333e+001
3.869798e+003 18
3.870844e+003 2.066667e+001
3.871896e+003 2.766667e+001
3.872953e+003 33
3.874015e+003 30
3.875081e+003 2.433333e+001
3.876152e+003 2.466667e+001
3.877228e+003 2.166667e+001
3.878309e+003 2.366667e+001
3.879394e+003 3.433333e+001
3.880484e+003 32
3.881578e+003 24
3.882677e+003 2.033333e+001
3.883780e+003 2.733333e+001
3.884887e+003 36
3.885999e+003 3.633333e+001
3.887115e+003 3.433333e+001
3.888235e+003 31
3.889359e+003 30
3.890488e+003 30
3.891620e+003 2.833333e+001
3.892757e+003 23
3.893897e+003 23
3.895041e+003 2.966667e+001
3.896189e+003 3.166667e+001
3.897341e+003 3.566667e+001
3.898497e+003 4.033333e+001
3.899656e+003 3.866667e+001
3.900819e+003 3.366667e+001
3.901986e+003 3.366667e+001
3.903156e+003 3.266667e+001
3.904330e+003 2.666667e+001
3.905507e+003 22
3.906688e+003 2.633333e+001
3.907872e+003 3.166667e+001
3.909060e+003 3.233333e+001
3.910251e+003 2.766667e+001
3.911445e+003 2.866667e+001
3.912643e+003 3.066667e+001
3.913844e+003 2.933333e+001
3.915048e+003 28
3.916255e+003 2.666667e+001
3.917466e+003 18
3.918679e+003 2.233333e+001
3.919896e+003 3.166667e+001
3.921116e+003 2.266667e+001
3.922338e+003 1.533333e+001
3.923564e+003 1.966667e+001
3.924793e+003 2.633333e+001
3.926024e+003 2.566667e+001
3.927259e+003 2.633333e+001
3.928496e+003 35
3.929736e+003 4.133333e+001
3.930979e+003 4.366667e+001
3.932225e+003 4.433333e+001
3.933473e+003 5.566667e+001
3.934725e+003 60
3.935978e+003 4.933333e+001
3.937235e+003 39
3.938494e+003 44
3.939756e+003 4.533333e+001
3.941021e+003 4.433333e+001
3.942288e+003 5.033333e+001
3.943557e+003 53
3.944829e+003 48
3.946104e+003 4.333333e+001
3.947381e+003 4.166667e+001
3.948660e+003 45
3.949942e+003 4.433333e+001
3.951227e+003 40
3.952514e+003 4.433333e+001
3.953803e+003 5.366667e+001
3.955094e+003 56
3.956388e+003 4.933333e+001
3.957684e+003 4.833333e+001
3.958983e+003 50
3.960283e+003 53
3.961586e+003 5.333333e+001
3.962892e+003 4.933333e+001
3.964199e+003 4.233333e+001
3.965509e+003 4.033333e+001
3.966821e+003 4.266667e+001
3.968135e+003 48
3.969451e+003 45
3.970769e+003 38
3.972090e+003 4.066667e+001
3.973412e+003 4.533333e+001
3.974737e+003 45
3.976064e+003 5.033333e+001
3.977393e+003 54
3.978724e+003 5.766667e+001
3.980057e+003 58
