#
# Generated by xtellcor (General), Wed Jun  1 14:18:14 2016
#
# A0VBmag = 8.98000  - B-band magnitude of A0 V star
# A0VVmag = 8.93000  - V-band magnitude of A0 V star
# FWHM = 4.46000 - FWHM of gaussian kernel in XUNITS
# Vrot = 0.00000 - Rotation speed of standard star in km s-1
# VEGADV = 50.0000 - Vega velocity shift in km s-1
# XUNITS = A - Wavelength units
# YUNITS = ergs s-1 cm-2 A-1 - Intensity units
#
      14746.0    2.10067e-17    7.92299e-18
      14747.6    2.20537e-17    7.80833e-18
      14749.2    2.23845e-17    7.61897e-18
      14750.9    2.08221e-17    7.51296e-18
      14752.5    1.96997e-17    7.75333e-18
      14754.1    1.82903e-17    8.29612e-18
      14755.7    2.10849e-17    9.69708e-18
      14757.4    2.15068e-17    1.15833e-17
      14759.0    2.46969e-17    1.14089e-17
      14760.6    2.36751e-17    9.55909e-18
      14762.3    2.18923e-17    8.68062e-18
      14763.9    2.15597e-17    8.73444e-18
      14765.5    1.97793e-17    8.29135e-18
      14767.1    1.91023e-17    9.12244e-18
      14768.8    2.08504e-17    1.02756e-17
      14770.4    2.13004e-17    1.02013e-17
      14772.0    2.10846e-17    8.79568e-18
      14773.7    2.13220e-17    7.93723e-18
      14775.3    2.00168e-17    8.29785e-18
      14776.9    1.79233e-17    9.99768e-18
      14778.6    2.24767e-17    1.15318e-17
      14780.2    2.16661e-17    1.08185e-17
      14781.8    2.01797e-17    8.92211e-18
      14783.4    1.97184e-17    7.60393e-18
      14785.1    2.01980e-17    7.03627e-18
      14786.7    1.88718e-17    7.05096e-18
      14788.3    1.97224e-17    7.44014e-18
      14790.0    1.99366e-17    7.55135e-18
      14791.6    1.95335e-17    7.95849e-18
      14793.2    1.70124e-17    9.25625e-18
      14794.8    1.80023e-17    1.01131e-17
      14796.5    2.14134e-17    8.29482e-18
      14798.1    2.27453e-17    7.67786e-18
      14799.7    2.53250e-17    8.03619e-18
      14801.4    1.71737e-17    9.40942e-18
      14803.0    1.92519e-17    1.08429e-17
      14804.6    2.23337e-17    1.07366e-17
      14806.2    2.63467e-17    9.69666e-18
      14807.9    2.68664e-17    8.40121e-18
      14809.5    2.25138e-17    7.02176e-18
      14811.1    2.01225e-17    6.62274e-18
      14812.8    2.02928e-17    6.64834e-18
      14814.4    1.88987e-17    7.45165e-18
      14816.0    1.99965e-17    8.95606e-18
      14817.6    2.31052e-17    9.01772e-18
      14819.3    2.09119e-17    8.77410e-18
      14820.9    2.09818e-17    8.62229e-18
      14822.5    2.18975e-17    7.70325e-18
      14824.2    2.20265e-17    7.09497e-18
      14825.8    2.13914e-17    6.62321e-18
      14827.4    1.99125e-17    6.47836e-18
      14829.0    1.77282e-17    6.75194e-18
      14830.7    1.34435e-17    6.95924e-18
      14832.3    2.51442e-17    6.83778e-18
      14833.9    1.74477e-17    6.73306e-18
      14835.6    2.39812e-17    6.41915e-18
      14837.2    2.17897e-17    6.26903e-18
      14838.8    1.98067e-17    6.34191e-18
      14840.5    1.86447e-17    6.80120e-18
      14842.1    1.68006e-17    7.98097e-18
      14843.7    1.98304e-17    8.87814e-18
      14845.3    2.26893e-17    8.25924e-18
      14847.0    2.27826e-17    7.19642e-18
      14848.6    2.04510e-17    6.52886e-18
      14850.2    1.71437e-17    6.56765e-18
      14851.9    2.13434e-17    6.85019e-18
      14853.5    1.90520e-17    7.16279e-18
      14855.1    2.07011e-17    7.03181e-18
      14856.7    1.90753e-17    6.63610e-18
      14858.4    2.00674e-17    6.52674e-18
      14860.0    1.84731e-17    6.78514e-18
      14861.6    2.19117e-17    6.86329e-18
      14863.3    1.56367e-17    7.28280e-18
      14864.9    1.17773e-17    8.05529e-18
      14866.5    1.88200e-17    9.11702e-18
      14868.1    1.95838e-17    7.80431e-18
      14869.8    1.98654e-17    7.47195e-18
      14871.4    2.04689e-17    7.28791e-18
      14873.0    1.81584e-17    7.12788e-18
      14874.7    2.11560e-17    6.81767e-18
      14876.3    1.92155e-17    6.67695e-18
      14877.9    1.85445e-17    7.15692e-18
      14879.5    1.99505e-17    7.36338e-18
      14881.2    2.10854e-17    7.39179e-18
      14882.8    2.21027e-17    6.97210e-18
      14884.4    2.72089e-17    6.41722e-18
      14886.1    1.35100e-17    6.65830e-18
      14887.7    3.38824e-17    6.25131e-18
      14889.3    2.57850e-17    6.10122e-18
      14891.0    1.83541e-17    5.99727e-18
      14892.6    1.90842e-17    6.08706e-18
      14894.2    1.68847e-17    6.63813e-18
      14895.8    1.79642e-17    7.34253e-18
      14897.5    2.09324e-17    6.97243e-18
      14899.1    2.14181e-17    6.26660e-18
      14900.7    2.04477e-17    5.83066e-18
      14902.4    1.80413e-17    5.68491e-18
      14904.0    1.81316e-17    5.62832e-18
      14905.6    1.86752e-17    5.62117e-18
      14907.2    2.16872e-17    5.64516e-18
      14908.9    1.83440e-17    5.67950e-18
      14910.5    1.78098e-17    5.80808e-18
      14912.1    1.62671e-17    6.54047e-18
      14913.8    1.82703e-17    7.35809e-18
      14915.4    2.18292e-17    6.89365e-18
      14917.0    2.14033e-17    6.27522e-18
      14918.6    1.96686e-17    6.58956e-18
      14920.3    2.01390e-17    6.32624e-18
      14921.9    1.94511e-17    5.93359e-18
      14923.5    1.81532e-17    5.88085e-18
      14925.2    1.73722e-17    6.10107e-18
      14926.8    1.77597e-17    6.08755e-18
      14928.4    2.05793e-17    6.03129e-18
      14930.0    2.19348e-17    5.88380e-18
      14931.7    1.40514e-17    5.97175e-18
      14933.3    1.40264e-17    5.74212e-18
      14934.9    1.76113e-17    5.52210e-18
      14936.6    2.06009e-17    5.52527e-18
      14938.2    1.88290e-17    5.72793e-18
      14939.8    1.91299e-17    5.89493e-18
      14941.4    2.00319e-17    5.86020e-18
      14943.1    2.01582e-17    5.95311e-18
      14944.7    1.93287e-17    5.71784e-18
      14946.3    1.68994e-17    5.67134e-18
      14948.0    1.83031e-17    6.31572e-18
      14949.6    1.81940e-17    6.55378e-18
      14951.2    1.96959e-17    6.14569e-18
      14952.9    1.93167e-17    5.86518e-18
      14954.5    1.84407e-17    5.72715e-18
      14956.1    1.85019e-17    5.96744e-18
      14957.7    2.02803e-17    6.01299e-18
      14959.4    1.99519e-17    5.74703e-18
      14961.0    1.75214e-17    5.61299e-18
      14962.6    1.76480e-17    5.92950e-18
      14964.3    1.93395e-17    6.34292e-18
      14965.9    1.95137e-17    6.12776e-18
      14967.5    1.81895e-17    5.72749e-18
      14969.1    1.97767e-17    5.51147e-18
      14970.8    1.90892e-17    5.32825e-18
      14972.4    1.91561e-17    5.32993e-18
      14974.0    1.85418e-17    5.44462e-18
      14975.7    1.89479e-17    5.53097e-18
      14977.3    1.80464e-17    5.57722e-18
      14978.9    1.82202e-17    5.84424e-18
      14980.5    1.99294e-17    5.96448e-18
      14982.2    2.02204e-17    5.70942e-18
      14983.8    1.90971e-17    5.49125e-18
      14985.4    1.74715e-17    5.40823e-18
      14987.1    1.82173e-17    5.38905e-18
      14988.7    1.84707e-17    5.42035e-18
      14990.3    1.83440e-17    5.50391e-18
      14991.9    1.85166e-17    5.49981e-18
      14993.6    1.87026e-17    5.43959e-18
      14995.2    2.04122e-17    5.53244e-18
      14996.8    1.94991e-17    5.53596e-18
      14998.5    1.71726e-17    5.41637e-18
      15000.1    1.66475e-17    5.30380e-18
      15001.7    1.76058e-17    5.21304e-18
      15003.3    1.89078e-17    5.18980e-18
      15005.0    1.73643e-17    5.28307e-18
      15006.6    1.70732e-17    5.30870e-18
      15008.2    1.83171e-17    5.27879e-18
      15009.9    1.71795e-17    5.27006e-18
      15011.5    1.90619e-17    5.48817e-18
      15013.1    1.81870e-17    5.24736e-18
      15014.8    1.80898e-17    5.28091e-18
      15016.4    1.94511e-17    5.46303e-18
      15018.0    1.81784e-17    5.55958e-18
      15019.6    1.94133e-17    5.44121e-18
      15021.3    1.85887e-17    5.34487e-18
      15022.9    1.77339e-17    5.24265e-18
      15024.5    1.82487e-17    5.34536e-18
      15026.2    1.99881e-17    5.76281e-18
      15027.8    2.12792e-17    5.57834e-18
      15029.4    1.95124e-17    5.51286e-18
      15031.0    1.75102e-17    5.56819e-18
      15032.7    1.73733e-17    5.51844e-18
      15034.3    1.70146e-17    5.56621e-18
      15035.9    1.68828e-17    5.68854e-18
      15037.6    1.65266e-17    5.97190e-18
      15039.2    1.80399e-17    6.01535e-18
      15040.8    1.76722e-17    5.78424e-18
      15042.4    1.69585e-17    5.65897e-18
      15044.1    1.69816e-17    5.64208e-18
      15045.7    1.89530e-17    5.80568e-18
      15047.3    1.91358e-17    5.84473e-18
      15049.0    1.83257e-17    5.61560e-18
      15050.6    2.09600e-17    5.48899e-18
      15052.2    1.68879e-17    5.31522e-18
      15053.8    2.69055e-17    5.28879e-18
      15055.5    2.62030e-17    5.23777e-18
      15057.1    2.44041e-17    5.22677e-18
      15058.7    3.43578e-17    5.23771e-18
      15060.4    2.05127e-17    5.42372e-18
      15062.0    1.65143e-17    5.18374e-18
      15063.6    1.94796e-17    5.08901e-18
      15065.2    2.04461e-17    5.14352e-18
      15066.9    2.11162e-17    5.32166e-18
      15068.5    1.79850e-17    5.10068e-18
      15070.1    1.69611e-17    5.17487e-18
      15071.8    2.47795e-17    5.23940e-18
      15073.4    1.84803e-17    5.21095e-18
      15075.0    1.94701e-17    5.13104e-18
      15076.7    1.87133e-17    5.10088e-18
      15078.3    2.14013e-17    5.10083e-18
      15079.9    2.06121e-17    5.18337e-18
      15081.5    1.71036e-17    5.38745e-18
      15083.2    1.92657e-17    5.50118e-18
      15084.8    1.79045e-17    5.60329e-18
      15086.4    1.68019e-17    5.73212e-18
      15088.1    1.74237e-17    5.73793e-18
      15089.7    1.63142e-17    5.62779e-18
      15091.3    1.96869e-17    5.40254e-18
      15092.9    1.92145e-17    5.20610e-18
      15094.6    1.79248e-17    5.08644e-18
      15096.2    1.93839e-17    5.06580e-18
      15097.8    1.93148e-17    5.05883e-18
      15099.5    1.57418e-17    5.12764e-18
      15101.1    1.74893e-17    5.16703e-18
      15102.7    1.83912e-17    5.18731e-18
      15104.3    1.64843e-17    5.25368e-18
      15106.0    1.81532e-17    5.17373e-18
      15107.6    1.74942e-17    5.08603e-18
      15109.2    1.75922e-17    5.13726e-18
      15110.9    1.90467e-17    5.13726e-18
      15112.5    1.83548e-17    5.18193e-18
      15114.1    1.88734e-17    5.15809e-18
      15115.7    1.79596e-17    5.08184e-18
      15117.4    2.06741e-17    5.06199e-18
      15119.0    1.91911e-17    5.05649e-18
      15120.6    1.82250e-17    5.07221e-18
      15122.3    1.69599e-17    5.17427e-18
      15123.9    1.87199e-17    5.18800e-18
      15125.5    1.85470e-17    5.15603e-18
      15127.1    1.76553e-17    5.53972e-18
      15128.8    1.95778e-17    5.21433e-18
      15130.4    1.82360e-17    5.16817e-18
      15132.0    1.66895e-17    5.15211e-18
      15133.7    1.78016e-17    5.13376e-18
      15135.3    1.75978e-17    5.15548e-18
      15136.9    1.73568e-17    5.20373e-18
      15138.6    1.80319e-17    5.28246e-18
      15140.2    1.86779e-17    5.48061e-18
      15141.8    1.77817e-17    5.19916e-18
      15143.4    1.82883e-17    5.08010e-18
      15145.1    1.89521e-17    5.05589e-18
      15146.7    1.94526e-17    5.16040e-18
      15148.3    1.60258e-17    5.16275e-18
      15150.0    1.74519e-17    5.11798e-18
      15151.6    1.75164e-17    5.11788e-18
      15153.2    1.75101e-17    5.02572e-18
      15154.8    1.77749e-17    5.03822e-18
      15156.5    1.74656e-17    5.01769e-18
      15158.1    1.63386e-17    5.83771e-18
      15159.7    1.79071e-17    5.13928e-18
      15161.4    1.88216e-17    5.40713e-18
      15163.0    1.89069e-17    5.18428e-18
      15164.6    1.65398e-17    5.14738e-18
      15166.2    1.76527e-17    5.16549e-18
      15167.9    1.67701e-17    5.19285e-18
      15169.5    1.57872e-17    5.13617e-18
      15171.1    1.56355e-17    5.08087e-18
      15172.8    1.73311e-17    5.08879e-18
      15174.4    1.73122e-17    5.19133e-18
      15176.0    1.89764e-17    5.17319e-18
      15177.6    1.78265e-17    5.07883e-18
      15179.3    1.83888e-17    5.03351e-18
      15180.9    1.79318e-17    5.08327e-18
      15182.5    1.74746e-17    5.05758e-18
      15184.2    2.18311e-17    5.05660e-18
      15185.8    1.67188e-17    5.06452e-18
      15187.4    2.08251e-17    5.11645e-18
      15189.0    1.94961e-17    5.14744e-18
      15190.7    1.77792e-17    5.16367e-18
      15192.3    1.70910e-17    5.27767e-18
      15193.9    1.74251e-17    5.05095e-18
      15195.6    1.74727e-17    5.03956e-18
      15197.2    1.69549e-17    5.02861e-18
      15198.8    1.80651e-17    5.08168e-18
      15200.5    1.70914e-17    5.05623e-18
      15202.1    1.64325e-17    5.61598e-18
      15203.7    1.75293e-17    5.15910e-18
      15205.3    1.72966e-17    5.04781e-18
      15207.0    1.68931e-17    5.01772e-18
      15208.6    1.64838e-17    5.00662e-18
      15210.2    1.60963e-17    4.98637e-18
      15211.9    1.66781e-17    4.97508e-18
      15213.5    1.80341e-17    5.00393e-18
      15215.1    1.65963e-17    5.09307e-18
      15216.7    1.80250e-17    5.13324e-18
      15218.4    1.82296e-17    5.07372e-18
      15220.0    1.77494e-17    5.04968e-18
      15221.6    1.67147e-17    5.00650e-18
      15223.3    1.66510e-17    4.97777e-18
      15224.9    1.71725e-17    4.98596e-18
      15226.5    1.74118e-17    5.03502e-18
      15228.1    1.74838e-17    4.98790e-18
      15229.8    1.72829e-17    4.95719e-18
      15231.4    1.78784e-17    4.97297e-18
      15233.0    1.78916e-17    5.04945e-18
      15234.7    1.71013e-17    4.98759e-18
      15236.3    1.93099e-17    4.96753e-18
      15237.9    3.63459e-17    4.94405e-18
      15239.5    2.02545e-17    4.94794e-18
      15241.2    1.46011e-17    5.04424e-18
      15242.8    1.52843e-17    5.15754e-18
      15244.4    2.31997e-17    5.05566e-18
      15246.1    1.06018e-17    5.07316e-18
      15247.7    1.58379e-17    5.02199e-18
      15249.3    1.62497e-17    5.03370e-18
      15251.0    1.76440e-17    5.15662e-18
      15252.6    1.66653e-17    5.18137e-18
      15254.2    1.66346e-17    5.06862e-18
      15255.8    1.60050e-17    5.04042e-18
      15257.5    1.63801e-17    5.04666e-18
      15259.1    1.62008e-17    5.02984e-18
      15260.7    1.59161e-17    4.99729e-18
      15262.4    1.67643e-17    5.07601e-18
      15264.0    1.58097e-17    4.99920e-18
      15265.6    1.58044e-17    5.04055e-18
      15267.2    1.74694e-17    5.06869e-18
      15268.9    1.62122e-17    5.01529e-18
      15270.5    1.83967e-17    4.99598e-18
      15272.1    1.69298e-17    5.01152e-18
      15273.8    1.63529e-17    4.99824e-18
      15275.4    1.77172e-17    4.97286e-18
      15277.0    1.63904e-17    4.95650e-18
      15278.6    1.57793e-17    4.94625e-18
      15280.3    1.63445e-17    4.92639e-18
      15281.9    1.84073e-17    4.96094e-18
      15283.5    1.75785e-17    4.92202e-18
      15285.2    1.09654e-17    4.94584e-18
      15286.8    1.04738e-17    4.97755e-18
      15288.4    6.97764e-18    4.94999e-18
      15290.0    1.69796e-17    4.93607e-18
      15291.7    2.03248e-17    4.95230e-18
      15293.3    1.60148e-17    4.96056e-18
      15294.9    1.56891e-17    4.96497e-18
      15296.6    1.74997e-17    4.99781e-18
      15298.2    1.58458e-17    5.01285e-18
      15299.8    1.57943e-17    5.02228e-18
      15301.4    1.54700e-17    4.97365e-18
      15303.1    1.43369e-17    4.98265e-18
      15304.7    1.70631e-17    4.98627e-18
      15306.3    1.62333e-17    4.95702e-18
      15308.0    1.53302e-17    4.96538e-18
      15309.6    1.62430e-17    4.96056e-18
      15311.2    1.63224e-17    5.16627e-18
      15312.9    1.76012e-17    5.22935e-18
      15314.5    1.63354e-17    5.02427e-18
      15316.1    1.80158e-17    4.92601e-18
      15317.7    1.72521e-17    4.95869e-18
      15319.4    1.51248e-17    4.91228e-18
      15321.0    1.73187e-17    4.93625e-18
      15322.6    1.84529e-17    4.94494e-18
      15324.3    1.63890e-17    4.92818e-18
      15325.9    1.67908e-17    4.93696e-18
      15327.5    1.70744e-17    4.95372e-18
      15329.1    2.31630e-17    4.93498e-18
      15330.8    5.72706e-18    4.91141e-18
      15332.4    1.58876e-17    4.89901e-18
      15334.0    2.08247e-17    4.90723e-18
      15335.7    1.30096e-17    4.94329e-18
      15337.3    1.95477e-17    4.95166e-18
      15338.9    1.79793e-17    4.95408e-18
      15340.5    1.75235e-17    4.97245e-18
      15342.2    1.67324e-17    4.94511e-18
      15343.8    1.68257e-17    4.93969e-18
      15345.4    1.65306e-17    4.94354e-18
      15347.1    1.69575e-17    4.95189e-18
      15348.7    1.71260e-17    4.95740e-18
      15350.3    1.70521e-17    4.95854e-18
      15351.9    1.63895e-17    4.97418e-18
      15353.6    1.69646e-17    4.93202e-18
      15355.2    1.75681e-17    4.91561e-18
      15356.8    1.57224e-17    4.91897e-18
      15358.5    1.64753e-17    5.00882e-18
      15360.1    1.69274e-17    4.97885e-18
      15361.7    1.47317e-17    4.93234e-18
      15363.3    1.54573e-17    4.91405e-18
      15365.0    1.67442e-17    4.89634e-18
      15366.6    1.65929e-17    4.89001e-18
      15368.2    1.44358e-17    5.14133e-18
      15369.9    1.14733e-17    5.26610e-18
      15371.5    1.45789e-17    5.42430e-18
      15373.1    1.81885e-17    4.90285e-18
      15374.8    1.93142e-17    4.85988e-18
      15376.4    1.71726e-17    4.86039e-18
      15378.0    1.61560e-17    4.86718e-18
      15379.6    1.64543e-17    4.88921e-18
      15381.3    1.54050e-17    4.89908e-18
      15382.9    9.79165e-18    4.90408e-18
      15384.5    1.63253e-17    4.89186e-18
      15386.2    1.68924e-17    4.90427e-18
      15387.8    1.62999e-17    4.89233e-18
      15389.4    1.54783e-17    4.87394e-18
      15391.0    1.61438e-17    4.91788e-18
      15392.7    2.00587e-17    4.88594e-18
      15394.3    2.01334e-17    4.89159e-18
      15395.9    1.59669e-17    4.90513e-18
      15397.6    2.36791e-17    4.96809e-18
      15399.2    1.73596e-17    4.86567e-18
      15400.8    1.60029e-17    4.93391e-18
      15402.4    1.52060e-17    4.90048e-18
      15404.1    1.57141e-17    4.90341e-18
      15405.7    1.66732e-17    4.95449e-18
      15407.3    1.66431e-17    4.91782e-18
      15409.0    1.63151e-17    4.92777e-18
      15410.6    1.61941e-17    4.91722e-18
      15412.2    1.63261e-17    4.91429e-18
      15413.8    1.66045e-17    4.88139e-18
      15415.5    1.52226e-17    4.88215e-18
      15417.1    1.62610e-17    4.89590e-18
      15418.7    1.68483e-17    4.90110e-18
      15420.4    1.55319e-17    4.86742e-18
      15422.0    1.61036e-17    4.88316e-18
      15423.6    1.57704e-17    4.87860e-18
      15425.2    1.39079e-17    4.86023e-18
      15426.9    1.64183e-17    4.88362e-18
      15428.5    2.16534e-17    4.88398e-18
      15430.1    1.04871e-17    4.85562e-18
      15431.8    3.96972e-18    4.81898e-18
      15433.4    1.98032e-17    4.81835e-18
      15435.0    2.68090e-17    4.83823e-18
      15436.7    1.74087e-17    4.85615e-18
      15438.3    1.62304e-17    5.00164e-18
      15439.9    1.49888e-17    4.90939e-18
      15441.5    1.62306e-17    4.84923e-18
      15443.2    1.49260e-17    4.86791e-18
      15444.8    1.50683e-17    4.82735e-18
      15446.4    1.63326e-17    4.80797e-18
      15448.1    1.54759e-17    4.81178e-18
      15449.7    1.57522e-17    4.81278e-18
      15451.3    1.62059e-17    4.80843e-18
      15452.9    1.58323e-17    4.78780e-18
      15454.6    1.58523e-17    4.80422e-18
      15456.2    1.53291e-17    4.81901e-18
      15457.8    1.59660e-17    4.80195e-18
      15459.5    1.69993e-17    4.82006e-18
      15461.1    1.81004e-17    4.80832e-18
      15462.7    1.58978e-17    5.20621e-18
      15464.3    1.40476e-17    5.17349e-18
      15466.0    1.44769e-17    4.81747e-18
      15467.6    1.54114e-17    4.80288e-18
      15469.2    1.52874e-17    4.81308e-18
      15470.9    1.64719e-17    4.86107e-18
      15472.5    1.68263e-17    4.89922e-18
      15474.1    1.57619e-17    4.80327e-18
      15475.7    1.49363e-17    4.77494e-18
      15477.4    1.52682e-17    4.91914e-18
      15479.0    1.55846e-17    4.98788e-18
      15480.6    1.53415e-17    4.80763e-18
      15482.3    1.55755e-17    4.79867e-18
      15483.9    1.61916e-17    4.78703e-18
      15485.5    1.55005e-17    4.79008e-18
      15487.1    1.61957e-17    5.09904e-18
      15488.8    1.63865e-17    5.62327e-18
      15490.4    1.50828e-17    5.16264e-18
      15492.0    1.58378e-17    4.77362e-18
      15493.7    1.63618e-17    4.75775e-18
      15495.3    1.66060e-17    4.77719e-18
      15496.9    1.51939e-17    5.10315e-18
      15498.6    1.56936e-17    5.14333e-18
      15500.2    1.52019e-17    4.79209e-18
      15501.8    1.57046e-17    4.77152e-18
      15503.4    1.56453e-17    4.76063e-18
      15505.1    1.51146e-17    4.75717e-18
      15506.7    1.55408e-17    4.76742e-18
      15508.3    1.59364e-17    4.76689e-18
      15510.0    1.52682e-17    4.74301e-18
      15511.6    2.02953e-17    4.72775e-18
      15513.2    1.60081e-17    4.75819e-18
      15514.8    1.51821e-17    4.91611e-18
      15516.5    1.57401e-17    4.95091e-18
      15518.1    1.82572e-17    4.78275e-18
      15519.7    1.58818e-17    4.78000e-18
      15521.4    1.60083e-17    4.72982e-18
      15523.0    1.63105e-17    4.71544e-18
      15524.6    1.56676e-17    4.76420e-18
      15526.2    1.57984e-17    4.74228e-18
      15527.9    1.58004e-17    4.76296e-18
      15529.5    1.49016e-17    4.74556e-18
      15531.1    1.42987e-17    4.72353e-18
      15532.8    1.45821e-17    4.73031e-18
      15534.4    1.43621e-17    4.70234e-18
      15536.0    1.58174e-17    4.70637e-18
      15537.6    1.54556e-17    4.72716e-18
      15539.3    1.50289e-17    4.75980e-18
      15540.9    1.40733e-17    4.81312e-18
      15542.5    1.71585e-17    4.72416e-18
      15544.2    2.02675e-17    4.71707e-18
      15545.8    1.37649e-17    4.69716e-18
      15547.4    2.08622e-17    4.68112e-18
      15549.0    1.71325e-17    4.67542e-18
      15550.7    1.53076e-17    4.68007e-18
      15552.3    1.33744e-17    4.73592e-18
      15553.9    1.46390e-17    4.73822e-18
