#
# Generated by xtellcor (General), Wed Jun  1 13:55:16 2016
#
# A0VBmag = 8.98000  - B-band magnitude of A0 V star
# A0VVmag = 8.93000  - V-band magnitude of A0 V star
# FWHM = 3.75000 - FWHM of gaussian kernel in XUNITS
# Vrot = 0.00000 - Rotation speed of standard star in km s-1
# VEGADV = 80.0000 - Vega velocity shift in km s-1
# XUNITS = A - Wavelength units
# YUNITS = ergs s-1 cm-2 A-1 - Intensity units
#
      11593.9    2.13901e-17    1.75754e-17
      11595.2    2.12949e-17    1.77274e-17
      11596.5    1.72338e-17    1.75454e-17
      11597.8    1.90747e-17    1.73799e-17
      11599.1    2.09610e-17    1.73454e-17
      11600.4    1.98967e-17    1.78946e-17
      11601.7    1.83089e-17    1.85362e-17
      11603.0    2.04442e-17    1.80413e-17
      11604.3    1.98023e-17    1.70447e-17
      11605.6    1.82179e-17    1.65577e-17
      11606.9    1.68503e-17    1.61655e-17
      11608.2    1.89068e-17    1.57637e-17
      11609.5    1.92050e-17    1.57102e-17
      11610.8    1.91177e-17    1.59456e-17
      11612.1    1.93237e-17    1.61597e-17
      11613.4    2.13696e-17    1.60462e-17
      11614.7    2.05209e-17    1.57048e-17
      11616.0    1.84310e-17    1.52926e-17
      11617.3    2.00193e-17    1.50787e-17
      11618.6    1.92429e-17    1.52211e-17
      11619.9    1.96297e-17    1.57382e-17
      11621.2    1.81801e-17    1.62287e-17
      11622.5    1.78251e-17    1.59715e-17
      11623.8    1.85129e-17    1.52493e-17
      11625.1    1.65657e-17    1.46852e-17
      11626.4    1.68497e-17    1.43996e-17
      11627.7    2.16286e-17    1.44228e-17
      11629.0    1.91355e-17    1.44764e-17
      11630.3    1.75156e-17    1.42656e-17
      11631.6    1.79904e-17    1.43175e-17
      11633.0    1.82459e-17    1.44354e-17
      11634.3    1.66927e-17    1.47777e-17
      11635.6    1.78581e-17    1.49756e-17
      11636.9    1.66855e-17    1.50339e-17
      11638.2    1.78782e-17    1.49866e-17
      11639.5    1.66256e-17    1.44572e-17
      11640.8    1.88310e-17    1.40060e-17
      11642.1    1.78809e-17    1.39042e-17
      11643.4    1.66103e-17    1.38468e-17
      11644.7    1.94998e-17    1.38855e-17
      11646.0    1.79257e-17    1.39910e-17
      11647.3    1.87453e-17    1.41970e-17
      11648.6    1.75509e-17    1.43816e-17
      11649.9    1.14690e-17    1.45415e-17
      11651.2    1.55944e-17    1.43785e-17
      11652.5    1.66303e-17    1.39399e-17
      11653.8    1.93668e-17    1.38703e-17
      11655.1    1.78744e-17    1.43173e-17
      11656.4    1.73034e-17    1.45859e-17
      11657.7    1.70623e-17    1.42881e-17
      11659.0    1.67565e-17    1.38560e-17
      11660.3    1.73902e-17    1.34711e-17
      11661.6    1.78751e-17    1.31883e-17
      11662.9    1.86908e-17    1.31303e-17
      11664.2    2.07096e-17    1.33961e-17
      11665.5    1.98970e-17    1.37074e-17
      11666.8    1.85266e-17    1.36612e-17
      11668.1    1.98126e-17    1.35166e-17
      11669.4    1.80537e-17    1.35386e-17
      11670.7    1.55257e-17    1.33460e-17
      11672.0    1.63684e-17    1.29449e-17
      11673.3    1.75679e-17    1.29506e-17
      11674.7    1.88713e-17    1.36716e-17
      11676.0    1.73841e-17    1.39782e-17
      11677.3    1.77458e-17    1.30413e-17
      11678.6    1.90021e-17    1.28820e-17
      11679.9    1.63773e-17    1.29089e-17
      11681.2    1.83506e-17    1.31830e-17
      11682.5    1.67234e-17    1.36137e-17
      11683.8    1.73594e-17    1.37691e-17
      11685.1    1.64667e-17    1.32385e-17
      11686.4    1.50952e-17    1.27505e-17
      11687.7    1.72659e-17    1.26839e-17
      11689.0    1.80808e-17    1.26647e-17
      11690.3    1.85220e-17    1.27463e-17
      11691.6    1.66692e-17    1.29045e-17
      11692.9    1.76374e-17    1.28671e-17
      11694.2    1.83288e-17    1.26217e-17
      11695.5    1.91271e-17    1.24038e-17
      11696.8    2.19887e-17    1.23421e-17
      11698.1    2.11336e-17    1.23709e-17
      11699.4    1.85319e-17    1.24733e-17
      11700.7    1.81742e-17    1.26143e-17
      11702.0    1.81186e-17    1.27211e-17
      11703.3    1.97533e-17    1.27027e-17
      11704.6    1.71205e-17    1.25713e-17
      11705.9    1.54891e-17    1.24278e-17
      11707.2    1.71323e-17    1.25219e-17
      11708.5    1.90779e-17    1.26472e-17
      11709.8    1.70158e-17    1.25014e-17
      11711.1    1.74567e-17    1.23064e-17
      11712.4    1.71953e-17    1.22492e-17
      11713.7    1.61468e-17    1.20436e-17
      11715.0    1.53212e-17    1.21513e-17
      11716.4    1.80624e-17    1.22063e-17
      11717.7    1.96972e-17    1.21795e-17
      11719.0    1.86406e-17    1.21442e-17
      11720.3    1.89523e-17    1.22919e-17
      11721.6    1.75762e-17    1.24554e-17
      11722.9    1.63884e-17    1.22889e-17
      11724.2    1.76467e-17    1.20215e-17
      11725.5    1.92855e-17    1.19778e-17
      11726.8    1.96272e-17    1.20916e-17
      11728.1    1.87339e-17    1.21176e-17
      11729.4    1.77577e-17    1.20192e-17
      11730.7    1.71084e-17    1.19265e-17
      11732.0    1.93070e-17    1.19417e-17
      11733.3    2.02325e-17    1.20762e-17
      11734.6    1.77358e-17    1.22442e-17
      11735.9    1.91233e-17    1.33478e-17
      11737.2    2.32355e-17    1.52745e-17
      11738.5    1.90445e-17    1.48148e-17
      11739.8    1.53825e-17    1.34582e-17
      11741.1    1.56998e-17    1.26364e-17
      11742.4    1.62899e-17    1.20479e-17
      11743.7    1.74021e-17    1.16793e-17
      11745.0    1.76579e-17    1.16274e-17
      11746.3    1.72430e-17    1.16630e-17
      11747.6    1.74448e-17    1.16605e-17
      11748.9    1.82311e-17    1.16798e-17
      11750.2    1.88621e-17    1.18301e-17
      11751.5    1.97651e-17    1.20435e-17
      11752.8    1.78695e-17    1.20475e-17
      11754.1    1.69883e-17    1.18413e-17
      11755.4    1.86945e-17    1.15853e-17
      11756.8    1.83355e-17    1.14220e-17
      11758.1    1.90018e-17    1.14544e-17
      11759.4    1.77838e-17    1.13837e-17
      11760.7    1.63948e-17    1.11757e-17
      11762.0    1.88979e-17    1.13470e-17
      11763.3    1.89146e-17    1.14455e-17
      11764.6    1.59953e-17    1.16807e-17
      11765.9    1.69606e-17    1.17302e-17
      11767.2    1.77571e-17    1.13664e-17
      11768.5    1.81897e-17    1.14788e-17
      11769.8    1.83381e-17    1.21571e-17
      11771.1    1.71091e-17    1.26650e-17
      11772.4    1.70859e-17    1.20570e-17
      11773.7    1.92407e-17    1.25832e-17
      11775.0    1.83581e-17    1.28218e-17
      11776.3    1.98486e-17    1.26835e-17
      11777.6    1.96122e-17    1.25293e-17
      11778.9    1.82951e-17    1.23684e-17
      11780.2    1.45659e-17    1.18720e-17
      11781.5    1.52228e-17    1.16299e-17
      11782.8    1.51762e-17    1.16145e-17
      11784.1    1.79499e-17    1.15487e-17
      11785.4    2.07066e-17    1.19574e-17
      11786.7    2.15157e-17    1.20444e-17
      11788.0    1.44927e-17    1.11170e-17
      11789.3    1.61764e-17    1.11294e-17
      11790.6    1.70441e-17    1.12183e-17
      11791.9    1.75654e-17    1.15001e-17
      11793.2    1.71116e-17    1.18725e-17
      11794.5    1.84103e-17    1.19420e-17
      11795.8    1.77885e-17    1.16797e-17
      11797.1    1.87103e-17    1.13942e-17
      11798.5    1.94305e-17    1.12920e-17
      11799.8    2.14086e-17    1.18312e-17
      11801.1    1.99179e-17    1.20703e-17
      11802.4    1.58451e-17    1.10238e-17
      11803.7    1.74179e-17    1.10189e-17
      11805.0    1.77332e-17    1.10272e-17
      11806.3    1.84124e-17    1.11333e-17
      11807.6    1.80897e-17    1.12149e-17
      11808.9    1.83186e-17    1.12117e-17
      11810.2    1.92083e-17    1.14339e-17
      11811.5    1.84439e-17    1.13210e-17
      11812.8    1.79525e-17    1.13072e-17
      11814.1    1.91991e-17    1.15436e-17
      11815.4    2.03311e-17    1.22846e-17
      11816.7    1.77826e-17    1.29477e-17
      11818.0    1.67241e-17    1.29133e-17
      11819.3    1.64910e-17    1.28579e-17
      11820.6    1.55719e-17    1.22635e-17
      11821.9    1.64947e-17    1.14395e-17
      11823.2    1.91770e-17    1.11882e-17
      11824.5    1.99808e-17    1.11374e-17
      11825.8    1.76485e-17    1.10522e-17
      11827.1    1.71782e-17    1.10033e-17
      11828.4    1.84476e-17    1.10323e-17
      11829.7    1.89660e-17    1.12465e-17
      11831.0    1.99519e-17    1.12492e-17
      11832.3    1.73217e-17    1.09528e-17
      11833.6    1.84006e-17    1.09756e-17
      11834.9    1.76081e-17    1.10044e-17
      11836.2    1.60445e-17    1.09966e-17
      11837.5    1.88324e-17    1.10241e-17
      11838.8    1.94629e-17    1.11672e-17
      11840.2    1.86464e-17    1.15496e-17
      11841.5    1.66213e-17    1.17119e-17
      11842.8    1.80418e-17    1.13406e-17
      11844.1    1.87749e-17    1.10460e-17
      11845.4    1.79697e-17    1.12403e-17
      11846.7    1.86184e-17    1.16016e-17
      11848.0    1.95044e-17    1.17147e-17
      11849.3    1.95186e-17    1.14009e-17
      11850.6    1.65572e-17    1.09690e-17
      11851.9    1.93785e-17    1.13456e-17
      11853.2    2.15258e-17    1.19965e-17
      11854.5    1.70280e-17    1.09886e-17
      11855.8    1.75153e-17    1.07077e-17
      11857.1    1.72619e-17    1.07595e-17
      11858.4    1.91066e-17    1.07474e-17
      11859.7    1.90601e-17    1.06929e-17
      11861.0    1.90464e-17    1.06935e-17
      11862.3    1.97242e-17    1.09371e-17
      11863.6    1.81236e-17    1.16311e-17
      11864.9    1.93914e-17    1.17947e-17
      11866.2    1.85593e-17    1.08138e-17
      11867.5    1.85284e-17    1.08418e-17
      11868.8    1.90178e-17    1.07603e-17
      11870.1    1.86669e-17    1.06656e-17
      11871.4    1.71375e-17    1.07301e-17
      11872.7    1.65690e-17    1.10986e-17
      11874.0    1.66274e-17    1.16414e-17
      11875.3    1.76472e-17    1.17015e-17
      11876.6    1.87910e-17    1.14050e-17
      11877.9    2.17026e-17    1.13845e-17
      11879.2    1.90916e-17    1.14947e-17
      11880.6    1.68557e-17    1.17442e-17
      11881.9    1.71830e-17    1.13376e-17
      11883.2    1.78793e-17    1.10967e-17
      11884.5    1.96556e-17    1.08424e-17
      11885.8    1.81474e-17    1.06916e-17
      11887.1    1.79765e-17    1.06491e-17
      11888.4    1.74430e-17    1.07079e-17
      11889.7    1.82997e-17    1.09123e-17
      11891.0    1.89895e-17    1.10399e-17
      11892.3    1.79291e-17    1.08299e-17
      11893.6    1.69376e-17    1.05043e-17
      11894.9    1.76937e-17    1.03903e-17
      11896.2    1.74562e-17    1.03462e-17
      11897.5    1.78877e-17    1.02922e-17
      11898.8    1.79021e-17    1.03612e-17
      11900.1    1.63458e-17    1.05107e-17
      11901.4    1.74218e-17    1.05688e-17
      11902.7    1.67368e-17    1.05501e-17
      11904.0    1.71339e-17    1.05462e-17
      11905.3    1.91882e-17    1.06027e-17
      11906.6    2.03615e-17    1.06471e-17
      11907.9    1.71745e-17    1.06237e-17
      11909.2    1.58023e-17    1.05527e-17
      11910.5    1.52521e-17    1.04910e-17
      11911.8    1.83653e-17    1.04337e-17
      11913.1    1.86521e-17    1.03652e-17
      11914.4    1.83687e-17    1.03514e-17
      11915.7    1.83991e-17    1.04761e-17
      11917.0    1.85073e-17    1.05516e-17
      11918.3    1.76213e-17    1.04761e-17
      11919.6    1.60001e-17    1.03326e-17
      11921.0    1.51334e-17    1.02806e-17
      11922.3    1.64486e-17    1.03185e-17
      11923.6    1.74010e-17    1.03484e-17
      11924.9    1.79100e-17    1.03387e-17
      11926.2    1.68106e-17    1.03130e-17
      11927.5    1.72603e-17    1.02722e-17
      11928.8    1.94809e-17    1.03399e-17
      11930.1    2.05049e-17    1.05102e-17
      11931.4    2.20694e-17    1.06715e-17
      11932.7    2.64063e-17    1.09951e-17
      11934.0    2.20383e-17    1.08336e-17
      11935.3    2.04400e-17    1.04807e-17
      11936.6    1.70348e-17    1.02545e-17
      11937.9    1.83424e-17    1.01907e-17
      11939.2    1.78441e-17    1.02034e-17
      11940.5    1.82342e-17    1.02230e-17
      11941.8    1.83951e-17    1.03004e-17
      11943.1    1.64143e-17    1.03607e-17
      11944.4    1.79097e-17    1.04767e-17
      11945.7    2.07547e-17    1.08930e-17
      11947.0    1.83368e-17    1.10077e-17
      11948.3    1.45501e-17    1.04197e-17
      11949.6    1.80379e-17    1.05101e-17
      11950.9    1.80826e-17    1.04308e-17
      11952.2    1.79003e-17    1.03814e-17
      11953.5    1.73896e-17    1.04074e-17
      11954.8    1.69047e-17    1.04053e-17
      11956.1    1.61690e-17    1.03890e-17
      11957.4    1.66796e-17    1.03200e-17
      11958.7    1.76829e-17    1.02300e-17
      11960.0    1.77138e-17    1.02237e-17
      11961.3    1.78411e-17    1.02990e-17
      11962.7    1.80011e-17    1.02818e-17
      11964.0    1.68043e-17    1.01628e-17
      11965.3    1.69601e-17    1.01083e-17
      11966.6    1.76506e-17    1.00723e-17
      11967.9    1.95127e-17    1.00614e-17
      11969.2    1.91890e-17    1.00755e-17
      11970.5    1.88730e-17    1.01235e-17
      11971.8    1.91825e-17    1.02260e-17
      11973.1    1.72247e-17    1.05447e-17
      11974.4    1.41685e-17    1.06847e-17
      11975.7    1.77893e-17    1.04243e-17
      11977.0    1.78173e-17    1.01502e-17
      11978.3    1.91675e-17    1.00501e-17
      11979.6    1.86837e-17    1.00215e-17
      11980.9    1.64216e-17    1.00716e-17
      11982.2    1.65969e-17    1.01603e-17
      11983.5    1.56388e-17    1.03076e-17
      11984.8    1.62924e-17    1.05729e-17
      11986.1    1.81621e-17    1.07665e-17
      11987.4    2.04582e-17    1.07017e-17
      11988.7    1.64410e-17    1.06121e-17
      11990.0    1.79609e-17    1.05058e-17
      11991.3    1.95111e-17    1.03199e-17
      11992.6    1.80657e-17    1.01888e-17
      11993.9    1.82019e-17    1.01212e-17
      11995.2    1.66227e-17    1.01195e-17
      11996.5    1.81437e-17    1.02175e-17
      11997.8    1.72402e-17    1.06813e-17
      11999.1    1.71498e-17    1.07849e-17
      12000.4    1.59478e-17    1.01383e-17
      12001.7    1.85824e-17    1.00766e-17
      12003.0    1.61567e-17    1.00665e-17
      12004.4    1.77134e-17    1.00780e-17
      12005.7    1.61067e-17    1.01696e-17
      12007.0    1.55432e-17    1.01914e-17
      12008.3    1.94108e-17    1.00937e-17
      12009.6    1.91747e-17    1.00460e-17
      12010.9    1.63707e-17    1.00747e-17
      12012.2    1.72196e-17    1.01055e-17
      12013.5    1.51545e-17    1.00705e-17
      12014.8    1.58244e-17    1.03916e-17
      12016.1    1.65776e-17    1.08565e-17
      12017.4    1.56804e-17    1.04746e-17
      12018.7    1.55220e-17    1.01192e-17
      12020.0    1.68873e-17    9.90142e-18
      12021.3    1.76366e-17    9.85157e-18
      12022.6    1.69276e-17    9.90721e-18
      12023.9    1.45086e-17    1.00358e-17
      12025.2    1.43101e-17    9.97865e-18
      12026.5    1.52051e-17    9.89400e-18
      12027.8    1.81737e-17    9.86297e-18
      12029.1    1.53265e-17    9.90527e-18
      12030.4    1.53783e-17    1.00270e-17
      12031.7    1.34901e-17    1.01607e-17
      12033.0    1.93215e-17    1.04386e-17
      12034.3    1.84009e-17    1.11722e-17
      12035.6    1.73357e-17    1.17140e-17
      12036.9    1.64259e-17    1.13689e-17
      12038.2    1.54478e-17    1.06706e-17
      12039.5    1.69367e-17    1.02055e-17
      12040.8    1.80772e-17    1.00046e-17
      12042.1    1.77434e-17    9.94910e-18
      12043.4    1.64272e-17    9.87433e-18
      12044.8    1.87635e-17    9.83718e-18
      12046.1    1.75977e-17    9.93055e-18
      12047.4    1.73060e-17    1.02224e-17
      12048.7    1.79523e-17    1.04425e-17
      12050.0    1.90493e-17    1.02422e-17
      12051.3    2.07021e-17    9.94017e-18
      12052.6    1.92213e-17    9.80284e-18
      12053.9    1.60907e-17    9.72305e-18
      12055.2    1.42987e-17    9.66819e-18
      12056.5    1.61738e-17    9.81500e-18
      12057.8    1.70713e-17    9.96849e-18
      12059.1    1.74283e-17    9.68842e-18
      12060.4    1.66710e-17    9.70575e-18
      12061.7    1.69396e-17    9.79683e-18
      12063.0    1.71569e-17    9.96752e-18
      12064.3    1.85638e-17    1.02450e-17
      12065.6    2.01112e-17    1.01677e-17
      12066.9    1.64612e-17    9.76274e-18
      12068.2    1.58028e-17    9.86737e-18
      12069.5    1.66384e-17    9.89184e-18
      12070.8    1.73297e-17    9.89446e-18
      12072.1    1.69264e-17    9.93202e-18
      12073.4    1.57879e-17    9.86275e-18
      12074.7    1.54378e-17    9.71466e-18
      12076.0    1.57471e-17    9.67810e-18
      12077.3    1.75896e-17    9.84793e-18
      12078.6    1.84074e-17    1.00560e-17
      12079.9    1.73826e-17    9.99447e-18
      12081.2    1.74588e-17    9.84382e-18
      12082.5    1.77082e-17    9.74578e-18
      12083.8    1.81683e-17    9.70866e-18
      12085.1    1.85385e-17    9.84571e-18
      12086.5    1.69116e-17    1.00366e-17
      12087.8    1.64260e-17    9.71680e-18
      12089.1    1.76264e-17    9.89575e-18
      12090.4    1.73442e-17    9.90493e-18
      12091.7    1.70370e-17    9.72336e-18
      12093.0    1.69387e-17    9.56494e-18
      12094.3    1.92368e-17    9.49853e-18
      12095.6    1.92893e-17    9.79686e-18
      12096.9    1.77327e-17    1.01551e-17
      12098.2    1.62694e-17    9.77766e-18
      12099.5    1.74240e-17    9.59695e-18
      12100.8    1.69756e-17    9.44558e-18
      12102.1    1.84725e-17    9.60230e-18
      12103.4    1.79170e-17    9.80530e-18
      12104.7    1.61337e-17    9.72532e-18
      12106.0    1.32283e-17    1.00376e-17
      12107.3    1.49438e-17    9.77070e-18
      12108.6    1.88592e-17    1.04276e-17
      12109.9    1.81484e-17    1.06809e-17
      12111.2    1.47697e-17    1.00863e-17
      12112.5    1.49397e-17    9.84666e-18
      12113.8    1.50553e-17    9.65997e-18
      12115.1    1.52359e-17    9.49243e-18
      12116.4    1.66344e-17    9.43041e-18
      12117.7    1.66839e-17    9.42201e-18
      12119.0    1.77011e-17    9.40515e-18
      12120.3    1.51304e-17    9.48533e-18
      12121.6    2.49310e-17    9.78928e-18
      12122.9    1.33953e-17    9.90022e-18
      12124.2    2.13950e-17    9.38649e-18
      12125.5    2.19133e-17    9.33377e-18
      12126.8    1.74642e-17    9.33208e-18
      12128.2    1.67335e-17    9.33787e-18
      12129.5    1.52788e-17    9.30227e-18
      12130.8    1.66711e-17    9.25995e-18
      12132.1    1.66963e-17    9.27529e-18
      12133.4    1.58318e-17    9.29310e-18
      12134.7    1.91485e-17    9.34637e-18
      12136.0    1.68749e-17    9.56420e-18
      12137.3    1.60858e-17    9.73545e-18
      12138.6    1.73396e-17    9.46070e-18
      12139.9    1.71643e-17    9.43851e-18
      12141.2    1.71153e-17    9.37656e-18
      12142.5    1.60678e-17    9.32607e-18
      12143.8    1.58223e-17    9.32966e-18
      12145.1    1.71781e-17    9.36618e-18
      12146.4    1.69386e-17    9.40532e-18
      12147.7    1.65019e-17    9.36472e-18
      12149.0    1.39493e-17    9.27704e-18
      12150.3    1.53103e-17    9.46901e-18
      12151.6    1.53546e-17    9.72549e-18
      12152.9    1.62202e-17    9.29858e-18
      12154.2    1.89858e-17    9.16602e-18
      12155.5    1.71183e-17    9.09555e-18
      12156.8    1.72419e-17    9.08831e-18
      12158.1    1.73768e-17    9.09145e-18
      12159.4    1.70936e-17    9.10241e-18
      12160.7    1.66784e-17    9.13527e-18
      12162.0    1.68825e-17    9.10660e-18
      12163.3    1.51711e-17    9.10669e-18
      12164.6    1.76119e-17    9.16043e-18
      12165.9    1.73317e-17    9.23822e-18
      12167.2    1.58613e-17    9.22182e-18
      12168.6    1.61808e-17    9.13359e-18
      12169.9    1.70237e-17    9.02404e-18
      12171.2    1.56713e-17    8.99637e-18
      12172.5    1.54289e-17    8.96590e-18
      12173.8    1.72861e-17    8.93710e-18
      12175.1    1.74164e-17    8.97679e-18
      12176.4    1.71524e-17    9.06008e-18
      12177.7    1.39845e-17    9.13002e-18
      12179.0    1.70918e-17    9.13641e-18
      12180.3    1.77673e-17    9.12532e-18
      12181.6    1.57290e-17    9.08854e-18
      12182.9    1.72679e-17    9.04859e-18
      12184.2    1.73835e-17    9.02714e-18
      12185.5    1.58625e-17    9.04714e-18
      12186.8    1.65921e-17    9.09265e-18
      12188.1    1.63425e-17    9.13512e-18
      12189.4    1.72032e-17    9.14583e-18
      12190.7    1.77148e-17    9.38924e-18
      12192.0    1.63919e-17    9.77771e-18
      12193.3    1.70069e-17    9.38021e-18
      12194.6    1.28742e-17    9.02326e-18
      12195.9    1.65380e-17    9.00321e-18
      12197.2    1.76280e-17    8.97689e-18
      12198.5    1.68230e-17    8.93821e-18
      12199.8    1.32779e-17    8.97697e-18
      12201.1    1.42935e-17    8.98962e-18
      12202.4    1.53125e-17    8.94413e-18
      12203.7    1.54808e-17    8.91265e-18
      12205.0    1.68768e-17    8.94177e-18
      12206.3    1.70807e-17    8.99175e-18
      12207.6    1.68923e-17    8.91135e-18
      12208.9    1.42874e-17    8.84294e-18
      12210.3    1.69847e-17    8.87424e-18
      12211.6    1.66825e-17    8.95138e-18
      12212.9    1.70821e-17    9.00088e-18
      12214.2    1.59951e-17    8.99488e-18
      12215.5    1.51510e-17    9.02116e-18
      12216.8    1.48010e-17    8.97856e-18
      12218.1    1.58222e-17    8.88152e-18
      12219.4    1.51733e-17    8.90459e-18
      12220.7    1.45553e-17    8.92432e-18
      12222.0    1.58484e-17    8.82439e-18
      12223.3    1.57234e-17    8.90514e-18
      12224.6    1.61481e-17    8.95051e-18
      12225.9    1.66937e-17    8.87289e-18
      12227.2    1.55427e-17    8.79978e-18
      12228.5    1.57489e-17    8.81174e-18
      12229.8    1.57815e-17    8.76677e-18
      12231.1    1.79792e-17    8.76375e-18
      12232.4    1.88902e-17    8.79018e-18
      12233.7    1.79194e-17    8.85361e-18
      12235.0    1.72757e-17    8.90683e-18
      12236.3    1.46589e-17    8.85082e-18
      12237.6    1.57454e-17    8.77755e-18
      12238.9    1.63090e-17    8.90616e-18
      12240.2    1.59959e-17    9.04374e-18
      12241.5    1.31526e-17    8.80894e-18
      12242.8    1.16860e-17    8.91849e-18
      12244.1    1.61863e-17    8.68462e-18
      12245.4    1.67626e-17    8.61490e-18
      12246.7    1.62386e-17    8.58443e-18
      12248.0    1.76375e-17    8.58957e-18
      12249.3    1.68168e-17    8.61164e-18
      12250.7    1.44700e-17    8.63445e-18
      12252.0    1.48401e-17    8.65057e-18
      12253.3    1.62732e-17    8.62111e-18
      12254.6    1.54269e-17    8.55740e-18
      12255.9    1.34408e-17    8.53644e-18
      12257.2    1.79879e-17    8.57573e-18
      12258.5    1.46046e-17    8.60381e-18
      12259.8    1.44258e-17    8.58276e-18
      12261.1    1.75212e-17    8.54355e-18
      12262.4    1.60519e-17    8.52235e-18
      12263.7    1.56879e-17    8.53609e-18
      12265.0    1.52657e-17    8.58026e-18
      12266.3    1.54005e-17    8.60459e-18
      12267.6    1.62410e-17    8.64919e-18
      12268.9    1.60754e-17    8.68263e-18
      12270.2    1.57864e-17    8.63037e-18
      12271.5    1.52185e-17    8.58721e-18
      12272.8    1.59768e-17    8.60276e-18
      12274.1    1.73939e-17    8.54791e-18
      12275.4    1.66299e-17    8.49919e-18
      12276.7    1.57934e-17    8.47802e-18
      12278.0    1.66908e-17    8.46381e-18
      12279.3    1.64336e-17    8.61067e-18
      12280.6    1.82384e-17    8.69754e-18
      12281.9    1.43947e-17    8.44668e-18
      12283.2    1.53027e-17    8.45483e-18
      12284.5    1.43944e-17    8.45073e-18
      12285.8    1.59211e-17    8.44837e-18
      12287.1    1.96097e-17    8.45727e-18
      12288.4    1.71403e-17    8.46921e-18
      12289.7    1.89179e-17    8.44850e-18
      12291.0    1.60188e-17    8.45494e-18
      12292.4    1.63987e-17    8.49125e-18
      12293.7    1.68600e-17    8.50548e-18
      12295.0    1.59224e-17    8.45097e-18
      12296.3    1.74707e-17    8.46158e-18
      12297.6    1.69855e-17    8.43031e-18
      12298.9    1.72155e-17    8.43332e-18
      12300.2    1.59703e-17    8.42730e-18
      12301.5    1.54107e-17    8.38529e-18
      12302.8    1.60022e-17    8.36523e-18
      12304.1    1.55095e-17    8.36192e-18
      12305.4    1.62425e-17    8.35061e-18
      12306.7    1.70863e-17    8.33127e-18
      12308.0    1.63336e-17    8.33225e-18
      12309.3    1.74910e-17    8.36336e-18
      12310.6    1.77924e-17    8.33839e-18
      12311.9    1.72215e-17    8.31720e-18
      12313.2    1.71201e-17    8.32367e-18
      12314.5    1.80464e-17    8.32822e-18
      12315.8    1.75671e-17    8.32103e-18
      12317.1    1.42520e-17    8.30102e-18
      12318.4    1.73733e-17    8.25540e-18
      12319.7    1.53478e-17    8.22258e-18
      12321.0    1.59028e-17    8.35440e-18
      12322.3    1.75146e-17    8.47362e-18
      12323.6    1.41963e-17    8.37087e-18
      12324.9    1.51481e-17    8.36328e-18
      12326.2    1.25121e-17    8.27127e-18
      12327.5    1.55394e-17    8.27186e-18
      12328.8    1.75263e-17    8.27526e-18
      12330.1    1.72074e-17    8.24831e-18
