3230.54 1.92445003986359
3231.21 1.92358088493347
3231.88 1.92271184921265
3232.55 1.92184269428253
3233.22 1.92097365856171
3233.89 1.92010450363159
3234.56 1.91913855075836
3235.23 1.91783666610718
3235.9 1.9165346622467
3236.57 1.91523277759552
3237.24 1.91393089294434
3237.91 1.91262900829315
3238.58 1.9122349023819
3239.25 1.9129604101181
3239.92 1.91368591785431
3240.59 1.9144115447998
3241.26 1.91513705253601
3241.93 1.91586256027222
3242.6 1.91648697853088
3243.27 1.91706526279449
3243.94 1.91764354705811
3244.61 1.91822171211243
3245.28 1.91879999637604
3245.95 1.91937816143036
3246.62 1.91982567310333
3247.29 1.92026019096375
3247.96 1.92069470882416
3248.63 1.92112922668457
3249.3 1.92156386375427
3249.97 1.92201793193817
3250.64 1.92259788513184
3251.31 1.9231778383255
3251.98 1.92375779151917
3252.65 1.92433774471283
3253.32 1.92491781711578
3253.99 1.92528998851776
3254.66 1.92528998851776
3255.33 1.92528998851776
3256 1.92528998851776
3256.67 1.92528998851776
3257.34 1.92528998851776
3258.01 1.92486763000488
3258.68 1.92414212226868
3259.35 1.92341661453247
3260.02 1.92269098758698
3260.69 1.92196547985077
3261.36 1.92123997211456
3262.03 1.92206072807312
3262.7 1.9232189655304
3263.37 1.92437720298767
3264.04 1.92553544044495
3264.71 1.92669367790222
3265.38 1.92800092697144
3266.05 1.932488322258
3266.72 1.93697583675385
3267.39 1.94146323204041
3268.06 1.94595074653625
3268.73 1.95043814182281
3269.4 1.95399212837219
3270.07 1.95500493049622
3270.74 1.95601773262024
3271.41 1.95703041553497
3272.08 1.958043217659
3272.75 1.95905601978302
3273.42 1.95914173126221
3274.09 1.95827209949493
3274.76 1.95740246772766
3275.43 1.95653283596039
3276.1 1.95566320419312
3276.77 1.95479357242584
3277.44 1.95191252231598
3278.11 1.9482923746109
3278.78 1.94467234611511
3279.45 1.94105219841003
3280.12 1.93743216991425
3280.79 1.93381214141846
3281.46 1.93281984329224
3282.13 1.93195068836212
3282.8 1.9310816526413
3283.47 1.93021249771118
3284.14 1.92934346199036
3284.81 1.92824113368988
3285.48 1.92607021331787
3286.15 1.92389917373657
3286.82 1.92172813415527
3287.49 1.91955709457397
3288.16 1.91738617420197
3288.83 1.91568076610565
3289.5 1.91466534137726
3290.17 1.91364991664886
3290.84 1.91263461112976
3291.51 1.91161918640137
3292.18 1.91060376167297
3292.85 1.91024005413055
3293.52 1.91024005413055
3294.19 1.91024005413055
3294.86 1.91024005413055
3295.53 1.91024005413055
3296.2 1.91024005413055
3296.87 1.91061615943909
3297.54 1.9110506772995
3298.21 1.9114853143692
3298.88 1.91191983222961
3299.55 1.91235435009003
3300.22 1.91286659240723
3300.89 1.91416847705841
3301.56 1.91547036170959
3302.23 1.91677236557007
3302.9 1.91807425022125
3303.57 1.91937613487244
3304.24 1.92049741744995
3304.91 1.92122292518616
3305.58 1.92194855213165
3306.25 1.92267405986786
3306.92 1.92339956760406
3307.59 1.92412507534027
3308.26 1.92501020431519
3308.93 1.92602479457855
3309.6 1.92703926563263
3310.27 1.928053855896
3310.94 1.92906832695007
3311.61 1.93008291721344
3312.28 1.93075883388519
3312.95 1.93133699893951
3313.62 1.93191528320312
3314.29 1.93249356746674
3314.96 1.93307173252106
3315.63 1.93365001678467
3316.3 1.93336093425751
3316.97 1.93307173252106
3317.64 1.9327826499939
3318.31 1.93249356746674
3318.98 1.93220436573029
3319.65 1.93110477924347
3320.32 1.92719554901123
3320.99 1.92328643798828
3321.66 1.91937720775604
3322.33 1.9154679775238
3323 1.91155886650085
3323.67 1.90875029563904
3324.34 1.90729916095734
3325.01 1.90584802627563
3325.68 1.90439701080322
3326.35 1.90294587612152
3327.02 1.90149486064911
3327.69 1.90302741527557
3328.36 1.90592205524445
3329.03 1.90881669521332
3329.7 1.91171145439148
3330.37 1.91460609436035
3331.04 1.91750073432922
3331.71 1.917760014534
3332.38 1.917760014534
3333.05 1.917760014534
3333.72 1.917760014534
3334.39 1.917760014534
3335.06 1.91777956485748
3335.73 1.91792500019073
3336.4 1.91807043552399
3337.07 1.91821587085724
3337.74 1.9183611869812
3338.41 1.91850662231445
3339.08 1.9189121723175
3339.75 1.91978347301483
3340.42 1.92065477371216
3341.09 1.92152619361877
3341.76 1.9223974943161
3342.43 1.92326891422272
3343.1 1.92387843132019
3343.77 1.92431116104126
3344.44 1.92474400997162
3345.11 1.92517685890198
3345.78 1.92560970783234
3346.45 1.92604243755341
3347.12 1.92623937129974
3347.79 1.926384806633
3348.46 1.92653024196625
3349.13 1.9266756772995
3349.8 1.92682111263275
3350.47 1.926966547966
3351.14 1.92711198329926
3351.81 1.92725741863251
3352.48 1.92740273475647
3353.15 1.92754817008972
3353.82 1.92769360542297
3354.49 1.92787790298462
3355.16 1.92816770076752
3355.83 1.9284576177597
3356.5 1.92874753475189
3357.17 1.92903733253479
3357.84 1.92932724952698
3358.51 1.93049883842468
3359.18 1.93252611160278
3359.85 1.93455338478088
3360.52 1.93658077716827
3361.19 1.93860805034637
3361.86 1.94063532352448
3362.53 1.94096732139587
3363.2 1.94067645072937
3363.87 1.94038558006287
3364.54 1.94009470939636
3365.21 1.93980383872986
3365.88 1.93951296806335
3366.55 1.9382563829422
3367.22 1.93695449829102
3367.89 1.93565261363983
3368.56 1.93435060977936
3369.23 1.93304872512817
3369.9 1.93226599693298
3370.57 1.93386292457581
3371.24 1.93545985221863
3371.91 1.93705666065216
3372.58 1.93865358829498
3373.25 1.94025051593781
3373.92 1.94142162799835
3374.59 1.94199991226196
3375.26 1.94257819652557
3375.93 1.9431563615799
