3180 1.73394657735759e-14
3181.318315 1.73795253497833e-14
3182.63663 1.74195832319248e-14
3183.954945 1.68953663993304e-14
3185.27326 1.63711512608019e-14
3186.591575 1.55458531789741e-14
3187.90989 1.47205550971464e-14
3189.228205 1.40716990604294e-14
3190.54652 1.34228472588771e-14
3191.864835 1.40906353289982e-14
3193.18315 1.47584242461522e-14
3194.501465 1.57043753950528e-14
3195.81978 1.66503180736239e-14
3197.138095 1.58926318557118e-14
3198.45641 1.51349473318657e-14
3199.774725 1.44716155020801e-14
3201.09304 1.38082862133934e-14
3202.411355 1.37036844206711e-14
3203.72967 1.35990885571794e-14
3205.047985 1.45398389237838e-14
3206.3663 1.54805825141246e-14
3207.684615 1.54648293953716e-14
3209.00293 1.54490745825527e-14
3210.321245 1.52834034083992e-14
3211.63956 1.51177390105093e-14
3212.957875 1.54798811708443e-14
3214.27619 1.58420216371134e-14
3215.594505 1.59231047130223e-14
3216.91282 1.60041860948652e-14
3218.231135 1.57708827280053e-14
3219.54945 1.55375793611454e-14
3220.867765 1.51749103463172e-14
3222.18608 1.48122447196208e-14
3223.504395 1.49020437645569e-14
3224.82271 1.4991842809493e-14
3226.141025 1.50016328162974e-14
3227.45934 1.5011417740904e-14
3228.777655 1.4590677841278e-14
3230.09597 1.41699472590144e-14
3231.414285 1.43428529415703e-14
3232.7326 1.4515762859291e-14
3234.050915 1.4852211122204e-14
3235.36923 1.51886492207216e-14
3236.687545 1.47528134999096e-14
3238.00586 1.4316987943493e-14
3239.324175 1.45830714854116e-14
3240.64249 1.48491516391985e-14
3241.960805 1.49149813457932e-14
3243.27912 1.49808059701903e-14
3244.597435 1.46867872816711e-14
3245.91575 1.43927702872179e-14
3247.234065 1.41971548043131e-14
3248.55238 1.4001544403606e-14
3249.870695 1.40689241804942e-14
3251.18901 1.41363039573824e-14
3252.507325 1.418246217081e-14
3253.82564 1.42286136079741e-14
3255.143955 1.39145659783842e-14
3256.46227 1.36005141136296e-14
3257.780585 1.31035946118263e-14
3259.0989 1.26066835803526e-14
3260.417215 1.24881836710317e-14
3261.73553 1.23696922320403e-14
3263.053845 1.26272935860251e-14
3264.37216 1.28848873167135e-14
3265.690475 1.28016671766787e-14
3267.00879 1.27184478836769e-14
3268.327105 1.26938170126037e-14
3269.64542 1.2669192917794e-14
3270.963735 1.29416944283541e-14
3272.28205 1.32141900096834e-14
3273.600365 1.32480518458158e-14
3274.91868 1.32819128349153e-14
3276.236995 1.33188045079e-14
3277.55531 1.33556902516541e-14
3278.873625 1.31450924499782e-14
3280.19194 1.2934484483907e-14
3281.510255 1.23194699545317e-14
3282.82857 1.17044698247164e-14
3284.146885 1.16225778323429e-14
3285.4652 1.15407044746943e-14
3286.783515 1.21226398263805e-14
3288.10183 1.27045700958691e-14
3289.420145 1.31153886985839e-14
3290.73846 1.35261945958046e-14
3292.056775 1.34855869892802e-14
3293.37509 1.34449734535253e-14
3294.693405 1.32227696064062e-14
3296.01172 1.30005742296165e-14
3297.330035 1.30509574433851e-14
3298.64835 1.31013491274832e-14
3299.966665 1.34358356620903e-14
3301.28498 1.3770313726368e-14
3302.603295 1.38523590317049e-14
3303.92161 1.39343984078113e-14
3305.239925 1.382584520639e-14
3306.55824 1.3717287769804e-14
3307.876555 1.34487622318984e-14
3309.19487 1.31802417761904e-14
3310.513185 1.30683046781449e-14
3311.8315 1.29563845207583e-14
3313.149815 1.33136613238443e-14
3314.46813 1.36709381269302e-14
3315.786445 1.40067858434836e-14
3317.10476 1.43426140782792e-14
3318.423075 1.41467707435116e-14
3319.74139 1.39509333379746e-14
3321.059705 1.39168970130551e-14
3322.37802 1.38828750876957e-14
3323.696335 1.42403094389098e-14
3325.01465 1.45977336257286e-14
3326.332965 1.46452928316511e-14
3327.65128 1.46928486494417e-14
3328.969595 1.46153586872951e-14
3330.28791 1.4537875501412e-14
3331.606225 1.46198699847722e-14
3332.92454 1.47018627740664e-14
3334.242855 1.47489019017592e-14
3335.56117 1.47959376413202e-14
3336.879485 1.47727763724105e-14
3338.1978 1.47496252678962e-14
3339.516115 1.50332135927028e-14
3340.83443 1.53167849768505e-14
3342.152745 1.51877395073363e-14
3343.47106 1.5058695731888e-14
3344.789375 1.49480444298564e-14
3346.10769 1.48374032922201e-14
3347.426005 1.49553492419935e-14
3348.74432 1.50732867214374e-14
3350.062635 1.49760625856856e-14
3351.38095 1.48788469202634e-14
3352.699265 1.4910729240398e-14
3354.01758 1.49426030902032e-14
3355.335895 1.47448513902054e-14
3356.65421 1.45471132427348e-14
3357.972525 1.46330210183112e-14
3359.29084 1.47189406523489e-14
3360.609155 1.50881707843865e-14
3361.92747 1.54573771995016e-14
3363.245785 1.53621893309551e-14
3364.5641 1.52670048505403e-14
3365.882415 1.52458900132312e-14
3367.20073 1.52247988928446e-14
3368.519045 1.56348492366763e-14
3369.83736 1.60448843339149e-14
3371.155675 1.61575109167795e-14
3372.47399 1.62701222530511e-14
3373.792305 1.60570866905531e-14
3375.11062 1.58440595983845e-14
3376.428935 1.57862817869864e-14
3377.74725 1.57285158340495e-14
3379.065565 1.59182258032461e-14
3380.38388 1.61079374665085e-14
3381.702195 1.63204427863816e-14
3383.02051 1.6532926083398e-14
3384.338825 1.63243984302452e-14
3385.65714 1.61158843296197e-14
3386.975455 1.61587611374097e-14
3388.29377 1.62016447214633e-14
3389.612085 1.63822897440583e-14
3390.9304 1.6562924602258e-14
3392.248715 1.65431345244783e-14
3393.56703 1.6523354611094e-14
3394.885345 1.66579396760833e-14
3396.20366 1.67925264351384e-14
3397.521975 1.69762648220568e-14
3398.84029 1.71599930445798e-14
3400.158605 1.71678704509893e-14
3401.47692 1.7175744469267e-14
3402.795235 1.7135291869772e-14
3404.11355 1.70948477406065e-14
3405.431865 1.72155973694353e-14
3406.75018 1.73363419160664e-14
3408.068495 1.73876704186041e-14
3409.38681 1.74389938389441e-14
3410.705125 1.73788257005689e-14
3412.02344 1.73186592562595e-14
3413.341755 1.73007275687661e-14
3414.66007 1.72828009634704e-14
3415.978385 1.73752207283454e-14
3417.2967 1.74676387991544e-14
3418.615015 1.75447391261453e-14
3419.93333 1.76218326768725e-14
3421.251645 1.75625776400144e-14
3422.56996 1.75033242972222e-14
3423.888275 1.74779929299016e-14
3425.20659 1.74526717269764e-14
3426.524905 1.75898944525634e-14
3427.84322 1.77271188722163e-14
3429.161535 1.79227597661095e-14
3430.47985 1.81183752490143e-14
3431.798165 1.79537188203316e-14
3433.11648 1.77890725560443e-14
3434.434795 1.77594823070649e-14
3435.75311 1.77299123868763e-14
3437.071425 1.80265670419273e-14
3438.38974 1.83232064503852e-14
3439.708055 1.84211895276577e-14
3441.02637 1.85191607464689e-14
3442.344685 1.84491771903009e-14
3443.663 1.83791987163305e-14
3444.981315 1.83594340495393e-14
3446.29963 1.83396812412093e-14
3447.617945 1.84916406460126e-14
3448.93626 1.86435966626841e-14
3450.254575 1.87645428031567e-14
3451.57289 1.88854686148385e-14
3452.891205 1.87388827870526e-14
3454.20952 1.85923105117938e-14
3455.527835 1.86420804737086e-14
3456.84615 1.86918572118869e-14
3458.164465 1.8843354136701e-14
3459.48278 1.89948307327244e-14
3460.801095 1.88499084776469e-14
3462.11941 1.87049845285035e-14
3463.437725 1.85069651660943e-14
3464.75604 1.83089762968713e-14
3466.074355 1.84978629500432e-14
3467.39267 1.86867445210173e-14
3468.710985 1.8794295682462e-14
3470.0293 1.89018315973136e-14
3471.347615 1.88236318215572e-14
3472.66593 1.87454422101961e-14
3473.984245 1.88014226176801e-14
3475.30256 1.88574013310983e-14
3476.620875 1.88883569971886e-14
3477.93919 1.89193041929495e-14
3479.257505 1.88642436632462e-14
3480.57582 1.8809181439477e-14
3481.894135 1.87364772134824e-14
3483.21245 1.86637729874877e-14
3484.530765 1.85937182805521e-14
3485.84908 1.85236635736165e-14
3487.167395 1.84497836658911e-14
3488.48571 1.83759206988246e-14
3489.804025 1.8498122142125e-14
3491.12234 1.86203235854254e-14
3492.440655 1.87522218619059e-14
3493.75897 1.8884096421464e-14
3495.077285 1.87340733339781e-14
3496.3956 1.85840434702286e-14
3497.713915 1.83577535361719e-14
3499.03223 1.81314652961811e-14
3500.350545 1.79422940399391e-14
3501.66886 1.77531329480923e-14
3502.987175 1.76870389672181e-14
3504.30549 1.76209534566733e-14
3505.623805 1.76667559162631e-14
3506.94212 1.77125617639847e-14
3508.260435 1.78002330621574e-14
3509.57875 1.78878958900005e-14
3510.897065 1.78766710093835e-14
3512.21538 1.78654410465688e-14
3513.533695 1.78064265670677e-14
3514.85201 1.7747420557896e-14
3516.170325 1.77811968437008e-14
3517.48864 1.78149782117032e-14
3518.806955 1.78981297420692e-14
3520.12527 1.79812677199081e-14
3521.443585 1.79294733492494e-14
3522.7619 1.78776688141953e-14
3524.080215 1.7740564673221e-14
3525.39853 1.76034723907079e-14
3526.716845 1.7617858398284e-14
3528.03516 1.76322494880579e-14
3529.353475 1.76999765484544e-14
3530.67179 1.77676883622579e-14
3531.990105 1.76547128018191e-14
3533.30842 1.75417338532484e-14
3534.626735 1.73862880608342e-14
3535.94505 1.72308659853425e-14
3537.263365 1.73132416335289e-14
3538.58168 1.73956172817152e-14
3539.899995 1.74812963583959e-14
3541.21831 1.75669737410107e-14
3542.536625 1.76230862856345e-14
3543.85494 1.76791920539947e-14
3545.173255 1.76655615998075e-14
3546.49157 1.76519379218839e-14
3547.809885 1.76845927360664e-14
3549.1282 1.77172492443149e-14
3550.446515 1.77653929029709e-14
3551.76483 1.78135365616269e-14
3553.083145 1.78732862657262e-14
3554.40146 1.79330241113643e-14
3555.719775 1.78679652047516e-14
3557.03809 1.7802919850666e-14
3558.356405 1.78542110837541e-14
3559.67472 1.79055124812375e-14
3560.993035 1.80546682069854e-14
3562.31135 1.82038188505356e-14
