3760.91 2.54317110786836e-15
3761.325 2.58076941808932e-15
3761.74 2.61836772831028e-15
3762.155 2.65596603853124e-15
3762.57 2.69356456051044e-15
3762.985 2.7311628707314e-15
3763.4 2.76876118095236e-15
3763.815 2.80635949117332e-15
3764.23 2.84395780139428e-15
3764.645 2.88155632337348e-15
3765.06 2.91915463359444e-15
3765.475 2.9567529438154e-15
3765.89 2.99435125403636e-15
3766.305 3.02567135605227e-15
3766.72 3.02330919292062e-15
3767.135 3.02094681803072e-15
3767.55 3.01858444314083e-15
3767.965 3.01622206825094e-15
3768.38 3.01385969336105e-15
3768.795 3.01149753022939e-15
3769.21 3.0091351553395e-15
3769.625 3.00677278044961e-15
3770.04 3.00441040555972e-15
3770.455 3.00204803066982e-15
3770.87 2.99968586753817e-15
3771.285 2.99732349264828e-15
3771.7 2.98415551845026e-15
3772.115 2.9497392992539e-15
3772.53 2.91532329181577e-15
3772.945 2.88090707261941e-15
3773.36 2.84649085342305e-15
3773.775 2.81207463422668e-15
3774.19 2.77765841503032e-15
3774.605 2.74324240759219e-15
3775.02 2.70882618839583e-15
3775.435 2.67440996919947e-15
3775.85 2.6399937500031e-15
3776.265 2.60557774256498e-15
3776.68 2.57116152336861e-15
3777.095 2.54439189410359e-15
3777.51 2.52544779048001e-15
3777.925 2.50650347509819e-15
3778.34 2.48755937147461e-15
3778.755 2.46861526785104e-15
3779.17 2.44967116422746e-15
3779.585 2.43072684884564e-15
3780 2.41178274522206e-15
3780.415 2.39283864159848e-15
3780.83 2.37389432621667e-15
3781.245 2.35495022259309e-15
3781.66 2.33600611896951e-15
3782.075 2.31706201534593e-15
3782.49 2.31531691571635e-15
3782.905 2.32184605743202e-15
3783.32 2.32837519914769e-15
3783.735 2.33490412910513e-15
3784.15 2.3414332708208e-15
3784.565 2.34796241253647e-15
3784.98 2.35449155425215e-15
3785.395 2.36102069596782e-15
3785.81 2.36754983768349e-15
3786.225 2.37407897939917e-15
3786.64 2.38060812111484e-15
3787.055 2.38713726283051e-15
3787.47 2.39366640454619e-15
3787.885 2.40774642147016e-15
3788.3 2.42309783484796e-15
3788.715 2.43844924822576e-15
3789.13 2.45380044984532e-15
3789.545 2.46915186322312e-15
3789.96 2.48450327660092e-15
3790.375 2.49985468997872e-15
3790.79 2.51520589159828e-15
3791.205 2.53055730497608e-15
3791.62 2.54590871835388e-15
3792.035 2.56126013173168e-15
3792.45 2.57661133335125e-15
3792.865 2.59238943957623e-15
3793.28 2.64246560390143e-15
3793.695 2.69254176822663e-15
3794.11 2.74261772079359e-15
3794.525 2.79269388511879e-15
3794.94 2.84277004944399e-15
3795.355 2.89284600201096e-15
3795.77 2.94292216633616e-15
3796.185 2.99299833066136e-15
3796.6 3.04307428322832e-15
3797.015 3.09315044755352e-15
3797.43 3.14322661187872e-15
3797.845 3.19330256444569e-15
3798.26 3.22511987480164e-15
3798.675 3.18083212187974e-15
3799.09 3.13654458071607e-15
3799.505 3.09225682779417e-15
3799.92 3.04796907487227e-15
3800.335 3.00368132195037e-15
3800.75 2.9593937807867e-15
3801.165 2.9151060278648e-15
3801.58 2.8708182749429e-15
3801.995 2.82653073377923e-15
3802.41 2.78224298085733e-15
3802.825 2.73795522793543e-15
3803.24 2.69366747501353e-15
3803.655 2.6715783380568e-15
3804.07 2.68664832473787e-15
3804.485 2.70171831141894e-15
3804.9 2.71678850985826e-15
3805.315 2.73185849653933e-15
3805.73 2.74692848322041e-15
3806.145 2.76199868165972e-15
3806.56 2.77706866834079e-15
3806.975 2.79213865502187e-15
3807.39 2.80720885346118e-15
3807.805 2.82227884014225e-15
3808.22 2.83734882682333e-15
3808.635 2.85241902526264e-15
3809.05 2.8728649183017e-15
3809.465 2.89807156002081e-15
3809.88 2.92327820173991e-15
3810.295 2.94848484345901e-15
3810.71 2.97369148517812e-15
3811.125 2.99889812689722e-15
3811.54 3.02410476861633e-15
3811.955 3.04931141033543e-15
3812.37 3.07451805205453e-15
3812.785 3.09972469377364e-15
3813.2 3.12493133549274e-15
3813.615 3.15013797721185e-15
3814.03 3.17534461893095e-15
3814.445 3.18283831941531e-15
3814.86 3.18227970118659e-15
3815.275 3.18172108295788e-15
3815.69 3.18116246472917e-15
3816.105 3.18060384650045e-15
3816.52 3.18004522827174e-15
3816.935 3.17948661004302e-15
3817.35 3.17892799181431e-15
3817.765 3.17836937358559e-15
3818.18 3.17781075535688e-15
3818.595 3.17725213712817e-15
3819.01 3.17669351889945e-15
