3595.73 1.046249273097e-16
3597.85985 9.47077001271241e-17
3599.9897 8.47904729445482e-17
3602.11955 7.5631002760075e-17
3604.2494 6.64752184924114e-17
3606.37925 6.12821124323545e-17
3608.5091 5.61088190023294e-17
3610.63895 5.03171220376373e-17
3612.7688 4.45192973189674e-17
3614.89865 3.82509524155426e-17
3617.0285 3.19733066933102e-17
3619.15835 3.55568913349064e-17
3621.2882 3.93853148203733e-17
3623.41805 5.37332919406976e-17
3625.5479 6.83961502504412e-17
3627.67775 8.17679682211693e-17
3629.8076 9.51009550252216e-17
3631.93745 1.00713534300071e-16
3634.0673 1.06054824803784e-16
3636.19715 9.95463559859796e-17
3638.327 9.25597833915648e-17
3640.45685 7.38094584070047e-17
3642.5867 5.4461928872516e-17
3644.71655 3.50152931744761e-17
3646.8464 1.55630888965524e-17
3648.97625 1.07073716103824e-17
3651.1061 6.7509067699469e-18
3653.23595 1.39795459124095e-17
3655.3658 2.18990475432473e-17
3657.49565 2.50349173695767e-17
3659.6255 2.78491065818515e-17
3661.75535 2.87284061904403e-17
3663.8852 2.94668733366582e-17
3666.01505 3.85367366997348e-17
3668.1449 4.83053129087899e-17
3670.27475 5.75687398439263e-17
3672.4046 6.67868869123316e-17
3674.53445 6.38285449347071e-17
3676.6643 5.97767562140713e-17
3678.79415 4.94349934713536e-17
3680.924 3.84920755641018e-17
3683.05385 3.25194841256117e-17
3685.1837 2.7050930230297e-17
3687.31355 2.58392429818049e-17
3689.4434 2.5083858337699e-17
3691.57325 2.32196827502189e-17
3693.7031 2.12235602745079e-17
3695.83295 2.04656361859215e-17
3697.9628 1.98552761555309e-17
3700.09265 2.39474792665349e-17
3702.2225 2.8629041946538e-17
3704.35235 3.61346769927747e-17
3706.4822 4.4011630107264e-17
3708.61205 5.09158155126685e-17
3710.7419 5.76860406722313e-17
3712.87175 6.04507165073999e-17
3715.0016 6.26385761403781e-17
3717.13145 6.12585013889498e-17
3719.2613 5.93419172922195e-17
3721.39115 5.99596028341149e-17
3723.521 6.09746725597257e-17
3725.65085 6.45956325301194e-17
3727.7807 6.86423324356268e-17
3729.91055 6.62946019512992e-17
3732.0404 6.286008187353e-17
3734.17025 5.68334821584851e-17
3736.3001 5.03490842965064e-17
3738.42995 4.98429258622403e-17
3740.5598 5.04320835991699e-17
3742.68965 5.3816135733406e-17
3744.8195 5.77312907604604e-17
3746.94935 6.01045711995485e-17
3749.0792 6.21742432666052e-17
3751.20905 6.31995700318116e-17
3753.3389 6.40119672724571e-17
3755.46875 6.56001672834487e-17
3757.5986 6.73520497940523e-17
3759.72845 6.94282863664502e-17
3761.8583 7.15752766597234e-17
3763.98815 7.20813589933732e-17
3766.118 7.22291530077793e-17
3768.24785 6.89230179785232e-17
3770.3777 6.48132935277842e-17
3772.50755 5.84889352619997e-17
3774.6374 5.16329480165275e-17
3776.76725 4.86602296398568e-17
3778.8971 4.66490293159403e-17
3781.02695 4.98595985146669e-17
3783.1568 5.44026564185429e-17
3785.28665 5.81340880141043e-17
3787.4165 6.16582281481599e-17
3789.54635 6.05566022432516e-17
3791.6762 5.82380811607144e-17
3793.80605 5.43347018768604e-17
3795.9359 4.99902500380584e-17
3798.06575 4.69613826414077e-17
3800.1956 4.43091107253177e-17
3802.32545 4.37399608330444e-17
3804.4553 4.37838940497383e-17
3806.58515 4.48300558402137e-17
3808.715 4.61794322647491e-17
3810.84485 4.64978339348554e-17
3812.9747 4.65040741853965e-17
3815.10455 4.78454401928799e-17
3817.2344 4.96020806463669e-17
3819.36425 5.32382177266397e-17
3821.4941 5.74901378333991e-17
3823.62395 5.68533874327456e-17
3825.7538 5.45730258462267e-17
3827.88365 4.60570360038708e-17
3830.0135 3.53903798775995e-17
3832.14335 2.78653788788617e-17
3834.2732 2.14249986059993e-17
3836.40305 2.16715381332095e-17
3838.5329 2.428556783522e-17
3840.66275 2.81141451762809e-17
3842.7926 3.23835717335243e-17
3844.92245 3.6000048384998e-17
3847.0523 3.93679208664525e-17
3849.18215 4.22595226035338e-17
3851.312 4.49653726622601e-17
3853.44185 4.47125035490026e-17
3855.5717 4.33048869918987e-17
3857.70155 4.06300131927512e-17
3859.8314 3.74486236173131e-17
3861.96125 3.59835775646408e-17
3864.0911 3.52210857847119e-17
3866.22095 3.65773476606661e-17
3868.3508 3.88213695485143e-17
3870.48065 4.29565149138383e-17
3872.6105 4.79208294339079e-17
3874.74035 5.18868891558588e-17
3876.8702 5.54149699783526e-17
3879.00005 5.73217900351323e-17
3881.1299 5.85009393070491e-17
3883.25975 6.01597871597976e-17
3885.3896 6.20388371090527e-17
3887.51945 6.36686873182476e-17
3889.6493 6.51815278667132e-17
3891.77915 6.5214899641346e-17
3893.909 6.45380673769306e-17
3896.03885 6.33366901075933e-17
3898.1687 6.1872408369807e-17
3900.29855 6.00559793016447e-17
3902.4284 5.80630166558737e-17
3904.55825 5.61864879531257e-17
3906.6881 5.43696088987101e-17
3908.81795 5.38037875812218e-17
3910.9478 5.38928286110795e-17
3913.07765 5.3858040703238e-17
3915.2075 5.37570353330003e-17
3917.33735 5.40367216417168e-17
3919.4672 5.45243876262086e-17
3921.59705 5.69828246549979e-17
3923.7269 6.05409387511723e-17
3925.85675 6.48571341002495e-17
3927.9866 6.96052964000917e-17
3930.11645 7.36925877126183e-17
3932.2463 7.7395352536871e-17
3934.37615 8.15198272722932e-17
3936.506 8.58948053844208e-17
3938.63585 9.27962511676365e-17
3940.7657 1.01230065579219e-16
3942.89555 1.09023284854661e-16
3945.0254 1.16427735859648e-16
3947.15525 1.15643528934278e-16
3949.2851 1.09685062431928e-16
3951.41495 9.87045772899762e-17
3953.5448 8.44855675533163e-17
3955.67465 7.6137932126672e-17
3957.8045 7.16524360672624e-17
3959.93435 7.31684265195006e-17
3962.0642 7.87125615617454e-17
3964.19405 8.22962851696844e-17
3966.3239 8.45375078783397e-17
3968.45375 8.39209208322978e-17
3970.5836 8.13461458134366e-17
3972.71345 8.09809621166067e-17
3974.8433 8.21908891247554e-17
3976.97315 8.46488860934587e-17
3979.103 8.80144325430308e-17
3981.23285 8.88741180449347e-17
3983.3627 8.78751882674361e-17
3985.49255 8.50073199964902e-17
3987.6224 8.07255949178993e-17
3989.75225 7.63976072820096e-17
3991.8821 7.20346001277068e-17
3994.01195 6.94591435120209e-17
3996.1418 6.82639337013308e-17
3998.27165 6.94240842889384e-17
4000.4015 7.24746271263605e-17
4002.53135 7.5632134343153e-17
4004.6612 7.88771903559781e-17
4006.79105 8.05780788361791e-17
4008.9209 8.09907228478348e-17
4011.05075 8.03968667250259e-17
4013.1806 7.89628399453243e-17
4015.31045 7.69006389735602e-17
4017.4403 7.43037550712868e-17
4019.57015 7.10781014069097e-17
4021.7 6.73067401488191e-17
4023.82985 6.49504731605699e-17
4025.9597 6.38704929179309e-17
4028.08955 6.44232150032388e-17
4030.2194 6.64773162224448e-17
4032.34925 6.74280710010684e-17
4034.4791 6.73636634098526e-17
4036.60895 6.73401913327907e-17
4038.7388 6.7355126905931e-17
4040.86865 7.0231822848374e-17
4042.9985 7.58455535586366e-17
4045.12835 8.1552398336093e-17
4047.2582 8.73500410750282e-17
4049.38805 8.98899950988233e-17
4051.5179 8.912929333774e-17
4053.64775 8.73079276556819e-17
4055.7776 8.43909182389055e-17
4057.90745 8.27283315297882e-17
4060.0373 8.23622743302315e-17
4062.16715 8.25515134020489e-17
4064.297 8.33256750460597e-17
4066.42685 8.32859372894327e-17
4068.5567 8.23721012359086e-17
4070.68655 7.96888265904601e-17
4072.8164 7.50312438764149e-17
4074.94625 6.93711711995146e-17
4077.0761 6.25703966055691e-17
4079.20595 5.68584961002087e-17
4081.3358 5.23862812527142e-17
4083.46565 4.88140719989019e-17
4085.5955 4.62866414895808e-17
4087.72535 4.38674326741613e-17
4089.8552 4.15763177396793e-17
4091.98505 4.23653223126017e-17
4094.1149 4.68719842695254e-17
4096.24475 5.43056479850251e-17
4098.3746 6.53418487043157e-17
4100.50445 7.4035986780836e-17
4102.6343 7.97899874706529e-17
4104.76415 8.21110165648073e-17
4106.894 8.00370497760102e-17
4109.02385 7.76102408251225e-17
4111.1537 7.47227518300469e-17
4113.28355 7.33965827847774e-17
4115.4134 7.41495553702171e-17
4117.54325 7.62391988859832e-17
4119.6731 8.01443714974053e-17
4121.80295 8.3542766943463e-17
4123.9328 8.62256313073277e-17
4126.06265 8.69142757108904e-17
4128.1925 8.47839547613213e-17
4130.32235 8.10268607144361e-17
4132.4522 7.49238493631259e-17
4134.58205 6.93650831502063e-17
4136.7119 6.46070410051277e-17
4138.84175 6.19785918906792e-17
4140.9716 6.25469576157318e-17
4143.10145 6.49896219646009e-17
4145.2313 7.03010214696978e-17
4147.36115 7.63664854386429e-17
4149.491 8.36097288684104e-17
4151.62085 9.0247284183887e-17
4153.7507 9.59193278186122e-17
4155.88055 9.97155375823038e-17
4158.0104 1.00459735435806e-16
4160.14025 1.00152328650401e-16
4162.2701 9.80983862498728e-17
4164.39995 9.56785123812408e-17
4166.5298 9.26380809996266e-17
4168.65965 8.89761722801891e-17
4170.7895 8.42592840249463e-17
4172.91935 8.07507875306353e-17
4175.0492 7.93787595922058e-17
4177.17905 7.97720806647523e-17
4179.3089 8.33528727446005e-17
4181.43875 8.636703286996e-17
4183.5686 8.83362256536486e-17
4185.69845 8.99328033498842e-17
4187.8283 9.08272833770745e-17
4189.95815 9.25722241879776e-17
4192.088 9.59212799648578e-17
4194.21785 9.87238340546364e-17
4196.3477 1.00473287962962e-16
4198.47755 1.01432929970086e-16
4200.6074 1.00804921214146e-16
4202.73725 1.01521716228315e-16
4204.8671 1.05001618743212e-16
4206.99695 1.09361800248542e-16
4209.1268 1.15571359080194e-16
4211.25665 1.20189131245718e-16
4213.3865 1.21387629926524e-16
4215.51635 1.21316214461158e-16
4217.6462 1.18516889684491e-16
4219.77605 1.15710841583805e-16
4221.9059 1.12889996876322e-16
4224.03575 1.09853708015215e-16
4226.1656 1.06322136490536e-16
4228.29545 1.02532762547427e-16
4230.4253 9.81368600745239e-17
4232.55515 9.42454120438253e-17
4234.685 9.15687019037181e-17
4236.81485 8.97143350239416e-17
4238.9447 8.98402054433925e-17
4241.07455 8.95331692349027e-17
4243.2044 8.81587060767498e-17
4245.33425 8.58519441938008e-17
4247.4641 8.11913306899912e-17
4249.59395 7.71714182014407e-17
4251.7238 7.48468487742646e-17
4253.85365 7.33203630544143e-17
4255.9835 7.39579141659008e-17
4258.11335 7.47118661331857e-17
4260.2432 7.57818143293557e-17
4262.37305 7.70359458694392e-17
4264.5029 7.88027374834035e-17
4266.63275 8.04353736369014e-17
4268.7626 8.16851641331303e-17
4270.89245 8.25392181894239e-17
4273.0223 8.2234908368233e-17
4275.15215 8.23256136854831e-17
4277.282 8.36322480334066e-17
4279.41185 8.58553124732551e-17
4281.5417 9.0974521526109e-17
4283.67155 9.61035045450808e-17
4285.8014 1.01263430736407e-16
4287.93125 1.04710722482834e-16
4290.0611 1.02590618868191e-16
4292.19095 9.9351478851107e-17
4294.3208 9.23747728670387e-17
4296.45065 8.68134258506079e-17
4298.5805 8.61110899535463e-17
4300.71035 8.70131337202578e-17
4302.8402 9.3733651942451e-17
4304.97005 1.00275313863876e-16
4307.0999 1.06168181634928e-16
4309.22975 1.11054913230985e-16
4311.3596 1.12185225759537e-16
4313.48945 1.12649161586616e-16
4315.6193 1.10551299204283e-16
4317.74915 1.08195356470834e-16
4319.879 1.04817250110841e-16
4322.00885 1.01799556269905e-16
4324.1387 1.00253277772357e-16
4326.26855 9.92327288023689e-17
4328.3984 1.00426502627516e-16
4330.52825 1.01386131399751e-16
4332.6581 1.0132801038119e-16
4334.78795 1.00938765654702e-16
4336.9178 9.90632428035792e-17
4339.04765 9.77892258415699e-17
4341.1775 9.93051170321346e-17
4343.30735 1.01304048613206e-16
4345.4372 1.05619800593475e-16
4347.56705 1.09345759562103e-16
4349.6969 1.10143353578507e-16
4351.82675 1.10266537315328e-16
4353.9566 1.06921716703184e-16
4356.08645 1.03447121379098e-16
4358.2163 9.92807979221255e-17
4360.34615 9.54222253576923e-17
4362.476 9.32655802123093e-17
4364.60585 9.14357111135542e-17
4366.7357 9.14825626234492e-17
4368.86555 9.16217738118195e-17
4370.9954 9.23126747640931e-17
4373.12525 9.32074658111938e-17
4375.2551 9.53200255386501e-17
4377.38495 9.74313808911346e-17
4379.5148 9.95349342760814e-17
4381.64465 1.01013152352828e-16
4383.7745 9.82655627603923e-17
4385.90435 9.51353988259283e-17
4388.0342 8.93042651983521e-17
4390.16405 8.3925361137826e-17
4392.2939 8.1888471892806e-17
4394.42375 8.04800877120936e-17
4396.5536 8.37164351674298e-17
4398.68345 8.71663341871475e-17
4400.8133 9.22701973852773e-17
4402.94315 9.70351746126115e-17
4405.073 9.89015720072169e-17
4407.20285 1.00235086416326e-16
4409.3327 9.67642034788289e-17
4411.46255 9.32443183618443e-17
4413.5924 8.92587371774372e-17
4415.72225 8.5674689314698e-17
4417.8521 8.59176157169926e-17
4419.98195 8.63038164188262e-17
4422.1118 8.81365574886681e-17
4424.24165 8.98237478579252e-17
4426.3715 8.99490491771147e-17
4428.50135 8.99835260650459e-17
4430.6312 8.89114139643935e-17
4432.76105 8.78625886523457e-17
4434.8909 8.71186356443053e-17
4437.02075 8.6274924654391e-17
4439.1506 8.40225118464091e-17
4441.28045 8.15487852111774e-17
4443.4103 7.59378801498873e-17
4445.54015 7.03166386396628e-17
4447.67 6.45363931633708e-17
4449.79985 5.91086060373652e-17
4451.9297 5.96023733060553e-17
4454.05955 6.02740571983382e-17
4456.1894 6.45743772970992e-17
4458.31925 6.88617470561902e-17
4460.4491 7.28530457129913e-17
4462.57895 7.70119510142303e-17
4464.7088 8.50255047350766e-17
4466.83865 9.30982250307776e-17
4468.9685 1.02709726258954e-16
4471.09835 1.12019683757908e-16
4473.2282 1.12262279287957e-16
4475.35805 1.1230463093532e-16
4477.4879 1.03653453311093e-16
4479.61775 9.50332387115556e-17
4481.7476 8.81341222689448e-17
4483.87745 8.13393364626341e-17
4486.0073 8.03420014893564e-17
4488.13715 7.93965075794287e-17
4490.267 8.24511730850238e-17
4492.39685 8.55040915851651e-17
4494.5267 8.83398255436745e-17
4496.65655 9.11662619920988e-17
4498.7864 9.10270309513938e-17
4500.91625 9.08877999106889e-17
4503.0461 8.99739638571648e-17
4505.17595 8.90587976972158e-17
4507.3058 8.99075710324789e-17
4509.43565 9.0767971218432e-17
4511.5655 9.31402524233402e-17
4513.69535 9.55300169176753e-17
4515.8252 9.88337365795427e-17
4517.95505 1.02152577103008e-16
4520.0849 1.06320230666405e-16
4522.21475 1.10506181464952e-16
4524.3446 1.14837471205847e-16
4526.47445 1.19172625534564e-16
4528.6043 1.2489879325113e-16
4530.73415 1.30675981467878e-16
4532.864 1.38104645703755e-16
4534.99385 1.45594375721174e-16
4537.1237 1.53619761433502e-16
4539.25355 1.616677655725e-16
4541.3834 1.69819570952206e-16
4543.51325 1.77976299710918e-16
4545.6431 1.8282344575158e-16
4547.77295 1.87495772132864e-16
4549.9028 1.85910073516044e-16
4552.03265 1.83960124262126e-16
4554.1625 1.80090202779689e-16
4556.29235 1.76097964445712e-16
4558.4222 1.76071282907873e-16
4560.55205 1.76319013575166e-16
4562.6819 1.78586653123863e-16
4564.81175 1.81005289530299e-16
4566.9416 1.83076615958581e-16
4569.07145 1.85120016769383e-16
4571.2013 1.88558719072329e-16
4573.33115 1.92117475060659e-16
4575.461 1.9642046860716e-16
4577.59085 2.00787558724966e-16
4579.7207 2.03380273636952e-16
4581.85055 2.05800273237037e-16
4583.9804 2.07260240400749e-16
4586.11025 2.086211444143e-16
4588.2401 2.12363680082405e-16
4590.36995 2.16366109281528e-16
4592.4998 2.22189791666147e-16
4594.62965 2.282231279401e-16
4596.7595 2.33328380801659e-16
4598.88935 2.38321137099911e-16
4601.0192 2.42183713218509e-16
4603.14905 2.45908937650754e-16
4605.2789 2.49068952879163e-16
4607.40875 2.52153476296149e-16
4609.5386 2.56833068631933e-16
4611.66845 2.61735562981743e-16
4613.7983 2.68685256555728e-16
4615.92815 2.75933979229873e-16
4618.058 2.81647057640425e-16
4620.18785 2.87125931441062e-16
4622.3177 2.88784051374872e-16
4624.44755 2.89858247970668e-16
4626.5774 2.88988795120091e-16
4628.70725 2.87809725257513e-16
4630.8371 2.88705806706369e-16
4632.96695 2.89959044891391e-16
4635.0968 2.92360939162229e-16
4637.22665 2.94968238922775e-16
4639.3565 2.95505363690453e-16
4641.48635 2.95658253137432e-16
4643.6162 2.93562137760554e-16
4645.74605 2.91048593959356e-16
4647.8759 2.89412232184379e-16
4650.00575 2.87944668193922e-16
4652.1356 2.87925795241066e-16
4654.26545 2.88195839932563e-16
4656.3953 2.86130323620904e-16
4658.52515 2.83566301950006e-16
4660.655 2.81049661184595e-16
4662.78485 2.78543502451906e-16
4664.9147 2.81343793375529e-16
4667.04455 2.85353594408271e-16
4669.1744 2.89528937442643e-16
4671.30425 2.93741973443168e-16
4673.4341 2.93324597958408e-16
4675.56395 2.91817488117226e-16
4677.6938 2.90810339473161e-16
4679.82365 2.8992458123835e-16
4681.9535 2.91958624982062e-16
4684.08335 2.94744595754921e-16
4686.2132 2.9784280404796e-16
4688.34305 3.01023809811594e-16
4690.4729 3.03638865217564e-16
4692.60275 3.06103598745176e-16
4694.7326 3.05801419741243e-16
4696.86245 3.04742602087396e-16
4698.9923 2.9918193666779e-16
4701.12215 2.92354718764022e-16
4703.252 2.85661808521954e-16
4705.38185 2.7900775591634e-16
4707.5117 2.75987739352244e-16
4709.64155 2.74076885962797e-16
4711.7714 2.74083821045053e-16
4713.90125 2.74676849987249e-16
4716.0311 2.7417969458677e-16
4718.16095 2.73340231996482e-16
4720.2908 2.7058043983565e-16
4722.42065 2.67201545999714e-16
4724.5505 2.63931654716177e-16
4726.68035 2.60697815272458e-16
4728.8102 2.5854984559734e-16
4730.94005 2.56770599952073e-16
4733.0699 2.54510107243868e-16
4735.19975 2.52082007891225e-16
4737.3296 2.46997189699518e-16
4739.45945 2.40964568109614e-16
4741.5893 2.33385820223395e-16
4743.71915 2.25241651375104e-16
4745.849 2.1910668438237e-16
4747.97885 2.13724782619304e-16
4750.1087 2.10782282804771e-16
4752.23855 2.08776522020562e-16
4754.3684 2.06621604028298e-16
4756.49825 2.04408002534657e-16
4758.6281 2.02069635734864e-16
4760.75795 1.99681016058497e-16
4762.8878 1.97528890627981e-16
4765.01765 1.95474293100407e-16
4767.1475 1.91750934787624e-16
4769.27735 1.87323043586073e-16
4771.4072 1.82251526458616e-16
4773.53705 1.76901931061554e-16
4775.6669 1.71335084948411e-16
4777.79675 1.65672206474873e-16
4779.9266 1.58216807761598e-16
4782.05645 1.49968030344321e-16
4784.1863 1.41717148579566e-16
4786.31615 1.33465274198076e-16
4788.446 1.26663983443428e-16
4790.57585 1.20548709966717e-16
4792.7057 1.14053806910959e-16
4794.83555 1.07375355785998e-16
4796.9654 9.97659889822247e-17
4799.09525 9.16965575566391e-17
4801.2251 8.36271195136087e-17
4803.35495 7.67661989629632e-17
4805.4848 7.61542639806863e-17
4807.61465 7.55423223809645e-17
4809.7445 7.49303807812426e-17
4811.87435 7.48978097174427e-17
4814.0042 7.95536189562546e-17
4816.13405 8.42094281950665e-17
4818.2639 8.88652308164334e-17
4820.39375 9.32235064976324e-17
4822.5236 9.27585317317041e-17
4824.65345 9.22935503483309e-17
4826.7833 9.18285755824026e-17
4828.91315 9.13770871691814e-17
4831.043 9.30815093649591e-17
4833.17285 9.47859315607369e-17
4835.3027 9.64903537565147e-17
4837.43255 9.81947759522924e-17
4839.5624 9.88612717677734e-17
4841.69225 9.94833314407479e-17
4843.8221 1.00105391113723e-16
4845.95195 1.00727450786697e-16
4848.0818 9.94593762902084e-17
4850.21165 9.80081507712107e-17
4852.3415 9.65569252522129e-17
4854.47135 9.51056997332152e-17
4856.6012 9.66610507477211e-17
4858.73105 9.87067411944586e-17
4860.8609 1.00752431641196e-16
4862.99075 1.02798128705379e-16
4865.1206 1.03083022943232e-16
4867.25045 1.0294923805968e-16
4869.3803 1.02815446558683e-16
4871.51015 1.02681661675131e-16
