3275.541282404811 1.411363761455131e-14
3279.911020624165 9.817188284305613e-15
3284.280758843518 7.774900646849874e-15
3288.650497062873 7.438230037788235e-15
3293.020235282226 8.482106559841745e-15
3297.38997350158 1.03050802810106e-14
3301.759711720933 1.382169288620354e-14
3306.129449940288 1.009191992011919e-14
3310.499188159642 8.797209804242155e-15
3314.868926378996 1.061693520699786e-14
3319.23866459835 9.805193000753292e-15
3323.608402817703 1.04610033764906e-14
3327.978141037057 1.209431615049474e-14
3332.347879256411 1.167370965855789e-14
3336.717617475765 9.412383258174233e-15
3341.087355695119 9.390150390314261e-15
3345.457093914472 9.367916304844428e-15
3349.826832133826 9.345682166435035e-15
3354.19657035318 9.323449298575064e-15
3358.566308572534 1.100434981292405e-14
3362.936046791888 1.098493677068505e-14
3367.305785011242 1.174567791880047e-14
3371.675523230596 1.183342661460862e-14
3376.045261449949 9.802145495323079e-15
3380.414999669304 1.051605765932593e-14
3384.784737888657 1.075773172340799e-14
3389.154476108011 1.131037095830577e-14
3393.524214327364 9.731773574548718e-15
3397.893952546719 9.591358090615955e-15
3402.263690766074 9.620203877044039e-15
3406.633428985426 9.319486613750012e-15
3411.003167204781 9.583040677060171e-15
3415.372905424134 8.860710064352795e-15
3419.742643643489 9.141663375539641e-15
3424.112381862842 9.87156245262386e-15
3428.482120082196 9.693855588799508e-15
3432.85185830155 1.034250592885922e-14
3437.221596520904 1.132452879638176e-14
3441.591334740257 1.172568847064086e-14
3445.961072959611 1.04912581228171e-14
3450.330811178965 1.010521129642971e-14
3454.700549398319 1.033428772403739e-14
3459.070287617672 1.025667851553367e-14
3463.440025837027 1.003340665582102e-14
3467.80976405638 9.379702715365912e-15
3472.179502275735 9.579950383231232e-15
3476.549240495088 9.635523447276979e-15
3480.918978714442 9.399395490235746e-15
3485.288716933796 9.620903076272218e-15
3489.65845515315 1.030264532598504e-14
3494.028193372504 1.03807095764699e-14
3498.397931591857 1.04204952698678e-14
3502.767669811212 1.029134693879008e-14
3507.137408030565 1.061077404815821e-14
3511.50714624992 1.100394217831818e-14
3515.876884469273 1.152212358352607e-14
3520.246622688627 1.163982812890947e-14
3524.616360907981 1.106536466660921e-14
3528.986099127334 1.12371189137525e-14
3533.355837346689 1.143025057841861e-14
3537.725575566043 1.086979836455491e-14
3542.095313785397 1.160574066437576e-14
3546.46505200475 1.161616319303349e-14
3550.834790224104 1.174863618136874e-14
3555.204528443458 1.02946112714199e-14
3559.574266662812 1.121834760485017e-14
3563.944004882165 1.204739581917278e-14
3568.31374310152 1.132522516334353e-14
3572.683481320873 1.040233639225611e-14
3577.053219540227 1.129276347267296e-14
3581.422957759581 1.136556860146743e-14
3585.792695978935 1.164087866152231e-14
3590.162434198288 1.200749421460999e-14
3594.532172417643 1.210544214001517e-14
3598.901910636996 1.115239571375281e-14
3603.271648856351 1.243126628042898e-14
3607.641387075704 1.217682922977681e-14
3612.011125295058 1.152602427612729e-14
3616.380863514412 1.444033568120845e-14
3620.750601733766 1.366688109795035e-14
3625.12033995312 1.204146404744315e-14
3629.490078172474 1.169638525995147e-14
3633.859816391827 1.12465374966095e-14
3638.229554611181 1.318995496183408e-14
3642.599292830535 1.232410877754654e-14
3646.96903104989 1.049420696214385e-14
3651.338769269244 1.278550774094845e-14
3655.708507488597 1.304352922327517e-14
3660.078245707951 1.235632398162946e-14
3664.447983927305 1.26566776295611e-14
3668.817722146659 1.190968647315759e-14
3673.187460366012 1.072200323841809e-14
3677.557198585367 1.169647059852091e-14
3681.92693680472 1.145739618443309e-14
3686.296675024073 1.193970574432475e-14
3690.666413243428 1.189186998214505e-14
3695.036151462782 1.115030417764781e-14
3699.405889682135 1.164663679149774e-14
3703.775627901489 1.125541768414939e-14
3708.145366120843 1.108042925345525e-14
3712.515104340197 1.170065218842327e-14
3716.88484255955 1.187503117891186e-14
3721.254580778905 1.163894033250164e-14
3725.624318998258 1.110242945195252e-14
3729.994057217612 1.114477358189782e-14
3734.363795436966 1.178767974155595e-14
3738.73353365632 1.203355381850697e-14
3743.103271875675 1.173303754024946e-14
3747.473010095028 1.148071531910835e-14
3751.842748314382 1.200917112808732e-14
3756.212486533736 1.212541835328497e-14
3760.58222475309 1.19362500616582e-14
3764.951962972444 1.191605679619565e-14
3769.321701191797 1.188043715493948e-14
3773.691439411151 1.147970809105496e-14
3778.061177630505 1.153806283776926e-14
3782.430915849859 1.187025137199051e-14
3786.800654069213 1.194497090112489e-14
3791.170392288566 1.187746597511875e-14
3795.540130507921 1.178749932353819e-14
3799.909868727274 1.175085445477849e-14
3804.279606946628 1.182143876906437e-14
3808.649345165981 1.188985743186237e-14
3813.019083385336 1.214703209300006e-14
3817.38882160469 1.211426843508379e-14
3821.758559824043 1.202133494472637e-14
3826.128298043398 1.225544871035858e-14
3830.498036262751 1.221360528276422e-14
3834.867774482106 1.235769723379521e-14
3839.237512701458 1.271219343947358e-14
3843.607250920813 1.277502422591853e-14
3847.976989140167 1.307207211601527e-14
3852.346727359521 1.343827961098062e-14
3856.716465578874 1.350978359128898e-14
3861.086203798228 1.361801068502555e-14
3865.455942017582 1.393112954298879e-14
3869.825680236936 1.403231016963716e-14
3874.19541845629 1.419701106754954e-14
3878.565156675644 1.433635899880119e-14
3882.934894894997 1.440845886678795e-14
3887.304633114352 1.448734135109986e-14
3891.674371333705 1.465336785557469e-14
3896.04410955306 1.489914886478064e-14
3900.413847772413 1.486890428284949e-14
3904.783585991767 1.499763042094258e-14
3909.153324211121 1.495162170883008e-14
3913.523062430475 1.486869421867858e-14
3917.892800649829 1.491315878972822e-14
3922.262538869182 1.507921451683974e-14
3926.632277088536 1.501744040399648e-14
3931.002015307889 1.507564639054944e-14
3935.371753527244 1.498594221330342e-14
3939.741491746598 1.502350219528352e-14
3944.111229965952 1.514082557584066e-14
3948.480968185305 1.5021013188968e-14
3952.850706404659 1.510691969399501e-14
3957.220444624013 1.500494243285974e-14
3961.590182843367 1.485506672910667e-14
3965.959921062721 1.481948118092662e-14
3970.329659282075 1.478071714161202e-14
3974.699397501429 1.461060666778199e-14
3979.069135720782 1.437070194964761e-14
3983.438873940136 1.436978503648221e-14
3987.808612159491 1.420474617242387e-14
3992.178350378845 1.415673507442408e-14
3996.548088598198 1.410063650584391e-14
4000.917826817552 1.398485345470135e-14
4005.287565036906 1.396803688608303e-14
4009.65730325626 1.394430344641744e-14
4014.027041475613 1.39351135624562e-14
4018.396779694968 1.388192074040158e-14
4022.766517914321 1.384432306545533e-14
4027.136256133675 1.390371828626622e-14
4031.505994353029 1.393458670796301e-14
4035.875732572383 1.409546028750322e-14
4040.245470791737 1.426222921635633e-14
4044.61520901109 1.427607185229684e-14
4048.984947230444 1.438130383753193e-14
4053.354685449798 1.454967238810593e-14
4057.724423669152 1.444204795831132e-14
4062.094161888507 1.453847588309264e-14
4066.463900107859 1.462730888695242e-14
4070.833638327214 1.448972913697817e-14
4075.203376546569 1.4433871125755e-14
4079.573114765922 1.446970866623685e-14
4083.942852985275 1.442814603006452e-14
4088.312591204629 1.445197560796961e-14
4092.682329423984 1.451494911946619e-14
4097.052067643337 1.451262740215776e-14
4101.421805862691 1.455216901771797e-14
4105.791544082045 1.460329380883187e-14
4110.161282301398 1.465809641700274e-14
4114.531020520752 1.468159607557489e-14
4118.900758740107 1.472808336130258e-14
4123.270496959461 1.457039420212755e-14
4127.640235178814 1.449646897813946e-14
4132.009973398168 1.462253204464638e-14
4136.379711617522 1.463380690020727e-14
4140.749449836876 1.457416307522637e-14
4145.119188056229 1.457211706714228e-14
4149.488926275584 1.459719940677636e-14
4153.858664494936 1.468683582138661e-14
4158.228402714291 1.475502366770648e-14
4162.598140933645 1.474268070359909e-14
4166.967879152999 1.475713913249223e-14
4171.337617372354 1.482005081058366e-14
4175.707355591706 1.48378931361011e-14
4180.077093811061 1.476968326692461e-14
4184.446832030414 1.480570503707249e-14
4188.816570249768 1.486743976288369e-14
4193.186308469122 1.485887414220459e-14
4197.556046688476 1.486966407140318e-14
4201.925784907829 1.489059129091453e-14
4206.295523127184 1.489533255783678e-14
4210.665261346538 1.495396248437983e-14
4215.034999565891 1.494264061849036e-14
4219.404737785245 1.489458674532672e-14
4223.774476004599 1.482312342259982e-14
4228.144214223953 1.477364611056833e-14
4232.513952443306 1.472070189268372e-14
4236.88369066266 1.465595935287682e-14
4241.253428882015 1.467629746097335e-14
4245.623167101368 1.458928769553254e-14
4249.992905320721 1.454274281156444e-14
4254.362643540077 1.455606621630827e-14
4258.73238175943 1.439315298143107e-14
4263.102119978785 1.427229620293445e-14
4267.471858198137 1.425725543889007e-14
4271.841596417492 1.428728995665028e-14
4276.211334636845 1.420793313388792e-14
4280.581072856199 1.413237821850931e-14
4284.950811075552 1.409968867597593e-14
4289.320549294907 1.401524033816762e-14
4293.69028751426 1.396533696856366e-14
4298.060025733615 1.38744770148611e-14
4302.429763952969 1.379497619649772e-14
4306.799502172322 1.376220491528492e-14
4311.169240391676 1.370252847953553e-14
4315.538978611031 1.363983533594452e-14
4319.908716830384 1.362556833649744e-14
4324.278455049738 1.359797242659236e-14
4328.648193269092 1.356419042331525e-14
