3350.5090332031 5.38030447730318e-18
3354.60111808774 1.53686634022943e-17
3358.69320297239 9.59135524435753e-18
3362.78528785703 2.29831008232226e-17
3366.87737274167 4.03905278618049e-17
3370.96945762632 3.27875270400258e-17
3375.06154251096 2.80917815212399e-17
3379.15362739561 3.04378344832852e-17
3383.24571228025 4.17908288335714e-17
3387.33779716489 4.09602600892294e-17
3391.42988204954 2.68596182438646e-17
3395.52196693418 1.71024091507871e-17
3399.61405181882 1.6280615138383e-17
3403.70613670347 2.62694960143406e-17
3407.79822158811 8.09317233634639e-18
3411.89030647275 3.8127719875065e-18
3415.9823913574 1.39341684383661e-17
3420.07447624204 2.24865244491723e-17
3424.16656112668 1.85776576491346e-17
3428.25864601133 1.12641013857582e-17
3432.35073089597 1.52066997839952e-17
3436.44281578062 1.96905662975981e-17
3440.53490066526 2.34991126329454e-17
3444.6269855499 3.07590287151396e-17
3448.71907043455 2.59238122732711e-17
3452.81115531919 1.93766777249138e-17
3456.90324020383 2.12211515245642e-17
3460.99532508848 1.83915436656714e-17
3465.08740997312 1.22992079073468e-17
3469.17949485776 1.66683742484907e-17
3473.27157974241 2.54238742372114e-17
3477.36366462705 2.21956712021864e-17
3481.4557495117 1.64150568033412e-17
3485.54783439634 2.02758346312876e-17
3489.63991928098 2.5623984116639e-17
3493.73200416563 2.16916667462354e-17
3497.82408905027 2.37142573471868e-17
3501.91617393491 3.28995074426308e-17
3506.00825881956 3.59456463704716e-17
3510.1003437042 3.43024388487452e-17
3514.19242858884 3.8327512944318e-17
3518.28451347349 3.39898241342043e-17
3522.37659835813 2.7783650125619e-17
3526.46868324277 3.55907991225762e-17
3530.56076812742 2.72909217957783e-17
3534.65285301206 1.81160180754361e-17
3538.74493789671 2.11422351854042e-17
3542.83702278135 1.62631947146826e-17
3546.92910766599 1.54004139029265e-17
3551.02119255064 1.19939608905219e-17
3555.11327743528 7.66280928878914e-18
3559.20536231992 6.28331439097016e-18
3563.29744720457 8.84044399300434e-18
3567.38953208921 1.25237072071356e-17
3571.48161697385 1.79792950463484e-17
3575.5737018585 2.02758247051202e-17
3579.66578674314 2.04674659094365e-17
3583.75787162779 2.23065134042685e-17
3587.84995651243 1.97785551537166e-17
3591.94204139707 2.0781223787584e-17
3596.03412628172 2.41270535600752e-17
3600.12621116636 2.40986332885891e-17
3604.218296051 2.73388817276941e-17
3608.31038093565 2.68252174565497e-17
3612.40246582029 2.32774216113363e-17
3616.49455070493 2.4112162654688e-17
3620.58663558958 2.76881719762344e-17
3624.67872047422 2.62171851124028e-17
3628.77080535886 2.87079913729225e-17
3632.86289024351 3.59684699379332e-17
3636.95497512815 3.78064983462505e-17
3641.0470600128 3.70018302812487e-17
3645.13914489744 3.9049995652379e-17
3649.23122978208 3.7907179461688e-17
3653.32331466673 3.32077414086476e-17
3657.41539955137 1.97403658791963e-17
3661.50748443601 4.7234461431391e-18
3665.59956932066 3.43512267884542e-18
3669.6916542053 2.64471264334415e-17
3673.78373908994 4.3023854033145e-17
3677.87582397459 4.46836878851837e-17
3681.96790885923 4.00763415041001e-17
3686.05999374388 3.45669182690805e-17
3690.15207862852 3.2274337570553e-17
3694.24416351316 3.22385074151396e-17
3698.33624839781 2.75399610627996e-17
3702.42833328245 2.51452533371239e-17
3706.52041816709 2.80197539422212e-17
3710.61250305174 2.72578428430823e-17
3714.70458793638 2.40616847849876e-17
3718.79667282102 1.85052379865056e-17
3722.88875770567 1.7866348496788e-17
3726.98084259031 1.14252245885549e-17
3731.07292747495 9.71413697140123e-18
3735.1650123596 1.91678923752218e-17
3739.25709724424 2.53577113687357e-17
3743.34918212889 2.88687588880558e-17
3747.44126701353 3.27015763569366e-17
3751.53335189817 4.26458424193756e-17
3755.62543678282 5.14453335274331e-17
3759.71752166746 5.52901054105265e-17
3763.8096065521 6.43462739713816e-17
3767.90169143675 6.95768215346851e-17
3771.99377632139 7.06838803618567e-17
3776.08586120603 7.11394318862468e-17
3780.17794609068 6.76712819534937e-17
3784.27003097532 6.46206067671736e-17
3788.36211585997 6.20635665006456e-17
3792.45420074461 6.05025641881947e-17
3796.54628562925 5.66337147318311e-17
3800.6383705139 5.05941514422262e-17
3804.73045539854 4.2780123611295e-17
3808.82254028318 3.52859466709034e-17
3812.91462516783 3.54941976619198e-17
3817.00671005247 3.90439539251849e-17
3821.09879493711 4.45097979768128e-17
3825.19087982176 4.9994796222705e-17
3829.2829647064 5.1465771506008e-17
3833.37504959104 5.96973468752662e-17
3837.46713447569 6.10271687501207e-17
3841.55921936033 5.72269686671541e-17
3845.65130424498 6.293783685111e-17
3849.74338912962 7.07498893747384e-17
3853.83547401426 7.43538226594034e-17
3857.92755889891 7.99788956702253e-17
3862.01964378355 7.8556945727467e-17
3866.11172866819 7.24446699532963e-17
3870.20381355284 6.51108072330623e-17
3874.29589843748 5.87298102563752e-17
3878.38798332212 5.42798399499134e-17
3882.48006820677 4.88475728137103e-17
3886.57215309141 4.10636345047413e-17
3890.66423797606 2.66829142670497e-17
3894.7563228607 1.87879104172333e-17
3898.84840774534 1.76403379380201e-17
3902.94049262999 1.80405146834835e-17
3907.03257751463 1.93647894851502e-17
3911.12466239927 2.19541592787393e-17
3915.21674728392 2.44993361209221e-17
3919.30883216856 2.55895816749629e-17
3923.4009170532 2.88245444299536e-17
3927.49300193785 2.8817506777302e-17
3931.58508682249 2.7522391746589e-17
3935.67717170713 2.62020559789992e-17
3939.76925659178 3.05829451237842e-17
3943.86134147642 3.21192511318667e-17
3947.95342636107 3.68123033505781e-17
3952.04551124571 4.18623733391124e-17
3956.13759613035 5.01796611634432e-17
3960.229681015 5.92549243615585e-17
3964.32176589964 7.39661065626875e-17
3968.41385078428 8.85551969054037e-17
3972.50593566893 1.03403624913767e-16
3976.59802055357 1.20064908570047e-16
3980.69010543821 1.32905914815533e-16
3984.78219032286 1.34539695786998e-16
3988.8742752075 1.36267788583185e-16
3992.96636009215 1.33887559826951e-16
3997.05844497679 1.24468447574365e-16
4001.15052986143 1.19508010877007e-16
4005.24261474608 1.15229250413732e-16
4009.33469963072 1.08011378267712e-16
4013.42678451536 1.00571384966165e-16
4017.51886940001 1.04610799064838e-16
4021.61095428465 1.08572160400909e-16
4025.70303916929 1.10718005876215e-16
4029.79512405394 1.1181016221747e-16
4033.88720893858 1.11379194500885e-16
4037.97929382322 1.05692837332841e-16
4042.07137870787 1.0100539008996e-16
4046.16346359251 1.03076703283352e-16
4050.25554847716 9.40167263829565e-17
4054.3476333618 8.06487200604911e-17
4058.43971824644 7.23002971579037e-17
4062.53180313109 6.54677058888769e-17
4066.62388801573 7.42954369430469e-17
4070.71597290037 9.91685859089491e-17
4074.80805778502 1.32142010211118e-16
4078.90014266966 1.68136066499758e-16
4082.9922275543 1.88781779905033e-16
4087.08431243895 1.93117145991986e-16
4091.17639732359 1.87872291512808e-16
4095.26848220824 1.82600345214207e-16
4099.36056709288 1.90061659923224e-16
4103.45265197752 1.95352929160933e-16
4107.54473686217 1.89979391848222e-16
4111.63682174681 1.78957997661896e-16
4115.72890663145 1.64371944726389e-16
4119.8209915161 1.50709634159422e-16
4123.91307640074 1.5118955773338e-16
4128.00516128538 1.59861785449835e-16
4132.09724617003 1.65774366589246e-16
4136.18933105467 1.60973238260421e-16
4140.28141593931 1.56129890633131e-16
4144.37350082396 1.48488396134366e-16
4148.4655857086 1.36064884487648e-16
4152.55767059325 1.22601984005311e-16
4156.64975547789 1.09351774819518e-16
4160.74184036253 9.6776822946254e-17
4164.83392524718 9.6453382091856e-17
4168.92601013182 9.91172345365218e-17
4173.01809501646 1.17924429842556e-16
4177.11017990111 1.42872607398739e-16
4181.20226478575 1.60392372181951e-16
4185.29434967039 1.63963701315592e-16
4189.38643455504 1.50250476127561e-16
4193.47851943968 1.19542130422914e-16
4197.57060432433 8.95826677227578e-17
4201.66268920897 7.72159006660613e-17
4205.75477409361 7.71880743102551e-17
4209.84685897826 8.52636136374837e-17
4213.9389438629 9.37487000121546e-17
4218.03102874754 9.41502399512674e-17
4222.12311363219 9.25502542709082e-17
4226.21519851683 9.27051024815781e-17
4230.30728340147 9.50140415038994e-17
4234.39936828612 1.01101978315726e-16
4238.49145317076 1.19515978280667e-16
4242.5835380554 1.37061921675905e-16
4246.67562294005 1.56244994469729e-16
4250.76770782469 1.68139759034013e-16
4254.85979270934 1.72179523857264e-16
4258.95187759398 1.72169703569032e-16
4263.04396247862 1.57190640580889e-16
4267.13604736327 1.32386101283715e-16
4271.22813224791 1.07494714639667e-16
4275.32021713255 8.01159098668886e-17
4279.4123020172 5.78852522335136e-17
4283.50438690184 4.82906387247232e-17
4287.59647178648 4.31643920192178e-17
4291.68855667113 4.5447916744399e-17
4295.78064155577 5.18079992864784e-17
4299.87272644042 5.51227336853825e-17
4303.96481132506 5.65171682922448e-17
4308.0568962097 6.14366231533345e-17
4312.14898109435 6.85648884779572e-17
4316.24106597899 7.60436930938451e-17
