3399.2  3.564140E-15
3402.24893994331  2.592091E-15
3405.29787988663  3.159703E-15
3408.34681982994  2.243340E-15
3411.39575977326  2.098646E-15
3414.44469971657  3.400632E-15
3417.49363965988  1.526394E-15
3420.5425796032  2.055449E-15
3423.59151954651  2.338249E-15
3426.64045948982  2.085089E-15
3429.68939943314  2.267489E-15
3432.73833937645  3.193660E-15
3435.78727931976  2.531985E-15
3438.83621926308  2.851216E-15
3441.88515920639  2.490527E-15
3444.9340991497  2.743735E-15
3447.98303909302  2.066950E-15
3451.03197903633  2.649772E-15
3454.08091897964  2.507405E-15
3457.12985892296  1.224545E-15
3460.17879886627  2.050990E-15
3463.22773880959  2.213397E-15
3466.2766787529  1.243095E-15
3469.32561869621  1.695895E-15
3472.37455863953  2.316344E-15
3475.42349858284  1.901591E-15
3478.47243852615  2.025359E-15
3481.52137846947  1.383915E-15
3484.57031841278  2.269755E-15
3487.6192583561  2.411286E-15
3490.66819829941  1.744489E-15
3493.71713824272  1.559422E-15
3496.76607818604  1.875396E-15
3499.81501812935  1.991609E-15
3502.86395807266  1.779801E-15
3505.91289801598  1.627762E-15
3508.96183795929  1.478909E-15
3512.0107779026  1.140578E-15
3515.05971784592  1.881205E-15
3518.10865778923  1.448983E-15
3521.15759773254  1.891070E-15
3524.20653767586  1.556843E-15
3527.25547761917  1.747998E-15
3530.30441756249  1.647376E-15
3533.3533575058  1.418924E-15
3536.40229744911  1.312222E-15
3539.45123739243  1.033199E-15
3542.50017733574  1.140312E-15
3545.54911727905  1.034851E-15
3548.59805722237  1.410313E-15
3551.64699716568  1.651903E-15
3554.69593710899  1.450619E-15
3557.74487705231  1.323431E-15
3560.79381699562  1.476204E-15
3563.84275693893  1.340477E-15
3566.89169688225  6.906432E-16
3569.94063682556  1.051232E-15
3572.98957676888  1.045392E-15
3576.03851671219  1.028306E-15
3579.0874566555  1.035123E-15
3582.13639659882  9.601014E-16
3585.18533654213  8.863314E-16
3588.23427648544  8.604942E-16
3591.28321642876  8.392611E-16
3594.33215637207  7.620867E-16
3597.38109631538  8.603126E-16
3600.4300362587  6.436757E-16
3603.47897620201  7.173501E-16
3606.52791614533  9.092554E-16
3609.57685608864  1.127035E-15
3612.62579603195  1.248434E-15
3615.67473597527  1.544154E-15
3618.72367591858  1.373304E-15
3621.77261586189  1.233940E-15
3624.82155580521  1.053760E-15
3627.87049574852  1.075083E-15
3630.91943569183  1.277652E-15
3633.96837563515  1.275639E-15
3637.01731557846  1.260985E-15
3640.06625552177  1.227339E-15
3643.11519546509  1.237239E-15
3646.1641354084  9.977878E-16
3649.21307535172  1.607851E-15
3652.26201529503  1.441757E-15
3655.31095523834  1.343361E-15
3658.35989518166  1.376024E-15
3661.40883512497  1.299223E-15
