4001.4382 0.927157193378036
4010.7478 1.38047063194285
4020.0575 2.53909624471242
4029.3672 3.15836721337304
4038.6768 2.94358548837216
4047.9865 2.31114642720989
4057.2961 1.6938537499275
4066.6058 1.45195490915082
4075.9155 1.87848086602122
4085.2251 2.83943725076077
4094.5348 3.56283312804406
4103.8445 3.56601792587135
4113.1541 3.03294208337873
4122.4638 2.48177439107263
4131.7735 2.34023865959301
4141.0831 2.64267886272962
4150.3928 2.9720304327092
4159.7025 3.06632104010051
4169.0121 3.07947107371679
4178.3218 3.26356624960248
4187.6315 3.48137433239757
4196.9411 3.37562713075766
4206.2508 2.96457533607898
4215.5605 2.59930261000646
4224.8701 2.49561828009239
4234.1798 2.44645641961451
4243.4895 2.37715168591256
4252.7991 2.48631616511519
4262.1088 2.78070337386184
4271.4185 2.90221167896127
4280.7281 2.56400297869918
4290.0378 2.07321469081367
4299.3475 1.83018837984355
4308.6571 1.8285204210107
4317.9668 1.73792167903628
4327.2764 1.54353372790323
4336.5861 1.4864449282597
4345.8958 1.48014835406395
4355.2054 1.25593093536254
4364.5151 0.865814109457771
4373.8248 0.792344878508985
4383.1344 1.16279315029065
4392.4441 1.61191581669256
4401.7538 1.87675502704867
4411.0634 1.97731312539366
4420.3731 2.07356267769846
4429.6828 2.25544726597907
4438.9924 2.39017346483841
4448.3021 2.31283454758802
4457.6118 2.14696467360678
4466.9214 2.12393466119775
4476.2311 2.24361655855538
4485.5408 2.21705643632065
4494.8504 1.9863064376358
4504.1601 1.8360002444675
4513.4698 1.94440510102547
4522.7794 2.13379414840838
4532.0891 2.22050802480686
4541.3988 2.37359587887391
4550.7084 2.51660025108254
4560.0181 2.40305991957115
4569.3278 2.24464352926304
4578.6374 2.19525408360877
4587.9471 2.10175611177076
4597.2568 1.92880467108928
4606.5664 1.94564534064674
4615.8761 2.27156458131507
4625.1857 2.47303532000925
4634.4954 2.39495516120439
4643.8051 2.32899543031796
4653.1147 2.34182070718184
4662.4244 2.26147671719555
4671.7341 2.09012360215764
4681.0437 2.13643252614782
