4969.79613902945  1.622269E-17
4971.78602844183  3.003027E-17
4973.77590316993  4.105507E-17
4975.76576324874  3.082612E-17
4977.75560871324  4.040851E-17
4979.74543959839  2.223545E-17
4981.73525593919  4.347572E-17
4983.7250577706  2.798128E-17
4985.7148451276  2.908859E-17
4987.70461804517  2.583500E-17
4989.69437655829  2.648672E-17
4991.68412070194  2.581781E-17
4993.67385051109  3.107298E-17
4995.66356602071  4.187926E-17
4997.6532672658  3.630253E-17
4999.64295428132  2.741701E-17
5001.63262710225  3.115471E-17
5003.62228576357  2.968104E-17
5005.61193030026  3.332059E-17
5007.60156074729  3.574785E-17
5009.59117713964  2.070443E-17
5011.5807795123  2.768512E-17
5013.57036790022  3.741773E-17
5015.55994233841  2.281376E-17
5017.54950286182  2.802210E-17
5019.53904950544  2.402761E-17
5021.52858230425  4.446169E-17
5023.51810129323  1.924757E-17
5025.50760650734  1.623331E-17
5027.49709798157  3.110593E-17
5029.4865757509  4.001496E-17
5031.4760398503  2.413154E-17
5033.46549031475  3.082051E-17
5035.45492717923  2.646711E-17
5037.44435047871  2.728432E-17
5039.43376024817  2.410699E-17
5041.4231565226  2.575465E-17
5043.41253933696  1.472658E-17
5045.40190872624  2.386987E-17
5047.39126472541  2.972032E-17
5049.38060736945  1.668399E-17
5051.36993669334  1.466850E-17
5053.35925273205  2.150876E-17
5055.34855552056  2.359738E-17
5057.33784509385  2.815079E-17
5059.3271214869  2.633344E-17
5061.31638473469  3.066137E-17
5063.30563487218  2.418372E-17
5065.29487193436  2.686590E-17
5067.28409595621  1.839780E-17
5069.2733069727  1.829858E-17
5071.26250501882  2.636635E-17
5073.25169012953  2.605012E-17
5075.24086233982  2.758079E-17
5077.23002168466  3.509666E-17
5079.21916819903  3.093083E-17
5081.20830191791  3.481607E-17
5083.19742287627  3.120786E-17
5085.1865311091  2.914268E-17
5087.17562665137  1.455788E-17
5089.16470953805  3.400155E-17
5091.15377980413  2.682621E-17
5093.14283748458  3.396656E-17
5095.13188261439  2.621991E-17
5097.12091522851  1.878932E-17
5099.10993536195  3.018322E-17
5101.09894304966  1.830933E-17
5103.08793832664  3.731747E-17
5105.07692122785  2.196354E-17
5107.06589178828  2.680517E-17
5109.05485004289  2.478334E-17
5111.04379602668  1.750781E-17
5113.03272977461  3.494700E-17
5115.02165132167  1.545578E-17
5117.01056070282  2.953989E-17
5118.99945795306  2.738268E-17
5120.98834310735  3.023955E-17
5122.97721620067  1.623425E-17
5124.96607726801  3.028733E-17
5126.95492634433  3.634920E-17
5128.94376346462  2.514054E-17
5130.93258866385  2.015768E-17
5132.92140197701  3.471643E-17
5134.91020343906  2.729576E-17
5136.89899308498  3.392978E-17
5138.88777094976  2.040016E-17
5140.87653706836  3.740087E-17
5142.86529147578  4.997607E-17
5144.85403420698  2.636023E-17
5146.84276529694  2.627744E-17
5148.83148478064  3.962257E-17
5150.82019269306  2.604757E-17
5152.80888906917  4.075234E-17
5154.79757394395  3.484296E-17
5156.78624735238  4.290255E-17
5158.77490932944  2.891409E-17
5160.7635599101  3.208194E-17
5162.75219912935  4.113940E-17
5164.74082702215  2.444422E-17
5166.72944362349  1.701013E-17
5168.71804896834  3.158291E-17
5170.70664309168  4.834729E-17
5172.69522602849  2.279066E-17
5174.68379781375  3.134015E-17
5176.67235848243  3.115391E-17
5178.66090806951  2.922538E-17
5180.64944660996  4.243488E-17
5182.63797413878  3.553455E-17
5184.62649069092  4.204842E-17
5186.61499630138  3.656551E-17
5188.60349100512  2.578967E-17
5190.59197483713  3.885877E-17
5192.58044783238  4.623436E-17
5194.56891002585  4.368403E-17
5196.55736145251  4.240956E-17
5198.54580214735  2.338062E-17
5200.53423214534  3.109775E-17
5202.52265148147  4.681730E-17
5204.51106019069  4.364581E-17
5206.49945830801  4.487536E-17
5208.48784586838  3.258866E-17
5210.47622290679  3.668757E-17
5212.46458945822  4.666502E-17
5214.45294555764  5.258700E-17
5216.44129124003  4.191604E-17
5218.42962654038  3.439665E-17
5220.41795149364  4.735564E-17
5222.40626613481  3.883259E-17
5224.39457049886  4.528230E-17
5226.38286462077  4.368990E-17
5228.37114853551  5.099231E-17
5230.35942227807  4.331285E-17
5232.34768588342  5.010710E-17
5234.33593938653  4.387891E-17
5236.32418282239  5.739926E-17
5238.31241622597  4.741603E-17
5240.30063963225  4.188805E-17
5242.28885307621  5.070945E-17
