4971.82599452947  3.435555E-17
4973.81889098914  7.878209E-17
4975.81177688729  5.048854E-17
4977.80465223155  3.704286E-17
4979.79751702955  1.298341E-17
4981.79037128894  3.387695E-17
4983.78321501733  4.963671E-17
4985.77604822237  4.128549E-17
4987.76887091168  6.624097E-17
4989.7616830929  6.166342E-17
4991.75448477366  2.284732E-17
4993.7472759616  4.877652E-17
4995.74005666434  4.800982E-18
4997.73282688953  5.261966E-17
4999.72558664478  3.284663E-17
5001.71833593774  4.874948E-17
5003.71107477604  4.659037E-17
5005.70380316731  2.988467E-17
5007.69652111919  3.629623E-17
5009.6892286393  2.657892E-17
5011.68192573528  4.130121E-17
5013.67461241476  2.311504E-17
5015.66728868537  2.393957E-17
5017.65995455475  5.982756E-17
5019.65261003054  4.462804E-17
5021.64525512035  4.381165E-17
5023.63788983183  1.037760E-17
5025.63051417261  2.348319E-17
5027.62312815032  5.443289E-17
5029.61573177259  9.524586E-18
5031.60832504706  4.782651E-17
5033.60090798136  4.808920E-17
5035.59348058312  3.978762E-17
5037.58604285997  4.836515E-17
5039.57859481955  3.239148E-17
5041.57113646949  5.870789E-17
5043.56366781743  6.168017E-17
5045.55618887099  5.635537E-17
5047.54869963781  3.463116E-17
5049.54120012552  4.209463E-17
5051.53369034175  5.324995E-18
5053.52617029414  3.136277E-17
5055.51863999032  4.826507E-17
5057.51109943792  4.530040E-17
5059.50354864458  6.000576E-17
5061.49598761792  2.328450E-17
5063.48841636559  8.295240E-17
5065.4808348952  3.897870E-17
5067.4732432144  2.611461E-17
5069.46564133083  4.034775E-17
5071.4580292521  1.634162E-17
5073.45040698585  2.950484E-17
5075.44277453973  2.209256E-17
5077.43513192135  6.179638E-17
5079.42747913835  4.839707E-17
5081.41981619838  6.784647E-17
5083.41214310904  6.101824E-17
5085.40445987799  3.444780E-17
5087.39676651285  4.758104E-17
5089.38906302126  4.657722E-17
5091.38134941084  3.715939E-17
5093.37362568924  1.039508E-17
5095.36589186408  5.481959E-17
5097.358147943  2.137200E-17
5099.35039393363  5.416945E-17
5101.3426298436  3.403950E-17
5103.33485568054  3.859345E-17
5105.3270714521  6.271713E-17
5107.31927716589  5.375372E-17
5109.31147282956  5.955866E-17
5111.30365845073  5.132416E-17
5113.29583403704  4.731941E-17
5115.28799959612  2.597001E-17
5117.28015513561  4.698967E-17
5119.27230066314  8.993608E-17
5121.26443618633  3.282751E-17
5123.25656171283  5.875435E-17
5125.24867725026  3.869294E-17
5127.24078280626  7.423635E-17
5129.23287838846  5.888134E-17
5131.2249640045  4.697603E-17
5133.217039662  4.701936E-17
5135.2091053686  3.410550E-17
5137.20116113193  4.110445E-17
5139.19320695963  1.996311E-17
5141.18524285932  3.385823E-17
5143.17726883865  1.974092E-17
5145.16928490523  5.213692E-17
5147.16129106671  8.353515E-17
5149.15328733072  5.572871E-17
5151.14527370489  6.135130E-17
5153.13725019686  5.509170E-17
5155.12921681425  2.832897E-17
5157.1211735647  4.203379E-17
5159.11312045584  5.415448E-18
5161.10505749531  6.348978E-17
5163.09698469073  3.373667E-17
5165.08890204975  7.352052E-17
5167.08080957998  7.081881E-17
5169.07270728908  6.668685E-17
5171.06459518466  4.825842E-17
5173.05647327436  5.653079E-17
5175.04834156582  4.544065E-17
5177.04020006666  2.441715E-17
5179.03204878452  4.946808E-17
5181.02388772703  3.869664E-17
5183.01571690183  4.305924E-17
5185.00753631655  6.904761E-17
5186.99934597882  4.280435E-17
5188.99114589627  3.497498E-17
5190.98293607654  3.338502E-17
5192.97471652725  5.074947E-17
5194.96648725604  4.533414E-17
5196.95824827056  5.464751E-17
5198.94999957841  4.130361E-17
5200.94174118725  7.170553E-17
5202.9334731047  7.365194E-17
5204.92519533839  6.326922E-17
5206.91690789596  8.084573E-17
5208.90861078504  5.905808E-17
5210.90030401327  5.237211E-17
5212.89198758827  6.083133E-17
5214.88366151768  7.210007E-17
5216.87532580913  3.995388E-17
5218.86698047026  6.313762E-17
5220.85862550869  5.653641E-17
5222.85026093206  4.938780E-17
5224.841886748  6.244848E-17
5226.83350296415  2.871866E-17
5228.82510958814  5.279414E-17
5230.8167066276  5.271531E-17
5232.80829409016  7.424345E-17
5234.79987198346  6.699579E-17
5236.79144031512  7.110924E-17
5238.78299909279  3.634466E-17
5240.77454832409  3.160196E-17
5242.76608801666  3.419569E-17
5244.75761817813  6.951672E-17
5246.74913881614  4.072030E-17
5248.7406499383  6.059296E-17
5250.73215155227  5.051435E-17
5252.72364366567  4.549653E-17
5254.71512628613  4.471110E-17
5256.70659942128  7.301280E-17
5258.69806307877  5.524012E-17
5260.68951726622  4.765609E-17
5262.68096199126  4.840020E-17
5264.67239726153  4.298614E-17
5266.66382308466  4.650549E-17
5268.65523946828  4.028709E-17
5270.64664642003  5.365330E-17
5272.63804394753  4.360393E-17
5274.62943205843  5.260304E-17
5276.62081076035  5.636373E-17
5278.61218006093  3.691699E-17
5280.60353996779  5.745985E-17
5282.59489048858  5.415501E-17
5284.58623163092  3.997614E-17
5286.57756340246  7.177815E-17
5288.56888581081  6.924743E-17
5290.56019886361  6.034682E-17
5292.5515025685  4.792507E-17
5294.54279693311  4.864360E-17
5296.53408196507  6.807814E-17
5298.52535767201  3.121592E-17
5300.51662406157  4.142438E-17
5302.50788114138  5.433780E-17
5304.49912891907  4.619480E-17
5306.49036740228  5.922327E-17
5308.48159659863  7.163006E-17
5310.47281651576  4.887203E-17
5312.46402716131  5.587770E-17
5314.4552285429  5.648358E-17
5316.44642066818  3.950876E-17
5318.43760354476  5.998976E-17
5320.42877718029  5.328036E-17
5322.41994158239  4.291072E-17
5324.4110967587  4.848547E-17
5326.40224271686  6.480443E-17
5328.39337946449  4.867805E-17
5330.38450700923  5.368193E-17
5332.37562535871  4.984065E-17
5334.36673452056  3.686190E-17
5336.35783450242  5.895536E-17
5338.34892531192  6.010319E-17
5340.34000695669  5.568699E-17
5342.33107944436  6.033296E-17
5344.32214278257  5.227009E-17
5346.31319697895  3.925485E-17
5348.30424204113  4.075966E-17
5350.29527797675  6.138799E-17
5352.28630479344  5.213568E-17
5354.27732249883  4.784632E-17
5356.26833110055  5.821926E-17
5358.25933060623  3.671499E-17
5360.25032102352  6.073766E-17
5362.24130236004  4.121482E-17
5364.23227462342  5.736865E-17
5366.2232378213  3.220468E-17
5368.2141919613  5.414359E-17
5370.20513705108  4.222260E-17
5372.19607309824  3.837731E-17
5374.18700011044  5.373379E-17
5376.17791809529  4.973485E-17
5378.16882706044  3.578138E-17
5380.15972701352  2.584963E-17
5382.15061796215  5.944960E-17
5384.14149991398  4.622379E-17
5386.13237287663  6.655485E-17
5388.12323685774  4.451699E-17
5390.11409186494  2.544370E-17
5392.10493790586  5.296577E-17
5394.09577498814  5.665623E-17
5396.0866031194  5.797000E-17
5398.07742230729  4.550636E-17
5400.06823255943  4.555694E-17
5402.05903388346  4.563042E-17
5404.04982628701  4.539550E-17
