3850.070    	 1.05908131599426
3855.964    	 1.15434145927429
3861.858    	 1.24779939651489
3867.753    	 1.33791863918304
3873.647    	 1.42520475387573
3879.541    	 1.40551161766052
3885.435    	 1.27589702606201
3891.329    	 1.1519935131073
3897.223    	 1.03325259685516
3903.117    	 .919119000434875
3909.011    	 .969634890556335
3914.906    	 1.026451587677
3920.800    	 1.08313810825348
3926.694    	 1.13986074924469
3932.588    	 1.16795027256012
3938.482    	 1.16053283214569
3944.376    	 1.15434002876282
3950.270    	 1.14932596683502
3956.164    	 1.14547288417816
3962.058    	 1.17659568786621
3967.953    	 1.21172571182251
3973.847    	 1.24803280830383
3979.741    	 1.28561890125275
3985.635    	 1.29600298404694
3991.529    	 1.26405489444733
3997.423    	 1.23301994800568
4003.317    	 1.20270109176636
4009.211    	 1.17290437221527
4015.106    	 1.24064993858337
4021.000    	 1.32404351234436
4026.894    	 1.40869081020355
4032.788    	 1.49449574947357
4038.682    	 1.56329905986786
4044.576    	 1.59816455841064
4050.470    	 1.63314580917358
4056.364    	 1.66808664798737
4062.258    	 1.70284187793732
4068.153    	 1.62589335441589
4074.047    	 1.52213108539581
4079.941    	 1.4168084859848
4085.835    	 1.31004178524017
4091.729    	 1.26637732982635
4097.623    	 1.38462007045746
4103.517    	 1.50291013717651
4109.411    	 1.6212158203125
4115.305    	 1.73950910568237
4121.200    	 1.67004132270813
4127.094    	 1.53788733482361
4132.988    	 1.40518629550934
4138.882    	 1.27203643321991
4144.776    	 1.1890721321106
4150.670    	 1.28854155540466
4156.564    	 1.38799273967743
4162.458    	 1.48739147186279
4168.353    	 1.58669984340668
4174.247    	 1.54126572608948
4180.141    	 1.42771852016449
4186.035    	 1.31397294998169
4191.929    	 1.20006251335144
4197.823    	 1.11692142486572
4203.717    	 1.21986246109009
4209.611    	 1.32248020172119
4215.505    	 1.42473590373993
4221.400    	 1.5266033411026
4227.294    	 1.5251932144165
4233.188    	 1.45574688911438
4239.082    	 1.38636767864227
4244.976    	 1.31710875034332
4250.870    	 1.25197041034698
4256.764    	 1.24865674972534
4262.658    	 1.24540913105011
4268.553    	 1.24226057529449
4274.447    	 1.23924160003662
4280.341    	 1.20398271083832
4286.235    	 1.13864254951477
4292.129    	 1.07357180118561
4298.023    	 1.00875186920166
4303.917    	 .944159209728241
4309.811    	 .956846952438354
4315.705    	 .972012758255005
4321.600    	 .987334191799164
4327.494    	 1.00281178951263
4333.388    	 1.03798699378967
4339.282    	 1.10000348091125
4345.176    	 1.16231000423431
4351.070    	 1.2249493598938
4356.964    	 1.28794527053833
4362.858    	 1.21896028518677
4368.752    	 1.13083410263062
4374.647    	 1.04258048534393
4380.541    	 .954153835773468
4386.435    	 .900996506214142
4392.329    	 .922334969043732
4398.223    	 .943828701972961
4404.117    	 .965467154979706
4410.011    	 .987241864204407
4415.905    	 1.06926321983337
4421.800    	 1.16970789432526
4427.694    	 1.27063143253326
4433.588    	 1.37204694747925
4439.482    	 1.44343447685242
4445.376    	 1.40328252315521
4451.270    	 1.36301326751709
4457.164    	 1.32263481616974
4463.058    	 1.28215253353119
4468.952    	 1.24685645103455
4474.847    	 1.2142413854599
4480.741    	 1.18156278133392
4486.635    	 1.14881420135498
4492.529    	 1.12687957286835
4498.423    	 1.20396637916565
4504.317    	 1.28169119358063
4510.211    	 1.36008501052856
4516.105    	 1.43917679786682
4522.000    	 1.45193815231323
4527.894    	 1.40734243392944
4533.788    	 1.36252236366272
4539.682    	 1.31744933128357
4545.576    	 1.27209579944611
4551.470    	 1.28217840194702
4557.364    	 1.29374313354492
4563.258    	 1.30544865131378
4569.152    	 1.31728494167328
4575.047    	 1.30760109424591
4580.941    	 1.26687216758728
4586.835    	 1.22578370571136
4592.729    	 1.18432509899139
4598.623    	 1.14248836040497
4604.517    	 1.16604673862457
4610.411    	 1.20179009437561
4616.305    	 1.23783683776855
4622.200    	 1.27419352531433
4628.094    	 1.30343759059906
4633.988    	 1.31360626220703
4639.882    	 1.32387447357178
4645.776    	 1.33425056934357
4651.670    	 1.34474325180054
4657.564    	 1.33585751056671
4663.458    	 1.3188716173172
4669.352    	 1.30176341533661
4675.247    	 1.28453230857849
4681.141    	 1.26999247074127
4687.035    	 1.27315044403076
4692.929    	 1.27637565135956
4698.823    	 1.27966511249542
4704.717    	 1.28301346302032
4710.611    	 1.27441692352295
4716.505    	 1.25641119480133
4722.399    	 1.23822045326233
4728.294    	 1.21983206272125
4734.188    	 1.20123255252838
