3946.549    	 1.40269422531128
3950.843    	 1.42864692211151
3955.137    	 1.42247247695923
3959.431    	 1.41714870929718
3963.725    	 1.41265571117401
3968.018    	 1.41351795196533
3972.312    	 1.45363926887512
3976.606    	 1.49480319023132
3980.900    	 1.53705322742462
3985.194    	 1.58042430877686
3989.488    	 1.62920022010803
3993.782    	 1.68097531795502
3998.076    	 1.7339688539505
4002.370    	 1.78816998004913
4006.664    	 1.82117867469788
4010.958    	 1.8026762008667
4015.252    	 1.78424274921417
4019.546    	 1.76577043533325
4023.840    	 1.74715530872345
4028.134    	 1.76478135585785
4032.428    	 1.78683292865753
4036.722    	 1.80904769897461
4041.016    	 1.83133697509766
4045.310    	 1.83684933185577
4049.603    	 1.82456529140472
4053.897    	 1.81164371967316
4058.191    	 1.79802584648132
4062.485    	 1.78409838676453
4066.779    	 1.77409029006958
4071.073    	 1.76333749294281
4075.367    	 1.75182938575745
4079.661    	 1.73956823348999
4083.955    	 1.73128747940063
4088.249    	 1.72458553314209
4092.543    	 1.71725928783417
4096.837    	 1.70934820175171
4101.131    	 1.71125447750092
4105.425    	 1.74088633060455
4109.719    	 1.77028250694275
4114.013    	 1.79947018623352
4118.307    	 1.82847785949707
4122.601    	 1.83695292472839
4126.895    	 1.84190225601196
4131.188    	 1.84666872024536
4135.482    	 1.85128355026245
4139.776    	 1.84486758708954
4144.070    	 1.82494211196899
4148.364    	 1.80485832691193
4152.658    	 1.78463554382324
4156.952    	 1.76550948619843
4161.246    	 1.77709877490997
4165.540    	 1.78868341445923
4169.834    	 1.8002667427063
4174.128    	 1.81185185909271
4178.422    	 1.82426989078522
4182.716    	 1.83718955516815
4187.010    	 1.85011351108551
4191.304    	 1.86303949356079
4195.598    	 1.86386847496033
4199.892    	 1.81963622570038
4204.186    	 1.7752400636673
4208.480    	 1.73068356513977
4212.773    	 1.68597149848938
4217.067    	 1.66537702083588
4221.361    	 1.65088069438934
4225.655    	 1.63633275032043
4229.949    	 1.62174296379089
4234.243    	 1.62054908275604
4238.537    	 1.64115393161774
4242.831    	 1.66185414791107
4247.125    	 1.68266785144806
4251.419    	 1.70361363887787
4255.713    	 1.67284250259399
4260.007    	 1.64019179344177
4264.301    	 1.60755205154419
4268.595    	 1.57492911815643
4272.889    	 1.55522489547729
4277.183    	 1.54628753662109
4281.477    	 1.53746592998505
4285.771    	 1.5287618637085
4290.065    	 1.52143704891205
4294.358    	 1.52283370494843
4298.652    	 1.52438354492188
4302.946    	 1.52608144283295
4307.240    	 1.52792119979858
4311.534    	 1.51842975616455
4315.828    	 1.50426781177521
4320.122    	 1.49012959003448
4324.416    	 1.47600245475769
4328.710    	 1.46292293071747
4333.004    	 1.45244467258453
4337.298    	 1.44196653366089
4341.592    	 1.43147909641266
4345.886    	 1.42097389698029
4350.180    	 1.40093970298767
4354.474    	 1.37932860851288
4358.768    	 1.3576055765152
4363.062    	 1.33576393127441
4367.356    	 1.32114171981812
4371.650    	 1.31572544574738
4375.943    	 1.31029260158539
4380.237    	 1.30484080314636
4384.531    	 1.29949522018433
4388.825    	 1.3009889125824
4393.119    	 1.30250191688538
4397.413    	 1.30402898788452
4401.707    	 1.30556344985962
4406.001    	 1.31034588813782
4410.295    	 1.31737792491913
4414.589    	 1.32443165779114
4418.883    	 1.331498503685
4423.177    	 1.33963429927826
4427.471    	 1.3530969619751
4431.765    	 1.36659514904022
4436.059    	 1.3801234960556
4440.353    	 1.39367747306824
4444.647    	 1.37930023670197
4448.941    	 1.35489678382874
4453.235    	 1.33026516437531
4457.528    	 1.3054084777832
4461.822    	 1.29130685329437
4466.116    	 1.30138421058655
4470.410    	 1.3114720582962
4474.704    	 1.321573138237
4478.998    	 1.33168995380402
4483.292    	 1.34864962100983
4487.586    	 1.36658585071564
4491.880    	 1.38459312915802
4496.174    	 1.40267360210419
4500.468    	 1.40205097198486
4504.762    	 1.37854933738708
4509.056    	 1.35487687587738
4513.350    	 1.33103430271149
4517.644    	 1.30737960338593
4521.938    	 1.30068778991699
4526.232    	 1.29392766952515
4530.526    	 1.28709697723389
4534.820    	 1.28019225597382
4539.113    	 1.29405701160431
4543.407    	 1.32260584831238
4547.701    	 1.35126793384552
4551.995    	 1.38003671169281
4556.289    	 1.40616750717163
4560.583    	 1.4173526763916
4564.877    	 1.42853391170502
4569.171    	 1.43971014022827
4573.465    	 1.45088303089142
4577.759    	 1.45069742202759
4582.053    	 1.44603109359741
4586.347    	 1.44130074977875
4590.641    	 1.43651747703552
4594.935    	 1.4297788143158
4599.229    	 1.41817045211792
4603.523    	 1.40651917457581
4607.817    	 1.39484012126923
4612.111    	 1.38314855098724
4616.405    	 1.37857210636139
4620.698    	 1.3753319978714
4624.992    	 1.37216794490814
4629.286    	 1.36909329891205
4633.580    	 1.36888897418976
4637.874    	 1.37281048297882
4642.168    	 1.37689352035522
4646.462    	 1.38114595413208
4650.756    	 1.38557267189026
4655.050    	 1.37912714481354
4659.344    	 1.37245011329651
4663.638    	 1.36586153507233
4667.932    	 1.35935366153717
4672.226    	 1.34263896942139
4676.520    	 1.31680071353912
4680.814    	 1.2908478975296
4685.108    	 1.26476216316223
4689.402    	 1.24129259586334
4693.696    	 1.24558997154236
4697.990    	 1.24997591972351
4702.283    	 1.25444114208221
4706.577    	 1.25897645950317
4710.871    	 1.26897525787354
4715.165    	 1.28201603889465
4719.459    	 1.29517889022827
4723.753    	 1.30845725536346
4728.047    	 1.31702411174774
4732.341    	 1.30694723129272
4736.635    	 1.29674911499023
4740.929    	 1.2864236831665
4745.223    	 1.27596580982208
4749.517    	 1.2474719285965
4753.811    	 1.21304595470428
4758.105    	 1.17825877666473
4762.399    	 1.14310824871063
4766.693    	 1.11725735664368
4770.987    	 1.11208140850067
4775.281    	 1.10682165622711
4779.575    	 1.10147941112518
4783.868    	 1.09605622291565
4788.162    	 1.1015008687973
4792.456    	 1.10860288143158
4796.750    	 1.11574459075928
4801.044    	 1.12292790412903
4805.338    	 1.12714695930481
4809.632    	 1.12726950645447
4813.926    	 1.12737321853638
4818.220    	 1.12745845317841
4822.514    	 1.12752628326416
4826.808    	 1.1198902130127
4831.102    	 1.11197078227997
4835.396    	 1.10396218299866
4839.690    	 1.09586417675018
4843.984    	 1.09067046642303
4848.278    	 1.08812499046326
4852.572    	 1.08554124832153
4856.866    	 1.08291912078857
4861.160    	 1.08043467998505
4865.453    	 1.08007943630219
4869.747    	 1.0797061920166
4874.041    	 1.07931458950043
4878.335    	 1.07890391349792
4882.629    	 1.07682406902313
4886.923    	 1.07371068000793
4891.217    	 1.07054972648621
4895.511    	 1.06733894348145
4899.805    	 1.06300222873688
4904.099    	 1.05340754985809
4908.393    	 1.04369509220123
4912.687    	 1.03386032581329
4916.981    	 1.02389824390411
4921.275    	 1.01597630977631
4925.569    	 1.00879061222076
4929.863    	 1.00148785114288
4934.157    	 .99406111240387
4938.451    	 .989361643791199
4942.745    	 .992551863193512
4947.038    	 .995693862438202
4951.332    	 .998780727386475
4955.626    	 1.00180637836456
4959.920    	 .99643737077713
4964.214    	 .988947927951813
4968.508    	 .981300175189972
4972.802    	 .97349339723587
4977.096    	 .967751502990723
4981.390    	 .965979874134064
4985.684    	 .964099943637848
4989.978    	 .962113738059998
4994.272    	 .960023939609528
4998.566    	 .94979453086853
5002.860    	 .938462376594543
5007.154    	 .926980972290039
5011.448    	 .915357530117035
5015.742    	 .907626986503601
5020.036    	 .905028820037842
5024.330    	 .902368724346161
5028.623    	 .899654030799866
5032.917    	 .89689165353775
5037.211    	 .907597780227661
5041.505    	 .918685853481293
5045.799    	 .929829657077789
5050.093    	 .941034972667694
5054.387    	 .94630366563797
5058.681    	 .945939958095551
5062.975    	 .945581257343292
5067.269    	 .94523024559021
5071.563    	 .944855034351349
5075.857    	 .943895578384399
5080.151    	 .942942142486572
5084.445    	 .941993713378906
5088.739    	 .941048085689545
5093.033    	 .942194938659668
5097.327    	 .944808125495911
5101.621    	 .947437822818756
5105.915    	 .950080573558807
5110.208    	 .953504681587219
5114.502    	 .962284326553345
5118.796    	 .971106171607971
5123.090    	 .979966938495636
5127.384    	 .98886376619339
5131.678    	 .989750564098358
5135.972    	 .986489474773407
5140.266    	 .983180284500122
5144.560    	 .979821801185608
5148.854    	 .974568128585815
5153.148    	 .961637556552887
5157.442    	 .948600709438324
5161.736    	 .935460150241852
5166.030    	 .922219336032867
5170.324    	 .922915160655975
5174.618    	 .928850889205933
5178.912    	 .934817731380463
5183.206    	 .940821588039398
5187.500    	 .946674883365631
5191.793    	 .952024400234222
5196.087    	 .957424283027649
5200.381    	 .962879180908203
5204.675    	 .968393564224243
5208.969    	 .961412310600281
5213.263    	 .951089560985565
5217.557    	 .94072699546814
5221.851    	 .930323123931885
5226.145    	 .925828039646149
5230.439    	 .933960974216461
5234.733    	 .942171156406403
5239.027    	 .950455844402313
5243.321    	 .958811700344086
5247.615    	 .9581578373909
5251.909    	 .955891728401184
5256.203    	 .953607439994812
5260.497    	 .951299905776978
5264.791    	 .945774853229523
5269.085    	 .93491530418396
5273.378    	 .923958003520966
5277.672    	 .912899672985077
5281.966    	 .901736855506897
5286.260    	 .900579333305359
5290.554    	 .900460779666901
5294.848    	 .900311648845673
5299.142    	 .900131821632385
5303.436    	 .897747695446014
5307.730    	 .89242422580719
5312.024    	 .887039422988892
5316.318    	 .88159590959549
5320.612    	 .876096725463867
5324.906    	 .866117298603058
5329.200    	 .85584568977356
5333.494    	 .845497012138367
5337.788    	 .835074186325073
5342.082    	 .821153402328491
5346.376    	 .803382337093353
5350.670    	 .785497307777405
5354.963    	 .767500162124634
5359.257    	 .749394655227661
5363.551    	 .744351983070374
5367.845    	 .739294111728668
5372.139    	 .734222948551178
5376.433    	 .729140222072601
5380.727    	 .724336624145508
5385.021    	 .719791531562805
5389.315    	 .715239822864532
5393.609    	 .710680186748505
5397.903    	 .706492781639099
5402.197    	 .711065053939819
5406.491    	 .7156942486763
5410.785    	 .720377564430237
5415.079    	 .725111722946167
5419.373    	 .722488164901733
5423.667    	 .714033782482147
5427.961    	 .705507278442383
5432.255    	 .696902394294739
5436.548    	 .68919050693512
5440.842    	 .692756831645966
5445.136    	 .696328639984131
5449.430    	 .699899911880493
5453.724    	 .703464388847351
5458.018    	 .705492615699768
5462.312    	 .706456065177917
5466.606    	 .707374393939972
5470.900    	 .708242237567902
5475.194    	 .70794540643692
5479.488    	 .698830246925354
5483.782    	 .689581513404846
5488.076    	 .680199325084686
5492.370    	 .670685052871704
5496.664    	 .667084872722626
5500.958    	 .66698956489563
5505.252    	 .666833519935608
5509.546    	 .666620194911957
5513.840    	 .666067123413086
5518.133    	 .6637282371521
5522.427    	 .66133588552475
5526.721    	 .658897221088409
5531.015    	 .65641975402832
5535.309    	 .650154531002045
5539.603    	 .641861200332642
5543.897    	 .63351958990097
5548.191    	 .625136613845825
5552.485    	 .616616725921631
5556.779    	 .607558786869049
5561.073    	 .598469734191895
5565.367    	 .589351356029511
5569.661    	 .580204427242279
5573.955    	 .577620029449463
5578.249    	 .578188061714172
5582.543    	 .578787088394165
5586.837    	 .579415857791901
5591.131    	 .583285868167877
5595.425    	 .601141929626465
5599.718    	 .619140863418579
5604.012    	 .637282490730286
5608.306    	 .655566096305847
5612.600    	 .669187068939209
5616.894    	 .680813372135162
5621.188    	 .692525863647461
5625.482    	 .704320967197418
5629.776    	 .712676167488098
5634.070    	 .707339107990265
5638.364    	 .701947331428528
5642.658    	 .696495592594147
5646.952    	 .690979361534119
5651.246    	 .686740875244141
5655.540    	 .682987093925476
5659.834    	 .67916864156723
5664.128    	 .675281286239624
5668.422    	 .673136055469513
5672.716    	 .677501976490021
5677.010    	 .681842684745789
5681.303    	 .686153829097748
5685.597    	 .690431356430054
5689.891    	 .685081720352173
5694.185    	 .675922632217407
5698.479    	 .666645288467407
5702.773    	 .657249867916107
5707.067    	 .648761510848999
5711.361    	 .643698215484619
5715.655    	 .638543128967285
5719.949    	 .633297622203827
5724.243    	 .627963483333588
5728.537    	 .637108862400055
5732.831    	 .651694774627686
5737.125    	 .666277885437012
5741.419    	 .680857181549072
5745.713    	 .691400170326233
5750.007    	 .688332200050354
5754.301    	 .685205459594727
5758.595    	 .682025730609894
5762.888    	 .678798794746399
5767.182    	 .679567098617554
5771.476    	 .681811094284058
5775.770    	 .684042036533356
5780.064    	 .686266422271729
5784.358    	 .690045177936554
5788.652    	 .699079632759094
5792.946    	 .708144724369049
5797.240    	 .717246353626251
5801.534    	 .726390421390533
5805.828    	 .708503603935242
5810.122    	 .680416107177734
5814.416    	 .652268588542938
5818.710    	 .6240593791008
5823.004    	 .602904379367828
5827.298    	 .606333315372467
5831.592    	 .609798789024353
5835.886    	 .613299608230591
5840.180    	 .6168332695961
5844.473    	 .628693997859955
5848.767    	 .64383202791214
5853.061    	 .659035086631775
5857.355    	 .674298703670502
5861.649    	 .684689819812775
5865.943    	 .677188694477081
5870.237    	 .669644892215729
5874.531    	 .662052929401398
5878.825    	 .654407858848572
5883.119    	 .635110020637512
5887.413    	 .610970079898834
5891.707    	 .586713314056396
5896.001    	 .56234085559845
5900.295    	 .542659163475037
5904.589    	 .541745126247406
5908.883    	 .540791690349579
5913.177    	 .539799988269806
5917.471    	 .538772165775299
5921.765    	 .545332789421082
5926.058    	 .555225908756256
5930.352    	 .56511789560318
5934.646    	 .575012564659119
5938.940    	 .579765379428864
5943.234    	 .562000274658203
5947.528    	 .54419606924057
5951.822    	 .526358783245087
5956.116    	 .508493542671204
5960.410    	 .500786542892456
5964.704    	 .497963845729828
5968.998    	 .49516025185585
5973.292    	 .492380052804947
5977.586    	 .491211652755737
5981.880    	 .498101890087128
5986.174    	 .505053758621216
5990.468    	 .51207160949707
5994.762    	 .519158780574799
5999.056    	 .521360337734222
6003.350    	 .520977735519409
6007.643    	 .520640075206757
6011.937    	 .520345568656921
6016.231    	 .521519124507904
6020.525    	 .531540095806122
6024.819    	 .5416419506073
6029.113    	 .551822364330292
6033.407    	 .562078177928925
6037.701    	 .570216476917267
6041.995    	 .577097415924072
6046.289    	 .584022998809814
6050.583    	 .590988159179688
