#OBJECT = ATLAS20gtc
#MJD-OBS = 58917.470023
#DATE-OBS = 2020-03-09T11:16:50
#EXPTIME = 2420.000000
#AIRMASS = 1.478000
# 
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
3665.060000 3.234580e-17 2.979383e-17
3672.060000 3.040501e-17 2.867165e-17
3679.060000 7.076191e-17 2.681524e-17
3686.060000 -6.579668e-18 2.571944e-17
3693.060000 -3.089554e-17 2.619666e-17
3700.060000 -2.257122e-17 2.597274e-17
3707.060000 7.715584e-17 2.404188e-17
3714.060000 3.686160e-17 2.572168e-17
3721.060000 5.016343e-17 2.316465e-17
3728.060000 8.755305e-17 2.407732e-17
3735.060000 1.280227e-16 2.184096e-17
3742.060000 9.455619e-17 2.331915e-17
3749.060000 1.027121e-16 2.230404e-17
3756.060000 7.332026e-17 2.455437e-17
3763.060000 -1.289746e-17 2.386910e-17
3770.060000 1.987444e-17 2.504184e-17
3777.060000 4.080373e-17 2.661766e-17
3784.060000 1.076892e-16 2.601902e-17
3791.060000 1.409759e-16 2.343530e-17
3798.060000 1.528338e-16 2.218849e-17
3805.060000 7.784980e-17 2.326275e-17
3812.060000 1.019289e-16 2.202461e-17
3819.060000 1.185939e-16 2.024324e-17
3826.060000 6.625585e-17 1.882154e-17
3833.060000 5.672754e-17 1.821738e-17
3840.060000 5.715212e-17 1.889699e-17
3847.060000 2.448265e-17 2.072861e-17
3854.060000 1.955548e-17 1.999335e-17
3861.060000 9.736309e-17 1.970815e-17
3868.060000 9.934912e-17 1.987098e-17
3875.060000 1.859388e-16 1.977322e-17
3882.060000 1.957139e-16 2.003407e-17
3889.060000 1.889961e-16 2.076256e-17
3896.060000 4.866597e-17 2.187787e-17
3903.060000 3.479475e-17 2.115179e-17
3910.060000 2.829722e-17 2.148704e-17
3917.060000 2.471194e-17 2.068275e-17
3924.060000 2.932540e-17 1.857198e-17
3931.060000 7.235392e-17 1.529978e-17
3938.060000 1.275077e-16 1.642352e-17
3945.060000 1.158965e-16 1.871817e-17
3952.060000 -4.011069e-17 1.962132e-17
3959.060000 -1.350198e-16 1.884076e-17
3966.060000 6.678404e-18 1.601478e-17
3973.060000 1.148967e-16 1.776401e-17
3980.060000 2.058842e-16 2.103817e-17
3987.060000 4.436137e-16 2.196824e-17
3994.060000 5.121163e-16 2.269737e-17
4001.060000 4.935279e-16 2.296004e-17
4008.060000 2.391220e-16 2.284580e-17
4015.060000 2.360183e-17 2.312348e-17
4022.060000 -9.625194e-18 2.261523e-17
4029.060000 -5.913127e-18 2.179939e-17
4036.060000 1.082875e-16 2.128965e-17
4043.060000 2.071016e-16 2.053661e-17
4050.060000 1.118318e-16 2.020638e-17
4057.060000 1.808860e-16 1.969952e-17
4064.060000 1.282892e-16 1.938289e-17
4071.060000 1.008746e-16 1.975545e-17
4078.060000 1.685770e-16 1.987617e-17
4085.060000 2.744806e-16 2.075076e-17
4092.060000 3.471056e-16 2.100015e-17
4099.060000 3.716554e-16 1.998571e-17
4106.060000 3.303329e-16 2.056271e-17
4113.060000 2.341547e-16 2.147709e-17
4120.060000 1.277948e-16 2.146821e-17
4127.060000 1.175599e-16 2.114955e-17
4134.060000 1.514755e-16 2.088626e-17
4141.060000 1.943494e-16 2.074064e-17
4148.060000 1.659261e-16 2.000329e-17
4155.060000 1.848366e-16 1.925283e-17
4162.060000 1.581671e-16 1.937437e-17
4169.060000 1.291338e-16 1.869146e-17
4176.060000 1.625719e-16 1.822513e-17
4183.060000 1.889982e-16 1.806716e-17
4190.060000 1.596054e-16 1.795675e-17
4197.060000 1.860186e-16 1.775299e-17
4204.060000 1.899913e-16 1.792713e-17
4211.060000 2.279591e-16 1.840378e-17
4218.060000 2.489253e-16 1.840694e-17
4225.060000 2.001651e-16 1.772649e-17
4232.060000 1.860622e-16 1.839897e-17
4239.060000 1.809867e-16 1.849061e-17
4246.060000 2.966673e-16 1.889747e-17
4253.060000 2.384287e-16 1.864427e-17
4260.060000 2.173996e-16 1.821866e-17
4267.060000 2.987703e-16 1.798598e-17
4274.060000 2.070950e-16 1.680170e-17
4281.060000 1.900264e-16 1.703998e-17
4288.060000 2.255981e-16 1.636962e-17
4295.060000 2.475440e-16 1.590227e-17
4302.060000 2.219081e-16 1.453614e-17
4309.060000 2.246847e-16 1.470157e-17
4316.060000 2.345009e-16 1.664282e-17
4323.060000 2.242996e-16 1.637376e-17
4330.060000 1.810242e-16 1.685205e-17
4337.060000 1.826043e-16 1.648981e-17
4344.060000 2.077445e-16 1.671717e-17
4351.060000 2.890672e-16 1.748032e-17
4358.060000 2.960946e-16 1.784865e-17
4365.060000 2.971366e-16 1.835541e-17
4372.060000 2.857753e-16 1.807371e-17
4379.060000 2.510597e-16 1.755537e-17
4386.060000 2.163523e-16 1.657566e-17
4393.060000 2.348509e-16 1.692054e-17
4400.060000 2.494730e-16 1.661529e-17
4407.060000 2.645297e-16 1.643163e-17
4414.060000 2.756986e-16 1.660138e-17
4421.060000 2.234044e-16 1.669995e-17
4428.060000 2.851119e-16 1.651662e-17
4435.060000 2.501161e-16 1.637144e-17
4442.060000 2.885663e-16 1.645286e-17
4449.060000 2.393343e-16 1.652592e-17
4456.060000 1.971727e-16 1.594994e-17
4463.060000 1.992534e-16 1.630856e-17
4470.060000 2.814683e-16 1.673890e-17
4477.060000 2.505481e-16 1.710889e-17
4484.060000 2.202264e-16 1.720901e-17
4491.060000 2.663397e-16 1.743746e-17
4498.060000 2.769068e-16 1.752250e-17
4505.060000 2.625623e-16 1.753310e-17
4512.060000 2.742642e-16 1.707933e-17
4519.060000 2.250947e-16 1.674059e-17
4526.060000 1.857312e-16 1.600028e-17
4533.060000 1.607455e-16 1.577418e-17
4540.060000 2.019489e-16 1.602170e-17
4547.060000 2.169255e-16 1.572659e-17
4554.060000 1.834835e-16 1.562177e-17
4561.060000 1.976432e-16 1.588488e-17
4568.060000 2.380228e-16 1.609162e-17
4575.060000 1.449711e-16 1.628302e-17
4582.060000 2.166530e-16 1.613848e-17
4589.060000 2.579512e-16 1.642573e-17
4596.060000 2.095251e-16 1.652117e-17
4603.060000 2.140724e-16 1.686428e-17
4610.060000 2.360640e-16 1.733865e-17
4617.060000 2.527828e-16 1.699508e-17
4624.060000 2.620621e-16 1.669241e-17
4631.060000 2.338399e-16 1.627889e-17
4638.060000 2.167663e-16 1.564715e-17
4645.060000 2.081549e-16 1.525665e-17
4652.060000 2.776157e-16 1.516820e-17
4659.060000 2.431234e-16 1.507456e-17
4666.060000 2.578061e-16 1.457378e-17
4673.060000 2.905214e-16 1.490653e-17
4680.060000 2.655285e-16 1.507201e-17
4687.060000 2.608907e-16 1.528429e-17
4694.060000 3.266470e-16 1.552363e-17
4701.060000 3.815099e-16 1.544810e-17
4708.060000 3.592249e-16 1.568829e-17
4715.060000 3.201215e-16 1.605484e-17
4722.060000 3.112184e-16 1.649256e-17
4729.060000 3.707771e-16 1.645657e-17
4736.060000 3.625255e-16 1.625469e-17
4743.060000 3.385749e-16 1.610077e-17
4750.060000 3.350399e-16 1.596883e-17
4757.060000 3.471323e-16 1.565686e-17
4764.060000 3.440278e-16 1.548357e-17
4771.060000 4.353748e-16 1.561286e-17
4778.060000 3.836413e-16 1.560677e-17
4785.060000 3.802529e-16 1.533767e-17
4792.060000 3.910039e-16 1.536677e-17
4799.060000 3.809136e-16 1.532645e-17
4806.060000 3.670266e-16 1.520579e-17
4813.060000 3.861022e-16 1.546603e-17
4820.060000 3.402268e-16 1.574383e-17
4827.060000 3.385479e-16 1.564195e-17
4834.060000 3.550181e-16 1.593494e-17
4841.060000 3.236015e-16 1.604180e-17
4848.060000 3.097370e-16 1.609437e-17
4855.060000 2.671125e-16 1.552660e-17
4862.060000 2.782026e-16 1.477127e-17
4869.060000 3.175373e-16 1.528673e-17
4876.060000 3.549334e-16 1.543852e-17
4883.060000 3.206871e-16 1.555660e-17
4890.060000 2.561990e-16 1.528082e-17
4897.060000 2.636915e-16 1.908883e-17
4904.060000 2.712958e-16 2.977272e-17
4911.060000 2.712958e-16 2.977272e-17
4918.060000 2.712958e-16 2.977272e-17
4925.060000 2.712958e-16 2.977272e-17
4932.060000 2.712958e-16 2.977272e-17
4939.060000 2.712958e-16 2.977272e-17
4946.060000 2.712958e-16 2.977272e-17
4953.060000 2.712958e-16 2.977272e-17
4960.060000 2.712958e-16 2.977272e-17
4967.060000 2.712958e-16 2.977272e-17
4974.060000 2.712958e-16 2.977272e-17
4981.060000 2.712958e-16 2.977272e-17
4988.060000 2.712958e-16 2.977272e-17
4995.060000 2.712958e-16 2.977272e-17
5002.060000 2.712958e-16 2.977272e-17
5009.060000 2.712958e-16 2.977272e-17
5016.060000 2.712958e-16 2.977272e-17
5023.060000 2.712958e-16 2.977272e-17
5030.060000 2.712958e-16 2.977272e-17
5037.060000 2.712958e-16 2.977272e-17
5044.060000 2.712958e-16 2.977272e-17
5051.060000 1.887938e-16 1.768342e-17
5058.060000 1.594828e-16 2.150536e-17
5065.060000 1.594828e-16 2.150536e-17
5072.060000 1.594828e-16 2.150536e-17
5079.060000 1.594828e-16 2.150536e-17
5086.060000 1.594828e-16 2.150536e-17
5093.060000 1.594828e-16 2.150536e-17
5100.060000 1.594828e-16 2.150536e-17
5107.060000 1.594828e-16 2.150536e-17
5114.060000 1.594828e-16 2.150536e-17
5121.060000 1.594828e-16 2.150536e-17
5128.060000 1.594828e-16 2.150536e-17
5135.060000 1.594828e-16 2.150536e-17
5142.060000 1.594828e-16 2.150536e-17
5149.060000 1.594828e-16 2.150536e-17
5156.060000 1.594828e-16 2.150536e-17
5163.060000 1.594828e-16 2.150536e-17
5170.060000 1.594828e-16 2.150536e-17
5177.060000 1.594828e-16 2.150536e-17
5184.060000 1.594828e-16 2.150536e-17
5191.060000 1.594828e-16 2.150536e-17
5198.060000 1.594828e-16 2.150536e-17
5205.060000 1.479424e-16 1.274850e-17
5212.060000 1.596081e-16 1.255034e-17
5219.060000 1.864846e-16 1.289631e-17
5226.060000 1.655528e-16 1.264630e-17
5233.060000 1.500911e-16 1.203250e-17
5240.060000 1.662509e-16 1.249897e-17
5247.060000 1.591391e-16 1.221774e-17
5254.060000 1.416881e-16 1.198407e-17
5261.060000 1.612011e-16 1.197366e-17
5268.060000 1.741885e-16 1.118584e-17
5275.060000 1.612088e-16 1.137726e-17
5282.060000 1.751514e-16 1.138383e-17
5289.060000 1.819075e-16 1.107919e-17
5296.060000 1.831707e-16 1.117265e-17
5303.060000 1.637771e-16 1.060268e-17
5310.060000 1.693096e-16 1.096677e-17
5317.060000 1.674349e-16 1.074088e-17
5324.060000 1.656221e-16 9.969452e-18
5331.060000 1.832834e-16 1.013304e-17
5338.060000 1.936071e-16 1.002335e-17
5345.060000 1.823419e-16 1.011076e-17
5352.060000 1.713208e-16 1.008368e-17
5359.060000 1.907202e-16 9.716552e-18
5366.060000 1.964697e-16 9.796676e-18
5373.060000 2.096378e-16 9.571917e-18
5380.060000 2.082262e-16 9.587020e-18
5387.060000 2.044524e-16 9.567681e-18
5394.060000 2.153882e-16 9.156939e-18
5401.060000 2.257897e-16 9.360581e-18
5408.060000 2.393002e-16 9.255813e-18
5415.060000 2.348113e-16 9.151626e-18
5422.060000 2.516357e-16 9.359086e-18
5429.060000 2.637079e-16 9.054979e-18
5436.060000 2.664170e-16 9.498341e-18
5443.060000 2.740938e-16 9.537311e-18
5450.060000 2.681662e-16 9.034351e-18
5457.060000 2.679893e-16 9.144038e-18
5464.060000 2.720139e-16 8.877779e-18
5471.060000 2.715564e-16 9.032291e-18
5478.060000 2.511784e-16 8.882121e-18
5485.060000 2.391294e-16 8.460959e-18
5492.060000 2.543288e-16 8.723320e-18
5499.060000 2.644763e-16 8.575878e-18
5506.060000 2.657149e-16 8.532959e-18
5513.060000 2.427435e-16 8.498233e-18
5520.060000 2.344654e-16 8.186545e-18
5527.060000 2.525448e-16 8.474690e-18
5534.060000 2.454625e-16 8.361917e-18
5541.060000 2.407441e-16 8.198303e-18
5548.060000 2.388829e-16 8.334083e-18
5555.060000 2.425842e-16 8.068885e-18
5562.060000 2.426690e-16 8.361191e-18
5569.060000 2.557740e-16 8.508176e-18
5576.060000 2.972432e-16 9.109642e-18
5583.060000 2.637354e-16 8.765456e-18
5590.060000 2.633445e-16 7.940586e-18
5597.060000 2.552720e-16 7.995168e-18
5604.060000 2.588048e-16 8.050565e-18
5611.060000 2.517187e-16 7.732871e-18
5618.060000 2.590335e-16 7.883364e-18
5625.060000 2.445248e-16 7.727651e-18
5632.060000 2.500925e-16 7.745622e-18
5639.060000 2.672223e-16 7.808238e-18
5646.060000 2.389495e-16 7.463049e-18
5653.060000 2.466433e-16 7.722064e-18
5660.060000 2.547001e-16 7.591892e-18
5667.060000 2.235710e-16 7.418693e-18
5674.060000 2.388986e-16 7.562277e-18
5681.060000 2.634153e-16 7.379009e-18
5688.060000 3.082527e-16 7.806533e-18
5695.060000 2.721331e-16 7.670702e-18
5702.060000 2.604442e-16 7.233026e-18
5709.060000 2.405307e-16 7.239501e-18
5716.060000 2.413524e-16 7.196563e-18
5723.060000 2.315163e-16 7.361559e-18
5730.060000 2.215499e-16 7.301285e-18
5737.060000 2.366432e-16 7.032088e-18
5744.060000 2.556101e-16 7.240805e-18
5751.060000 2.434289e-16 7.015008e-18
5758.060000 2.346922e-16 6.994670e-18
5765.060000 2.318472e-16 7.043519e-18
5772.060000 2.481116e-16 6.842584e-18
5779.060000 2.478842e-16 7.032859e-18
5786.060000 2.357493e-16 6.909083e-18
5793.060000 2.406472e-16 6.831538e-18
5800.060000 2.446011e-16 6.952783e-18
5807.060000 2.249784e-16 6.726607e-18
5814.060000 2.252011e-16 6.982412e-18
5821.060000 2.367725e-16 6.982443e-18
5828.060000 2.351820e-16 6.694216e-18
5835.060000 2.201723e-16 6.755413e-18
5842.060000 2.268726e-16 6.615078e-18
5849.060000 2.226518e-16 6.755734e-18
5856.060000 2.324130e-16 6.749663e-18
5863.060000 2.399211e-16 6.521029e-18
5870.060000 2.303753e-16 6.717051e-18
5877.060000 2.308073e-16 6.613129e-18
5884.060000 2.365565e-16 6.705083e-18
5891.060000 2.044590e-16 6.736794e-18
5898.060000 2.279084e-16 6.502655e-18
5905.060000 2.246240e-16 6.644858e-18
5912.060000 2.230163e-16 6.590109e-18
5919.060000 2.224802e-16 6.444123e-18
5926.060000 2.204299e-16 6.526378e-18
5933.060000 2.207705e-16 6.323356e-18
5940.060000 2.142174e-16 6.519207e-18
5947.060000 2.294284e-16 6.519707e-18
5954.060000 2.180924e-16 6.264592e-18
5961.060000 2.136485e-16 6.365647e-18
5968.060000 2.248812e-16 6.261015e-18
5975.060000 2.185025e-16 6.375132e-18
5982.060000 2.025498e-16 6.299823e-18
5989.060000 2.081730e-16 6.038612e-18
5996.060000 2.103330e-16 6.212768e-18
6003.060000 2.237482e-16 6.115574e-18
6010.060000 2.252161e-16 6.112177e-18
6017.060000 2.107663e-16 6.117097e-18
6024.060000 2.094133e-16 5.885197e-18
6031.060000 2.290300e-16 6.164450e-18
6038.060000 2.274230e-16 6.104932e-18
6045.060000 2.328585e-16 6.011689e-18
6052.060000 2.375063e-16 6.080949e-18
6059.060000 2.458586e-16 5.935380e-18
6066.060000 2.424980e-16 6.178149e-18
6073.060000 2.417920e-16 6.175061e-18
6080.060000 2.397237e-16 5.916210e-18
6087.060000 2.385327e-16 5.982524e-18
6094.060000 2.423412e-16 5.819806e-18
6101.060000 2.443562e-16 5.996711e-18
6108.060000 2.486059e-16 6.010246e-18
6115.060000 2.591099e-16 5.812276e-18
6122.060000 2.354121e-16 5.860884e-18
6129.060000 2.169802e-16 5.688010e-18
6136.060000 2.020946e-16 5.648267e-18
6143.060000 2.362595e-16 5.793967e-18
6150.060000 2.468854e-16 5.671686e-18
6157.060000 2.306621e-16 5.757015e-18
6164.060000 2.314219e-16 5.643390e-18
6171.060000 2.359312e-16 5.636019e-18
6178.060000 2.373112e-16 5.778340e-18
6185.060000 2.411830e-16 5.626429e-18
6192.060000 2.408093e-16 5.805223e-18
6199.060000 2.300295e-16 5.798174e-18
6206.060000 2.392113e-16 5.658245e-18
6213.060000 2.325291e-16 5.692987e-18
6220.060000 2.246536e-16 5.530536e-18
6227.060000 2.205114e-16 5.664313e-18
6234.060000 2.203960e-16 5.684810e-18
6241.060000 2.233977e-16 5.438920e-18
6248.060000 2.464659e-16 5.556758e-18
6255.060000 2.216427e-16 5.422850e-18
6262.060000 2.194207e-16 5.496296e-18
6269.060000 2.273440e-16 5.556334e-18
6276.060000 2.248723e-16 5.315962e-18
6283.060000 2.164671e-16 5.463550e-18
6290.060000 2.072159e-16 5.443168e-18
6297.060000 2.173127e-16 5.512918e-18
6304.060000 2.181828e-16 5.637757e-18
6311.060000 1.905613e-16 5.236797e-18
6318.060000 1.870030e-16 5.396811e-18
6325.060000 1.951666e-16 5.449081e-18
6332.060000 1.827356e-16 5.252211e-18
6339.060000 1.760263e-16 5.257475e-18
6346.060000 1.629135e-16 5.127043e-18
6353.060000 1.668241e-16 5.321372e-18
6360.060000 1.664282e-16 5.344174e-18
6367.060000 1.595155e-16 5.106226e-18
6374.060000 1.653911e-16 5.197720e-18
6381.060000 1.620654e-16 5.111092e-18
6388.060000 1.700131e-16 5.182602e-18
6395.060000 1.809064e-16 5.203304e-18
6402.060000 1.656801e-16 4.960778e-18
6409.060000 1.634258e-16 5.093086e-18
6416.060000 1.707144e-16 5.060222e-18
6423.060000 1.683952e-16 4.989825e-18
6430.060000 1.750109e-16 5.084150e-18
6437.060000 1.694539e-16 4.909603e-18
6444.060000 1.785810e-16 5.136897e-18
6451.060000 1.937222e-16 5.149979e-18
6458.060000 1.918382e-16 4.996807e-18
6465.060000 1.922325e-16 5.141326e-18
6472.060000 1.898259e-16 5.032975e-18
6479.060000 1.968777e-16 5.188937e-18
6486.060000 2.106013e-16 5.207543e-18
6493.060000 2.023380e-16 4.942461e-18
6500.060000 2.199541e-16 5.206892e-18
6507.060000 2.177617e-16 5.106847e-18
6514.060000 2.076091e-16 5.088270e-18
6521.060000 2.173590e-16 5.154524e-18
6528.060000 2.222539e-16 5.010205e-18
6535.060000 2.285804e-16 5.211329e-18
6542.060000 2.312761e-16 5.115848e-18
6549.060000 2.400945e-16 5.072536e-18
6556.060000 2.453616e-16 5.086112e-18
6563.060000 2.340346e-16 4.698549e-18
6570.060000 2.389326e-16 5.031338e-18
6577.060000 2.449796e-16 5.116150e-18
6584.060000 2.457293e-16 5.008428e-18
6591.060000 2.357276e-16 5.057313e-18
6598.060000 2.395536e-16 4.958979e-18
6605.060000 2.415299e-16 5.155034e-18
6612.060000 2.406263e-16 5.144297e-18
6619.060000 2.493798e-16 4.963599e-18
6626.060000 2.472585e-16 5.086386e-18
6633.060000 2.598786e-16 5.026579e-18
6640.060000 2.568444e-16 5.081367e-18
6647.060000 2.354724e-16 5.060105e-18
6654.060000 2.461019e-16 4.906877e-18
6661.060000 2.613246e-16 5.044546e-18
6668.060000 2.450312e-16 4.980166e-18
6675.060000 2.436507e-16 4.936953e-18
6682.060000 2.423303e-16 5.006415e-18
6689.060000 2.432553e-16 4.856970e-18
6696.060000 2.461220e-16 5.006882e-18
6703.060000 2.504006e-16 4.970059e-18
6710.060000 2.503426e-16 4.832031e-18
6717.060000 2.449510e-16 4.888148e-18
6724.060000 2.359616e-16 4.748436e-18
6731.060000 2.341226e-16 4.924908e-18
6738.060000 2.447285e-16 4.957365e-18
6745.060000 2.454219e-16 4.758742e-18
6752.060000 2.383387e-16 4.846723e-18
6759.060000 2.363420e-16 4.759635e-18
6766.060000 2.260092e-16 4.798713e-18
6773.060000 2.406213e-16 4.864150e-18
6780.060000 2.476663e-16 4.729161e-18
6787.060000 2.351773e-16 4.834794e-18
6794.060000 2.319723e-16 4.756245e-18
6801.060000 2.433654e-16 4.744246e-18
6808.060000 2.388203e-16 4.786891e-18
6815.060000 2.617715e-16 4.700989e-18
6822.060000 2.748587e-16 4.941963e-18
6829.060000 4.223797e-16 5.484531e-18
6836.060000 3.487284e-16 5.118342e-18
6843.060000 2.500325e-16 4.772200e-18
6850.060000 2.975432e-16 4.792971e-18
6857.060000 2.799716e-16 4.954550e-18
6864.060000 2.165499e-16 4.842789e-18
6871.060000 1.767191e-16 4.200877e-18
6878.060000 1.932960e-16 4.428207e-18
6885.060000 2.099780e-16 4.598802e-18
6892.060000 2.132402e-16 4.729233e-18
6899.060000 1.985438e-16 4.761097e-18
6906.060000 2.053162e-16 4.629347e-18
6913.060000 2.153853e-16 4.867197e-18
6920.060000 2.091355e-16 4.853035e-18
6927.060000 2.128883e-16 4.853775e-18
6934.060000 2.221351e-16 4.900282e-18
6941.060000 2.351251e-16 4.853265e-18
6948.060000 2.231582e-16 5.060293e-18
6955.060000 2.192629e-16 4.965105e-18
6962.060000 2.138032e-16 4.792295e-18
6969.060000 2.084115e-16 4.900248e-18
6976.060000 2.060331e-16 4.778224e-18
6983.060000 2.236541e-16 4.988908e-18
6990.060000 2.670925e-16 5.106035e-18
6997.060000 2.433516e-16 4.831453e-18
7004.060000 2.407740e-16 4.937095e-18
7011.060000 2.274571e-16 4.840282e-18
7018.060000 2.131868e-16 4.824188e-18
7025.060000 2.084297e-16 4.839875e-18
7032.060000 2.115251e-16 4.722031e-18
7039.060000 2.145557e-16 4.902811e-18
7046.060000 2.093401e-16 4.841164e-18
7053.060000 2.069314e-16 4.788598e-18
7060.060000 2.313636e-16 4.896779e-18
7067.060000 2.052775e-16 4.764785e-18
7074.060000 2.007726e-16 4.903311e-18
7081.060000 2.156577e-16 4.824166e-18
7088.060000 2.162159e-16 4.700328e-18
7095.060000 2.147246e-16 4.779241e-18
7102.060000 2.101491e-16 4.642427e-18
7109.060000 2.014787e-16 4.800157e-18
7116.060000 2.069393e-16 4.805742e-18
7123.060000 2.096414e-16 4.603729e-18
7130.060000 2.107768e-16 4.711023e-18
7137.060000 1.936695e-16 4.571698e-18
7144.060000 1.951787e-16 4.685034e-18
7151.060000 2.057668e-16 4.734409e-18
7158.060000 1.937397e-16 4.512576e-18
7165.060000 2.029925e-16 4.637448e-18
7172.060000 1.941565e-16 4.527798e-18
7179.060000 1.951943e-16 4.487685e-18
7186.060000 1.994043e-16 4.496989e-18
7193.060000 1.903412e-16 4.307951e-18
7200.060000 1.888212e-16 4.473212e-18
7207.060000 1.972118e-16 4.477928e-18
7214.060000 1.953202e-16 4.418854e-18
7221.060000 1.957268e-16 4.534377e-18
7228.060000 1.930899e-16 4.436552e-18
7235.060000 1.896849e-16 4.773462e-18
7242.060000 2.025237e-16 5.185193e-18
7249.060000 1.994617e-16 4.766961e-18
7256.060000 1.981266e-16 4.647441e-18
7263.060000 1.890028e-16 4.457675e-18
7270.060000 1.829609e-16 4.685104e-18
7277.060000 1.981444e-16 5.113958e-18
7284.060000 1.942275e-16 4.711592e-18
7291.060000 1.933981e-16 4.617426e-18
7298.060000 1.869699e-16 4.578399e-18
7305.060000 1.798772e-16 4.617128e-18
7312.060000 1.903832e-16 4.769558e-18
7319.060000 1.942477e-16 4.794988e-18
7326.060000 1.979031e-16 4.806342e-18
7333.060000 2.013593e-16 4.895106e-18
7340.060000 2.029797e-16 5.084938e-18
7347.060000 1.975713e-16 4.935054e-18
7354.060000 1.967832e-16 4.664280e-18
7361.060000 1.989797e-16 4.988602e-18
7368.060000 2.186256e-16 5.173919e-18
7375.060000 2.107853e-16 4.803713e-18
7382.060000 1.949887e-16 4.667594e-18
7389.060000 1.935364e-16 4.594380e-18
7396.060000 1.893400e-16 4.766618e-18
7403.060000 1.927149e-16 4.871456e-18
7410.060000 1.979810e-16 4.475024e-18
7417.060000 2.076613e-16 4.551331e-18
7424.060000 1.925645e-16 4.480227e-18
7431.060000 1.947687e-16 4.578426e-18
7438.060000 1.976580e-16 4.697959e-18
7445.060000 1.929092e-16 4.458954e-18
7452.060000 1.908829e-16 4.588140e-18
7459.060000 1.947096e-16 4.603257e-18
7466.060000 1.919444e-16 4.626569e-18
7473.060000 1.985253e-16 4.791161e-18
7480.060000 1.996624e-16 4.703052e-18
7487.060000 2.037638e-16 4.820602e-18
7494.060000 1.955173e-16 4.704287e-18
7501.060000 1.989583e-16 4.485444e-18
7508.060000 1.937489e-16 4.562098e-18
7515.060000 1.940416e-16 4.529110e-18
7522.060000 2.097107e-16 4.926323e-18
7529.060000 2.069208e-16 4.905493e-18
7536.060000 2.006796e-16 4.495071e-18
7543.060000 1.964690e-16 4.581468e-18
7550.060000 2.041685e-16 4.533949e-18
7557.060000 1.962268e-16 4.575139e-18
7564.060000 1.927923e-16 4.597239e-18
7571.060000 2.004157e-16 4.596571e-18
7578.060000 2.019829e-16 4.626164e-18
7585.060000 1.918558e-16 4.451376e-18
7592.060000 1.720160e-16 4.011518e-18
7599.060000 1.074940e-16 3.361026e-18
7606.060000 7.183748e-17 2.759042e-18
7613.060000 8.728471e-17 3.199711e-18
7620.060000 1.318414e-16 3.702071e-18
7627.060000 1.217687e-16 3.414931e-18
