3394.8720191178  5.778001E-16
3399.62841909649  1.975916E-16
3404.38481907518  2.277502E-16
3409.14121905387  1.074602E-16
3413.89761903255  2.597614E-16
3418.65401901124  2.771928E-16
3423.41041898993  7.535538E-17
3428.16681896862  1.793777E-16
3432.9232189473  2.188942E-16
3437.67961892599  -3.544509E-16
3442.43601890468  2.505176E-16
3447.19241888336  -3.903434E-17
3451.94881886205  -1.864493E-16
3456.70521884074  -2.078189E-16
3461.46161881943  -2.247699E-17
3466.21801879811  1.149388E-16
3470.9744187768  6.002365E-17
3475.73081875549  1.761433E-16
3480.48721873418  2.025158E-17
3485.24361871286  3.065386E-17
3490.00001869155  -1.158679E-16
3494.75641867024  1.073685E-17
3499.51281864892  -1.556211E-16
3504.26921862761  -3.286143E-17
3509.0256186063  3.563818E-17
3513.78201858499  5.237952E-17
3518.53841856367  4.593575E-17
3523.29481854236  1.218485E-16
3528.05121852105  8.162438E-17
3532.80761849974  1.570415E-16
3537.56401847842  5.787114E-17
3542.32041845711  1.176369E-16
3547.0768184358  -6.165575E-17
3551.83321841449  1.068855E-16
3556.58961839317  3.602575E-17
3561.34601837186  2.592446E-18
3566.10241835055  3.257131E-17
3570.85881832924  9.769583E-17
3575.61521830792  1.930907E-17
3580.37161828661  1.426281E-16
3585.1280182653  1.594411E-16
3589.88441824398  5.930607E-17
3594.64081822267  -6.952581E-18
3599.39721820136  7.338888E-17
3604.15361818004  9.260990E-17
3608.91001815873  6.061923E-17
3613.66641813742  3.548166E-17
3618.42281811611  9.858534E-17
3623.1792180948  1.094721E-16
3627.93561807348  -5.326800E-17
3632.69201805217  1.623158E-17
3637.44841803086  9.196442E-17
3642.20481800954  8.684451E-17
3646.96121798823  5.348204E-17
3651.71761796692  1.060782E-16
3656.47401794561  3.565189E-17
3661.23041792429  7.366444E-17
3665.98681790298  6.992903E-17
3670.74321788167  6.505849E-17
3675.49961786036  3.365522E-17
3680.25601783904  2.608794E-17
3685.01241781773  3.513925E-17
3689.76881779642  2.310468E-17
3694.5252177751  -1.285379E-17
3699.28161775379  2.677739E-17
3704.03801773248  2.081673E-18
3708.79441771117  4.007237E-17
3713.55081768985  8.887023E-17
3718.30721766854  5.108363E-17
3723.06361764723  4.085508E-17
3727.82001762592  6.158469E-17
3732.5764176046  5.764227E-17
3737.33281758329  3.872995E-17
3742.08921756198  1.510549E-17
3746.84561754067  2.271933E-17
3751.60201751935  4.651305E-17
3756.35841749804  5.047456E-17
3761.11481747673  6.122434E-17
3765.87121745541  7.247993E-17
3770.6276174341  3.965425E-17
3775.38401741279  6.844773E-17
3780.14041739148  8.641971E-17
3784.89681737016  5.434337E-17
3789.65321734885  4.379620E-17
3794.40961732754  4.937645E-17
3799.16601730623  2.351268E-17
3803.92241728491  2.857823E-17
3808.6788172636  1.736739E-17
3813.43521724229  1.797811E-17
3818.19161722097  2.654134E-17
3822.94801719966  3.495927E-17
3827.70441717835  2.382111E-17
3832.46081715704  4.754253E-17
3837.21721713572  3.665611E-17
3841.97361711441  4.411462E-17
3846.7300170931  4.238329E-17
3851.48641707179  2.313460E-17
3856.24281705047  5.345843E-18
3860.99921702916  4.145563E-17
3865.75561700785  1.066099E-17
3870.51201698654  2.281494E-17
3875.26841696522  5.275044E-17
