3999.370117	582.006286621094
4009.370117	599.482055664063
4019.370117	612.134033203125
4029.370117	622.9599609375
4039.370117	637.720886230469
4049.370117	659.587768554688
4059.370117	688.703186035156
4069.370117	722.250122070313
4079.370117	750.603271484375
4089.370117	765.519714355469
4099.370117	772.089294433594
4109.370117	779.274780273438
4119.370117	785.729614257813
4129.370117	782.588745117188
4139.370117	768.390380859375
4149.370117	753.311340332031
4159.370117	745.814025878906
4169.370117	745.322998046875
4179.370117	749.198608398438
4189.370117	753.419250488281
4199.370117	753.502319335938
4209.370117	749.195922851563
4219.370117	744.411926269531
4229.370117	741.775573730469
4239.370117	740.895812988281
4249.370117	741.333129882813
4259.370117	744.147583007813
4269.370117	750.482116699219
4279.370117	757.504943847656
4289.370117	760.06787109375
4299.370117	760.811401367188
4309.370117	772.617370605469
4319.370117	799.935363769531
4329.370117	821.616149902344
4339.370117	816.785522460938
4349.370117	795.114562988281
4359.370117	777.424377441406
4369.370117	767.583618164063
4379.370117	755.2421875
4389.370117	737.820068359375
4399.370117	727.115661621094
4409.370117	731.476318359375
4419.370117	740.284912109375
4429.370117	739.948486328125
4439.370117	731.665649414063
4449.370117	724.42724609375
4459.370117	722.584533691406
4469.370117	725.207763671875
4479.370117	730.694946289063
4489.370117	736.514831542969
4499.370117	740.106994628906
4509.370117	739.474975585938
4519.370117	733.099792480469
4529.370117	723.380981445313
4539.370117	715.483276367188
4549.370117	711.5859375
4559.370117	709.327026367188
4569.370117	706.361694335938
4579.370117	701.598266601563
4589.370117	694.519958496094
4599.370117	687.038269042969
4609.370117	682.016784667969
4619.370117	679.017883300781
4629.370117	674.454223632813
4639.370117	666.811401367188
4649.370117	658.972900390625
4659.370117	653.519104003906
4669.370117	649.328247070313
4679.370117	644.249206542969
4689.370117	636.20166015625
4699.370117	623.219848632813
4709.370117	605.974243164063
4719.370117	588.487487792969
4729.370117	574.710998535156
4739.370117	567.814331054688
4749.370117	570.272155761719
4759.370117	581.046447753906
4769.370117	597.745056152344
4779.370117	617.940795898438
4789.370117	639.1953125
4799.370117	660.247802734375
4809.370117	681.838562011719
4819.370117	704.434448242188
4829.370117	726.752197265625
4839.370117	747.036499023438
4849.370117	762.975463867188
4859.370117	772.050659179688
4869.370117	773.99365234375
4879.370117	770.981811523438
4889.370117	764.445068359375
4899.370117	753.819702148438
4909.370117	738.85791015625
4919.370117	722.39404296875
4929.370117	708.11572265625
4939.370117	697.849182128906
4949.370117	692.094116210938
4959.370117	690.096374511719
4969.370117	689.325988769531
4979.370117	686.543518066406
4989.370117	676.721069335938
4999.370117	656.059814453125
5009.370117	632.241577148438
5019.370117	617.471862792969
5029.370117	612.797912597656
5039.370117	608.900817871094
5049.370117	600.106079101563
5059.370117	588.573059082031
5069.370117	577.328125
5079.370117	569.261169433594
5089.370117	566.834350585938
5099.370117	568.422485351563
5109.370117	570.021362304688
5119.370117	569.565246582031
5129.370117	567.423583984375
5139.370117	564.064819335938
5149.370117	559.821166992188
5159.370117	554.895690917969
5169.370117	548.846862792969
5179.370117	541.191284179688
5189.370117	534.56591796875
5199.370117	534.018249511719
5209.370117	539.628051757813
5219.370117	543.175231933594
5229.370117	538.100158691406
5239.370117	526.658630371094
5249.370117	512.946166992188
5259.370117	499.745361328125
5269.370117	489.078125
5279.370117	480.523345947266
5289.370117	471.095062255859
5299.370117	459.799285888672
5309.370117	450.338256835938
5319.370117	446.205749511719
5329.370117	446.679382324219
5339.370117	449.645751953125
5349.370117	452.100372314453
5359.370117	450.495635986328
5369.370117	444.151275634766
5379.370117	436.430358886719
5389.370117	430.040802001953
5399.370117	424.785003662109
5409.370117	420.120697021484
5419.370117	416.936492919922
