#OBJECT = 2020adox
#MJD-OBS = 59214.386296
#DATE-OBS = 2020-12-31T09:16:16
#EXPTIME = 2420.000000
#AIRMASS = 1.621000
#
#TELESCOPE = UH88
#INSTRUMENT = SNIFS
#FLUXCAL = RELATIVE
#WL FL ERR
#[Ang] [erg/s/cm2/A] [erg/s/cm2/A]
4085.060000 6.173907e-17 9.562825e-18
4092.060000 7.718300e-17 9.723716e-18
4099.060000 6.791699e-17 9.361844e-18
4106.060000 5.047362e-17 9.405228e-18
4113.060000 8.343586e-17 9.870810e-18
4120.060000 9.241202e-17 9.925274e-18
4127.060000 1.021832e-16 9.890007e-18
4134.060000 8.835209e-17 9.754522e-18
4141.060000 7.551373e-17 9.662079e-18
4148.060000 1.002907e-16 9.371301e-18
4155.060000 7.405965e-17 9.011688e-18
4162.060000 7.670356e-17 9.001837e-18
4169.060000 8.198033e-17 8.772846e-18
4176.060000 1.011635e-16 8.653539e-18
4183.060000 8.817288e-17 8.497118e-18
4190.060000 9.010318e-17 8.439064e-18
4197.060000 9.706074e-17 8.417719e-18
4204.060000 8.596022e-17 8.381954e-18
4211.060000 9.700061e-17 8.586178e-18
4218.060000 8.337115e-17 8.586027e-18
4225.060000 7.504250e-17 8.395012e-18
4232.060000 8.256353e-17 8.610724e-18
4239.060000 7.642288e-17 8.650791e-18
4246.060000 7.644410e-17 8.820945e-18
4253.060000 8.128943e-17 8.729589e-18
4260.060000 7.237346e-17 8.572525e-18
4267.060000 9.887929e-17 8.451890e-18
4274.060000 9.052157e-17 7.974145e-18
4281.060000 9.612052e-17 8.062911e-18
4288.060000 1.054593e-16 7.845469e-18
4295.060000 9.260146e-17 7.549574e-18
4302.060000 9.853217e-17 7.142363e-18
4309.060000 1.157143e-16 7.275817e-18
4316.060000 1.097719e-16 7.809115e-18
4323.060000 1.120683e-16 7.842615e-18
4330.060000 1.061870e-16 7.920301e-18
4337.060000 1.045172e-16 7.885467e-18
4344.060000 9.780420e-17 7.947529e-18
4351.060000 9.998267e-17 8.211874e-18
4358.060000 9.614035e-17 8.348236e-18
4365.060000 8.793742e-17 8.525122e-18
4372.060000 9.347882e-17 8.470153e-18
4379.060000 8.513616e-17 8.183237e-18
4386.060000 9.329245e-17 7.811951e-18
4393.060000 9.089868e-17 7.921917e-18
4400.060000 9.112801e-17 7.796872e-18
4407.060000 8.189000e-17 7.619111e-18
4414.060000 9.488816e-17 7.717308e-18
4421.060000 1.058519e-16 7.800414e-18
4428.060000 9.427226e-17 7.676309e-18
4435.060000 8.448708e-17 7.566372e-18
4442.060000 1.105817e-16 7.732757e-18
4449.060000 8.520653e-17 7.637014e-18
4456.060000 9.287478e-17 7.483986e-18
4463.060000 1.026634e-16 7.630205e-18
4470.060000 8.613028e-17 7.735935e-18
4477.060000 7.005684e-17 7.886666e-18
4484.060000 5.874660e-17 7.863108e-18
4491.060000 6.069908e-17 7.966116e-18
4498.060000 6.282227e-17 8.001303e-18
4505.060000 5.980034e-17 7.948599e-18
4512.060000 5.726047e-17 7.766311e-18
4519.060000 7.197319e-17 7.706821e-18
4526.060000 7.853664e-17 7.442368e-18
4533.060000 7.149611e-17 7.313180e-18
4540.060000 6.010107e-17 7.339058e-18
4547.060000 6.101655e-17 7.204543e-18
4554.060000 6.421665e-17 7.181850e-18
4561.060000 6.033238e-17 7.252155e-18
4568.060000 6.246307e-17 7.341764e-18
4575.060000 5.748611e-17 7.416422e-18
4582.060000 6.410913e-17 7.410896e-18
4589.060000 6.110644e-17 7.498141e-18
4596.060000 5.311640e-17 7.575794e-18
4603.060000 7.125152e-17 7.779637e-18
4610.060000 6.807432e-17 7.932692e-18
4617.060000 6.713127e-17 7.796731e-18
4624.060000 8.157122e-17 7.692001e-18
4631.060000 7.274050e-17 7.455464e-18
4638.060000 4.741816e-17 7.137763e-18
4645.060000 6.539573e-17 7.041966e-18
4652.060000 5.823566e-17 6.887280e-18
4659.060000 6.914614e-17 6.894366e-18
4666.060000 8.304041e-17 6.785988e-18
4673.060000 8.910707e-17 6.882425e-18
4680.060000 7.880165e-17 6.936411e-18
4687.060000 7.834440e-17 7.012709e-18
4694.060000 8.232882e-17 7.097302e-18
4701.060000 8.176106e-17 7.100743e-18
4708.060000 9.210022e-17 7.256775e-18
4715.060000 1.075373e-16 7.472883e-18
4722.060000 9.452337e-17 7.583934e-18
4729.060000 8.515107e-17 7.544706e-18
4736.060000 8.954504e-17 7.452672e-18
4743.060000 7.426873e-17 7.348046e-18
4750.060000 7.906817e-17 7.274942e-18
4757.060000 9.421167e-17 7.212446e-18
4764.060000 9.209421e-17 7.129342e-18
4771.060000 8.637408e-17 7.099316e-18
4778.060000 8.979775e-17 7.135058e-18
4785.060000 1.050764e-16 7.103246e-18
4792.060000 8.979413e-17 7.051058e-18
4799.060000 1.026641e-16 7.101574e-18
4806.060000 9.250876e-17 7.011364e-18
4813.060000 8.836842e-17 7.074973e-18
4820.060000 9.340916e-17 7.280027e-18
4827.060000 8.072425e-17 7.197132e-18
4834.060000 7.867106e-17 7.296299e-18
4841.060000 1.028791e-16 7.452055e-18
4848.060000 8.783918e-17 7.452611e-18
4855.060000 9.652542e-17 7.301888e-18
4862.060000 1.022828e-16 7.047207e-18
4869.060000 1.057643e-16 7.231082e-18
4876.060000 8.916654e-17 7.188555e-18
4883.060000 1.088194e-16 7.296116e-18
4890.060000 9.677156e-17 7.197808e-18
4897.060000 1.061186e-16 7.401687e-18
4904.060000 1.028999e-16 7.315668e-18
4911.060000 1.086861e-16 7.328058e-18
4918.060000 9.565101e-17 7.203795e-18
4925.060000 9.010201e-17 7.266168e-18
4932.060000 7.895609e-17 7.399988e-18
4939.060000 8.291721e-17 7.615098e-18
4946.060000 9.450342e-17 8.358349e-18
4953.060000 1.027066e-16 1.439240e-17
4960.060000 1.027066e-16 1.439240e-17
4967.060000 1.027066e-16 1.439240e-17
4974.060000 1.027066e-16 1.439240e-17
4981.060000 1.027066e-16 1.439240e-17
4988.060000 1.027066e-16 1.439240e-17
4995.060000 1.027066e-16 1.439240e-17
5002.060000 1.027066e-16 1.439240e-17
5009.060000 1.027066e-16 1.439240e-17
5016.060000 1.027066e-16 1.439240e-17
5023.060000 1.038910e-16 1.407093e-17
5030.060000 1.068832e-16 3.376410e-17
5037.060000 1.068832e-16 3.376410e-17
5044.060000 1.068832e-16 3.376410e-17
5051.060000 1.068832e-16 3.376410e-17
5058.060000 1.068832e-16 3.376410e-17
5065.060000 1.068832e-16 3.376410e-17
5072.060000 1.068832e-16 3.376410e-17
5079.060000 1.068832e-16 3.376410e-17
5086.060000 1.068832e-16 3.376410e-17
5093.060000 1.068832e-16 3.376410e-17
5100.060000 9.982183e-17 2.945988e-17
5107.060000 6.221031e-17 1.912386e-17
5114.060000 6.657835e-17 1.902545e-17
5121.060000 2.990645e-17 1.800974e-17
5128.060000 5.542763e-17 1.716825e-17
5135.060000 4.550635e-17 1.639111e-17
5142.060000 3.868855e-17 1.472305e-17
5149.060000 3.186345e-17 1.417572e-17
5156.060000 3.617748e-17 1.299766e-17
5163.060000 7.246372e-17 1.159658e-17
5170.060000 4.232560e-17 1.043363e-17
5177.060000 3.494750e-17 9.537679e-18
5184.060000 8.132319e-17 9.763320e-18
5191.060000 7.516647e-17 9.513733e-18
5198.060000 6.535219e-17 8.978388e-18
5205.060000 8.501105e-17 9.303265e-18
5212.060000 6.133021e-17 8.953388e-18
5219.060000 8.066961e-17 9.212653e-18
5226.060000 5.094829e-17 8.968085e-18
5233.060000 5.538150e-17 8.679476e-18
5240.060000 6.215159e-17 8.910926e-18
5247.060000 5.760465e-17 8.690796e-18
5254.060000 4.904440e-17 8.489598e-18
5261.060000 4.778442e-17 8.434728e-18
5268.060000 4.447059e-17 7.797016e-18
5275.060000 6.052881e-17 8.054198e-18
5282.060000 4.383056e-17 7.844065e-18
5289.060000 3.515577e-17 7.518596e-18
5296.060000 5.346974e-17 7.608247e-18
5303.060000 4.204367e-17 7.200855e-18
5310.060000 3.726614e-17 7.341073e-18
5317.060000 5.681347e-17 7.299199e-18
5324.060000 5.213027e-17 6.769672e-18
5331.060000 6.419750e-17 6.886857e-18
5338.060000 5.592750e-17 6.701914e-18
5345.060000 5.764128e-17 6.794287e-18
5352.060000 4.986950e-17 6.749550e-18
5359.060000 6.157142e-17 6.508422e-18
5366.060000 6.250207e-17 6.500750e-18
5373.060000 6.971313e-17 6.394270e-18
5380.060000 7.480486e-17 6.412018e-18
5387.060000 6.720542e-17 6.357592e-18
5394.060000 6.677888e-17 6.046740e-18
5401.060000 6.958163e-17 6.178972e-18
5408.060000 7.708490e-17 6.094525e-18
5415.060000 7.245623e-17 5.966462e-18
5422.060000 8.017498e-17 6.101707e-18
5429.060000 7.628986e-17 5.868189e-18
5436.060000 7.989037e-17 6.196462e-18
5443.060000 8.847472e-17 6.208686e-18
5450.060000 8.588010e-17 5.868488e-18
5457.060000 8.448234e-17 5.967525e-18
5464.060000 8.133997e-17 5.765510e-18
5471.060000 8.292912e-17 5.804132e-18
5478.060000 7.703907e-17 5.778512e-18
5485.060000 7.651802e-17 5.516065e-18
5492.060000 7.042892e-17 5.606622e-18
5499.060000 7.644478e-17 5.509738e-18
5506.060000 6.731556e-17 5.406736e-18
5513.060000 8.143283e-17 5.511907e-18
5520.060000 8.055115e-17 5.335415e-18
5527.060000 7.570634e-17 5.437459e-18
5534.060000 8.169786e-17 5.430093e-18
5541.060000 6.898749e-17 5.258929e-18
5548.060000 7.165918e-17 5.342389e-18
5555.060000 6.218307e-17 5.135328e-18
5562.060000 7.079307e-17 5.376334e-18
5569.060000 5.541528e-17 5.325268e-18
5576.060000 6.113850e-17 5.701856e-18
5583.060000 5.714235e-17 5.390328e-18
5590.060000 6.762159e-17 4.974122e-18
5597.060000 5.212486e-17 4.967834e-18
5604.060000 5.339502e-17 5.012864e-18
5611.060000 5.957311e-17 4.841031e-18
5618.060000 5.007855e-17 4.886811e-18
5625.060000 5.078594e-17 4.808527e-18
5632.060000 5.720268e-17 4.811621e-18
5639.060000 6.050428e-17 4.810656e-18
5646.060000 6.347962e-17 4.723496e-18
5653.060000 5.679970e-17 4.790172e-18
5660.060000 5.721198e-17 4.719249e-18
5667.060000 5.682774e-17 4.640385e-18
5674.060000 5.114176e-17 4.673457e-18
5681.060000 6.039969e-17 4.561398e-18
5688.060000 6.570087e-17 4.769014e-18
5695.060000 5.809210e-17 4.706727e-18
5702.060000 5.781199e-17 4.486657e-18
5709.060000 6.070816e-17 4.531549e-18
5716.060000 5.989765e-17 4.467183e-18
5723.060000 7.025289e-17 4.653414e-18
5730.060000 7.109416e-17 4.631663e-18
5737.060000 6.193754e-17 4.374768e-18
5744.060000 6.226152e-17 4.469804e-18
5751.060000 6.257752e-17 4.367297e-18
5758.060000 5.457296e-17 4.331610e-18
5765.060000 5.548276e-17 4.341348e-18
5772.060000 5.884416e-17 4.213313e-18
5779.060000 5.847553e-17 4.324366e-18
5786.060000 5.441864e-17 4.247709e-18
5793.060000 4.338118e-17 4.112575e-18
5800.060000 5.241953e-17 4.242326e-18
5807.060000 5.070765e-17 4.123244e-18
5814.060000 6.277533e-17 4.357060e-18
5821.060000 6.180284e-17 4.328073e-18
5828.060000 5.597690e-17 4.133709e-18
5835.060000 5.894790e-17 4.215757e-18
5842.060000 6.136260e-17 4.124560e-18
5849.060000 6.513350e-17 4.225974e-18
5856.060000 6.506050e-17 4.216374e-18
5863.060000 6.881696e-17 4.090592e-18
5870.060000 6.699762e-17 4.242181e-18
5877.060000 7.121672e-17 4.172443e-18
5884.060000 6.410518e-17 4.208229e-18
5891.060000 7.748584e-17 4.403386e-18
5898.060000 8.707619e-17 4.200590e-18
5905.060000 7.810976e-17 4.234150e-18
5912.060000 6.823736e-17 4.124342e-18
5919.060000 7.672713e-17 4.102104e-18
5926.060000 7.360134e-17 4.128885e-18
5933.060000 7.197212e-17 4.013033e-18
5940.060000 7.902646e-17 4.164282e-18
5947.060000 8.131155e-17 4.159576e-18
5954.060000 7.363752e-17 3.967573e-18
5961.060000 7.308340e-17 4.027972e-18
5968.060000 7.772087e-17 3.952861e-18
5975.060000 7.942389e-17 4.059439e-18
5982.060000 7.580445e-17 4.021468e-18
5989.060000 7.239095e-17 3.824394e-18
5996.060000 6.824549e-17 3.908841e-18
6003.060000 6.324233e-17 3.806756e-18
6010.060000 7.269677e-17 3.835323e-18
6017.060000 7.382295e-17 3.854914e-18
6024.060000 7.205044e-17 3.709553e-18
6031.060000 5.868028e-17 3.778739e-18
6038.060000 6.478131e-17 3.761790e-18
6045.060000 6.880950e-17 3.699566e-18
6052.060000 6.866574e-17 3.754133e-18
6059.060000 6.294926e-17 3.615964e-18
6066.060000 6.055329e-17 3.787829e-18
6073.060000 6.189375e-17 3.758586e-18
6080.060000 5.973336e-17 3.582095e-18
6087.060000 6.468939e-17 3.641153e-18
6094.060000 7.025494e-17 3.567454e-18
6101.060000 5.811008e-17 3.612190e-18
6108.060000 6.810441e-17 3.670748e-18
6115.060000 7.092347e-17 3.539122e-18
6122.060000 6.601902e-17 3.590220e-18
6129.060000 6.977855e-17 3.523968e-18
6136.060000 8.115068e-17 3.584926e-18
6143.060000 7.649223e-17 3.622305e-18
6150.060000 6.509964e-17 3.450254e-18
6157.060000 6.937056e-17 3.539923e-18
6164.060000 7.022726e-17 3.497808e-18
6171.060000 7.391041e-17 3.503263e-18
6178.060000 7.612039e-17 3.570495e-18
6185.060000 7.261919e-17 3.468476e-18
6192.060000 7.197718e-17 3.605043e-18
6199.060000 7.199221e-17 3.586056e-18
6206.060000 7.360906e-17 3.499498e-18
6213.060000 7.112398e-17 3.512038e-18
6220.060000 7.476479e-17 3.442133e-18
6227.060000 7.044886e-17 3.516561e-18
6234.060000 7.921510e-17 3.639087e-18
6241.060000 7.056108e-17 3.405917e-18
6248.060000 7.156233e-17 3.436461e-18
6255.060000 7.413716e-17 3.429842e-18
6262.060000 7.033989e-17 3.450911e-18
6269.060000 6.935430e-17 3.442017e-18
6276.060000 6.874871e-17 3.279365e-18
6283.060000 7.357031e-17 3.428618e-18
6290.060000 7.089054e-17 3.443103e-18
6297.060000 7.070030e-17 3.532761e-18
6304.060000 7.110582e-17 3.603504e-18
6311.060000 6.680793e-17 3.312691e-18
6318.060000 6.714488e-17 3.391621e-18
6325.060000 7.286791e-17 3.449240e-18
6332.060000 8.087960e-17 3.377965e-18
6339.060000 8.121215e-17 3.382888e-18
6346.060000 7.351294e-17 3.289393e-18
6353.060000 7.189749e-17 3.414070e-18
6360.060000 6.637952e-17 3.419657e-18
6367.060000 7.078818e-17 3.282070e-18
6374.060000 7.272598e-17 3.326035e-18
6381.060000 7.074592e-17 3.268737e-18
6388.060000 6.950934e-17 3.283124e-18
6395.060000 6.476639e-17 3.249012e-18
6402.060000 6.785914e-17 3.142162e-18
6409.060000 6.502925e-17 3.213685e-18
6416.060000 6.903038e-17 3.202698e-18
6423.060000 5.949279e-17 3.126118e-18
6430.060000 5.255690e-17 3.135820e-18
6437.060000 4.798128e-17 2.993014e-18
6444.060000 4.520328e-17 3.103666e-18
6451.060000 3.540272e-17 3.040240e-18
6458.060000 3.580135e-17 2.950435e-18
6465.060000 4.244120e-17 3.120277e-18
6472.060000 3.411123e-17 2.992900e-18
6479.060000 2.597634e-17 2.997716e-18
6486.060000 2.651825e-17 2.979559e-18
6493.060000 2.306642e-17 2.872113e-18
6500.060000 1.925498e-17 3.021016e-18
6507.060000 2.571644e-17 2.963079e-18
6514.060000 2.771564e-17 2.947636e-18
6521.060000 2.835103e-17 2.974206e-18
6528.060000 2.246767e-17 2.852187e-18
6535.060000 3.218784e-17 3.015837e-18
6542.060000 3.211552e-17 2.941695e-18
6549.060000 3.174535e-17 2.919289e-18
6556.060000 2.966384e-17 2.937507e-18
6563.060000 3.823412e-17 2.742214e-18
6570.060000 4.427473e-17 2.957414e-18
6577.060000 4.198925e-17 3.005766e-18
6584.060000 4.463350e-17 2.897146e-18
6591.060000 4.986415e-17 2.963201e-18
6598.060000 5.226521e-17 2.935795e-18
6605.060000 5.716385e-17 3.069430e-18
6612.060000 5.721647e-17 3.047967e-18
6619.060000 5.563887e-17 2.909135e-18
6626.060000 5.620198e-17 2.994264e-18
6633.060000 6.249486e-17 2.977709e-18
6640.060000 6.144444e-17 2.999980e-18
6647.060000 5.959459e-17 3.002567e-18
6654.060000 5.269162e-17 2.860785e-18
6661.060000 6.778573e-17 3.015533e-18
6668.060000 6.373005e-17 2.953081e-18
6675.060000 6.298955e-17 2.908957e-18
6682.060000 6.471840e-17 2.961647e-18
6689.060000 6.212483e-17 2.854389e-18
6696.060000 5.754877e-17 2.946259e-18
6703.060000 5.967756e-17 2.921234e-18
6710.060000 5.795447e-17 2.826471e-18
6717.060000 5.740828e-17 2.875604e-18
6724.060000 5.215405e-17 2.779084e-18
6731.060000 6.187643e-17 2.914435e-18
6738.060000 5.738340e-17 2.895397e-18
6745.060000 5.591978e-17 2.786776e-18
6752.060000 5.521358e-17 2.845797e-18
6759.060000 5.523704e-17 2.795185e-18
6766.060000 5.248641e-17 2.804062e-18
6773.060000 6.061165e-17 2.866649e-18
6780.060000 5.689079e-17 2.756987e-18
6787.060000 5.480427e-17 2.825033e-18
6794.060000 5.716880e-17 2.794071e-18
6801.060000 5.891407e-17 2.769339e-18
6808.060000 5.760244e-17 2.794703e-18
6815.060000 5.223004e-17 2.693882e-18
6822.060000 4.842180e-17 2.826321e-18
6829.060000 4.828449e-17 3.029753e-18
6836.060000 5.132005e-17 2.898555e-18
6843.060000 5.153629e-17 2.791800e-18
6850.060000 5.356279e-17 2.685495e-18
6857.060000 5.368623e-17 2.870531e-18
6864.060000 5.380992e-17 3.065551e-18
6871.060000 4.653035e-17 2.599000e-18
6878.060000 5.177122e-17 2.695899e-18
6885.060000 5.359370e-17 2.767672e-18
6892.060000 4.916764e-17 2.822989e-18
6899.060000 4.918509e-17 2.877965e-18
6906.060000 5.466909e-17 2.814484e-18
6913.060000 5.188274e-17 2.941020e-18
6920.060000 5.085733e-17 2.959119e-18
6927.060000 5.249514e-17 2.934395e-18
6934.060000 5.621543e-17 2.926718e-18
6941.060000 5.671541e-17 2.912164e-18
6948.060000 5.428771e-17 3.110579e-18
6955.060000 4.934589e-17 2.956262e-18
6962.060000 5.079698e-17 2.843434e-18
6969.060000 5.294434e-17 2.956421e-18
6976.060000 5.378744e-17 2.920150e-18
6983.060000 5.405705e-17 2.959702e-18
6990.060000 5.144933e-17 2.896580e-18
6997.060000 4.751949e-17 2.766808e-18
7004.060000 4.875153e-17 2.874677e-18
7011.060000 4.805951e-17 2.840067e-18
7018.060000 4.915978e-17 2.844572e-18
7025.060000 4.918718e-17 2.862710e-18
7032.060000 5.135288e-17 2.794847e-18
7039.060000 4.856122e-17 2.877595e-18
7046.060000 4.444326e-17 2.866013e-18
7053.060000 4.606678e-17 2.831935e-18
7060.060000 5.162952e-17 2.854929e-18
7067.060000 4.338929e-17 2.737469e-18
7074.060000 4.429740e-17 2.851386e-18
7081.060000 4.342406e-17 2.819239e-18
7088.060000 4.485433e-17 2.755376e-18
7095.060000 4.618586e-17 2.786619e-18
7102.060000 4.558062e-17 2.708766e-18
7109.060000 4.201584e-17 2.787265e-18
7116.060000 4.420591e-17 2.799350e-18
7123.060000 4.141268e-17 2.671949e-18
7130.060000 4.571403e-17 2.766115e-18
7137.060000 4.672189e-17 2.713840e-18
7144.060000 4.384431e-17 2.779225e-18
7151.060000 3.948311e-17 2.750605e-18
7158.060000 4.277862e-17 2.651766e-18
7165.060000 3.531136e-17 2.663903e-18
7172.060000 3.731401e-17 2.633488e-18
7179.060000 3.795191e-17 2.598859e-18
7186.060000 3.432857e-17 2.564603e-18
7193.060000 3.599792e-17 2.478629e-18
7200.060000 4.049587e-17 2.597577e-18
7207.060000 3.323289e-17 2.556907e-18
7214.060000 3.878020e-17 2.570963e-18
7221.060000 4.143297e-17 2.652921e-18
7228.060000 2.962219e-17 2.560923e-18
7235.060000 3.145498e-17 2.961534e-18
7242.060000 3.900383e-17 3.489876e-18
7249.060000 3.763525e-17 2.996608e-18
7256.060000 3.768647e-17 2.751799e-18
7263.060000 3.638378e-17 2.618773e-18
7270.060000 3.471286e-17 2.918501e-18
7277.060000 2.352567e-17 3.359852e-18
7284.060000 2.942305e-17 2.938066e-18
7291.060000 3.091662e-17 2.733168e-18
7298.060000 2.958777e-17 2.727552e-18
7305.060000 3.263110e-17 2.810924e-18
7312.060000 3.378228e-17 3.005192e-18
7319.060000 3.262922e-17 3.015602e-18
7326.060000 3.109015e-17 2.895802e-18
7333.060000 3.067762e-17 2.977315e-18
7340.060000 3.880197e-17 3.345630e-18
7347.060000 3.295126e-17 2.990477e-18
7354.060000 3.698481e-17 2.815550e-18
7361.060000 2.732796e-17 3.034560e-18
7368.060000 3.309252e-17 3.274076e-18
7375.060000 3.380616e-17 2.872556e-18
7382.060000 3.124485e-17 2.692600e-18
7389.060000 2.876514e-17 2.726830e-18
7396.060000 3.754822e-17 2.950665e-18
7403.060000 3.640783e-17 3.056948e-18
7410.060000 3.208715e-17 2.618369e-18
7417.060000 2.950096e-17 2.611618e-18
7424.060000 3.378403e-17 2.631639e-18
7431.060000 3.223966e-17 2.733606e-18
7438.060000 3.069001e-17 2.817920e-18
7445.060000 3.142602e-17 2.610949e-18
7452.060000 2.527936e-17 2.627790e-18
7459.060000 2.852903e-17 2.682210e-18
7466.060000 3.158362e-17 2.775481e-18
7473.060000 2.603035e-17 2.908420e-18
7480.060000 2.593253e-17 2.860987e-18
7487.060000 3.390258e-17 2.882899e-18
7494.060000 2.881986e-17 2.749467e-18
7501.060000 3.242082e-17 2.608288e-18
7508.060000 3.179634e-17 2.659168e-18
7515.060000 3.097754e-17 2.698161e-18
7522.060000 3.058902e-17 3.108992e-18
7529.060000 2.968775e-17 3.014627e-18
7536.060000 2.790715e-17 2.635708e-18
7543.060000 3.103599e-17 2.659724e-18
7550.060000 3.053066e-17 2.601598e-18
7557.060000 3.510377e-17 2.720682e-18
7564.060000 2.951572e-17 2.719128e-18
7571.060000 3.062107e-17 2.822635e-18
7578.060000 2.987601e-17 2.704438e-18
7585.060000 3.059090e-17 2.648524e-18
7592.060000 1.978606e-17 2.324859e-18
7599.060000 1.270361e-17 2.113332e-18
7606.060000 5.906044e-18 1.768852e-18
7613.060000 7.140300e-18 1.987171e-18
7620.060000 1.670353e-17 2.241843e-18
7627.060000 1.673299e-17 2.131245e-18
7634.060000 1.383637e-17 2.072471e-18
7641.060000 1.287936e-17 2.027985e-18
7648.060000 2.263137e-17 2.272982e-18
7655.060000 2.198967e-17 2.399845e-18
7662.060000 1.910962e-17 2.382367e-18
7669.060000 1.938333e-17 2.418537e-18
7676.060000 2.000744e-17 2.417374e-18
7683.060000 1.855499e-17 2.515603e-18
7690.060000 2.426845e-17 2.629570e-18
7697.060000 2.305192e-17 2.593710e-18
7704.060000 1.449338e-17 2.736265e-18
7711.060000 2.415387e-17 3.483878e-18
7718.060000 3.165477e-17 3.675596e-18
7725.060000 2.352253e-17 3.096808e-18
7732.060000 3.079252e-17 2.833606e-18
7739.060000 2.675981e-17 2.945896e-18
7746.060000 2.695553e-17 3.414664e-18
7753.060000 3.652940e-17 3.708966e-18
7760.060000 2.762575e-17 3.269734e-18
7767.060000 1.685546e-17 2.810071e-18
7774.060000 2.161397e-17 2.969888e-18
7781.060000 2.079688e-17 3.036901e-18
7788.060000 1.586725e-17 2.978805e-18
7795.060000 2.556661e-17 3.571689e-18
7802.060000 1.504579e-17 2.862392e-18
7809.060000 2.370839e-17 3.070446e-18
7816.060000 1.744776e-17 3.148000e-18
7823.060000 2.448001e-17 3.501830e-18
7830.060000 2.043253e-17 2.835288e-18
7837.060000 2.278206e-17 2.859562e-18
7844.060000 2.078330e-17 3.030752e-18
7851.060000 2.652071e-17 3.754722e-18
7858.060000 2.157634e-17 3.592163e-18
7865.060000 1.676797e-17 3.303137e-18
7872.060000 2.282675e-17 3.403342e-18
7879.060000 1.937046e-17 3.103127e-18
7886.060000 1.821969e-17 3.207763e-18
7893.060000 1.643227e-17 3.060925e-18
7900.060000 1.721997e-17 2.735501e-18
7907.060000 1.055511e-17 3.055847e-18
7914.060000 1.951826e-17 3.955233e-18
7921.060000 1.877716e-17 3.580247e-18
