3894.569    	 1.27486705780029
3898.937    	 1.41454720497131
3903.304    	 1.42219519615173
3907.672    	 1.40025317668915
3912.040    	 1.37907981872559
3916.408    	 1.35863602161407
3920.775    	 1.36366546154022
3925.143    	 1.39571595191956
3929.511    	 1.42792177200317
3933.879    	 1.46030604839325
3938.247    	 1.48205852508545
3942.614    	 1.44237494468689
3946.982    	 1.40340685844421
3951.350    	 1.36510288715363
3955.718    	 1.32741379737854
3960.086    	 1.35563635826111
3964.453    	 1.39882481098175
3968.821    	 1.44221413135529
3973.189    	 1.48582756519318
3977.557    	 1.48412239551544
3981.925    	 1.4338618516922
3986.292    	 1.38404035568237
3990.660    	 1.33461153507233
3995.028    	 1.29586589336395
3999.396    	 1.31727135181427
4003.764    	 1.33894598484039
4008.131    	 1.36089277267456
4012.499    	 1.38311409950256
4016.867    	 1.37826716899872
4021.235    	 1.3673038482666
4025.602    	 1.35654938220978
4029.970    	 1.34598624706268
4034.338    	 1.33175384998322
4038.706    	 1.31341743469238
4043.074    	 1.29519689083099
4047.441    	 1.27707302570343
4051.809    	 1.25913310050964
4056.177    	 1.24191474914551
4060.545    	 1.22474300861359
4064.913    	 1.2076016664505
4069.280    	 1.19047570228577
4073.648    	 1.21413087844849
4078.016    	 1.24819314479828
4082.384    	 1.28246331214905
4086.752    	 1.31693637371063
4091.119    	 1.31791281700134
4095.487    	 1.27937042713165
4099.855    	 1.24065971374512
4104.223    	 1.20176935195923
4108.591    	 1.17137813568115
4112.958    	 1.20428800582886
4117.326    	 1.23733651638031
4121.694    	 1.27051591873169
4126.062    	 1.30381786823273
4130.429    	 1.36794602870941
4134.797    	 1.44100797176361
4139.165    	 1.51434409618378
4143.533    	 1.58794140815735
4147.901    	 1.62166011333466
4152.268    	 1.60389673709869
4156.636    	 1.58597445487976
4161.004    	 1.56789147853851
4165.372    	 1.55180525779724
4169.740    	 1.55599522590637
4174.107    	 1.56010627746582
4178.475    	 1.56413531303406
4182.843    	 1.56807851791382
4187.211    	 1.56762099266052
4191.579    	 1.56563687324524
4195.946    	 1.56354260444641
4200.314    	 1.5613386631012
4204.682    	 1.55362176895142
4209.050    	 1.53793323040009
4213.418    	 1.52210521697998
4217.785    	 1.50614309310913
4222.153    	 1.49082458019257
4226.521    	 1.48688304424286
4230.889    	 1.48285388946533
4235.256    	 1.47874319553375
4239.624    	 1.47455751895905
4243.992    	 1.47282719612122
4248.360    	 1.47203767299652
4252.728    	 1.47120106220245
4257.095    	 1.47032451629639
4261.463    	 1.45074284076691
4265.831    	 1.39930391311646
4270.199    	 1.34776663780212
4274.567    	 1.2961391210556
4278.934    	 1.24599194526672
4283.302    	 1.26401102542877
4287.670    	 1.28207218647003
4292.038    	 1.30018210411072
4296.406    	 1.31834733486176
4300.773    	 1.31518375873566
4305.141    	 1.30168688297272
4309.509    	 1.288205742836
4313.877    	 1.27474391460419
4318.245    	 1.26506066322327
4322.612    	 1.26324212551117
4326.980    	 1.26147615909576
4331.348    	 1.25976598262787
4335.716    	 1.2581148147583
4340.083    	 1.24808180332184
4344.451    	 1.23786544799805
4348.819    	 1.22769117355347
4353.187    	 1.2175589799881
4357.555    	 1.20204365253448
4361.922    	 1.18326318264008
4366.290    	 1.16449463367462
4370.658    	 1.1457347869873
4375.026    	 1.12142598628998
4379.394    	 1.08211803436279
4383.761    	 1.04273021221161
4388.129    	 1.00325381755829
4392.497    	 .963679969310761
4396.865    	 .987860202789307
4401.233    	 1.01791667938232
