3305.060000 -1.251490e-16 7.753189e-33
3307.060000 -9.270511e-17 6.965005e-33
3309.060000 -1.513359e-17 7.124969e-33
3311.060000 -8.622466e-17 7.852791e-33
3313.060000 -5.828436e-17 8.780670e-33
3315.060000 -4.144837e-17 8.339293e-33
3317.060000 6.767475e-17 6.837872e-33
3319.060000 1.465500e-16 5.963711e-33
3321.060000 1.748771e-16 6.012891e-33
3323.060000 1.350491e-16 6.959634e-33
3325.060000 5.946598e-18 8.162268e-33
3327.060000 -2.020753e-17 7.930451e-33
3329.060000 9.002606e-17 7.027335e-33
3331.060000 1.010754e-16 6.003772e-33
3333.060000 9.155763e-17 5.742003e-33
3335.060000 8.648555e-17 6.248287e-33
3337.060000 6.786887e-17 7.569254e-33
3339.060000 -6.143181e-17 7.525627e-33
3341.060000 -7.595767e-17 6.327380e-33
3343.060000 -4.718741e-17 5.311821e-33
3345.060000 -6.991058e-17 4.935391e-33
3347.060000 -9.243327e-17 5.243409e-33
3349.060000 -4.919597e-17 6.075003e-33
3351.060000 -3.660863e-17 6.581178e-33
3353.060000 -1.765863e-17 5.832141e-33
3355.060000 1.202537e-17 4.944275e-33
3357.060000 8.613098e-17 4.485902e-33
3359.060000 7.774321e-17 4.614278e-33
3361.060000 -4.391349e-17 5.175933e-33
3363.060000 -4.895699e-17 5.932110e-33
3365.060000 9.655812e-18 5.622195e-33
3367.060000 -7.672726e-17 4.686482e-33
3369.060000 -3.444000e-17 4.193400e-33
3371.060000 -1.260887e-17 4.240073e-33
3373.060000 -2.533779e-17 4.812532e-33
3375.060000 8.358089e-17 5.617547e-33
3377.060000 1.815993e-16 5.434730e-33
3379.060000 8.779689e-17 4.443155e-33
3381.060000 1.074499e-17 3.786712e-33
3383.060000 -7.440519e-17 3.613255e-33
3385.060000 -1.285618e-16 3.929888e-33
3387.060000 -9.770834e-17 4.732777e-33
3389.060000 -1.190532e-16 4.908548e-33
3391.060000 -1.686747e-17 4.283645e-33
3393.060000 -3.209748e-17 3.589041e-33
3395.060000 -6.155234e-18 3.433822e-33
3397.060000 1.063547e-17 3.753584e-33
3399.060000 -6.170856e-17 4.287736e-33
3401.060000 -2.033793e-16 4.573172e-33
3403.060000 -4.416633e-17 4.233526e-33
3405.060000 -1.319252e-17 3.419518e-33
3407.060000 2.238154e-17 3.069569e-33
3409.060000 4.936471e-17 3.169837e-33
3411.060000 4.361174e-17 3.665100e-33
3413.060000 -1.052278e-17 4.166371e-33
3415.060000 -6.598984e-17 3.983794e-33
3417.060000 -3.587949e-17 3.384088e-33
3419.060000 -2.824724e-17 2.927300e-33
3421.060000 3.917613e-17 2.875026e-33
3423.060000 1.111683e-16 3.192867e-33
3425.060000 7.059155e-18 3.665822e-33
3427.060000 -5.672282e-17 3.633822e-33
3429.060000 -3.314899e-17 2.991431e-33
3431.060000 -2.280440e-17 2.579460e-33
3433.060000 1.638032e-17 2.460843e-33
3435.060000 3.114129e-17 2.667129e-33
3437.060000 -5.159696e-17 3.161020e-33
3439.060000 -9.965681e-17 3.342066e-33
3441.060000 -5.844603e-17 2.916771e-33
3443.060000 -9.810846e-18 2.450024e-33
3445.060000 6.639932e-17 2.250756e-33
