3762.19799804688  2.163545E-15
3770.29589462281  2.147155E-15
3778.39379119874  2.197106E-15
3786.49168777467  2.404071E-15
3794.5895843506  2.354292E-15
3802.68748092652  2.274535E-15
3810.78537750245  2.216455E-15
3818.88327407838  2.078431E-15
3826.98117065431  1.966338E-15
3835.07906723023  1.770115E-15
3843.17696380616  1.834130E-15
3851.27486038209  1.791733E-15
3859.37275695802  1.713735E-15
3867.47065353395  1.733567E-15
3875.56855010987  1.803789E-15
3883.6664466858  1.778178E-15
3891.76434326173  1.782608E-15
3899.86223983766  1.793418E-15
3907.96013641358  1.983997E-15
3916.05803298951  1.946614E-15
3924.15592956544  2.000029E-15
3932.25382614137  1.836422E-15
3940.35172271729  1.959607E-15
3948.44961929322  2.046764E-15
3956.54751586915  1.987667E-15
3964.64541244508  2.117625E-15
3972.74330902101  2.095825E-15
3980.84120559693  2.217401E-15
3988.93910217286  2.219040E-15
3997.03699874879  2.196492E-15
4005.13489532472  2.286130E-15
4013.23279190064  2.171197E-15
4021.33068847657  2.273149E-15
4029.4285850525  2.271276E-15
4037.52648162843  2.363826E-15
4045.62437820436  2.437917E-15
4053.72227478028  2.516116E-15
4061.82017135621  2.478769E-15
4069.91806793214  2.550448E-15
4078.01596450807  2.602262E-15
4086.11386108399  2.571303E-15
4094.21175765992  2.583362E-15
4102.30965423585  2.548634E-15
4110.40755081178  2.557229E-15
4118.5054473877  2.504366E-15
4126.60334396363  2.475685E-15
4134.70124053956  2.434158E-15
4142.79913711549  2.339278E-15
4150.89703369142  2.299654E-15
4158.99493026734  2.327232E-15
4167.09282684327  2.322685E-15
4175.1907234192  2.275468E-15
4183.28861999513  2.299272E-15
4191.38651657106  2.236413E-15
4199.48441314698  2.307351E-15
4207.58230972291  2.250072E-15
4215.68020629884  2.210327E-15
4223.77810287477  2.240008E-15
4231.87599945069  2.181963E-15
4239.97389602662  2.207712E-15
4248.07179260255  2.184250E-15
4256.16968917848  2.164434E-15
4264.2675857544  2.136917E-15
4272.36548233033  2.174405E-15
4280.46337890626  2.175665E-15
4288.56127548219  2.133570E-15
4296.65917205812  2.248317E-15
4304.75706863404  2.231582E-15
4312.85496520997  2.281278E-15
4320.9528617859  2.327772E-15
4329.05075836183  2.330092E-15
4337.14865493775  2.356364E-15
4345.24655151368  2.373784E-15
4353.34444808961  2.401350E-15
4361.44234466554  2.405237E-15
4369.54024124147  2.432063E-15
4377.63813781739  2.413067E-15
4385.73603439332  2.465326E-15
4393.83393096925  2.412603E-15
4401.93182754518  2.381540E-15
4410.0297241211  2.386015E-15
4418.12762069703  2.359744E-15
4426.22551727296  2.304672E-15
4434.32341384889  2.327785E-15
4442.42131042481  2.265720E-15
4450.51920700074  2.320900E-15
4458.61710357667  2.309678E-15
4466.7150001526  2.277168E-15
4474.81289672853  2.309761E-15
4482.91079330445  2.275444E-15
4491.00868988038  2.261174E-15
4499.10658645631  2.270503E-15
4507.20448303224  2.298602E-15
4515.30237960817  2.289080E-15
4523.40027618409  2.307323E-15
4531.49817276002  2.300163E-15
