3.387079240648300129e+03 5.829419974044799859e-16
3.390108494846374469e+03 4.033580820992328851e-17
3.393137749044448810e+03 3.594281873626564922e-16
3.396167003242523151e+03 -1.467166943762854975e-17
3.399196257440597492e+03 1.492409518207768189e-17
3.402225511638671833e+03 4.248068753827328927e-16
3.405254765836746174e+03 -2.892349177482723456e-17
3.408284020034820514e+03 -2.111253443832985122e-17
3.411313274232894855e+03 2.874443099501114559e-16
3.414342528430969196e+03 2.071983937607091691e-16
3.417371782629043537e+03 2.153939272163171562e-16
3.420401036827117878e+03 2.615874645648714634e-16
3.423430291025192219e+03 2.159491970179117527e-16
3.426459545223266559e+03 1.602680700969416291e-16
3.429488799421340900e+03 -1.929984918961992127e-17
3.432518053619415241e+03 9.625597709303143623e-17
3.435547307817489582e+03 2.717318487785441846e-16
3.438576562015563923e+03 2.328855413889226829e-16
3.441605816213638263e+03 1.840480965746324840e-16
3.444635070411712604e+03 1.187220437112940577e-16
3.447664324609786945e+03 1.089115890021865435e-16
3.450693578807861286e+03 2.490746174119981083e-16
3.453722833005935627e+03 3.134549976943965107e-16
3.456752087204009968e+03 2.496072687869230547e-16
3.459781341402084308e+03 7.259767851428388491e-17
3.462810595600158649e+03 2.267283265464331652e-16
3.465839849798232990e+03 1.572069592000135919e-16
3.468869103996307331e+03 1.861963441824368007e-16
3.471898358194381672e+03 2.007438835886231929e-16
3.474927612392456012e+03 1.975596088072084601e-16
3.477956866590530353e+03 2.163528743917274310e-16
3.480986120788604694e+03 2.375350905248587493e-16
3.484015374986679035e+03 1.991076276927646982e-16
3.487044629184753376e+03 2.967788512568702609e-16
3.490073883382827717e+03 1.887361724747788202e-16
3.493103137580902057e+03 1.545633693716329206e-16
3.496132391778976398e+03 1.871214100399569034e-16
3.499161645977050739e+03 2.971011737630801239e-16
3.502190900175125080e+03 2.690846590601376825e-16
3.505220154373199421e+03 2.596119455038580198e-16
3.508249408571273761e+03 2.095798268919146345e-16
3.511278662769348102e+03 1.971622047711583839e-16
3.514307916967422443e+03 2.918738422779982179e-16
3.517337171165496784e+03 2.315128450885582841e-16
3.520366425363571125e+03 2.430507837889215412e-16
3.523395679561645466e+03 2.767416251450797440e-16
3.526424933759719806e+03 2.215990788296653470e-16
3.529454187957794147e+03 2.811039507025577975e-16
3.532483442155868488e+03 2.346700015807710784e-16
3.535512696353942829e+03 2.436576564258496457e-16
3.538541950552017170e+03 2.449351409289867408e-16
3.541571204750091511e+03 2.344437908442949768e-16
3.544600458948165851e+03 2.660068589671707754e-16
3.547629713146240192e+03 2.706058772938472025e-16
3.550658967344314533e+03 2.886485525730906557e-16
3.553688221542388874e+03 2.566347305733775608e-16
3.556717475740463215e+03 2.835858895869109060e-16
3.559746729938537555e+03 2.715636862687346043e-16
3.562775984136611896e+03 2.925413042404346065e-16
3.565805238334686237e+03 2.738900093188093368e-16
3.568834492532760578e+03 2.667050788135043359e-16
3.571863746730834919e+03 2.733291146890493798e-16
3.574893000928909260e+03 2.764585043824599941e-16
3.577922255126983600e+03 2.614626066144902592e-16
3.580951509325057941e+03 2.890637045963636697e-16
3.583980763523132282e+03 2.636697362470185506e-16
3.587010017721206623e+03 2.876610445054901500e-16
3.590039271919280964e+03 2.650302299789865671e-16
3.593068526117355304e+03 3.051127025457869152e-16
3.596097780315429645e+03 2.462217575060864213e-16
3.599127034513503986e+03 2.976728151233583699e-16
3.602156288711578327e+03 2.831681435252369258e-16
3.605185542909652668e+03 2.678074921943558078e-16
3.608214797107727009e+03 2.765232229935861430e-16
3.611244051305801349e+03 2.867404785105023357e-16
3.614273305503875690e+03 2.697079429604188391e-16
3.617302559701950031e+03 3.046091149888646319e-16
3.620331813900024372e+03 2.390317712728774963e-16
3.623361068098098713e+03 2.563185490560352916e-16
3.626390322296173053e+03 3.044456376300445520e-16
3.629419576494247394e+03 2.843761448569195665e-16
3.632448830692321735e+03 2.958435415946443015e-16
3.635478084890396076e+03 3.099931210994089819e-16
3.638507339088470417e+03 2.883678670301942620e-16
3.641536593286544758e+03 3.006757057400524747e-16
3.644565847484619098e+03 2.976905234059119051e-16
3.647595101682693439e+03 2.954841349272124612e-16
3.650624355880767780e+03 2.740851710038126480e-16
3.653653610078842121e+03 2.942438669341953519e-16
3.656682864276916462e+03 2.703438794153496067e-16
3.659712118474990802e+03 3.161925817101428077e-16
3.662741372673065143e+03 3.112941637063915872e-16
3.665770626871139484e+03 2.947518484745315168e-16
3.668799881069213825e+03 3.071274498201700736e-16
3.671829135267288166e+03 2.930576767009045094e-16
3.674858389465362507e+03 3.101626600377578504e-16
3.677887643663436847e+03 3.118787223191154612e-16
3.680916897861511188e+03 3.071725278548317634e-16
3.683946152059585529e+03 3.534867012239208042e-16
3.686975406257659870e+03 2.997146145124944625e-16
3.690004660455734211e+03 3.211108255788156993e-16
3.693033914653808552e+03 3.326775104598263992e-16
3.696063168851882892e+03 3.190757495136984376e-16
3.699092423049957233e+03 3.248405763433724006e-16
3.702121677248031574e+03 3.370675234067678277e-16
3.705150931446105915e+03 3.154549218922027189e-16
3.708180185644180256e+03 2.915013065998839359e-16
3.711209439842254596e+03 3.214720057214808533e-16
3.714238694040328937e+03 3.239397038644082488e-16
3.717267948238403278e+03 3.305319760044312565e-16
3.720297202436477619e+03 3.057519477231678950e-16
3.723326456634551960e+03 3.352287472271767502e-16
3.726355710832626301e+03 3.287446835461654794e-16
3.729384965030700641e+03 3.390676858325904512e-16
3.732414219228774982e+03 3.272053599832083987e-16
3.735443473426849323e+03 3.315398922721046705e-16
3.738472727624923664e+03 3.291342128227840507e-16
3.741501981822998005e+03 3.335649098209732873e-16
3.744531236021072345e+03 3.248437791867042060e-16
3.747560490219146686e+03 3.381497138760036032e-16
3.750589744417221027e+03 3.296777168073456929e-16
3.753618998615295368e+03 3.319114485683736897e-16
3.756648252813369709e+03 3.152308552078743548e-16
3.759677507011444050e+03 3.218822343657479516e-16
3.762706761209518390e+03 3.069433525030402718e-16
3.765736015407592731e+03 3.073688277403579475e-16
3.768765269605667072e+03 3.095571638293690342e-16
3.771794523803741413e+03 3.349179920146528287e-16
3.774823778001815754e+03 3.226662692375502134e-16
3.777853032199890094e+03 3.203964591669251037e-16
3.780882286397964435e+03 3.209032495671791923e-16
3.783911540596038776e+03 3.095878423039274008e-16
3.786940794794113117e+03 3.415186550748095743e-16
3.789970048992187458e+03 3.129847885295519673e-16
3.792999303190261799e+03 3.471880318792398184e-16
3.796028557388336139e+03 3.105014467468799689e-16
3.799057811586410480e+03 3.062932811858021980e-16
3.802087065784484821e+03 3.176405315939148308e-16
3.805116319982559162e+03 3.150175352540642796e-16
3.808145574180633503e+03 3.119742782234775870e-16
3.811174828378707844e+03 3.217047280237389723e-16
3.814204082576782184e+03 2.960833313280560736e-16
3.817233336774856525e+03 3.233553305401415867e-16
3.820262590972930866e+03 3.231411370836046555e-16
3.823291845171005207e+03 3.112189365927635646e-16
3.826321099369079548e+03 3.111937108928031475e-16
3.829350353567153888e+03 3.128475427223171689e-16
3.832379607765228229e+03 3.124409669076351048e-16
3.835408861963302570e+03 3.192066425738288287e-16
3.838438116161376911e+03 3.105307223231194456e-16
3.841467370359451252e+03 3.243631938682557973e-16
3.844496624557525593e+03 3.187834966771161023e-16
3.847525878755599933e+03 3.132826000198506589e-16
3.850555132953674274e+03 3.044877245796112500e-16
3.853584387151748615e+03 3.029449599453059487e-16
3.856613641349822956e+03 3.128831710456610529e-16
3.859642895547897297e+03 3.095026890229487420e-16
3.862672149745971637e+03 2.833552583972413210e-16
3.865701403944045978e+03 3.190863638953187181e-16
3.868730658142120319e+03 3.132322280292686298e-16
3.871759912340194660e+03 2.944522899787791132e-16
3.874789166538269001e+03 3.184890468488268261e-16
3.877818420736343342e+03 2.978386747623426025e-16
3.880847674934417682e+03 2.929716499171989945e-16
3.883876929132492023e+03 2.963359324347950670e-16
3.886906183330566364e+03 3.030434010556446595e-16
3.889935437528640705e+03 3.029841616888960618e-16
3.892964691726715046e+03 3.052325047682641953e-16
3.895993945924789386e+03 3.055236194043236576e-16
3.899023200122863727e+03 3.044773748957869865e-16
3.902052454320938068e+03 3.046214763759386244e-16
3.905081708519012409e+03 2.964902247800933581e-16
3.908110962717086750e+03 2.918858595579373882e-16
3.911140216915161091e+03 2.942733277988920405e-16
3.914169471113235431e+03 2.944164234274188139e-16
3.917198725311309772e+03 2.944233320398948568e-16
3.920227979509384113e+03 3.112947195717632228e-16
3.923257233707458454e+03 2.843967383454496867e-16
3.926286487905532795e+03 2.813814598719019877e-16
3.929315742103607136e+03 3.013058982528096742e-16
3.932344996301681476e+03 2.979355541556848131e-16
3.935374250499755817e+03 2.850628503491263888e-16
3.938403504697830158e+03 2.847905557263637330e-16
3.941432758895904499e+03 2.847330898348484490e-16
3.944462013093978840e+03 2.879499621498426715e-16
3.947491267292053180e+03 2.962865398260583006e-16
3.950520521490127521e+03 2.882526970191472788e-16
3.953549775688201862e+03 2.813301614390338991e-16
3.956579029886276203e+03 2.806036189285265230e-16
