# MJD-OBS = 58348.423391
# DATE-OBS = 2018-08-18T10:09:41
# EXPTIME = 1820.000000
# AIRMASS = 1.268
# TELESCOPE = UH88
# INSTRUMENT = SNIFS
3.467440e+03 -1.439811e-17 3.549589e-17
3.468440e+03 -1.815872e-17 3.538181e-17
3.469440e+03 -1.706355e-17 3.526980e-17
3.470440e+03 -1.336421e-17 3.513796e-17
3.471440e+03 -5.758619e-18 3.497635e-17
3.472440e+03 1.674835e-18 3.481535e-17
3.473440e+03 6.737469e-19 3.468373e-17
3.474440e+03 -3.273408e-19 3.455211e-17
3.475440e+03 3.324252e-18 3.450237e-17
3.476440e+03 9.592977e-18 3.449868e-17
3.477440e+03 1.161821e-17 3.457368e-17
3.478440e+03 1.565811e-18 3.487263e-17
3.479440e+03 -8.486589e-18 3.517159e-17
3.480440e+03 -7.109995e-18 3.510738e-17
3.481440e+03 -4.174903e-18 3.499365e-17
3.482440e+03 -1.117286e-17 3.483360e-17
3.483440e+03 -2.810386e-17 3.462724e-17
3.484440e+03 -4.246581e-17 3.444203e-17
3.485440e+03 -3.798803e-17 3.441194e-17
3.486440e+03 -3.351026e-17 3.438185e-17
3.487440e+03 -3.874032e-17 3.419385e-17
3.488440e+03 -4.738124e-17 3.395038e-17
3.489440e+03 -5.002169e-17 3.377040e-17
3.490440e+03 -4.199466e-17 3.370332e-17
3.491440e+03 -3.396762e-17 3.363624e-17
3.492440e+03 -2.043642e-17 3.349340e-17
3.493440e+03 -6.792885e-18 3.334902e-17
3.494440e+03 3.329524e-18 3.328086e-17
3.495440e+03 1.110452e-17 3.326351e-17
3.496440e+03 1.874077e-17 3.322326e-17
3.497440e+03 2.588511e-17 3.310182e-17
3.498440e+03 3.302946e-17 3.298038e-17
3.499440e+03 1.402454e-17 3.269668e-17
3.500440e+03 -9.961186e-18 3.238206e-17
3.501440e+03 -2.132951e-17 3.220656e-17
3.502440e+03 -1.788609e-17 3.219435e-17
3.503440e+03 -1.542898e-17 3.216247e-17
3.504440e+03 -2.431445e-17 3.190442e-17
3.505440e+03 -3.319992e-17 3.164636e-17
3.506440e+03 -2.763280e-17 3.166570e-17
3.507440e+03 -1.587172e-17 3.180392e-17
3.508440e+03 -7.084867e-18 3.187172e-17
3.509440e+03 -4.618253e-18 3.178988e-17
3.510440e+03 -2.151639e-18 3.170803e-17
3.511440e+03 -8.241305e-18 3.157821e-17
3.512440e+03 -1.487712e-17 3.144532e-17
3.513440e+03 -1.675776e-17 3.140973e-17
3.514440e+03 -1.490221e-17 3.145061e-17
3.515440e+03 -1.138183e-17 3.146503e-17
3.516440e+03 -2.772208e-19 3.135898e-17
3.517440e+03 1.082738e-17 3.125294e-17
3.518440e+03 2.423918e-17 3.120784e-17
3.519440e+03 3.822777e-17 3.117798e-17
3.520440e+03 3.911773e-17 3.104107e-17
3.521440e+03 2.191909e-17 3.075630e-17
3.522440e+03 5.918356e-18 3.048986e-17
3.523440e+03 1.866759e-17 3.066326e-17
3.524440e+03 3.141682e-17 3.083666e-17
3.525440e+03 3.599591e-17 3.093826e-17
3.526440e+03 3.636613e-17 3.100287e-17
3.527440e+03 3.273362e-17 3.100352e-17
3.528440e+03 1.880834e-17 3.083971e-17
3.529440e+03 4.883058e-18 3.067590e-17
3.530440e+03 1.642494e-17 3.075533e-17
3.531440e+03 3.079651e-17 3.086178e-17
3.532440e+03 3.653360e-17 3.088502e-17
3.533440e+03 3.430041e-17 3.083143e-17
3.534440e+03 2.964498e-17 3.075142e-17
3.535440e+03 1.011012e-17 3.050908e-17
3.536440e+03 -9.424741e-18 3.026674e-17
3.537440e+03 -1.472179e-17 3.011740e-17
3.538440e+03 -1.552268e-17 2.999743e-17
3.539440e+03 -1.398964e-17 2.998313e-17
3.540440e+03 -8.648624e-18 3.014126e-17
3.541440e+03 -3.307604e-18 3.029939e-17
3.542440e+03 -3.528075e-18 3.035090e-17
3.543440e+03 -3.748547e-18 3.040240e-17
3.544440e+03 -6.069311e-18 3.033219e-17
3.545440e+03 -9.677351e-18 3.018737e-17
3.546440e+03 -1.634966e-17 3.008702e-17
3.547440e+03 -3.272548e-17 3.012748e-17
3.548440e+03 -4.910131e-17 3.016795e-17
3.549440e+03 -3.661087e-17 3.017071e-17
3.550440e+03 -1.942127e-17 3.016734e-17
3.551440e+03 -2.006913e-17 3.008604e-17
3.552440e+03 -4.004090e-17 2.992033e-17
3.553440e+03 -5.616353e-17 2.978301e-17
3.554440e+03 -3.764386e-17 2.990126e-17
3.555440e+03 -1.912420e-17 3.001950e-17
3.556440e+03 -6.037237e-18 3.000751e-17
3.557440e+03 4.937000e-18 2.994487e-17
3.558440e+03 1.109005e-17 2.984666e-17
3.559440e+03 7.884341e-18 2.967941e-17
3.560440e+03 4.678628e-18 2.951215e-17
3.561440e+03 -6.909180e-18 2.939394e-17
3.562440e+03 -1.884624e-17 2.927778e-17
3.563440e+03 -2.598111e-17 2.917858e-17
3.564440e+03 -2.963852e-17 2.909167e-17
3.565440e+03 -2.990285e-17 2.899945e-17
3.566440e+03 -1.659483e-17 2.888598e-17
3.567440e+03 -3.286813e-18 2.877252e-17
3.568440e+03 -3.207689e-19 2.863680e-17
3.569440e+03 3.750856e-19 2.849620e-17
3.570440e+03 8.292848e-19 2.839700e-17
3.571440e+03 9.759227e-19 2.835052e-17
3.572440e+03 1.470024e-18 2.830306e-17
3.573440e+03 7.407717e-18 2.824047e-17
3.574440e+03 1.334541e-17 2.817787e-17
3.575440e+03 1.757547e-17 2.809316e-17
3.576440e+03 2.100195e-17 2.799804e-17
3.577440e+03 2.176270e-17 2.789885e-17
3.578440e+03 1.630345e-17 2.779014e-17
3.579440e+03 1.084419e-17 2.768143e-17
3.580440e+03 -9.348016e-18 2.751717e-17
3.581440e+03 -3.082135e-17 2.734808e-17
3.582440e+03 -4.302549e-17 2.728200e-17
3.583440e+03 -4.733366e-17 2.730368e-17
3.584440e+03 -4.877325e-17 2.731220e-17
3.585440e+03 -3.515282e-17 2.725167e-17
3.586440e+03 -2.153239e-17 2.719114e-17
3.587440e+03 -8.725352e-18 2.711592e-17
3.588440e+03 3.852268e-18 2.703656e-17
3.589440e+03 1.487543e-17 2.699375e-17
3.590440e+03 2.356691e-17 2.700576e-17
3.591440e+03 3.180043e-17 2.701390e-17
3.592440e+03 1.759382e-17 2.683215e-17
3.593440e+03 3.387204e-18 2.665041e-17
3.594440e+03 1.496610e-19 2.655241e-17
3.595440e+03 3.082221e-18 2.650152e-17
3.596440e+03 9.592440e-18 2.647943e-17
3.597440e+03 2.628523e-17 2.653931e-17
3.598440e+03 4.297801e-17 2.659920e-17
3.599440e+03 2.156026e-17 2.627109e-17
3.600440e+03 -5.054391e-18 2.589007e-17
3.601440e+03 -2.197034e-17 2.569721e-17
3.602440e+03 -2.918759e-17 2.569251e-17
3.603440e+03 -3.280288e-17 2.569654e-17
3.604440e+03 -1.000384e-17 2.576456e-17
3.605440e+03 1.279521e-17 2.583257e-17
3.606440e+03 2.496514e-17 2.580042e-17
3.607440e+03 3.340052e-17 2.573307e-17
3.608440e+03 3.714417e-17 2.565017e-17
3.609440e+03 3.254698e-17 2.553964e-17
3.610440e+03 2.794980e-17 2.542911e-17
3.611440e+03 3.964386e-17 2.557693e-17
3.612440e+03 5.167040e-17 2.573002e-17
3.613440e+03 4.708499e-17 2.578560e-17
3.614440e+03 3.142494e-17 2.577617e-17
3.615440e+03 1.484766e-17 2.574756e-17
3.616440e+03 -4.981628e-18 2.565096e-17
3.617440e+03 -2.481092e-17 2.555436e-17
3.618440e+03 -2.235481e-17 2.543787e-17
3.619440e+03 -1.565386e-17 2.531760e-17
3.620440e+03 -5.739975e-18 2.531790e-17
3.621440e+03 7.945618e-18 2.545976e-17
3.622440e+03 2.056815e-17 2.558648e-17
3.623440e+03 2.096551e-17 2.553921e-17
3.624440e+03 2.136287e-17 2.549194e-17
3.625440e+03 1.379488e-17 2.540645e-17
3.626440e+03 2.813162e-18 2.530458e-17
3.627440e+03 4.810509e-20 2.522820e-17
3.628440e+03 1.474345e-17 2.520601e-17
3.629440e+03 2.943880e-17 2.518381e-17
3.630440e+03 3.479497e-17 2.571023e-17
3.631440e+03 3.955502e-17 2.627167e-17
3.632440e+03 3.791578e-17 2.647440e-17
3.633440e+03 3.124853e-17 2.639529e-17
3.634440e+03 2.487791e-17 2.629883e-17
3.635440e+03 1.985858e-17 2.612335e-17
3.636440e+03 1.483926e-17 2.594787e-17
3.637440e+03 7.551477e-18 2.582640e-17
3.638440e+03 -3.034182e-19 2.571842e-17
3.639440e+03 -4.520593e-18 2.560498e-17
3.640440e+03 -3.714250e-18 2.548398e-17
3.641440e+03 -2.667330e-18 2.536810e-17
3.642440e+03 4.153443e-18 2.537486e-17
3.643440e+03 1.097422e-17 2.538162e-17
3.644440e+03 1.307831e-17 2.534452e-17
3.645440e+03 1.275260e-17 2.528481e-17
3.646440e+03 7.802609e-18 2.520539e-17
3.647440e+03 -9.038407e-18 2.507529e-17
3.648440e+03 -2.587942e-17 2.494519e-17
3.649440e+03 -1.566872e-17 2.494643e-17
3.650440e+03 -2.452261e-18 2.496226e-17
3.651440e+03 3.377182e-18 2.491867e-17
3.652440e+03 2.387845e-18 2.482024e-17
3.653440e+03 2.652878e-19 2.470925e-17
3.654440e+03 -8.818483e-18 2.452110e-17
3.655440e+03 -1.790225e-17 2.433295e-17
3.656440e+03 -2.078236e-17 2.422030e-17
3.657440e+03 -2.170343e-17 2.413149e-17
3.658440e+03 -2.164099e-17 2.406798e-17
3.659440e+03 -1.997389e-17 2.404575e-17
3.660440e+03 -1.830679e-17 2.402352e-17
3.661440e+03 -9.781389e-18 2.399835e-17
3.662440e+03 -1.255993e-18 2.397318e-17
3.663440e+03 1.204999e-17 2.399904e-17
3.664440e+03 2.828601e-17 2.405616e-17
3.665440e+03 4.090788e-17 2.406591e-17
3.666440e+03 4.208493e-17 2.392567e-17
3.667440e+03 4.326198e-17 2.378543e-17
3.668440e+03 3.886231e-17 2.370009e-17
3.669440e+03 3.355479e-17 2.362368e-17
3.670440e+03 2.636281e-17 2.357032e-17
3.671440e+03 1.712934e-17 2.354192e-17
3.672440e+03 8.698073e-18 2.350583e-17
3.673440e+03 7.486729e-18 2.340056e-17
3.674440e+03 6.275384e-18 2.329529e-17
3.675440e+03 3.860617e-18 2.312324e-17
3.676440e+03 9.778523e-19 2.292522e-17
3.677440e+03 -1.616363e-18 2.274503e-17
3.678440e+03 -3.650453e-18 2.259942e-17
3.679440e+03 -5.684542e-18 2.245382e-17
3.680440e+03 -1.188751e-17 2.241675e-17
3.681440e+03 -1.826418e-17 2.238420e-17
3.682440e+03 -1.985776e-17 2.236852e-17
3.683440e+03 -1.798773e-17 2.236504e-17
3.684440e+03 -1.478254e-17 2.235197e-17
3.685440e+03 -6.236706e-18 2.230049e-17
3.686440e+03 2.309129e-18 2.224901e-17
3.687440e+03 -4.915703e-18 2.215405e-17
3.688440e+03 -1.560239e-17 2.204955e-17
3.689440e+03 -2.010613e-17 2.200900e-17
3.690440e+03 -1.674068e-17 2.204985e-17
3.691440e+03 -1.284198e-17 2.209179e-17
3.692440e+03 -5.892230e-19 2.215094e-17
3.693440e+03 1.166354e-17 2.221009e-17
3.694440e+03 1.505044e-17 2.222059e-17
3.695440e+03 1.426518e-17 2.220821e-17
3.696440e+03 1.414081e-17 2.217301e-17
3.697440e+03 1.555849e-17 2.208457e-17
3.698440e+03 1.697617e-17 2.199614e-17
3.699440e+03 1.881911e-17 2.200823e-17
3.700440e+03 2.069902e-17 2.202906e-17
3.701440e+03 2.131262e-17 2.203439e-17
3.702440e+03 2.084752e-17 2.202653e-17
3.703440e+03 1.877923e-17 2.200280e-17
3.704440e+03 8.294272e-18 2.189579e-17
3.705440e+03 -2.190689e-18 2.178877e-17
3.706440e+03 -8.279494e-18 2.170379e-17
3.707440e+03 -1.312836e-17 2.162504e-17
3.708440e+03 -1.375303e-17 2.158575e-17
3.709440e+03 -8.041405e-18 2.160565e-17
3.710440e+03 -2.503237e-18 2.162480e-17
3.711440e+03 -5.464391e-18 2.160674e-17
3.712440e+03 -8.425545e-18 2.158867e-17
3.713440e+03 -4.248022e-18 2.162666e-17
3.714440e+03 3.945007e-18 2.169618e-17
3.715440e+03 7.832055e-18 2.171676e-17
3.716440e+03 -5.363814e-19 2.159804e-17
3.717440e+03 -8.904817e-18 2.147932e-17
3.718440e+03 -1.066089e-17 2.144138e-17
3.719440e+03 -1.151527e-17 2.141446e-17
3.720440e+03 -9.176265e-18 2.142811e-17
3.721440e+03 -3.643881e-18 2.148234e-17
3.722440e+03 9.484424e-19 2.152433e-17
3.723440e+03 -1.353003e-18 2.147662e-17
3.724440e+03 -3.654448e-18 2.142890e-17
3.725440e+03 -1.973182e-18 2.136343e-17
3.726440e+03 1.107416e-18 2.129171e-17
3.727440e+03 2.015153e-18 2.124594e-17
3.728440e+03 -9.399724e-19 2.124628e-17
3.729440e+03 -3.895098e-18 2.124663e-17
3.730440e+03 -1.445294e-17 2.113414e-17
3.731440e+03 -2.516594e-17 2.101936e-17
3.732440e+03 -2.166873e-17 2.103772e-17
3.733440e+03 -8.698047e-18 2.114485e-17
3.734440e+03 3.502822e-18 2.123692e-17
3.735440e+03 1.297434e-17 2.127557e-17
3.736440e+03 2.244585e-17 2.131423e-17
3.737440e+03 2.343883e-17 2.136953e-17
3.738440e+03 2.281684e-17 2.142801e-17
3.739440e+03 2.561794e-17 2.151922e-17
3.740440e+03 3.243743e-17 2.164887e-17
3.741440e+03 3.720373e-17 2.175247e-17
3.742440e+03 1.835838e-17 2.155643e-17
3.743440e+03 -4.869696e-19 2.136039e-17
3.744440e+03 -1.275800e-17 2.117061e-17
3.745440e+03 -2.221147e-17 2.098353e-17
3.746440e+03 -2.455626e-17 2.087583e-17
3.747440e+03 -1.179510e-17 2.093683e-17
3.748440e+03 9.660605e-19 2.099783e-17
3.749440e+03 -3.350514e-18 2.089227e-17
3.750440e+03 -8.757157e-18 2.077607e-17
3.751440e+03 -1.219976e-17 2.066855e-17
3.752440e+03 -1.409919e-17 2.056784e-17
3.753440e+03 -1.472717e-17 2.049062e-17
3.754440e+03 -9.563006e-18 2.052045e-17
3.755440e+03 -4.398841e-18 2.055027e-17
3.756440e+03 6.569026e-18 2.059524e-17
3.757440e+03 1.898782e-17 2.064398e-17
3.758440e+03 2.429795e-17 2.064524e-17
3.759440e+03 1.979137e-17 2.058091e-17
3.760440e+03 1.527891e-17 2.051549e-17
3.761440e+03 1.062558e-17 2.042389e-17
3.762440e+03 5.972241e-18 2.033229e-17
3.763440e+03 1.202590e-17 2.031675e-17
3.764440e+03 2.359527e-17 2.034040e-17
3.765440e+03 3.079976e-17 2.033670e-17
3.766440e+03 2.678024e-17 2.026269e-17
3.767440e+03 2.276073e-17 2.018868e-17
3.768440e+03 1.279324e-17 2.014778e-17
3.769440e+03 2.164866e-18 2.011055e-17
3.770440e+03 -3.743629e-18 2.012377e-17
3.771440e+03 -5.295314e-18 2.018354e-17
3.772440e+03 -6.012736e-18 2.022280e-17
3.773440e+03 -1.605401e-18 2.013610e-17
3.774440e+03 2.801935e-18 2.004939e-17
3.775440e+03 1.976460e-18 1.990070e-17
3.776440e+03 -5.014807e-19 1.973244e-17
3.777440e+03 -9.178773e-19 1.965661e-17
3.778440e+03 2.029299e-18 1.973159e-17
3.779440e+03 4.976474e-18 1.980657e-17
3.780440e+03 1.002756e-17 1.984357e-17
3.781440e+03 1.507865e-17 1.988057e-17
3.782440e+03 1.363343e-17 1.985171e-17
3.783440e+03 8.206606e-18 1.978247e-17
3.784440e+03 4.687426e-18 1.971362e-17
3.785440e+03 7.209115e-18 1.964602e-17
3.786440e+03 9.730805e-18 1.957841e-17
3.787440e+03 7.479172e-18 1.949730e-17
3.788440e+03 4.450488e-18 1.941400e-17
3.789440e+03 3.097499e-18 1.936519e-17
3.790440e+03 3.559848e-18 1.935375e-17
3.791440e+03 4.665102e-18 1.933799e-17
3.792440e+03 1.155650e-17 1.928340e-17
3.793440e+03 1.844790e-17 1.922880e-17
3.794440e+03 1.773817e-17 1.913447e-17
3.795440e+03 1.407245e-17 1.902467e-17
3.796440e+03 8.510451e-18 1.891400e-17
3.797440e+03 -7.325536e-19 1.880161e-17
3.798440e+03 -9.975558e-18 1.868923e-17
3.799440e+03 -3.060646e-18 1.878053e-17
3.800440e+03 4.527513e-18 1.888032e-17
3.801440e+03 1.472778e-17 1.894970e-17
3.802440e+03 2.681957e-17 1.899706e-17
3.803440e+03 3.460387e-17 1.900814e-17
3.804440e+03 2.515824e-17 1.887408e-17
3.805440e+03 1.571262e-17 1.874003e-17
3.806440e+03 1.352512e-17 1.865824e-17
3.807440e+03 1.293086e-17 1.858793e-17
3.808440e+03 1.471169e-17 1.856568e-17
3.809440e+03 1.951534e-17 1.860458e-17
3.810440e+03 2.403038e-17 1.863796e-17
3.811440e+03 2.402379e-17 1.858470e-17
3.812440e+03 2.401719e-17 1.853145e-17
3.813440e+03 1.616267e-17 1.847988e-17
3.814440e+03 4.614997e-18 1.842909e-17
3.815440e+03 -3.254076e-18 1.838781e-17
3.816440e+03 -2.539755e-18 1.836871e-17
3.817440e+03 -1.825433e-18 1.834961e-17
3.818440e+03 -7.474101e-18 1.841257e-17
3.819440e+03 -1.367607e-17 1.848266e-17
3.820440e+03 -1.178424e-17 1.854024e-17
3.821440e+03 -2.997686e-18 1.858716e-17
3.822440e+03 3.695451e-18 1.862352e-17
3.823440e+03 -6.018417e-19 1.860439e-17
3.824440e+03 -4.899135e-18 1.858526e-17
3.825440e+03 -7.120559e-18 1.854910e-17
3.826440e+03 -8.756483e-18 1.850814e-17
3.827440e+03 -7.025667e-18 1.852663e-17
3.828440e+03 -2.447422e-19 1.863430e-17
3.829440e+03 6.483724e-18 1.873987e-17
3.830440e+03 1.064171e-17 1.874263e-17
3.831440e+03 1.479971e-17 1.874540e-17
3.832440e+03 1.480435e-17 1.877405e-17
3.833440e+03 1.247273e-17 1.881727e-17
3.834440e+03 1.177420e-17 1.887133e-17
3.835440e+03 1.572366e-17 1.895623e-17
3.836440e+03 1.967312e-17 1.904114e-17
3.837440e+03 2.296608e-17 1.899901e-17
3.838440e+03 2.616952e-17 1.893955e-17
3.839440e+03 2.421718e-17 1.890095e-17
3.840440e+03 1.710904e-17 1.888320e-17
3.841440e+03 1.194311e-17 1.887505e-17
3.842440e+03 2.101997e-17 1.893731e-17
3.843440e+03 3.009682e-17 1.899957e-17
3.844440e+03 2.854073e-17 1.894745e-17
3.845440e+03 2.324874e-17 1.885514e-17
3.846440e+03 1.733861e-17 1.877570e-17
3.847440e+03 1.032956e-17 1.871913e-17
3.848440e+03 3.320512e-18 1.866256e-17
3.849440e+03 3.189147e-18 1.865254e-17
3.850440e+03 3.198142e-18 1.864347e-17
3.851440e+03 -4.073527e-18 1.853503e-17
3.852440e+03 -1.619897e-17 1.836033e-17
3.853440e+03 -2.180264e-17 1.822714e-17
3.854440e+03 -4.283673e-18 1.824112e-17
3.855440e+03 1.323530e-17 1.825509e-17
3.856440e+03 2.152981e-17 1.828198e-17
3.857440e+03 2.806729e-17 1.831133e-17
3.858440e+03 2.995855e-17 1.831945e-17
3.859440e+03 2.639555e-17 1.830265e-17
3.860440e+03 2.283548e-17 1.828239e-17
3.861440e+03 1.930914e-17 1.822242e-17
3.862440e+03 1.578280e-17 1.816246e-17
3.863440e+03 1.212778e-17 1.810192e-17
3.864440e+03 8.417607e-18 1.804115e-17
3.865440e+03 5.538534e-18 1.797103e-17
