3679.15976451845  2.380718E-15
3682.5231351753  2.337828E-15
3685.88650583215  2.213782E-15
3689.249876489  2.303881E-15
3692.61324714585  2.324008E-15
3695.9766178027  2.390135E-15
3699.33998845954  2.303893E-15
3702.70335911639  2.262782E-15
3706.06672977324  2.303646E-15
3709.43010043009  2.289888E-15
3712.79347108694  2.287024E-15
3716.15684174379  2.295912E-15
3719.52021240064  2.396378E-15
3722.88358305749  2.363382E-15
3726.24695371433  2.463407E-15
3729.61032437118  2.432862E-15
3732.97369502803  2.353418E-15
3736.33706568488  2.447372E-15
3739.70043634173  2.478898E-15
3743.06380699858  2.380555E-15
3746.42717765543  2.374342E-15
3749.79054831228  2.303072E-15
3753.15391896912  2.292108E-15
3756.51728962597  2.383287E-15
3759.88066028282  2.278293E-15
3763.24403093967  2.294321E-15
3766.60740159652  2.361653E-15
3769.97077225337  2.321682E-15
3773.33414291022  2.342714E-15
3776.69751356707  2.357339E-15
3780.06088422392  2.386243E-15
3783.42425488076  2.497317E-15
3786.78762553761  2.517446E-15
3790.15099619446  2.421322E-15
3793.51436685131  2.538239E-15
3796.87773750816  2.452758E-15
3800.24110816501  2.470684E-15
3803.60447882186  2.568672E-15
3806.96784947871  2.515553E-15
3810.33122013555  2.653164E-15
3813.6945907924  2.559290E-15
3817.05796144925  2.557920E-15
3820.4213321061  2.548158E-15
3823.78470276295  2.540983E-15
3827.1480734198  2.571922E-15
3830.51144407665  2.453762E-15
3833.8748147335  2.416706E-15
3837.23818539034  2.440147E-15
3840.60155604719  2.528923E-15
3843.96492670404  2.439514E-15
3847.32829736089  2.482737E-15
3850.69166801774  2.619735E-15
3854.05503867459  2.668293E-15
3857.41840933144  2.714812E-15
3860.78177998829  2.783336E-15
3864.14515064514  2.691984E-15
3867.50852130198  2.707678E-15
3870.87189195883  2.734595E-15
3874.23526261568  2.644023E-15
3877.59863327253  2.605442E-15
3880.96200392938  2.533250E-15
3884.32537458623  2.442220E-15
3887.68874524308  2.460190E-15
3891.05211589993  2.356211E-15
3894.41548655677  2.337311E-15
3897.77885721362  2.381120E-15
3901.14222787047  2.440697E-15
3904.50559852732  2.496197E-15
3907.86896918417  2.567670E-15
3911.23233984102  2.682345E-15
3914.59571049787  2.751675E-15
3917.95908115472  2.701530E-15
3921.32245181156  2.658361E-15
3924.68582246841  2.734919E-15
3928.04919312526  2.790111E-15
3931.41256378211  2.774596E-15
3934.77593443896  2.690659E-15
3938.13930509581  2.646468E-15
3941.50267575266  2.620678E-15
3944.86604640951  2.678089E-15
3948.22941706636  2.716484E-15
3951.5927877232  2.602341E-15
3954.95615838005  2.631990E-15
3958.3195290369  2.587030E-15
3961.68289969375  2.488734E-15
3965.0462703506  2.410955E-15
3968.40964100745  2.311549E-15
3971.7730116643  2.290531E-15
3975.13638232115  2.279794E-15
3978.49975297799  2.242516E-15
3981.86312363484  2.325586E-15
3985.22649429169  2.357977E-15
3988.58986494854  2.364051E-15
3991.95323560539  2.444948E-15
3995.31660626224  2.473814E-15
3998.67997691909  2.519618E-15
4002.04334757594  2.631828E-15
4005.40671823279  2.566672E-15
4008.77008888963  2.568901E-15
4012.13345954648  2.577745E-15
4015.49683020333  2.597427E-15
4018.86020086018  2.543536E-15
4022.22357151703  2.550098E-15
4025.58694217388  2.669244E-15
4028.95031283073  2.651834E-15
4032.31368348758  2.630176E-15
4035.67705414442  2.663026E-15
4039.04042480127  2.675019E-15
4042.40379545812  2.665913E-15
4045.76716611497  2.646848E-15
4049.13053677182  2.567312E-15
4052.49390742867  2.635003E-15
4055.85727808552  2.629562E-15
4059.22064874237  2.601398E-15
4062.58401939921  2.582334E-15
4065.94739005606  2.560960E-15
4069.31076071291  2.564038E-15
4072.67413136976  2.534903E-15
4076.03750202661  2.469782E-15
4079.40087268346  2.496988E-15
4082.76424334031  2.526952E-15
4086.12761399716  2.416792E-15
4089.490984654  2.338403E-15
4092.85435531085  2.311594E-15
4096.2177259677  2.299204E-15
4099.58109662455  2.211748E-15
4102.9444672814  2.179366E-15
4106.30783793825  2.164326E-15
4109.6712085951  2.127451E-15
4113.03457925195  2.118863E-15
4116.3979499088  2.119536E-15
4119.76132056564  2.209874E-15
4123.12469122249  2.276281E-15
4126.48806187934  2.298293E-15
4129.85143253619  2.355907E-15
4133.21480319304  2.387616E-15
4136.57817384989  2.358005E-15
4139.94154450674  2.364822E-15
4143.30491516359  2.390485E-15
4146.66828582044  2.449277E-15
4150.03165647728  2.488409E-15
4153.39502713413  2.471835E-15
4156.75839779098  2.425985E-15
4160.12176844783  2.436769E-15
4163.48513910468  2.437600E-15
4166.84850976153  2.427209E-15
4170.21188041838  2.429800E-15
4173.57525107522  2.411114E-15
4176.93862173207  2.448265E-15
4180.30199238892  2.477270E-15
4183.66536304577  2.430933E-15
4187.02873370262  2.386873E-15
4190.39210435947  2.402543E-15
4193.75547501632  2.449834E-15
4197.11884567317  2.460785E-15
4200.48221633002  2.432709E-15
4203.84558698686  2.415683E-15
4207.20895764371  2.422280E-15
4210.57232830056  2.456423E-15
4213.93569895741  2.388918E-15
4217.29906961426  2.409808E-15
4220.66244027111  2.376859E-15
